	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1532	5658	6	117.875	943/8	0.125	1/8	59	2	4	59	117.875	G2	43	True	G	0	15/32	2.875	0	Violoncello	2	59.0	1.0	213.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
1533	5661	3	117.9375	1887/16	0.0625	1/16	59	2	4	59	117.938	A-5	80	True	A	-1	31/64	2.938	0	Violoncello	2	59.0	1.0	213.0	ii7	False	('A-', 'C', 'E-', 'F')	A-	F	1.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
1534	5664	12	118.0	118	0.25	1/4	60	2	4	60	118.0	G5	79	True	G	0	0	1.0	1	Violoncello	2	60.0	0.5	214.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1535	5664	12	118.0	118	0.25	1/4	60	2	4	60	118.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	2	60.0	0.5	214.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1536	5664	12	118.0	118	0.25	1/4	60	2	4	60	118.0	B-2	46	True	B	-1	0	1.0	1	Violoncello	2	60.0	0.5	214.0	I	True	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1537	5676	3	118.25	473/4	0.0625	1/16	60	2	4	60	118.25	A-5	80	True	A	-1	1/16	1.25	0	Violoncello	2	60.0	0.5	214.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1538	5676	12	118.25	473/4	0.25	1/4	60	2	4	60	118.25	B-3	58	True	B	-1	1/16	1.25	0	Violoncello	1	60.0	0.5	214.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1539	5676	12	118.25	473/4	0.25	1/4	60	2	4	60	118.25	G4	67	True	G	0	1/16	1.25	0	Violoncello	1	60.0	0.5	214.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1540	5676	12	118.25	473/4	0.25	1/4	60	2	4	60	118.25	E-4	63	True	E	-1	1/16	1.25	0	Violoncello	2	60.0	0.5	214.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1541	5679	3	118.3125	1893/16	0.0625	1/16	60	2	4	60	118.312	B-5	82	True	B	-1	5/64	1.312	0	Violoncello	2	60.0	0.5	214.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1542	5682	3	118.375	947/8	0.0625	1/16	60	2	4	60	118.375	C6	84	True	C	0	3/32	1.375	0	Violoncello	2	60.0	0.5	214.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1543	5685	3	118.4375	1895/16	0.0625	1/16	60	2	4	60	118.438	B-5	82	True	B	-1	7/64	1.438	0	Violoncello	2	60.0	0.5	214.0	I	False	('B-', 'E-', 'G')	B-	E-	2.0	major triad	(3, 7, 10)	E-	E-	1	None
1544	5688	12	118.5	237/2	0.25	1/4	60	2	4	60	118.5	F5	77	True	F	0	1/8	1.5	0	Violoncello	2	60.0	0.5	215.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1545	5688	12	118.5	237/2	0.25	1/4	60	2	4	60	118.5	B-2	46	True	B	-1	1/8	1.5	0	Violoncello	2	60.0	0.5	215.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1546	5700	3	118.75	475/4	0.0625	1/16	60	2	4	60	118.75	A-5	80	True	A	-1	3/16	1.75	0	Violoncello	2	60.0	0.5	215.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1547	5700	12	118.75	475/4	0.25	1/4	60	2	4	60	118.75	B-3	58	True	B	-1	3/16	1.75	0	Violoncello	1	60.0	0.5	215.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1548	5700	12	118.75	475/4	0.25	1/4	60	2	4	60	118.75	A-4	68	True	A	-1	3/16	1.75	0	Violoncello	1	60.0	0.5	215.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1549	5700	12	118.75	475/4	0.25	1/4	60	2	4	60	118.75	D4	62	True	D	0	3/16	1.75	0	Violoncello	2	60.0	0.5	215.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1550	5703	3	118.8125	1901/16	0.0625	1/16	60	2	4	60	118.812	B-5	82	True	B	-1	13/64	1.812	0	Violoncello	2	60.0	0.5	215.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1551	5706	3	118.875	951/8	0.0625	1/16	60	2	4	60	118.875	C6	84	True	C	0	7/32	1.875	0	Violoncello	2	60.0	0.5	215.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1552	5709	3	118.9375	1903/16	0.0625	1/16	60	2	4	60	118.938	B-5	82	True	B	-1	15/64	1.938	0	Violoncello	2	60.0	0.5	215.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1553	5712	24	119.0	119	0.5	1/2	60	2	4	60	119.0	E-5	75	True	E	-1	1/4	2.0	2	Violoncello	2	60.0	1.0	216.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1554	5712	24	119.0	119	0.5	1/2	60	2	4	60	119.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	1	60.0	1.0	216.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1555	5712	24	119.0	119	0.5	1/2	60	2	4	60	119.0	G4	67	True	G	0	1/4	2.0	2	Violoncello	1	60.0	1.0	216.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1556	5712	24	119.0	119	0.5	1/2	60	2	4	60	119.0	E-4	63	True	E	-1	1/4	2.0	2	Violoncello	2	60.0	1.0	216.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1557	5712	24	119.0	119	0.5	1/2	60	2	4	60	119.0	E-3	51	True	E	-1	1/4	2.0	2	Violoncello	2	60.0	1.0	216.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1558	5748	12	119.75	479/4	0.25	1/4	60	2	4	60	119.75	B-4	70	True	B	-1	7/16	2.75	0	Violoncello	2	60.0	1.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1559	5760	18	120.0	120	0.375	3/8	61	2	4	61	120.0	F5	77	True	F	0	0	1.0	1	Violoncello	2	61.0	2.0	217.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1560	5760	18	120.0	120	0.375	3/8	61	2	4	61	120.0	A-4	68	True	A	-1	0	1.0	1	Violoncello	2	61.0	2.0	217.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1561	5760	18	120.0	120	0.375	3/8	61	2	4	61	120.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	2	61.0	2.0	217.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1562	5778	6	120.375	963/8	0.125	1/8	61	2	4	61	120.375	E-5	75	True	E	-1	3/32	1.375	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1563	5778	6	120.375	963/8	0.125	1/8	61	2	4	61	120.375	G4	67	True	G	0	3/32	1.375	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1564	5778	6	120.375	963/8	0.125	1/8	61	2	4	61	120.375	B-3	58	True	B	-1	3/32	1.375	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1565	5784	12	120.5	241/2	0.25	1/4	61	2	4	61	120.5	D5	74	True	D	0	1/8	1.5	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1566	5784	12	120.5	241/2	0.25	1/4	61	2	4	61	120.5	F4	65	True	F	0	1/8	1.5	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1567	5784	12	120.5	241/2	0.25	1/4	61	2	4	61	120.5	B-3	58	True	B	-1	1/8	1.5	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1568	5796	12	120.75	483/4	0.25	1/4	61	2	4	61	120.75	C5	72	True	C	0	3/16	1.75	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1569	5796	12	120.75	483/4	0.25	1/4	61	2	4	61	120.75	E-4	63	True	E	-1	3/16	1.75	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1570	5796	12	120.75	483/4	0.25	1/4	61	2	4	61	120.75	B-3	58	True	B	-1	3/16	1.75	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1571	5808	36	121.0	121	0.75	3/4	61	2	4	61	121.0	B-4	70	True	B	-1	1/4	2.0	2	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1572	5808	36	121.0	121	0.75	3/4	61	2	4	61	121.0	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1573	5808	36	121.0	121	0.75	3/4	61	2	4	61	121.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1574	5844	12	121.75	487/4	0.25	1/4	61	2	4	61	121.75	A-4	68	True	A	-1	7/16	2.75	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1575	5844	12	121.75	487/4	0.25	1/4	61	2	4	61	121.75	D4	62	True	D	0	7/16	2.75	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1576	5844	12	121.75	487/4	0.25	1/4	61	2	4	61	121.75	B3	59	True	B	0	7/16	2.75	0	Violoncello	2	61.0	2.0	217.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1577	5856	12	122.0	122	0.25	1/4	62	2	4	62	122.0	G4	67	True	G	0	0	1.0	1	Violoncello	2	62.0	0.5	218.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1578	5856	12	122.0	122	0.25	1/4	62	2	4	62	122.0	E-4	63	True	E	-1	0	1.0	1	Violoncello	2	62.0	0.5	218.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1579	5856	12	122.0	122	0.25	1/4	62	2	4	62	122.0	C4	60	True	C	0	0	1.0	1	Violoncello	2	62.0	0.5	218.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1580	5868	12	122.25	489/4	0.25	1/4	62	2	4	62	122.25	A-4	68	True	A	-1	1/16	1.25	0	Violoncello	2	62.0	0.5	218.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1581	5868	12	122.25	489/4	0.25	1/4	62	2	4	62	122.25	D4	62	True	D	0	1/16	1.25	0	Violoncello	2	62.0	0.5	218.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1582	5868	12	122.25	489/4	0.25	1/4	62	2	4	62	122.25	B3	59	True	B	0	1/16	1.25	0	Violoncello	2	62.0	0.5	218.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1583	5880	12	122.5	245/2	0.25	1/4	62	2	4	62	122.5	G4	67	True	G	0	1/8	1.5	0	Violoncello	2	62.0	0.5	219.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
1584	5880	12	122.5	245/2	0.25	1/4	62	2	4	62	122.5	E-4	63	True	E	-1	1/8	1.5	0	Violoncello	2	62.0	0.5	219.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
1585	5880	12	122.5	245/2	0.25	1/4	62	2	4	62	122.5	C4	60	True	C	0	1/8	1.5	0	Violoncello	2	62.0	0.5	219.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
1586	5892	12	122.75	491/4	0.25	1/4	62	2	4	62	122.75	C5	72	True	C	0	3/16	1.75	0	Violoncello	2	62.0	0.5	219.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
1587	5892	12	122.75	491/4	0.25	1/4	62	2	4	62	122.75	E-4	63	True	E	-1	3/16	1.75	0	Violoncello	2	62.0	0.5	219.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
1588	5892	12	122.75	491/4	0.25	1/4	62	2	4	62	122.75	A-3	56	True	A	-1	3/16	1.75	0	Violoncello	2	62.0	0.5	219.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
1589	5904	24	123.0	123	0.5	1/2	62	2	4	62	123.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	62.0	1.0	220.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	E-	E-	5	None
1590	5904	24	123.0	123	0.5	1/2	62	2	4	62	123.0	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	62.0	1.0	220.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	E-	E-	5	None
1591	5904	24	123.0	123	0.5	1/2	62	2	4	62	123.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	62.0	1.0	220.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	E-	E-	5	None
1592	5940	12	123.75	495/4	0.25	1/4	62	2	4	62	123.75	B-4	70	True	B	-1	7/16	2.75	0	Violoncello	2	62.0	1.0	220.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	E-	E-	5	None
1593	5952	18	124.0	124	0.375	3/8	63	2	4	63	124.0	A-5	80	True	A	-1	0	1.0	1	Violoncello	2	63.0	0.375	221.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
1594	5952	18	124.0	124	0.375	3/8	63	2	4	63	124.0	E-5	75	True	E	-1	0	1.0	1	Violoncello	2	63.0	0.375	221.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
1595	5952	18	124.0	124	0.375	3/8	63	2	4	63	124.0	C5	72	True	C	0	0	1.0	1	Violoncello	2	63.0	0.375	221.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
1596	5952	18	124.0	124	0.375	3/8	63	2	4	63	124.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	2	63.0	0.375	221.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
1597	5970	6	124.375	995/8	0.125	1/8	63	2	4	63	124.375	G5	79	True	G	0	3/32	1.375	0	Violoncello	2	63.0	0.125	222.0	iii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
1598	5970	6	124.375	995/8	0.125	1/8	63	2	4	63	124.375	D5	74	True	D	0	3/32	1.375	0	Violoncello	2	63.0	0.125	222.0	iii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
1599	5970	6	124.375	995/8	0.125	1/8	63	2	4	63	124.375	B-4	70	True	B	-1	3/32	1.375	0	Violoncello	2	63.0	0.125	222.0	iii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
1600	5970	6	124.375	995/8	0.125	1/8	63	2	4	63	124.375	B-3	58	True	B	-1	3/32	1.375	0	Violoncello	2	63.0	0.125	222.0	iii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
1601	5976	12	124.5	249/2	0.25	1/4	63	2	4	63	124.5	F5	77	True	F	0	1/8	1.5	0	Violoncello	2	63.0	0.25	223.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1602	5976	12	124.5	249/2	0.25	1/4	63	2	4	63	124.5	C5	72	True	C	0	1/8	1.5	0	Violoncello	2	63.0	0.25	223.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1603	5976	12	124.5	249/2	0.25	1/4	63	2	4	63	124.5	A-4	68	True	A	-1	1/8	1.5	0	Violoncello	2	63.0	0.25	223.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1604	5976	12	124.5	249/2	0.25	1/4	63	2	4	63	124.5	B-3	58	True	B	-1	1/8	1.5	0	Violoncello	2	63.0	0.25	223.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1605	5988	12	124.75	499/4	0.25	1/4	63	2	4	63	124.75	E-5	75	True	E	-1	3/16	1.75	0	Violoncello	2	63.0	0.25	224.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1606	5988	12	124.75	499/4	0.25	1/4	63	2	4	63	124.75	B-4	70	True	B	-1	3/16	1.75	0	Violoncello	2	63.0	0.25	224.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1607	5988	12	124.75	499/4	0.25	1/4	63	2	4	63	124.75	G4	67	True	G	0	3/16	1.75	0	Violoncello	2	63.0	0.25	224.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1608	5988	12	124.75	499/4	0.25	1/4	63	2	4	63	124.75	B-3	58	True	B	-1	3/16	1.75	0	Violoncello	2	63.0	0.25	224.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1609	6000	36	125.0	125	0.75	3/4	63	2	4	63	125.0	D5	74	True	D	0	1/4	2.0	2	Violoncello	2	63.0	0.75	225.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1610	6000	36	125.0	125	0.75	3/4	63	2	4	63	125.0	A-4	68	True	A	-1	1/4	2.0	2	Violoncello	2	63.0	0.75	225.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1611	6000	36	125.0	125	0.75	3/4	63	2	4	63	125.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	63.0	0.75	225.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1612	6000	36	125.0	125	0.75	3/4	63	2	4	63	125.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	63.0	0.75	225.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1613	6036	12	125.75	503/4	0.25	1/4	63	2	4	63	125.75	E-5	75	True	E	-1	7/16	2.75	0	Violoncello	2	63.0	0.25	226.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1614	6036	12	125.75	503/4	0.25	1/4	63	2	4	63	125.75	A-4	68	True	A	-1	7/16	2.75	0	Violoncello	2	63.0	0.25	226.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1615	6036	12	125.75	503/4	0.25	1/4	63	2	4	63	125.75	F4	65	True	F	0	7/16	2.75	0	Violoncello	2	63.0	0.25	226.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1616	6036	12	125.75	503/4	0.25	1/4	63	2	4	63	125.75	C-4	59	True	C	-1	7/16	2.75	0	Violoncello	2	63.0	0.25	226.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1617	6048	12	126.0	126	0.25	1/4	64	2	4	64	126.0	D5	74	True	D	0	0	1.0	1	Violoncello	2	64.0	0.25	227.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1618	6048	12	126.0	126	0.25	1/4	64	2	4	64	126.0	A-4	68	True	A	-1	0	1.0	1	Violoncello	2	64.0	0.25	227.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1619	6048	12	126.0	126	0.25	1/4	64	2	4	64	126.0	F4	65	True	F	0	0	1.0	1	Violoncello	2	64.0	0.25	227.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1620	6048	12	126.0	126	0.25	1/4	64	2	4	64	126.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	2	64.0	0.25	227.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1621	6060	12	126.25	505/4	0.25	1/4	64	2	4	64	126.25	E-5	75	True	E	-1	1/16	1.25	0	Violoncello	2	64.0	0.25	228.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1622	6060	12	126.25	505/4	0.25	1/4	64	2	4	64	126.25	A-4	68	True	A	-1	1/16	1.25	0	Violoncello	2	64.0	0.25	228.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1623	6060	12	126.25	505/4	0.25	1/4	64	2	4	64	126.25	F4	65	True	F	0	1/16	1.25	0	Violoncello	2	64.0	0.25	228.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1624	6060	12	126.25	505/4	0.25	1/4	64	2	4	64	126.25	C-4	59	True	C	-1	1/16	1.25	0	Violoncello	2	64.0	0.25	228.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1625	6072	12	126.5	253/2	0.25	1/4	64	2	4	64	126.5	D5	74	True	D	0	1/8	1.5	0	Violoncello	2	64.0	0.25	229.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1626	6072	12	126.5	253/2	0.25	1/4	64	2	4	64	126.5	A-4	68	True	A	-1	1/8	1.5	0	Violoncello	2	64.0	0.25	229.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1627	6072	12	126.5	253/2	0.25	1/4	64	2	4	64	126.5	F4	65	True	F	0	1/8	1.5	0	Violoncello	2	64.0	0.25	229.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1628	6072	12	126.5	253/2	0.25	1/4	64	2	4	64	126.5	B-3	58	True	B	-1	1/8	1.5	0	Violoncello	2	64.0	0.25	229.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1629	6084	12	126.75	507/4	0.25	1/4	64	2	4	64	126.75	E-5	75	True	E	-1	3/16	1.75	0	Violoncello	2	64.0	0.25	230.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1630	6084	12	126.75	507/4	0.25	1/4	64	2	4	64	126.75	A-4	68	True	A	-1	3/16	1.75	0	Violoncello	2	64.0	0.25	230.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1631	6084	12	126.75	507/4	0.25	1/4	64	2	4	64	126.75	F4	65	True	F	0	3/16	1.75	0	Violoncello	2	64.0	0.25	230.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
1632	6084	12	126.75	507/4	0.25	1/4	64	2	4	64	126.75	C-4	59	True	C	-1	3/16	1.75	0	Violoncello	2	64.0	0.25	230.0	iiø7	True	('C-', 'E-', 'F', 'A-')	C-	F	2.0	half-diminished seventh chord	(3, 5, 8, 11)	E-	E-	2	None
