	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
3409	2704	4	676.0	676	1.0	1	339	2	4	339	676.0	E-4	63	True	E	-1	0	1.0	1	Cello	1	339.0	1.0	437.0	viio7	True	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
3410	2708	4	677.0	677	1.0	1	339	2	4	339	677.0	A4	69	True	A	0	1/4	2.0	2	Cello	1	339.0	1.0	438.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
3411	2708	4	677.0	677	1.0	1	339	2	4	339	677.0	C4	60	True	C	0	1/4	2.0	2	Cello	1	339.0	1.0	438.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
3412	2712	2	678.0	678	0.5	1/2	340	2	4	340	678.0	C6	84	True	C	0	0	1.0	1	Cello	1	340.0	1.0	439.0	V7	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None
3413	2712	4	678.0	678	1.0	1	340	2	4	340	678.0	D4	62	True	D	0	0	1.0	1	Cello	1	340.0	1.0	439.0	V7	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None
3414	2714	2	678.5	1357/2	0.5	1/2	340	2	4	340	678.5	A5	81	True	A	0	1/8	1.5	0	Cello	1	340.0	1.0	439.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None
3415	2716	4	679.0	679	1.0	1	340	2	4	340	679.0	F#5	78	True	F	1	1/4	2.0	2	Cello	1	340.0	1.0	440.0	viio7	True	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
3416	2716	2	679.0	679	0.5	1/2	340	2	4	340	679.0	E-4	63	True	E	-1	1/4	2.0	2	Cello	1	340.0	1.0	440.0	viio7	True	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
3417	2718	2	679.5	1359/2	0.5	1/2	340	2	4	340	679.5	C4	60	True	C	0	3/8	2.5	0	Cello	1	340.0	1.0	440.0	viio7	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
3418	2720	2	680.0	680	0.5	1/2	341	2	4	341	680.0	E-6	87	True	E	-1	0	1.0	1	Cello	1	341.0	2.0	441.0	viio	True	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3419	2720	4	680.0	680	1.0	1	341	2	4	341	680.0	C4	60	True	C	0	0	1.0	1	Cello	1	341.0	2.0	441.0	viio	True	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3420	2720	4	680.0	680	1.0	1	341	2	4	341	680.0	A3	57	True	A	0	0	1.0	1	Cello	1	341.0	2.0	441.0	viio	True	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3421	2722	2	680.5	1361/2	0.5	1/2	341	2	4	341	680.5	C6	84	True	C	0	1/8	1.5	0	Cello	1	341.0	2.0	441.0	viio	False	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3422	2724	4	681.0	681	1.0	1	341	2	4	341	681.0	A5	81	True	A	0	1/4	2.0	2	Cello	1	341.0	2.0	441.0	viio	False	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3423	2724	2	681.0	681	0.5	1/2	341	2	4	341	681.0	E-4	63	True	E	-1	1/4	2.0	2	Cello	1	341.0	2.0	441.0	viio	False	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3424	2724	2	681.0	681	0.5	1/2	341	2	4	341	681.0	C4	60	True	C	0	1/4	2.0	2	Cello	1	341.0	2.0	441.0	viio	False	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3425	2726	2	681.5	1363/2	0.5	1/2	341	2	4	341	681.5	C4	60	True	C	0	3/8	2.5	0	Cello	1	341.0	2.0	441.0	viio	False	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3426	2726	2	681.5	1363/2	0.5	1/2	341	2	4	341	681.5	A3	57	True	A	0	3/8	2.5	0	Cello	1	341.0	2.0	441.0	viio	False	('A', 'C', 'E-')	A	A	0.0	diminished triad	(0, 3, 9)	B-	B-	7	None
3427	2728	8	682.0	682	2.0	2	342	2	4	342	682.0	E-6	87	True	E	-1	0	1.0	1	Cello	1	342.0	2.0	442.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3428	2728	2	682.0	682	0.5	1/2	342	2	4	342	682.0	C4	60	True	C	0	0	1.0	1	Cello	1	342.0	2.0	442.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3429	2728	8	682.0	682	2.0	2	342	2	4	342	682.0	A3	57	True	A	0	0	1.0	1	Cello	1	342.0	2.0	442.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3430	2728	8	682.0	682	2.0	2	342	2	4	342	682.0	F#3	54	True	F	1	0	1.0	1	Cello	1	342.0	2.0	442.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3431	2730	2	682.5	1365/2	0.5	1/2	342	2	4	342	682.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	342.0	2.0	442.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3432	2732	2	683.0	683	0.5	1/2	342	2	4	342	683.0	C4	60	True	C	0	1/4	2.0	2	Cello	1	342.0	2.0	442.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3433	2734	2	683.5	1367/2	0.5	1/2	342	2	4	342	683.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	342.0	2.0	442.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3434	2736	2	684.0	684	0.5	1/2	343	2	4	343	684.0	D6	86	True	D	0	0	1.0	1	Cello	1	343.0	2.0	443.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3435	2736	2	684.0	684	0.5	1/2	343	2	4	343	684.0	D4	62	True	D	0	0	1.0	1	Cello	1	343.0	2.0	443.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3436	2736	8	684.0	684	2.0	2	343	2	4	343	684.0	B-3	58	True	B	-1	0	1.0	1	Cello	1	343.0	2.0	443.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3437	2736	8	684.0	684	2.0	2	343	2	4	343	684.0	F#3	54	False	F	1	0	1.0	1	Cello	1	343.0	2.0	443.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3438	2738	2	684.5	1369/2	0.5	1/2	343	2	4	343	684.5	C#6	85	True	C	1	1/8	1.5	0	Cello	1	343.0	2.0	443.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3439	2738	2	684.5	1369/2	0.5	1/2	343	2	4	343	684.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	343.0	2.0	443.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3440	2740	2	685.0	685	0.5	1/2	343	2	4	343	685.0	D6	86	True	D	0	1/4	2.0	2	Cello	1	343.0	2.0	443.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3441	2740	2	685.0	685	0.5	1/2	343	2	4	343	685.0	D4	62	True	D	0	1/4	2.0	2	Cello	1	343.0	2.0	443.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3442	2742	2	685.5	1371/2	0.5	1/2	343	2	4	343	685.5	B-5	82	True	B	-1	3/8	2.5	0	Cello	1	343.0	2.0	443.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3443	2742	2	685.5	1371/2	0.5	1/2	343	2	4	343	685.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	343.0	2.0	443.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3444	2744	4	686.0	686	1.0	1	344	2	4	344	686.0	A5	81	True	A	0	0	1.0	1	Cello	1	344.0	2.0	444.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3445	2744	2	686.0	686	0.5	1/2	344	2	4	344	686.0	E-4	63	True	E	-1	0	1.0	1	Cello	1	344.0	2.0	444.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3446	2744	8	686.0	686	2.0	2	344	2	4	344	686.0	C4	60	True	C	0	0	1.0	1	Cello	1	344.0	2.0	444.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3447	2744	8	686.0	686	2.0	2	344	2	4	344	686.0	F#3	54	False	F	1	0	1.0	1	Cello	1	344.0	2.0	444.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3448	2746	2	686.5	1373/2	0.5	1/2	344	2	4	344	686.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	344.0	2.0	444.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3449	2748	4	687.0	687	1.0	1	344	2	4	344	687.0	A5	81	True	A	0	1/4	2.0	2	Cello	1	344.0	2.0	444.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3450	2748	2	687.0	687	0.5	1/2	344	2	4	344	687.0	E-4	63	True	E	-1	1/4	2.0	2	Cello	1	344.0	2.0	444.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3451	2750	2	687.5	1375/2	0.5	1/2	344	2	4	344	687.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	344.0	2.0	444.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3452	2752	6	688.0	688	1.5	3/2	345	2	4	345	688.0	B-5	82	True	B	-1	0	1.0	1	Cello	1	345.0	2.0	445.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3453	2752	2	688.0	688	0.5	1/2	345	2	4	345	688.0	D4	62	True	D	0	0	1.0	1	Cello	1	345.0	2.0	445.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3454	2752	8	688.0	688	2.0	2	345	2	4	345	688.0	B-3	58	True	B	-1	0	1.0	1	Cello	1	345.0	2.0	445.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3455	2752	8	688.0	688	2.0	2	345	2	4	345	688.0	F#3	54	False	F	1	0	1.0	1	Cello	1	345.0	2.0	445.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3456	2754	2	688.5	1377/2	0.5	1/2	345	2	4	345	688.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	345.0	2.0	445.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3457	2756	2	689.0	689	0.5	1/2	345	2	4	345	689.0	D4	62	True	D	0	1/4	2.0	2	Cello	1	345.0	2.0	445.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3458	2758	1	689.5	1379/2	0.25	1/4	345	2	4	345	689.5	C6	84	True	C	0	3/8	2.5	0	Cello	1	345.0	2.0	445.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3459	2758	2	689.5	1379/2	0.5	1/2	345	2	4	345	689.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	345.0	2.0	445.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3460	2759	1	689.75	2759/4	0.25	1/4	345	2	4	345	689.75	D6	86	True	D	0	7/16	2.75	0	Cello	1	345.0	2.0	445.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3461	2760	8	690.0	690	2.0	2	346	2	4	346	690.0	E-6	87	True	E	-1	0	1.0	1	Cello	1	346.0	2.0	446.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3462	2760	2	690.0	690	0.5	1/2	346	2	4	346	690.0	C4	60	True	C	0	0	1.0	1	Cello	1	346.0	2.0	446.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3463	2760	8	690.0	690	2.0	2	346	2	4	346	690.0	A3	57	True	A	0	0	1.0	1	Cello	1	346.0	2.0	446.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3464	2760	8	690.0	690	2.0	2	346	2	4	346	690.0	F#3	54	False	F	1	0	1.0	1	Cello	1	346.0	2.0	446.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3465	2762	2	690.5	1381/2	0.5	1/2	346	2	4	346	690.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	346.0	2.0	446.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3466	2764	2	691.0	691	0.5	1/2	346	2	4	346	691.0	C4	60	True	C	0	1/4	2.0	2	Cello	1	346.0	2.0	446.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3467	2766	2	691.5	1383/2	0.5	1/2	346	2	4	346	691.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	346.0	2.0	446.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3468	2768	2	692.0	692	0.5	1/2	347	2	4	347	692.0	D6	86	True	D	0	0	1.0	1	Cello	1	347.0	2.0	447.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3469	2768	2	692.0	692	0.5	1/2	347	2	4	347	692.0	D4	62	True	D	0	0	1.0	1	Cello	1	347.0	2.0	447.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3470	2768	8	692.0	692	2.0	2	347	2	4	347	692.0	B-3	58	True	B	-1	0	1.0	1	Cello	1	347.0	2.0	447.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3471	2768	8	692.0	692	2.0	2	347	2	4	347	692.0	F#3	54	False	F	1	0	1.0	1	Cello	1	347.0	2.0	447.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3472	2770	2	692.5	1385/2	0.5	1/2	347	2	4	347	692.5	C#6	85	True	C	1	1/8	1.5	0	Cello	1	347.0	2.0	447.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3473	2770	2	692.5	1385/2	0.5	1/2	347	2	4	347	692.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	347.0	2.0	447.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3474	2772	2	693.0	693	0.5	1/2	347	2	4	347	693.0	D6	86	True	D	0	1/4	2.0	2	Cello	1	347.0	2.0	447.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3475	2772	2	693.0	693	0.5	1/2	347	2	4	347	693.0	D4	62	True	D	0	1/4	2.0	2	Cello	1	347.0	2.0	447.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3476	2774	2	693.5	1387/2	0.5	1/2	347	2	4	347	693.5	B-5	82	True	B	-1	3/8	2.5	0	Cello	1	347.0	2.0	447.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3477	2774	2	693.5	1387/2	0.5	1/2	347	2	4	347	693.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	347.0	2.0	447.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3478	2776	4	694.0	694	1.0	1	348	2	4	348	694.0	A5	81	True	A	0	0	1.0	1	Cello	1	348.0	2.0	448.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3479	2776	2	694.0	694	0.5	1/2	348	2	4	348	694.0	E-4	63	True	E	-1	0	1.0	1	Cello	1	348.0	2.0	448.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3480	2776	8	694.0	694	2.0	2	348	2	4	348	694.0	C4	60	True	C	0	0	1.0	1	Cello	1	348.0	2.0	448.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3481	2776	8	694.0	694	2.0	2	348	2	4	348	694.0	F#3	54	False	F	1	0	1.0	1	Cello	1	348.0	2.0	448.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3482	2778	2	694.5	1389/2	0.5	1/2	348	2	4	348	694.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	348.0	2.0	448.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3483	2780	4	695.0	695	1.0	1	348	2	4	348	695.0	A5	81	True	A	0	1/4	2.0	2	Cello	1	348.0	2.0	448.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3484	2780	2	695.0	695	0.5	1/2	348	2	4	348	695.0	E-4	63	True	E	-1	1/4	2.0	2	Cello	1	348.0	2.0	448.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3485	2782	2	695.5	1391/2	0.5	1/2	348	2	4	348	695.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	348.0	2.0	448.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3486	2784	6	696.0	696	1.5	3/2	349	2	4	349	696.0	B-5	82	True	B	-1	0	1.0	1	Cello	1	349.0	2.0	449.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3487	2784	2	696.0	696	0.5	1/2	349	2	4	349	696.0	D4	62	True	D	0	0	1.0	1	Cello	1	349.0	2.0	449.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3488	2784	8	696.0	696	2.0	2	349	2	4	349	696.0	B-3	58	True	B	-1	0	1.0	1	Cello	1	349.0	2.0	449.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3489	2784	8	696.0	696	2.0	2	349	2	4	349	696.0	B-2	46	True	B	-1	0	1.0	1	Cello	1	349.0	2.0	449.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3490	2786	2	696.5	1393/2	0.5	1/2	349	2	4	349	696.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	349.0	2.0	449.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3491	2788	2	697.0	697	0.5	1/2	349	2	4	349	697.0	D4	62	True	D	0	1/4	2.0	2	Cello	1	349.0	2.0	449.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3492	2790	2	697.5	1395/2	0.5	1/2	349	2	4	349	697.5	A5	81	True	A	0	3/8	2.5	0	Cello	1	349.0	2.0	449.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3493	2790	2	697.5	1395/2	0.5	1/2	349	2	4	349	697.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	349.0	2.0	449.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3494	2792	8	698.0	698	2.0	2	350	2	4	350	698.0	G#5	80	True	G	1	0	1.0	1	Cello	1	350.0	2.0	450.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3495	2792	2	698.0	698	0.5	1/2	350	2	4	350	698.0	D4	62	True	D	0	0	1.0	1	Cello	1	350.0	2.0	450.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3496	2792	2	698.0	698	0.5	1/2	350	2	4	350	698.0	B-3	58	True	B	-1	0	1.0	1	Cello	1	350.0	2.0	450.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3497	2792	2	698.0	698	0.5	1/2	350	2	4	350	698.0	B-2	46	False	B	-1	0	1.0	1	Cello	1	350.0	2.0	450.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3498	2794	2	698.5	1397/2	0.5	1/2	350	2	4	350	698.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3499	2794	2	698.5	1397/2	0.5	1/2	350	2	4	350	698.5	D4	62	True	D	0	1/8	1.5	0	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3500	2794	2	698.5	1397/2	0.5	1/2	350	2	4	350	698.5	B-3	58	True	B	-1	1/8	1.5	0	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3501	2796	2	699.0	699	0.5	1/2	350	2	4	350	699.0	F4	65	True	F	0	1/4	2.0	2	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3502	2796	2	699.0	699	0.5	1/2	350	2	4	350	699.0	D4	62	True	D	0	1/4	2.0	2	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3503	2796	2	699.0	699	0.5	1/2	350	2	4	350	699.0	B-3	58	True	B	-1	1/4	2.0	2	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3504	2798	2	699.5	1399/2	0.5	1/2	350	2	4	350	699.5	F4	65	True	F	0	3/8	2.5	0	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3505	2798	2	699.5	1399/2	0.5	1/2	350	2	4	350	699.5	D4	62	True	D	0	3/8	2.5	0	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3506	2798	2	699.5	1399/2	0.5	1/2	350	2	4	350	699.5	B-3	58	True	B	-1	3/8	2.5	0	Cello	1	350.0	2.0	450.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3507	2800	8	700.0	700	2.0	2	351	2	4	351	700.0	G#5	80	False	G	1	0	1.0	1	Cello	1	351.0	2.0	451.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3508	2800	2	700.0	700	0.5	1/2	351	2	4	351	700.0	F4	65	True	F	0	0	1.0	1	Cello	1	351.0	2.0	451.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3509	2800	2	700.0	700	0.5	1/2	351	2	4	351	700.0	D4	62	True	D	0	0	1.0	1	Cello	1	351.0	2.0	451.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3510	2800	2	700.0	700	0.5	1/2	351	2	4	351	700.0	B-3	58	True	B	-1	0	1.0	1	Cello	1	351.0	2.0	451.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3511	2802	2	700.5	1401/2	0.5	1/2	351	2	4	351	700.5	F4	65	True	F	0	1/8	1.5	0	Cello	1	351.0	2.0	451.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
3512	2802	2	700.5	1401/2	0.5	1/2	351	2	4	351	700.5	D4	62	True	D	0	1/8	1.5	0	Cello	1	351.0	2.0	451.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	G	G	#4	None
