onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
1050	2	131.25	525/4	0.25	1/4	66	-2	2	4	66	131.25	A-4	68	True	A	-1	3/16	1.75	0	P2-Staff2	2	66	0.5	123	N	False	('C', 'E-', 'A-')	C	A-	1	major triad	(0, 3, 8)	g	g	-2	None	N	True
1052	4	131.5	263/2	0.5	1/2	66	-2	2	4	66	131.5	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	2	66	0.5	124	V	True	('D', 'G', 'B-')	D	D	0	major triad	(2, 7, 10)	g	g	5	None	V	True
1052	4	131.5	263/2	0.5	1/2	66	-2	2	4	66	131.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	66	0.5	124	V	True	('D', 'G', 'B-')	D	D	0	major triad	(2, 7, 10)	g	g	5	None	V	True
1052	4	131.5	263/2	0.5	1/2	66	-2	2	4	66	131.5	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	66	0.5	124	V	True	('D', 'G', 'B-')	D	D	0	major triad	(2, 7, 10)	g	g	5	None	V	True
1052	4	131.5	263/2	0.5	1/2	66	-2	2	4	66	131.5	D3	50	True	D	0	1/4	2.0	2	P2-Staff2	2	66	0.5	124	V	True	('D', 'G', 'B-')	D	D	0	major triad	(2, 7, 10)	g	g	5	None	V	True
1056	4	132.0	132	0.5	1/2	66	-2	2	4	66	132.0	D2	38	True	D	0	3/8	2.5	0	P2-Staff2	1	66	0.5	125	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1056	4	132.0	132	0.5	1/2	66	-2	2	4	66	132.0	D3	50	True	D	0	3/8	2.5	0	P2-Staff2	1	66	0.5	125	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1056	4	132.0	132	0.5	1/2	66	-2	2	4	66	132.0	F#3	54	True	F	1	3/8	2.5	0	P2-Staff2	1	66	0.5	125	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1056	4	132.0	132	0.5	1/2	66	-2	2	4	66	132.0	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	2	66	0.5	125	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1056	4	132.0	132	0.5	1/2	66	-2	2	4	66	132.0	A3	57	True	A	0	3/8	2.5	0	P2-Staff2	1	66	0.5	125	V7	True	('D', 'F#', 'A', 'C')	D	D	0	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1060	8	132.5	265/2	1.0	1	67	-2	2	4	67	132.5	G4	67	True	G	0	0	1.0	1	P2-Staff2	2	67	2.0	126	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1060	4	132.5	265/2	0.5	1/2	67	-2	2	4	67	132.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	67	2.0	126	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1060	8	132.5	265/2	1.0	1	67	-2	2	4	67	132.5	G2	43	True	G	0	0	1.0	1	P2-Staff2	2	67	2.0	126	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1064	4	133.0	133	0.5	1/2	67	-2	2	4	67	133.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	67	2.0	126	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1068	4	133.5	267/2	0.5	1/2	67	-2	2	4	67	133.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	67	2.0	126	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1072	4	134.0	134	0.5	1/2	67	-2	2	4	67	134.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	67	2.0	126	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1076	4	134.5	269/2	0.5	1/2	68	-2	2	4	68	134.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	68	2.0	127	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1080	4	135.0	135	0.5	1/2	68	-2	2	4	68	135.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	68	2.0	127	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1084	4	135.5	271/2	0.5	1/2	68	-2	2	4	68	135.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	68	2.0	127	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1088	2	136.0	136	0.25	1/4	68	-2	2	4	68	136.0	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	2	68	2.0	127	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1088	4	136.0	136	0.5	1/2	68	-2	2	4	68	136.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	68	2.0	127	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1090	2	136.25	545/4	0.25	1/4	68	-2	2	4	68	136.25	G4	67	True	G	0	7/16	2.75	0	P2-Staff2	2	68	2.0	127	i	False	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1092	4	136.5	273/2	0.5	1/2	69	-2	2	4	69	136.5	G4	67	True	G	0	0	1.0	1	P2-Staff2	2	69	2.0	128	V7/IV	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1092	4	136.5	273/2	0.5	1/2	69	-2	2	4	69	136.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	69	2.0	128	V7/IV	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1092	16	136.5	273/2	2.0	2	69	-2	2	4	69	136.5	F4	65	True	F	0	0	1.0	1	P2-Staff2	2	69	2.0	128	V7/IV	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1092	16	136.5	273/2	2.0	2	69	-2	2	4	69	136.5	B1	35	True	B	0	0	1.0	1	P2-Staff2	2	69	2.0	128	V7/IV	True	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1096	4	137.0	137	0.5	1/2	69	-2	2	4	69	137.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	69	2.0	128	V7/IV	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1096	4	137.0	137	0.5	1/2	69	-2	2	4	69	137.0	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	2	69	2.0	128	V7/IV	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1100	4	137.5	275/2	0.5	1/2	69	-2	2	4	69	137.5	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	2	69	2.0	128	V7/IV	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1100	4	137.5	275/2	0.5	1/2	69	-2	2	4	69	137.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	69	2.0	128	V7/IV	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1104	4	138.0	138	0.5	1/2	69	-2	2	4	69	138.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	69	2.0	128	V7/IV	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1104	4	138.0	138	0.5	1/2	69	-2	2	4	69	138.0	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	2	69	2.0	128	V7/IV	False	('B', 'D', 'F', 'G')	B	G	1	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4	V7	True
1108	4	138.5	277/2	0.5	1/2	70	-2	2	4	70	138.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	70	2.0	129	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1108	16	138.5	277/2	2.0	2	70	-2	2	4	70	138.5	C2	36	True	C	0	0	1.0	1	P2-Staff2	2	70	2.0	129	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1108	4	138.5	277/2	0.5	1/2	70	-2	2	4	70	138.5	G4	67	True	G	0	0	1.0	1	P2-Staff2	2	70	2.0	129	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1108	16	138.5	277/2	2.0	2	70	-2	2	4	70	138.5	E4	64	True	E	0	0	1.0	1	P2-Staff2	2	70	2.0	129	IV	True	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1112	4	139.0	139	0.5	1/2	70	-2	2	4	70	139.0	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	2	70	2.0	129	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1112	4	139.0	139	0.5	1/2	70	-2	2	4	70	139.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	70	2.0	129	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1116	4	139.5	279/2	0.5	1/2	70	-2	2	4	70	139.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	70	2.0	129	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1120	2	140.0	140	0.25	1/4	70	-2	2	4	70	140.0	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	2	70	2.0	129	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1120	4	140.0	140	0.5	1/2	70	-2	2	4	70	140.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	70	2.0	129	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1122	2	140.25	561/4	0.25	1/4	70	-2	2	4	70	140.25	G4	67	True	G	0	7/16	2.75	0	P2-Staff2	2	70	2.0	129	IV	False	('C', 'E', 'G')	C	C	0	major triad	(0, 4, 7)	g	g	4	None	IV	True
1124	4	140.5	281/2	0.5	1/2	71	-2	2	4	71	140.5	G4	67	True	G	0	0	1.0	1	P2-Staff2	2	71	2.0	130	It53	True	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1124	4	140.5	281/2	0.5	1/2	71	-2	2	4	71	140.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	71	2.0	130	It53	True	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1124	16	140.5	281/2	2.0	2	71	-2	2	4	71	140.5	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	2	71	2.0	130	It53	True	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1124	16	140.5	281/2	2.0	2	71	-2	2	4	71	140.5	C#2	37	True	C	1	0	1.0	1	P2-Staff2	2	71	2.0	130	It53	True	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1128	4	141.0	141	0.5	1/2	71	-2	2	4	71	141.0	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	2	71	2.0	130	It53	False	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1128	4	141.0	141	0.5	1/2	71	-2	2	4	71	141.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	71	2.0	130	It53	False	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1132	4	141.5	283/2	0.5	1/2	71	-2	2	4	71	141.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	71	2.0	130	It53	False	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1132	4	141.5	283/2	0.5	1/2	71	-2	2	4	71	141.5	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	2	71	2.0	130	It53	False	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1136	4	142.0	142	0.5	1/2	71	-2	2	4	71	142.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	71	2.0	130	It53	False	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1136	4	142.0	142	0.5	1/2	71	-2	2	4	71	142.0	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	2	71	2.0	130	It53	False	('C#', 'E-', 'G')	C#	C#	0	incomplete dominant-seventh chord	(1, 3, 7)	g	g	#4	None	none	False
1140	8	142.5	285/2	1.0	1	72	-2	2	4	72	142.5	G4	67	True	G	0	0	1.0	1	P2-Staff2	2	72	2.0	131	i	True	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1140	4	142.5	285/2	0.5	1/2	72	-2	2	4	72	142.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	72	2.0	131	i	True	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1140	16	142.5	285/2	2.0	2	72	-2	2	4	72	142.5	D4	62	True	D	0	0	1.0	1	P2-Staff2	2	72	2.0	131	i	True	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1140	16	142.5	285/2	2.0	2	72	-2	2	4	72	142.5	D2	38	True	D	0	0	1.0	1	P2-Staff2	2	72	2.0	131	i	True	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1144	4	143.0	143	0.5	1/2	72	-2	2	4	72	143.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	72	2.0	131	i	False	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1148	4	143.5	287/2	0.5	1/2	72	-2	2	4	72	143.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	72	2.0	131	i	False	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1152	2	144.0	144	0.25	1/4	72	-2	2	4	72	144.0	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	2	72	2.0	131	i	False	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1152	4	144.0	144	0.5	1/2	72	-2	2	4	72	144.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	72	2.0	131	i	False	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1154	2	144.25	577/4	0.25	1/4	72	-2	2	4	72	144.25	G4	67	True	G	0	7/16	2.75	0	P2-Staff2	2	72	2.0	131	i	False	('D', 'G')	D	G	2	Perfect Fourth	(2, 7)	g	g	1	None	i	True
1156	4	144.5	289/2	0.5	1/2	73	-2	2	4	73	144.5	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	73	2.0	132	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1156	4	144.5	289/2	0.5	1/2	73	-2	2	4	73	144.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	73	2.0	132	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1156	16	144.5	289/2	2.0	2	73	-2	2	4	73	144.5	D-4	61	True	D	-1	0	1.0	1	P2-Staff2	2	73	2.0	132	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1156	16	144.5	289/2	2.0	2	73	-2	2	4	73	144.5	E-2	39	True	E	-1	0	1.0	1	P2-Staff2	2	73	2.0	132	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1160	4	145.0	145	0.5	1/2	73	-2	2	4	73	145.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	73	2.0	132	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1160	4	145.0	145	0.5	1/2	73	-2	2	4	73	145.0	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	2	73	2.0	132	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1164	4	145.5	291/2	0.5	1/2	73	-2	2	4	73	145.5	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	2	73	2.0	132	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1164	4	145.5	291/2	0.5	1/2	73	-2	2	4	73	145.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	73	2.0	132	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1168	4	146.0	146	0.5	1/2	73	-2	2	4	73	146.0	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	2	73	2.0	132	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1168	4	146.0	146	0.5	1/2	73	-2	2	4	73	146.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	73	2.0	132	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	V7	True
1172	4	146.5	293/2	0.5	1/2	74	-2	2	4	74	146.5	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	74	2.0	133	V7/vi	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1172	4	146.5	293/2	0.5	1/2	74	-2	2	4	74	146.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	2	74	2.0	133	V7/vi	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1172	16	146.5	293/2	2.0	2	74	-2	2	4	74	146.5	C4	60	True	C	0	0	1.0	1	P2-Staff2	2	74	2.0	133	V7/vi	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1172	16	146.5	293/2	2.0	2	74	-2	2	4	74	146.5	E2	40	True	E	0	0	1.0	1	P2-Staff2	2	74	2.0	133	V7/vi	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1176	4	147.0	147	0.5	1/2	74	-2	2	4	74	147.0	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	2	74	2.0	133	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1176	4	147.0	147	0.5	1/2	74	-2	2	4	74	147.0	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	2	74	2.0	133	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1180	4	147.5	295/2	0.5	1/2	74	-2	2	4	74	147.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	2	74	2.0	133	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1184	2	148.0	148	0.25	1/4	74	-2	2	4	74	148.0	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	2	74	2.0	133	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1184	4	148.0	148	0.5	1/2	74	-2	2	4	74	148.0	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	2	74	2.0	133	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1186	2	148.25	593/4	0.25	1/4	74	-2	2	4	74	148.25	B-4	70	True	B	-1	7/16	2.75	0	P2-Staff2	2	74	2.0	133	V7/vi	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	A-	f	5	6	V7	True
1188	4	148.5	297/2	0.5	1/2	75	-2	2	4	75	148.5	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	75	1.0	134	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1188	4	148.5	297/2	0.5	1/2	75	-2	2	4	75	148.5	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	75	1.0	134	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1188	4	148.5	297/2	0.5	1/2	75	-2	2	4	75	148.5	F#2	42	True	F	1	0	1.0	1	P2-Staff2	1	75	1.0	134	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1188	4	148.5	297/2	0.5	1/2	75	-2	2	4	75	148.5	A4	69	True	A	0	0	1.0	1	P2-Staff2	2	75	1.0	134	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1188	4	148.5	297/2	0.5	1/2	75	-2	2	4	75	148.5	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	75	1.0	134	V7	True	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1192	12	149.0	149	1.5	3/2	75	-2	2	4	75	149.0	D5	74	True	D	0	1/8	1.5	0	P2-Staff2	2	75	1.0	134	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1192	4	149.0	149	0.5	1/2	75	-2	2	4	75	149.0	A3	57	True	A	0	1/8	1.5	0	P2-Staff2	1	75	1.0	134	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1192	4	149.0	149	0.5	1/2	75	-2	2	4	75	149.0	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	75	1.0	134	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1192	4	149.0	149	0.5	1/2	75	-2	2	4	75	149.0	F#2	42	True	F	1	1/8	1.5	0	P2-Staff2	1	75	1.0	134	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1192	4	149.0	149	0.5	1/2	75	-2	2	4	75	149.0	D3	50	True	D	0	1/8	1.5	0	P2-Staff2	1	75	1.0	134	V7	False	('F#', 'A', 'C', 'D')	F#	D	1	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1196	4	149.5	299/2	0.5	1/2	75	-2	2	4	75	149.5	D3	50	True	D	0	1/4	2.0	2	P2-Staff2	1	75	0.5	135	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1196	4	149.5	299/2	0.5	1/2	75	-2	2	4	75	149.5	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	75	0.5	135	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1196	4	149.5	299/2	0.5	1/2	75	-2	2	4	75	149.5	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	75	0.5	135	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1196	4	149.5	299/2	0.5	1/2	75	-2	2	4	75	149.5	G2	43	True	G	0	1/4	2.0	2	P2-Staff2	1	75	0.5	135	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1200	4	150.0	150	0.5	1/2	75	-2	2	4	75	150.0	F#3	54	True	F	1	3/8	2.5	0	P2-Staff2	1	75	0.5	136	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1200	4	150.0	150	0.5	1/2	75	-2	2	4	75	150.0	C4	60	True	C	0	3/8	2.5	0	P2-Staff2	1	75	0.5	136	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1200	4	150.0	150	0.5	1/2	75	-2	2	4	75	150.0	A2	45	True	A	0	3/8	2.5	0	P2-Staff2	1	75	0.5	136	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1200	4	150.0	150	0.5	1/2	75	-2	2	4	75	150.0	D3	50	True	D	0	3/8	2.5	0	P2-Staff2	1	75	0.5	136	V7	True	('A', 'C', 'D', 'F#')	A	D	2	dominant seventh chord	(0, 2, 6, 9)	g	g	5	None	V7	True
1204	4	150.5	301/2	0.5	1/2	76	-2	2	4	76	150.5	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	76	0.5	137	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1204	4	150.5	301/2	0.5	1/2	76	-2	2	4	76	150.5	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	76	0.5	137	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1204	4	150.5	301/2	0.5	1/2	76	-2	2	4	76	150.5	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	76	0.5	137	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1204	4	150.5	301/2	0.5	1/2	76	-2	2	4	76	150.5	D5	74	False	D	0	0	1.0	1	P2-Staff2	2	76	0.5	137	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
1204	4	150.5	301/2	0.5	1/2	76	-2	2	4	76	150.5	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	76	0.5	137	i	True	('G', 'B-', 'D')	G	G	0	minor triad	(2, 7, 10)	g	g	1	None	i	True
