	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
3656	3512	2	878.0	878	0.5	1/2	293	6	8	293	585.3340000000001	D6	86	True	D	0	1/4	1.667	0	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3657	3512	2	878.0	878	0.5	1/2	293	6	8	293	585.3340000000001	D5	74	True	D	0	1/4	1.667	0	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3658	3512	2	878.0	878	0.5	1/2	293	6	8	293	585.3340000000001	F3	53	True	F	0	1/4	1.667	0	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3659	3514	4	878.5	1757/2	1.0	1	293	6	8	293	585.667	E-6	87	True	E	-1	3/8	2.0	2	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3660	3514	4	878.5	1757/2	1.0	1	293	6	8	293	585.667	E-5	75	True	E	-1	3/8	2.0	2	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3661	3514	4	878.5	1757/2	1.0	1	293	6	8	293	585.667	C4	60	True	C	0	3/8	2.0	2	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3662	3518	2	879.5	1759/2	0.5	1/2	293	6	8	293	586.3340000000001	F6	89	True	F	0	5/8	2.667	0	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3663	3518	2	879.5	1759/2	0.5	1/2	293	6	8	293	586.3340000000001	F5	77	True	F	0	5/8	2.667	0	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3664	3518	2	879.5	1759/2	0.5	1/2	293	6	8	293	586.3340000000001	F3	53	True	F	0	5/8	2.667	0	Violoncello	1	293.0	3.0	508.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3665	3520	4	880.0	880	1.0	1	294	6	8	294	586.667	D6	86	True	D	0	0	1.0	1	Violoncello	1	294.0	3.0	509.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3666	3520	4	880.0	880	1.0	1	294	6	8	294	586.667	D5	74	True	D	0	0	1.0	1	Violoncello	1	294.0	3.0	509.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3667	3520	4	880.0	880	1.0	1	294	6	8	294	586.667	B-3	58	True	B	-1	0	1.0	1	Violoncello	1	294.0	3.0	509.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3668	3520	12	880.0	880	3.0	3	294	6	8	294	586.667	B-2	46	True	B	-1	0	1.0	1	Violoncello	1	294.0	3.0	509.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3669	3524	2	881.0	881	0.5	1/2	294	6	8	294	587.3340000000001	F3	53	True	F	0	1/4	1.667	0	Violoncello	1	294.0	3.0	509.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3670	3526	4	881.5	1763/2	1.0	1	294	6	8	294	587.667	B-3	58	True	B	-1	3/8	2.0	2	Violoncello	1	294.0	3.0	509.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3671	3530	2	882.5	1765/2	0.5	1/2	294	6	8	294	588.3340000000001	D6	86	True	D	0	5/8	2.667	0	Violoncello	1	294.0	3.0	509.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3672	3530	2	882.5	1765/2	0.5	1/2	294	6	8	294	588.3340000000001	D5	74	True	D	0	5/8	2.667	0	Violoncello	1	294.0	3.0	509.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3673	3530	2	882.5	1765/2	0.5	1/2	294	6	8	294	588.3340000000001	F3	53	True	F	0	5/8	2.667	0	Violoncello	1	294.0	3.0	509.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3674	3532	0	883.0	883	0.0	0	295	6	8	295	588.667	F6	89	True	F	0	0	1.0	1	Violoncello	1	295.0	3.0	510.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3675	3532	0	883.0	883	0.0	0	295	6	8	295	588.667	F5	77	True	F	0	0	1.0	1	Violoncello	1	295.0	3.0	510.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3676	3532	4	883.0	883	1.0	1	295	6	8	295	588.667	E-6	87	True	E	-1	0	1.0	1	Violoncello	1	295.0	3.0	510.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3677	3532	4	883.0	883	1.0	1	295	6	8	295	588.667	E-5	75	True	E	-1	0	1.0	1	Violoncello	1	295.0	3.0	510.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3678	3532	4	883.0	883	1.0	1	295	6	8	295	588.667	C4	60	True	C	0	0	1.0	1	Violoncello	1	295.0	3.0	510.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3679	3532	12	883.0	883	3.0	3	295	6	8	295	588.667	A2	45	True	A	0	0	1.0	1	Violoncello	1	295.0	3.0	510.0	V7	True	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3680	3536	2	884.0	884	0.5	1/2	295	6	8	295	589.3340000000001	D6	86	True	D	0	1/4	1.667	0	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3681	3536	2	884.0	884	0.5	1/2	295	6	8	295	589.3340000000001	D5	74	True	D	0	1/4	1.667	0	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3682	3536	2	884.0	884	0.5	1/2	295	6	8	295	589.3340000000001	F3	53	True	F	0	1/4	1.667	0	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3683	3538	4	884.5	1769/2	1.0	1	295	6	8	295	589.667	E-6	87	True	E	-1	3/8	2.0	2	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3684	3538	4	884.5	1769/2	1.0	1	295	6	8	295	589.667	E-5	75	True	E	-1	3/8	2.0	2	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3685	3538	4	884.5	1769/2	1.0	1	295	6	8	295	589.667	C4	60	True	C	0	3/8	2.0	2	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3686	3542	2	885.5	1771/2	0.5	1/2	295	6	8	295	590.3340000000001	F6	89	True	F	0	5/8	2.667	0	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3687	3542	2	885.5	1771/2	0.5	1/2	295	6	8	295	590.3340000000001	F5	77	True	F	0	5/8	2.667	0	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3688	3542	2	885.5	1771/2	0.5	1/2	295	6	8	295	590.3340000000001	F3	53	True	F	0	5/8	2.667	0	Violoncello	1	295.0	3.0	510.0	V7	False	('A', 'C', 'E-', 'F')	A	F	1.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
3689	3544	4	886.0	886	1.0	1	296	6	8	296	590.667	D6	86	True	D	0	0	1.0	1	Violoncello	1	296.0	1.5	511.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3690	3544	4	886.0	886	1.0	1	296	6	8	296	590.667	D5	74	True	D	0	0	1.0	1	Violoncello	1	296.0	1.5	511.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3691	3544	4	886.0	886	1.0	1	296	6	8	296	590.667	B-3	58	True	B	-1	0	1.0	1	Violoncello	1	296.0	1.5	511.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3692	3544	4	886.0	886	1.0	1	296	6	8	296	590.667	B-2	46	True	B	-1	0	1.0	1	Violoncello	1	296.0	1.5	511.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3693	3548	2	887.0	887	0.5	1/2	296	6	8	296	591.3340000000001	F6	89	True	F	0	1/4	1.667	0	Violoncello	1	296.0	1.5	511.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
3694	3550	4	887.5	1775/2	1.0	1	296	6	8	296	591.667	B-6	94	True	B	-1	3/8	2.0	2	Violoncello	1	296.0	1.5	512.0	V7/IV	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
3695	3556	12	889.0	889	3.0	3	297	6	8	297	592.667	G#3	56	True	G	1	0	1.0	1	Violoncello	1	297.0	3.0	513.0	viio/V	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	D	A	7	5
3696	3556	12	889.0	889	3.0	3	297	6	8	297	592.667	G#3	56	True	G	1	0	1.0	1	Violoncello	1	297.0	3.0	513.0	viio/V	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	D	A	7	5
3697	3556	12	889.0	889	3.0	3	297	6	8	297	592.667	G#3	56	True	G	1	0	1.0	1	Violoncello	1	297.0	3.0	513.0	viio/V	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	D	A	7	5
3698	3556	12	889.0	889	3.0	3	297	6	8	297	592.667	G#2	44	True	G	1	0	1.0	1	Violoncello	1	297.0	3.0	513.0	viio/V	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	D	A	7	5
3699	3568	2	892.0	892	0.5	1/2	298	6	8	298	594.667	A3	57	True	A	0	0	1.0	1	Violoncello	1	298.0	3.0	514.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3700	3568	2	892.0	892	0.5	1/2	298	6	8	298	594.667	A3	57	True	A	0	0	1.0	1	Violoncello	1	298.0	3.0	514.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3701	3568	2	892.0	892	0.5	1/2	298	6	8	298	594.667	A3	57	True	A	0	0	1.0	1	Violoncello	1	298.0	3.0	514.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3702	3568	2	892.0	892	0.5	1/2	298	6	8	298	594.667	A2	45	True	A	0	0	1.0	1	Violoncello	1	298.0	3.0	514.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3703	3570	2	892.5	1785/2	0.5	1/2	298	6	8	298	595.0	D4	62	True	D	0	1/8	1.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3704	3570	2	892.5	1785/2	0.5	1/2	298	6	8	298	595.0	F#4	66	True	F	1	1/8	1.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3705	3570	2	892.5	1785/2	0.5	1/2	298	6	8	298	595.0	D4	62	True	D	0	1/8	1.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3706	3570	2	892.5	1785/2	0.5	1/2	298	6	8	298	595.0	A3	57	True	A	0	1/8	1.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3707	3572	2	893.0	893	0.5	1/2	298	6	8	298	595.3340000000001	F#4	66	True	F	1	1/4	1.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3708	3572	2	893.0	893	0.5	1/2	298	6	8	298	595.3340000000001	F#4	66	True	F	1	1/4	1.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3709	3572	2	893.0	893	0.5	1/2	298	6	8	298	595.3340000000001	D4	62	True	D	0	1/4	1.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3710	3572	2	893.0	893	0.5	1/2	298	6	8	298	595.3340000000001	A3	57	True	A	0	1/4	1.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3711	3574	2	893.5	1787/2	0.5	1/2	298	6	8	298	595.667	A4	69	True	A	0	3/8	2.0	2	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3712	3574	2	893.5	1787/2	0.5	1/2	298	6	8	298	595.667	F#4	66	True	F	1	3/8	2.0	2	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3713	3574	2	893.5	1787/2	0.5	1/2	298	6	8	298	595.667	D4	62	True	D	0	3/8	2.0	2	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3714	3574	2	893.5	1787/2	0.5	1/2	298	6	8	298	595.667	A3	57	True	A	0	3/8	2.0	2	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3715	3576	2	894.0	894	0.5	1/2	298	6	8	298	596.0	D5	74	True	D	0	1/2	2.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3716	3576	2	894.0	894	0.5	1/2	298	6	8	298	596.0	F#4	66	True	F	1	1/2	2.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3717	3576	2	894.0	894	0.5	1/2	298	6	8	298	596.0	D4	62	True	D	0	1/2	2.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3718	3576	2	894.0	894	0.5	1/2	298	6	8	298	596.0	A3	57	True	A	0	1/2	2.333	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3719	3578	2	894.5	1789/2	0.5	1/2	298	6	8	298	596.3340000000001	F#5	78	True	F	1	5/8	2.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3720	3578	2	894.5	1789/2	0.5	1/2	298	6	8	298	596.3340000000001	F#4	66	True	F	1	5/8	2.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3721	3578	2	894.5	1789/2	0.5	1/2	298	6	8	298	596.3340000000001	D4	62	True	D	0	5/8	2.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3722	3578	2	894.5	1789/2	0.5	1/2	298	6	8	298	596.3340000000001	A3	57	True	A	0	5/8	2.667	0	Violoncello	1	298.0	3.0	514.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3723	3580	4	895.0	895	1.0	1	299	6	8	299	596.667	A5	81	True	A	0	0	1.0	1	Violoncello	1	299.0	1.5	515.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3724	3580	2	895.0	895	0.5	1/2	299	6	8	299	596.667	F#4	66	True	F	1	0	1.0	1	Violoncello	1	299.0	1.5	515.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3725	3580	2	895.0	895	0.5	1/2	299	6	8	299	596.667	D4	62	True	D	0	0	1.0	1	Violoncello	1	299.0	1.5	515.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3726	3580	2	895.0	895	0.5	1/2	299	6	8	299	596.667	A3	57	True	A	0	0	1.0	1	Violoncello	1	299.0	1.5	515.0	Cad	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3727	3582	2	895.5	1791/2	0.5	1/2	299	6	8	299	597.0	F#4	66	True	F	1	1/8	1.333	0	Violoncello	1	299.0	1.5	515.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3728	3582	2	895.5	1791/2	0.5	1/2	299	6	8	299	597.0	D4	62	True	D	0	1/8	1.333	0	Violoncello	1	299.0	1.5	515.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3729	3582	2	895.5	1791/2	0.5	1/2	299	6	8	299	597.0	A3	57	True	A	0	1/8	1.333	0	Violoncello	1	299.0	1.5	515.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3730	3584	2	896.0	896	0.5	1/2	299	6	8	299	597.3340000000001	F#4	66	True	F	1	1/4	1.667	0	Violoncello	1	299.0	1.5	515.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3731	3584	2	896.0	896	0.5	1/2	299	6	8	299	597.3340000000001	D4	62	True	D	0	1/4	1.667	0	Violoncello	1	299.0	1.5	515.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3732	3584	2	896.0	896	0.5	1/2	299	6	8	299	597.3340000000001	A3	57	True	A	0	1/4	1.667	0	Violoncello	1	299.0	1.5	515.0	Cad	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
3733	3586	6	896.5	1793/2	1.5	3/2	299	6	8	299	597.667	C#5	73	True	C	1	3/8	2.0	2	Violoncello	1	299.0	1.5	516.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3734	3586	2	896.5	1793/2	0.5	1/2	299	6	8	299	597.667	G4	67	True	G	0	3/8	2.0	2	Violoncello	1	299.0	1.5	516.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3735	3586	2	896.5	1793/2	0.5	1/2	299	6	8	299	597.667	E4	64	True	E	0	3/8	2.0	2	Violoncello	1	299.0	1.5	516.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3736	3586	2	896.5	1793/2	0.5	1/2	299	6	8	299	597.667	A3	57	True	A	0	3/8	2.0	2	Violoncello	1	299.0	1.5	516.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3737	3588	2	897.0	897	0.5	1/2	299	6	8	299	598.0	G4	67	True	G	0	1/2	2.333	0	Violoncello	1	299.0	1.5	516.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3738	3588	2	897.0	897	0.5	1/2	299	6	8	299	598.0	E4	64	True	E	0	1/2	2.333	0	Violoncello	1	299.0	1.5	516.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3739	3588	2	897.0	897	0.5	1/2	299	6	8	299	598.0	A3	57	True	A	0	1/2	2.333	0	Violoncello	1	299.0	1.5	516.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3740	3590	2	897.5	1795/2	0.5	1/2	299	6	8	299	598.3340000000001	G4	67	True	G	0	5/8	2.667	0	Violoncello	1	299.0	1.5	516.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3741	3590	2	897.5	1795/2	0.5	1/2	299	6	8	299	598.3340000000001	E4	64	True	E	0	5/8	2.667	0	Violoncello	1	299.0	1.5	516.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3742	3590	2	897.5	1795/2	0.5	1/2	299	6	8	299	598.3340000000001	A3	57	True	A	0	5/8	2.667	0	Violoncello	1	299.0	1.5	516.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
3743	3592	0	898.0	898	0.0	0	300	6	8	300	598.667	B4	71	True	B	0	0	1.0	1	Violoncello	1	300.0	1.5	517.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3744	3592	0	898.0	898	0.0	0	300	6	8	300	598.667	C#5	73	True	C	1	0	1.0	1	Violoncello	1	300.0	1.5	517.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3745	3592	4	898.0	898	1.0	1	300	6	8	300	598.667	D5	74	True	D	0	0	1.0	1	Violoncello	1	300.0	1.5	517.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3746	3592	4	898.0	898	1.0	1	300	6	8	300	598.667	F#4	66	True	F	1	0	1.0	1	Violoncello	1	300.0	1.5	517.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3747	3592	4	898.0	898	1.0	1	300	6	8	300	598.667	D4	62	True	D	0	0	1.0	1	Violoncello	1	300.0	1.5	517.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3748	3592	4	898.0	898	1.0	1	300	6	8	300	598.667	D3	50	True	D	0	0	1.0	1	Violoncello	1	300.0	1.5	517.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3749	3596	2	899.0	899	0.5	1/2	300	6	8	300	599.3340000000001	F5	77	True	F	0	1/4	1.667	0	Violoncello	1	300.0	1.5	517.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3750	3596	2	899.0	899	0.5	1/2	300	6	8	300	599.3340000000001	F4	65	True	F	0	1/4	1.667	0	Violoncello	1	300.0	1.5	517.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
3751	3598	4	899.5	1799/2	1.0	1	300	6	8	300	599.667	B-5	82	True	B	-1	3/8	2.0	2	Violoncello	1	300.0	1.5	518.0	I	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	B-	B-	1	None
3752	3598	4	899.5	1799/2	1.0	1	300	6	8	300	599.667	B-4	70	True	B	-1	3/8	2.0	2	Violoncello	1	300.0	1.5	518.0	I	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	B-	B-	1	None
3753	3604	12	901.0	901	3.0	3	301	6	8	301	600.667	A-3	56	True	A	-1	0	1.0	1	Violoncello	1	301.0	3.0	519.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
3754	3604	12	901.0	901	3.0	3	301	6	8	301	600.667	A-3	56	True	A	-1	0	1.0	1	Violoncello	1	301.0	3.0	519.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
3755	3604	12	901.0	901	3.0	3	301	6	8	301	600.667	A-3	56	True	A	-1	0	1.0	1	Violoncello	1	301.0	3.0	519.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
3756	3604	12	901.0	901	3.0	3	301	6	8	301	600.667	A-2	44	True	A	-1	0	1.0	1	Violoncello	1	301.0	3.0	519.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
3757	3616	2	904.0	904	0.5	1/2	302	6	8	302	602.667	G3	55	True	G	0	0	1.0	1	Violoncello	1	302.0	3.0	520.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
3758	3616	4	904.0	904	1.0	1	302	6	8	302	602.667	G3	55	True	G	0	0	1.0	1	Violoncello	1	302.0	3.0	520.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
3759	3616	4	904.0	904	1.0	1	302	6	8	302	602.667	G3	55	True	G	0	0	1.0	1	Violoncello	1	302.0	3.0	520.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
3760	3616	4	904.0	904	1.0	1	302	6	8	302	602.667	G2	43	True	G	0	0	1.0	1	Violoncello	1	302.0	3.0	520.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
