	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2808	2144	2	536.0	536	0.5	1/2	179	6	8	179	357.333	C5	72	True	C	0	1/2	2.333	0	Cello	3	179.0	0.5	415.0	i	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
2809	2144	2	536.0	536	0.5	1/2	179	6	8	179	357.333	E4	64	True	E	0	1/2	2.333	0	Cello	3	179.0	0.5	415.0	i	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
2810	2144	2	536.0	536	0.5	1/2	179	6	8	179	357.333	A3	57	True	A	0	1/2	2.333	0	Cello	3	179.0	0.5	415.0	i	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None
2811	2146	2	536.5	1073/2	0.5	1/2	179	6	8	179	357.667	A4	69	True	A	0	5/8	2.667	0	Cello	3	179.0	0.5	416.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2812	2146	2	536.5	1073/2	0.5	1/2	179	6	8	179	357.667	C4	60	True	C	0	5/8	2.667	0	Cello	3	179.0	0.5	416.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2813	2146	2	536.5	1073/2	0.5	1/2	179	6	8	179	357.667	E3	52	True	E	0	5/8	2.667	0	Cello	3	179.0	0.5	416.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2814	2148	4	537.0	537	1.0	1	180	6	8	180	358.0	A4	69	True	A	0	0	1.0	1	Cello	3	180.0	1.5	417.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2815	2148	4	537.0	537	1.0	1	180	6	8	180	358.0	C4	60	True	C	0	0	1.0	1	Cello	3	180.0	1.5	417.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2816	2148	4	537.0	537	1.0	1	180	6	8	180	358.0	E3	52	True	E	0	0	1.0	1	Cello	3	180.0	1.5	417.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2817	2148	4	537.0	537	1.0	1	180	6	8	180	358.0	A2	45	True	A	0	0	1.0	1	Cello	3	180.0	1.5	417.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2818	2152	2	538.0	538	0.5	1/2	180	6	8	180	358.667	C5	72	True	C	0	1/4	1.667	0	Cello	3	180.0	1.5	417.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2819	2152	2	538.0	538	0.5	1/2	180	6	8	180	358.667	E4	64	True	E	0	1/4	1.667	0	Cello	3	180.0	1.5	417.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2820	2152	2	538.0	538	0.5	1/2	180	6	8	180	358.667	A3	57	True	A	0	1/4	1.667	0	Cello	3	180.0	1.5	417.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2821	2154	1	538.5	1077/2	0.25	1/4	180	6	8	180	359.0	B4	71	True	B	0	3/8	2.0	2	Cello	3	180.0	1.5	418.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2822	2154	1	538.5	1077/2	0.25	1/4	180	6	8	180	359.0	D4	62	True	D	0	3/8	2.0	2	Cello	3	180.0	1.5	418.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2823	2154	1	538.5	1077/2	0.25	1/4	180	6	8	180	359.0	G#3	56	True	G	1	3/8	2.0	2	Cello	3	180.0	1.5	418.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2824	2154	4	538.5	1077/2	1.0	1	180	6	8	180	359.0	A2	45	True	A	0	3/8	2.0	2	Cello	3	180.0	1.5	418.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2825	2155	1	538.75	2155/4	0.25	1/4	180	6	8	180	359.167	C5	72	True	C	0	7/16	2.167	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2826	2155	1	538.75	2155/4	0.25	1/4	180	6	8	180	359.167	E4	64	True	E	0	7/16	2.167	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2827	2155	1	538.75	2155/4	0.25	1/4	180	6	8	180	359.167	A3	57	True	A	0	7/16	2.167	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2828	2156	1	539.0	539	0.25	1/4	180	6	8	180	359.333	D5	74	True	D	0	1/2	2.333	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2829	2156	1	539.0	539	0.25	1/4	180	6	8	180	359.333	F4	65	True	F	0	1/2	2.333	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2830	2156	1	539.0	539	0.25	1/4	180	6	8	180	359.333	D3	50	True	D	0	1/2	2.333	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2831	2157	1	539.25	2157/4	0.25	1/4	180	6	8	180	359.5	C5	72	True	C	0	9/16	2.5	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2832	2157	1	539.25	2157/4	0.25	1/4	180	6	8	180	359.5	E4	64	True	E	0	9/16	2.5	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2833	2157	1	539.25	2157/4	0.25	1/4	180	6	8	180	359.5	E3	52	True	E	0	9/16	2.5	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2834	2158	1	539.5	1079/2	0.25	1/4	180	6	8	180	359.667	B4	71	True	B	0	5/8	2.667	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2835	2158	1	539.5	1079/2	0.25	1/4	180	6	8	180	359.667	D4	62	True	D	0	5/8	2.667	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2836	2158	1	539.5	1079/2	0.25	1/4	180	6	8	180	359.667	F3	53	True	F	0	5/8	2.667	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2837	2159	1	539.75	2159/4	0.25	1/4	180	6	8	180	359.833	A4	69	True	A	0	11/16	2.833	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2838	2159	1	539.75	2159/4	0.25	1/4	180	6	8	180	359.833	C4	60	True	C	0	11/16	2.833	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2839	2159	1	539.75	2159/4	0.25	1/4	180	6	8	180	359.833	E3	52	True	E	0	11/16	2.833	0	Cello	3	180.0	1.5	418.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2840	2160	4	540.0	540	1.0	1	181	6	8	181	360.0	A4	69	True	A	0	0	1.0	1	Cello	3	181.0	1.5	419.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2841	2160	4	540.0	540	1.0	1	181	6	8	181	360.0	C4	60	True	C	0	0	1.0	1	Cello	3	181.0	1.5	419.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2842	2160	4	540.0	540	1.0	1	181	6	8	181	360.0	E3	52	True	E	0	0	1.0	1	Cello	3	181.0	1.5	419.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2843	2160	4	540.0	540	1.0	1	181	6	8	181	360.0	A2	45	True	A	0	0	1.0	1	Cello	3	181.0	1.5	419.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2844	2164	2	541.0	541	0.5	1/2	181	6	8	181	360.667	C5	72	True	C	0	1/4	1.667	0	Cello	3	181.0	1.5	419.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2845	2164	2	541.0	541	0.5	1/2	181	6	8	181	360.667	E4	64	True	E	0	1/4	1.667	0	Cello	3	181.0	1.5	419.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2846	2164	2	541.0	541	0.5	1/2	181	6	8	181	360.667	A3	57	True	A	0	1/4	1.667	0	Cello	3	181.0	1.5	419.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2847	2166	1	541.5	1083/2	0.25	1/4	181	6	8	181	361.0	B4	71	True	B	0	3/8	2.0	2	Cello	3	181.0	1.0	420.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2848	2166	1	541.5	1083/2	0.25	1/4	181	6	8	181	361.0	D4	62	True	D	0	3/8	2.0	2	Cello	3	181.0	1.0	420.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2849	2166	1	541.5	1083/2	0.25	1/4	181	6	8	181	361.0	G#3	56	True	G	1	3/8	2.0	2	Cello	3	181.0	1.0	420.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2850	2166	4	541.5	1083/2	1.0	1	181	6	8	181	361.0	A2	45	True	A	0	3/8	2.0	2	Cello	3	181.0	1.0	420.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2851	2167	1	541.75	2167/4	0.25	1/4	181	6	8	181	361.167	C5	72	True	C	0	7/16	2.167	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2852	2167	1	541.75	2167/4	0.25	1/4	181	6	8	181	361.167	E4	64	True	E	0	7/16	2.167	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2853	2167	1	541.75	2167/4	0.25	1/4	181	6	8	181	361.167	A3	57	True	A	0	7/16	2.167	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2854	2168	1	542.0	542	0.25	1/4	181	6	8	181	361.333	B4	71	True	B	0	1/2	2.333	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2855	2168	1	542.0	542	0.25	1/4	181	6	8	181	361.333	D4	62	True	D	0	1/2	2.333	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2856	2168	1	542.0	542	0.25	1/4	181	6	8	181	361.333	G#3	56	True	G	1	1/2	2.333	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2857	2169	1	542.25	2169/4	0.25	1/4	181	6	8	181	361.5	C5	72	True	C	0	9/16	2.5	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2858	2169	1	542.25	2169/4	0.25	1/4	181	6	8	181	361.5	E4	64	True	E	0	9/16	2.5	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2859	2169	1	542.25	2169/4	0.25	1/4	181	6	8	181	361.5	A3	57	True	A	0	9/16	2.5	0	Cello	3	181.0	1.0	420.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2860	2170	2	542.5	1085/2	0.5	1/2	181	6	8	181	361.667	A4	69	True	A	0	5/8	2.667	0	Cello	3	181.0	0.5	421.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2861	2170	2	542.5	1085/2	0.5	1/2	181	6	8	181	361.667	C4	60	True	C	0	5/8	2.667	0	Cello	3	181.0	0.5	421.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2862	2170	2	542.5	1085/2	0.5	1/2	181	6	8	181	361.667	E3	52	True	E	0	5/8	2.667	0	Cello	3	181.0	0.5	421.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2863	2172	4	543.0	543	1.0	1	182	6	8	182	362.0	A4	69	True	A	0	0	1.0	1	Cello	3	182.0	1.5	422.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2864	2172	4	543.0	543	1.0	1	182	6	8	182	362.0	C4	60	True	C	0	0	1.0	1	Cello	3	182.0	1.5	422.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2865	2172	4	543.0	543	1.0	1	182	6	8	182	362.0	E3	52	True	E	0	0	1.0	1	Cello	3	182.0	1.5	422.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2866	2172	4	543.0	543	1.0	1	182	6	8	182	362.0	A2	45	True	A	0	0	1.0	1	Cello	3	182.0	1.5	422.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2867	2176	2	544.0	544	0.5	1/2	182	6	8	182	362.667	C5	72	True	C	0	1/4	1.667	0	Cello	3	182.0	1.5	422.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2868	2176	2	544.0	544	0.5	1/2	182	6	8	182	362.667	E4	64	True	E	0	1/4	1.667	0	Cello	3	182.0	1.5	422.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2869	2176	2	544.0	544	0.5	1/2	182	6	8	182	362.667	A3	57	True	A	0	1/4	1.667	0	Cello	3	182.0	1.5	422.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2870	2178	1	544.5	1089/2	0.25	1/4	182	6	8	182	363.0	B4	71	True	B	0	3/8	2.0	2	Cello	3	182.0	1.5	423.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2871	2178	1	544.5	1089/2	0.25	1/4	182	6	8	182	363.0	D4	62	True	D	0	3/8	2.0	2	Cello	3	182.0	1.5	423.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2872	2178	1	544.5	1089/2	0.25	1/4	182	6	8	182	363.0	G#3	56	True	G	1	3/8	2.0	2	Cello	3	182.0	1.5	423.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2873	2178	4	544.5	1089/2	1.0	1	182	6	8	182	363.0	A2	45	True	A	0	3/8	2.0	2	Cello	3	182.0	1.5	423.0	viio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2874	2179	1	544.75	2179/4	0.25	1/4	182	6	8	182	363.167	C5	72	True	C	0	7/16	2.167	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2875	2179	1	544.75	2179/4	0.25	1/4	182	6	8	182	363.167	E4	64	True	E	0	7/16	2.167	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2876	2179	1	544.75	2179/4	0.25	1/4	182	6	8	182	363.167	A3	57	True	A	0	7/16	2.167	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2877	2180	1	545.0	545	0.25	1/4	182	6	8	182	363.333	D5	74	True	D	0	1/2	2.333	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2878	2180	1	545.0	545	0.25	1/4	182	6	8	182	363.333	F4	65	True	F	0	1/2	2.333	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2879	2180	1	545.0	545	0.25	1/4	182	6	8	182	363.333	D3	50	True	D	0	1/2	2.333	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2880	2181	1	545.25	2181/4	0.25	1/4	182	6	8	182	363.5	C5	72	True	C	0	9/16	2.5	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2881	2181	1	545.25	2181/4	0.25	1/4	182	6	8	182	363.5	E4	64	True	E	0	9/16	2.5	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2882	2181	1	545.25	2181/4	0.25	1/4	182	6	8	182	363.5	E3	52	True	E	0	9/16	2.5	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2883	2182	1	545.5	1091/2	0.25	1/4	182	6	8	182	363.667	B4	71	True	B	0	5/8	2.667	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2884	2182	1	545.5	1091/2	0.25	1/4	182	6	8	182	363.667	D4	62	True	D	0	5/8	2.667	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2885	2182	1	545.5	1091/2	0.25	1/4	182	6	8	182	363.667	F3	53	True	F	0	5/8	2.667	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2886	2183	1	545.75	2183/4	0.25	1/4	182	6	8	182	363.833	A4	69	True	A	0	11/16	2.833	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2887	2183	1	545.75	2183/4	0.25	1/4	182	6	8	182	363.833	C4	60	True	C	0	11/16	2.833	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2888	2183	1	545.75	2183/4	0.25	1/4	182	6	8	182	363.833	E3	52	True	E	0	11/16	2.833	0	Cello	3	182.0	1.5	423.0	viio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	a	a	#7	None
2889	2184	4	546.0	546	1.0	1	183	6	8	183	364.0	A4	69	True	A	0	0	1.0	1	Cello	3	183.0	3.0	424.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2890	2184	4	546.0	546	1.0	1	183	6	8	183	364.0	C4	60	True	C	0	0	1.0	1	Cello	3	183.0	3.0	424.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2891	2184	4	546.0	546	1.0	1	183	6	8	183	364.0	E3	52	True	E	0	0	1.0	1	Cello	3	183.0	3.0	424.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2892	2184	4	546.0	546	1.0	1	183	6	8	183	364.0	A2	45	True	A	0	0	1.0	1	Cello	3	183.0	3.0	424.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2893	2188	1	547.0	547	0.25	1/4	183	6	8	183	364.667	B4	71	True	B	0	1/4	1.667	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2894	2188	1	547.0	547	0.25	1/4	183	6	8	183	364.667	D4	62	True	D	0	1/4	1.667	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2895	2188	1	547.0	547	0.25	1/4	183	6	8	183	364.667	F3	53	True	F	0	1/4	1.667	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2896	2189	1	547.25	2189/4	0.25	1/4	183	6	8	183	364.833	A4	69	True	A	0	5/16	1.833	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2897	2189	1	547.25	2189/4	0.25	1/4	183	6	8	183	364.833	C4	60	True	C	0	5/16	1.833	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2898	2189	1	547.25	2189/4	0.25	1/4	183	6	8	183	364.833	E3	52	True	E	0	5/16	1.833	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2899	2190	4	547.5	1095/2	1.0	1	183	6	8	183	365.0	A4	69	True	A	0	3/8	2.0	2	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2900	2190	4	547.5	1095/2	1.0	1	183	6	8	183	365.0	C4	60	True	C	0	3/8	2.0	2	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2901	2190	4	547.5	1095/2	1.0	1	183	6	8	183	365.0	E3	52	True	E	0	3/8	2.0	2	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2902	2190	4	547.5	1095/2	1.0	1	183	6	8	183	365.0	A2	45	True	A	0	3/8	2.0	2	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2903	2194	1	548.5	1097/2	0.25	1/4	183	6	8	183	365.667	B4	71	True	B	0	5/8	2.667	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2904	2194	1	548.5	1097/2	0.25	1/4	183	6	8	183	365.667	D4	62	True	D	0	5/8	2.667	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2905	2194	1	548.5	1097/2	0.25	1/4	183	6	8	183	365.667	F3	53	True	F	0	5/8	2.667	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2906	2195	1	548.75	2195/4	0.25	1/4	183	6	8	183	365.833	A4	69	True	A	0	11/16	2.833	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2907	2195	1	548.75	2195/4	0.25	1/4	183	6	8	183	365.833	C4	60	True	C	0	11/16	2.833	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2908	2195	1	548.75	2195/4	0.25	1/4	183	6	8	183	365.833	E3	52	True	E	0	11/16	2.833	0	Cello	3	183.0	3.0	424.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2909	2196	2	549.0	549	0.5	1/2	184	6	8	184	366.0	A4	69	True	A	0	0	1.0	1	Cello	3	184.0	2.5	425.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2910	2196	2	549.0	549	0.5	1/2	184	6	8	184	366.0	C4	60	True	C	0	0	1.0	1	Cello	3	184.0	2.5	425.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2911	2196	2	549.0	549	0.5	1/2	184	6	8	184	366.0	E3	52	True	E	0	0	1.0	1	Cello	3	184.0	2.5	425.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2912	2196	2	549.0	549	0.5	1/2	184	6	8	184	366.0	A2	45	True	A	0	0	1.0	1	Cello	3	184.0	2.5	425.0	i	True	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2913	2200	2	550.0	550	0.5	1/2	184	6	8	184	366.667	B-3	58	True	B	-1	1/4	1.667	0	Cello	3	184.0	2.5	425.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2914	2200	2	550.0	550	0.5	1/2	184	6	8	184	366.667	B-2	46	True	B	-1	1/4	1.667	0	Cello	3	184.0	2.5	425.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2915	2202	2	550.5	1101/2	0.5	1/2	184	6	8	184	367.0	G-3	54	True	G	-1	3/8	2.0	2	Cello	3	184.0	2.5	425.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2916	2202	2	550.5	1101/2	0.5	1/2	184	6	8	184	367.0	G-2	42	True	G	-1	3/8	2.0	2	Cello	3	184.0	2.5	425.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2917	2204	2	551.0	551	0.5	1/2	184	6	8	184	367.333	B-3	58	True	B	-1	1/2	2.333	0	Cello	3	184.0	2.5	425.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
2918	2204	2	551.0	551	0.5	1/2	184	6	8	184	367.333	B-2	46	True	B	-1	1/2	2.333	0	Cello	3	184.0	2.5	425.0	i	False	('E', 'A', 'C')	E	A	2.0	minor triad	(0, 4, 9)	a	a	1	None
