	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2890	14232	12	593.0	593	0.5	1/2	149	4	4	149	593.0	E2	40	True	E	0	1/4	2.0	2	Cello	2	149.0	2.0	328.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2891	14240	8	593.3333	1780/3	0.3333	1/3	149	4	4	149	593.333	G#4	68	True	G	1	1/3	2.333	0	Cello	2	149.0	2.0	328.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2892	14240	8	593.3333	1780/3	0.3333	1/3	149	4	4	149	593.333	D#3	51	True	D	1	1/3	2.333	0	Cello	2	149.0	2.0	328.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2893	14248	8	593.6667	1781/3	0.3333	1/3	149	4	4	149	593.667	B4	71	True	B	0	5/12	2.667	0	Cello	2	149.0	2.0	328.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2894	14248	8	593.6667	1781/3	0.3333	1/3	149	4	4	149	593.667	E3	52	True	E	0	5/12	2.667	0	Cello	2	149.0	2.0	328.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2895	14256	8	594.0	594	0.3333	1/3	149	4	4	149	594.0	B5	83	False	B	0	1/2	3.0	3	Cello	2	149.0	2.0	329.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2896	14256	24	594.0	594	1.0	1	149	4	4	149	594.0	A4	69	True	A	0	1/2	3.0	3	Cello	2	149.0	2.0	329.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2897	14256	24	594.0	594	1.0	1	149	4	4	149	594.0	D#3	51	True	D	1	1/2	3.0	3	Cello	2	149.0	2.0	329.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2898	14256	8	594.0	594	0.3333	1/3	149	4	4	149	594.0	E2	40	True	E	0	1/2	3.0	3	Cello	2	149.0	2.0	329.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2899	14264	8	594.3333	1783/3	0.3333	1/3	149	4	4	149	594.333	F#5	78	True	F	1	7/12	3.333	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2900	14264	8	594.3333	1783/3	0.3333	1/3	149	4	4	149	594.333	E2	40	True	E	0	7/12	3.333	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2901	14272	8	594.6667	1784/3	0.3333	1/3	149	4	4	149	594.667	A5	81	True	A	0	2/3	3.667	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2902	14272	8	594.6667	1784/3	0.3333	1/3	149	4	4	149	594.667	E2	40	True	E	0	2/3	3.667	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2903	14280	24	595.0	595	1.0	1	149	4	4	149	595.0	B5	83	True	B	0	3/4	4.0	4	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2904	14280	8	595.0	595	0.3333	1/3	149	4	4	149	595.0	D#3	51	False	D	1	3/4	4.0	4	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2905	14280	12	595.0	595	0.5	1/2	149	4	4	149	595.0	E2	40	True	E	0	3/4	4.0	4	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2906	14288	8	595.3333	1786/3	0.3333	1/3	149	4	4	149	595.333	A4	69	True	A	0	5/6	4.333	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2907	14288	8	595.3333	1786/3	0.3333	1/3	149	4	4	149	595.333	C#3	49	True	C	1	5/6	4.333	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2908	14296	8	595.6667	1787/3	0.3333	1/3	149	4	4	149	595.667	B4	71	True	B	0	11/12	4.667	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2909	14296	8	595.6667	1787/3	0.3333	1/3	149	4	4	149	595.667	D#3	51	True	D	1	11/12	4.667	0	Cello	2	149.0	2.0	329.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2910	14304	8	596.0	596	0.3333	1/3	150	4	4	150	596.0	B5	83	False	B	0	0	1.0	1	Cello	2	150.0	2.0	330.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2911	14304	24	596.0	596	1.0	1	150	4	4	150	596.0	G#4	68	True	G	1	0	1.0	1	Cello	2	150.0	2.0	330.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2912	14304	24	596.0	596	1.0	1	150	4	4	150	596.0	E3	52	True	E	0	0	1.0	1	Cello	2	150.0	2.0	330.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2913	14304	8	596.0	596	0.3333	1/3	150	4	4	150	596.0	E2	40	True	E	0	0	1.0	1	Cello	2	150.0	2.0	330.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2914	14312	8	596.3333	1789/3	0.3333	1/3	150	4	4	150	596.333	E5	76	True	E	0	1/12	1.333	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2915	14312	8	596.3333	1789/3	0.3333	1/3	150	4	4	150	596.333	E2	40	True	E	0	1/12	1.333	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2916	14320	8	596.6667	1790/3	0.3333	1/3	150	4	4	150	596.667	G#5	80	True	G	1	1/6	1.667	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2917	14320	8	596.6667	1790/3	0.3333	1/3	150	4	4	150	596.667	E2	40	True	E	0	1/6	1.667	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2918	14328	24	597.0	597	1.0	1	150	4	4	150	597.0	B5	83	True	B	0	1/4	2.0	2	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2919	14328	8	597.0	597	0.3333	1/3	150	4	4	150	597.0	E3	52	False	E	0	1/4	2.0	2	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2920	14328	12	597.0	597	0.5	1/2	150	4	4	150	597.0	E2	40	True	E	0	1/4	2.0	2	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2921	14336	8	597.3333	1792/3	0.3333	1/3	150	4	4	150	597.333	G#4	68	True	G	1	1/3	2.333	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2922	14336	8	597.3333	1792/3	0.3333	1/3	150	4	4	150	597.333	D#3	51	True	D	1	1/3	2.333	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2923	14344	8	597.6667	1793/3	0.3333	1/3	150	4	4	150	597.667	B4	71	True	B	0	5/12	2.667	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2924	14344	8	597.6667	1793/3	0.3333	1/3	150	4	4	150	597.667	E3	52	True	E	0	5/12	2.667	0	Cello	2	150.0	2.0	330.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2925	14352	8	598.0	598	0.3333	1/3	150	4	4	150	598.0	B5	83	False	B	0	1/2	3.0	3	Cello	2	150.0	2.0	331.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2926	14352	24	598.0	598	1.0	1	150	4	4	150	598.0	A4	69	True	A	0	1/2	3.0	3	Cello	2	150.0	2.0	331.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2927	14352	24	598.0	598	1.0	1	150	4	4	150	598.0	D#3	51	True	D	1	1/2	3.0	3	Cello	2	150.0	2.0	331.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2928	14352	8	598.0	598	0.3333	1/3	150	4	4	150	598.0	E2	40	True	E	0	1/2	3.0	3	Cello	2	150.0	2.0	331.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2929	14360	8	598.3333	1795/3	0.3333	1/3	150	4	4	150	598.333	F#5	78	True	F	1	7/12	3.333	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2930	14360	8	598.3333	1795/3	0.3333	1/3	150	4	4	150	598.333	E2	40	True	E	0	7/12	3.333	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2931	14368	8	598.6667	1796/3	0.3333	1/3	150	4	4	150	598.667	A5	81	True	A	0	2/3	3.667	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2932	14368	8	598.6667	1796/3	0.3333	1/3	150	4	4	150	598.667	E2	40	True	E	0	2/3	3.667	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2933	14376	24	599.0	599	1.0	1	150	4	4	150	599.0	B5	83	True	B	0	3/4	4.0	4	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2934	14376	8	599.0	599	0.3333	1/3	150	4	4	150	599.0	D#3	51	False	D	1	3/4	4.0	4	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2935	14376	12	599.0	599	0.5	1/2	150	4	4	150	599.0	E2	40	True	E	0	3/4	4.0	4	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2936	14384	8	599.3333	1798/3	0.3333	1/3	150	4	4	150	599.333	A4	69	True	A	0	5/6	4.333	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2937	14384	8	599.3333	1798/3	0.3333	1/3	150	4	4	150	599.333	C#3	49	True	C	1	5/6	4.333	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2938	14392	8	599.6667	1799/3	0.3333	1/3	150	4	4	150	599.667	B4	71	True	B	0	11/12	4.667	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2939	14392	8	599.6667	1799/3	0.3333	1/3	150	4	4	150	599.667	D#3	51	True	D	1	11/12	4.667	0	Cello	2	150.0	2.0	331.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2940	14400	8	600.0	600	0.3333	1/3	151	4	4	151	600.0	B5	83	True	B	0	0	1.0	1	Cello	2	151.0	4.0	332.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2941	14400	96	600.0	600	4.0	4	151	4	4	151	600.0	G#4	68	True	G	1	0	1.0	1	Cello	2	151.0	4.0	332.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2942	14400	48	600.0	600	2.0	2	151	4	4	151	600.0	E3	52	True	E	0	0	1.0	1	Cello	2	151.0	4.0	332.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2943	14400	96	600.0	600	4.0	4	151	4	4	151	600.0	E2	40	True	E	0	0	1.0	1	Cello	2	151.0	4.0	332.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2944	14408	8	600.3333	1801/3	0.3333	1/3	151	4	4	151	600.333	A5	81	True	A	0	1/12	1.333	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2945	14416	8	600.6667	1802/3	0.3333	1/3	151	4	4	151	600.667	G#5	80	True	G	1	1/6	1.667	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2946	14424	8	601.0	601	0.3333	1/3	151	4	4	151	601.0	F#5	78	True	F	1	1/4	2.0	2	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2947	14432	8	601.3333	1804/3	0.3333	1/3	151	4	4	151	601.333	E5	76	True	E	0	1/3	2.333	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2948	14440	8	601.6667	1805/3	0.3333	1/3	151	4	4	151	601.667	D#5	75	True	D	1	5/12	2.667	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2949	14448	8	602.0	602	0.3333	1/3	151	4	4	151	602.0	E5	76	True	E	0	1/2	3.0	3	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2950	14448	48	602.0	602	2.0	2	151	4	4	151	602.0	G#3	56	True	G	1	1/2	3.0	3	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2951	14456	8	602.3333	1807/3	0.3333	1/3	151	4	4	151	602.333	D#5	75	True	D	1	7/12	3.333	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2952	14464	8	602.6667	1808/3	0.3333	1/3	151	4	4	151	602.667	C#5	73	True	C	1	2/3	3.667	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2953	14472	8	603.0	603	0.3333	1/3	151	4	4	151	603.0	B4	71	True	B	0	3/4	4.0	4	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2954	14480	8	603.3333	1810/3	0.3333	1/3	151	4	4	151	603.333	A#4	70	True	A	1	5/6	4.333	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2955	14488	8	603.6667	1811/3	0.3333	1/3	151	4	4	151	603.667	C#5	73	True	C	1	11/12	4.667	0	Cello	2	151.0	4.0	332.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2956	14496	96	604.0	604	4.0	4	152	4	4	152	604.0	B4	71	True	B	0	0	1.0	1	Cello	2	152.0	4.0	333.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2957	14496	8	604.0	604	0.3333	1/3	152	4	4	152	604.0	B4	71	True	B	0	0	1.0	1	Cello	2	152.0	4.0	333.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2958	14496	96	604.0	604	4.0	4	152	4	4	152	604.0	G#3	56	True	G	1	0	1.0	1	Cello	2	152.0	4.0	333.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2959	14496	96	604.0	604	4.0	4	152	4	4	152	604.0	E3	52	True	E	0	0	1.0	1	Cello	2	152.0	4.0	333.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2960	14504	8	604.3333	1813/3	0.3333	1/3	152	4	4	152	604.333	A4	69	True	A	0	1/12	1.333	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2961	14512	8	604.6667	1814/3	0.3333	1/3	152	4	4	152	604.667	G#4	68	True	G	1	1/6	1.667	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2962	14520	8	605.0	605	0.3333	1/3	152	4	4	152	605.0	F#4	66	True	F	1	1/4	2.0	2	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2963	14528	8	605.3333	1816/3	0.3333	1/3	152	4	4	152	605.333	E4	64	True	E	0	1/3	2.333	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2964	14536	8	605.6667	1817/3	0.3333	1/3	152	4	4	152	605.667	D#4	63	True	D	1	5/12	2.667	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2965	14544	8	606.0	606	0.3333	1/3	152	4	4	152	606.0	E4	64	True	E	0	1/2	3.0	3	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2966	14552	8	606.3333	1819/3	0.3333	1/3	152	4	4	152	606.333	D#4	63	True	D	1	7/12	3.333	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2967	14560	8	606.6667	1820/3	0.3333	1/3	152	4	4	152	606.667	C#4	61	True	C	1	2/3	3.667	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2968	14568	8	607.0	607	0.3333	1/3	152	4	4	152	607.0	B3	59	True	B	0	3/4	4.0	4	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2969	14576	8	607.3333	1822/3	0.3333	1/3	152	4	4	152	607.333	A#3	58	True	A	1	5/6	4.333	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2970	14584	8	607.6667	1823/3	0.3333	1/3	152	4	4	152	607.667	C#4	61	True	C	1	11/12	4.667	0	Cello	2	152.0	4.0	333.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2971	14592	96	608.0	608	4.0	4	153	4	4	153	608.0	G#4	68	True	G	1	0	1.0	1	Cello	2	153.0	4.0	334.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2972	14592	96	608.0	608	4.0	4	153	4	4	153	608.0	B3	59	True	B	0	0	1.0	1	Cello	1	153.0	4.0	334.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2973	14592	96	608.0	608	4.0	4	153	4	4	153	608.0	E4	64	True	E	0	0	1.0	1	Cello	1	153.0	4.0	334.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2974	14592	8	608.0	608	0.3333	1/3	153	4	4	153	608.0	B3	59	True	B	0	0	1.0	1	Cello	2	153.0	4.0	334.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2975	14592	48	608.0	608	2.0	2	153	4	4	153	608.0	E3	52	False	E	0	0	1.0	1	Cello	2	153.0	4.0	334.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2976	14600	8	608.3333	1825/3	0.3333	1/3	153	4	4	153	608.333	A3	57	True	A	0	1/12	1.333	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2977	14608	8	608.6667	1826/3	0.3333	1/3	153	4	4	153	608.667	G#3	56	True	G	1	1/6	1.667	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2978	14616	8	609.0	609	0.3333	1/3	153	4	4	153	609.0	F#3	54	True	F	1	1/4	2.0	2	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2979	14624	8	609.3333	1828/3	0.3333	1/3	153	4	4	153	609.333	E3	52	True	E	0	1/3	2.333	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2980	14632	8	609.6667	1829/3	0.3333	1/3	153	4	4	153	609.667	D#3	51	True	D	1	5/12	2.667	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2981	14640	48	610.0	610	2.0	2	153	4	4	153	610.0	E3	52	True	E	0	1/2	3.0	3	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2982	14640	8	610.0	610	0.3333	1/3	153	4	4	153	610.0	E3	52	False	E	0	1/2	3.0	3	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2983	14648	8	610.3333	1831/3	0.3333	1/3	153	4	4	153	610.333	D#3	51	True	D	1	7/12	3.333	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2984	14656	8	610.6667	1832/3	0.3333	1/3	153	4	4	153	610.667	C#3	49	True	C	1	2/3	3.667	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2985	14664	8	611.0	611	0.3333	1/3	153	4	4	153	611.0	B2	47	True	B	0	3/4	4.0	4	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2986	14672	8	611.3333	1834/3	0.3333	1/3	153	4	4	153	611.333	A#2	46	True	A	1	5/6	4.333	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2987	14680	8	611.6667	1835/3	0.3333	1/3	153	4	4	153	611.667	C#3	49	True	C	1	11/12	4.667	0	Cello	2	153.0	4.0	334.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2988	14688	96	612.0	612	4.0	4	154	4	4	154	612.0	G#4	68	False	G	1	0	1.0	1	Cello	2	154.0	4.0	335.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2989	14688	96	612.0	612	4.0	4	154	4	4	154	612.0	B3	59	False	B	0	0	1.0	1	Cello	1	154.0	4.0	335.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2990	14688	96	612.0	612	4.0	4	154	4	4	154	612.0	E4	64	False	E	0	0	1.0	1	Cello	1	154.0	4.0	335.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2991	14688	96	612.0	612	4.0	4	154	4	4	154	612.0	E3	52	False	E	0	0	1.0	1	Cello	2	154.0	4.0	335.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2992	14688	8	612.0	612	0.3333	1/3	154	4	4	154	612.0	B2	47	True	B	0	0	1.0	1	Cello	2	154.0	4.0	335.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2993	14696	8	612.3333	1837/3	0.3333	1/3	154	4	4	154	612.333	A2	45	True	A	0	1/12	1.333	0	Cello	2	154.0	4.0	335.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2994	14704	8	612.6667	1838/3	0.3333	1/3	154	4	4	154	612.667	G#2	44	True	G	1	1/6	1.667	0	Cello	2	154.0	4.0	335.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2995	14712	8	613.0	613	0.3333	1/3	154	4	4	154	613.0	F#2	42	True	F	1	1/4	2.0	2	Cello	2	154.0	4.0	335.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2996	14720	8	613.3333	1840/3	0.3333	1/3	154	4	4	154	613.333	E2	40	True	E	0	1/3	2.333	0	Cello	2	154.0	4.0	335.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
2997	14728	8	613.6667	1841/3	0.3333	1/3	154	4	4	154	613.667	D#2	39	True	D	1	5/12	2.667	0	Cello	2	154.0	4.0	335.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
