	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
4091	103344.0	24.0	1076.5	2153/2	0.25	1/4	356.0	3	4	356	1083.0	B-4	70.0	True	B	-1.0	1/2	3.0	3.0	P1-Staff2	6	356.0	3.0	558.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4092	103368.0	24.0	1076.75	4307/4	0.25	1/4	356.0	3	4	356	1083.25	B4	71.0	True	B	0.0	9/16	3.25	0.0	P1-Staff2	6	356.0	3.0	558.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4093	103392.0	24.0	1077.0	1077	0.25	1/4	356.0	3	4	356	1083.5	D5	74.0	True	D	0.0	5/8	3.5	0.0	P1-Staff2	6	356.0	3.0	558.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4094	103416.0	24.0	1077.25	4309/4	0.25	1/4	356.0	3	4	356	1083.75	C5	72.0	True	C	0.0	11/16	3.75	0.0	P1-Staff2	6	356.0	3.0	558.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4095	103440.0	48.0	1077.5	2155/2	0.5	1/2	357.0	3	4	357	1084.0	C5	72.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	357.0	1.0	559.0	I	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4096	103464.0	24.0	1077.75	4311/4	0.25	1/4	357.0	3	4	357	1084.25	A3	57.0	True	A	0.0	1/16	1.25	0.0	P1-Staff2	6	357.0	1.0	559.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4097	103488.0	24.0	1078.0	1078	0.25	1/4	357.0	3	4	357	1084.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	P1-Staff2	6	357.0	1.0	559.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4098	103512.0	12.0	1078.25	4313/4	0.125	1/8	357.0	3	4	357	1084.75	D5	74.0	True	D	0.0	3/16	1.75	0.0	P1-Staff2	6	357.0	1.0	559.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4099	103512.0	24.0	1078.25	4313/4	0.25	1/4	357.0	3	4	357	1084.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	P1-Staff2	6	357.0	1.0	559.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4100	103524.0	12.0	1078.375	8627/8	0.125	1/8	357.0	3	4	357	1084.875	C5	72.0	True	C	0.0	7/32	1.875	0.0	P1-Staff2	6	357.0	1.0	559.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4101	103536.0	48.0	1078.5	2157/2	0.5	1/2	357.0	3	4	357	1085.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	P1-Staff2	6	357.0	1.0	560.0	V7	True	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4102	103560.0	24.0	1078.75	4315/4	0.25	1/4	357.0	3	4	357	1085.25	G3	55.0	True	G	0.0	5/16	2.25	0.0	P1-Staff2	6	357.0	1.0	560.0	V7	False	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4103	103584.0	24.0	1079.0	1079	0.25	1/4	357.0	3	4	357	1085.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	P1-Staff2	6	357.0	1.0	560.0	V7	False	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4104	103608.0	24.0	1079.25	4317/4	0.25	1/4	357.0	3	4	357	1085.75	E4	64.0	True	E	0.0	7/16	2.75	0.0	P1-Staff2	6	357.0	1.0	560.0	V7	False	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4105	103608.0	12.0	1079.25	4317/4	0.125	1/8	357.0	3	4	357	1085.75	C5	72.0	True	C	0.0	7/16	2.75	0.0	P1-Staff2	6	357.0	1.0	560.0	V7	False	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4106	103620.0	12.0	1079.375	8635/8	0.125	1/8	357.0	3	4	357	1085.875	B-4	70.0	True	B	-1.0	15/32	2.875	0.0	P1-Staff2	6	357.0	1.0	560.0	V7	False	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
4107	103632.0	48.0	1079.5	2159/2	0.5	1/2	357.0	3	4	357	1086.0	A4	69.0	True	A	0.0	1/2	3.0	3.0	P1-Staff2	6	357.0	1.0	561.0	I	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
4108	103656.0	24.0	1079.75	4319/4	0.25	1/4	357.0	3	4	357	1086.25	F3	53.0	True	F	0.0	9/16	3.25	0.0	P1-Staff2	6	357.0	1.0	561.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
4109	103680.0	24.0	1080.0	1080	0.25	1/4	357.0	3	4	357	1086.5	C4	60.0	True	C	0.0	5/8	3.5	0.0	P1-Staff2	6	357.0	1.0	561.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
4110	103704.0	12.0	1080.25	4321/4	0.125	1/8	357.0	3	4	357	1086.75	B-4	70.0	True	B	-1.0	11/16	3.75	0.0	P1-Staff2	6	357.0	1.0	561.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
4111	103704.0	24.0	1080.25	4321/4	0.25	1/4	357.0	3	4	357	1086.75	F4	65.0	True	F	0.0	11/16	3.75	0.0	P1-Staff2	6	357.0	1.0	561.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
4112	103716.0	12.0	1080.375	8643/8	0.125	1/8	357.0	3	4	357	1086.875	A4	69.0	True	A	0.0	23/32	3.875	0.0	P1-Staff2	6	357.0	1.0	561.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
4113	103728.0	12.0	1080.5	2161/2	0.125	1/8	358.0	3	4	358	1087.0	G4	67.0	True	G	0.0	0	1.0	1.0	P1-Staff2	6	358.0	3.0	562.0	ii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4114	103728.0	288.0	1080.5	2161/2	3.0	3	358.0	3	4	358	1087.0	D4	62.0	True	D	0.0	0	1.0	1.0	P1-Staff2	1	358.0	3.0	562.0	ii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4115	103728.0	288.0	1080.5	2161/2	3.0	3	358.0	3	4	358	1087.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	P1-Staff2	1	358.0	3.0	562.0	ii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4116	103740.0	12.0	1080.625	8645/8	0.125	1/8	358.0	3	4	358	1087.125	D5	74.0	True	D	0.0	1/32	1.125	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4117	103752.0	12.0	1080.75	4323/4	0.125	1/8	358.0	3	4	358	1087.25	C#5	73.0	True	C	1.0	1/16	1.25	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4118	103764.0	12.0	1080.875	8647/8	0.125	1/8	358.0	3	4	358	1087.375	D5	74.0	True	D	0.0	3/32	1.375	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4119	103776.0	12.0	1081.0	1081	0.125	1/8	358.0	3	4	358	1087.5	C5	72.0	True	C	0.0	1/8	1.5	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4120	103788.0	12.0	1081.125	8649/8	0.125	1/8	358.0	3	4	358	1087.625	D5	74.0	True	D	0.0	5/32	1.625	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4121	103800.0	12.0	1081.25	4325/4	0.125	1/8	358.0	3	4	358	1087.75	B4	71.0	True	B	0.0	3/16	1.75	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4122	103812.0	12.0	1081.375	8651/8	0.125	1/8	358.0	3	4	358	1087.875	D5	74.0	True	D	0.0	7/32	1.875	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4123	103824.0	12.0	1081.5	2163/2	0.125	1/8	358.0	3	4	358	1088.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4124	103836.0	12.0	1081.625	8653/8	0.125	1/8	358.0	3	4	358	1088.125	D5	74.0	True	D	0.0	9/32	2.125	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4125	103848.0	12.0	1081.75	4327/4	0.125	1/8	358.0	3	4	358	1088.25	A4	69.0	True	A	0.0	5/16	2.25	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4126	103860.0	12.0	1081.875	8655/8	0.125	1/8	358.0	3	4	358	1088.375	D5	74.0	True	D	0.0	11/32	2.375	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4127	103872.0	12.0	1082.0	1082	0.125	1/8	358.0	3	4	358	1088.5	A-4	68.0	True	A	-1.0	3/8	2.5	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4128	103884.0	12.0	1082.125	8657/8	0.125	1/8	358.0	3	4	358	1088.625	D5	74.0	True	D	0.0	13/32	2.625	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4129	103896.0	12.0	1082.25	4329/4	0.125	1/8	358.0	3	4	358	1088.75	G4	67.0	True	G	0.0	7/16	2.75	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4130	103908.0	12.0	1082.375	8659/8	0.125	1/8	358.0	3	4	358	1088.875	D5	74.0	True	D	0.0	15/32	2.875	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4131	103920.0	12.0	1082.5	2165/2	0.125	1/8	358.0	3	4	358	1089.0	F#4	66.0	True	F	1.0	1/2	3.0	3.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4132	103932.0	12.0	1082.625	8661/8	0.125	1/8	358.0	3	4	358	1089.125	G4	67.0	True	G	0.0	17/32	3.125	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4133	103944.0	12.0	1082.75	4331/4	0.125	1/8	358.0	3	4	358	1089.25	B-4	70.0	True	B	-1.0	9/16	3.25	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4134	103956.0	12.0	1082.875	8663/8	0.125	1/8	358.0	3	4	358	1089.375	A4	69.0	True	A	0.0	19/32	3.375	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4135	103968.0	12.0	1083.0	1083	0.125	1/8	358.0	3	4	358	1089.5	C5	72.0	True	C	0.0	5/8	3.5	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4136	103980.0	12.0	1083.125	8665/8	0.125	1/8	358.0	3	4	358	1089.625	B-4	70.0	True	B	-1.0	21/32	3.625	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4137	103992.0	12.0	1083.25	4333/4	0.125	1/8	358.0	3	4	358	1089.75	A4	69.0	True	A	0.0	11/16	3.75	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4138	104004.0	12.0	1083.375	8667/8	0.125	1/8	358.0	3	4	358	1089.875	G4	67.0	True	G	0.0	23/32	3.875	0.0	P1-Staff2	6	358.0	3.0	562.0	ii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	F	F	2	None
4139	104016.0	72.0	1083.5	2167/2	0.75	3/4	359.0	3	4	359	1090.0	F4	65.0	True	F	0.0	0	1.0	1.0	P1-Staff2	6	359.0	3.0	563.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4140	104016.0	192.0	1083.5	2167/2	2.0	2	359.0	3	4	359	1090.0	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	359.0	3.0	563.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4141	104016.0	288.0	1083.5	2167/2	3.0	3	359.0	3	4	359	1090.0	C3	48.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	359.0	3.0	563.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4142	104088.0	12.0	1084.25	4337/4	0.125	1/8	359.0	3	4	359	1090.75	A4	69.0	True	A	0.0	3/16	1.75	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4143	104088.0	0.0	1084.25	4337/4	0.0	0	359.0	3	4	359	1090.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4144	104088.0	0.0	1084.25	4337/4	0.0	0	359.0	3	4	359	1090.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4145	104088.0	0.0	1084.25	4337/4	0.0	0	359.0	3	4	359	1090.75	G4	67.0	True	G	0.0	3/16	1.75	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4146	104088.0	0.0	1084.25	4337/4	0.0	0	359.0	3	4	359	1090.75	E4	64.0	True	E	0.0	3/16	1.75	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4147	104100.0	12.0	1084.375	8675/8	0.125	1/8	359.0	3	4	359	1090.875	F4	65.0	True	F	0.0	7/32	1.875	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4148	104112.0	24.0	1084.5	2169/2	0.25	1/4	359.0	3	4	359	1091.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4149	104136.0	24.0	1084.75	4339/4	0.25	1/4	359.0	3	4	359	1091.25	C5	72.0	True	C	0.0	5/16	2.25	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4150	104160.0	24.0	1085.0	1085	0.25	1/4	359.0	3	4	359	1091.5	C5	72.0	True	C	0.0	3/8	2.5	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4151	104184.0	24.0	1085.25	4341/4	0.25	1/4	359.0	3	4	359	1091.75	C5	72.0	True	C	0.0	7/16	2.75	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4152	104208.0	24.0	1085.5	2171/2	0.25	1/4	359.0	3	4	359	1092.0	B4	71.0	True	B	0.0	1/2	3.0	3.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4153	104208.0	96.0	1085.5	2171/2	1.0	1	359.0	3	4	359	1092.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4154	104208.0	96.0	1085.5	2171/2	1.0	1	359.0	3	4	359	1092.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4155	104232.0	24.0	1085.75	4343/4	0.25	1/4	359.0	3	4	359	1092.25	C5	72.0	True	C	0.0	9/16	3.25	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4156	104256.0	24.0	1086.0	1086	0.25	1/4	359.0	3	4	359	1092.5	D5	74.0	True	D	0.0	5/8	3.5	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4157	104280.0	24.0	1086.25	4345/4	0.25	1/4	359.0	3	4	359	1092.75	B-4	70.0	True	B	-1.0	11/16	3.75	0.0	P1-Staff2	6	359.0	3.0	563.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4158	104304.0	96.0	1086.5	2173/2	1.0	1	360.0	3	4	360	1093.0	E4	64.0	True	E	0.0	0	1.0	1.0	P1-Staff2	6	360.0	0.5	564.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4159	104304.0	96.0	1086.5	2173/2	1.0	1	360.0	3	4	360	1093.0	G3	55.0	False	G	0.0	0	1.0	1.0	P1-Staff2	6	360.0	0.5	564.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4160	104304.0	48.0	1086.5	2173/2	0.5	1/2	360.0	3	4	360	1093.0	C3	48.0	False	C	0.0	0	1.0	1.0	P1-Staff2	6	360.0	0.5	564.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4161	104304.0	48.0	1086.5	2173/2	0.5	1/2	360.0	3	4	360	1093.0	C5	72.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	360.0	0.5	564.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4162	104352.0	12.0	1087.0	1087	0.125	1/8	360.0	3	4	360	1093.5	A4	69.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	6	360.0	0.5	565.0	V7/vi	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
4163	104352.0	48.0	1087.0	1087	0.5	1/2	360.0	3	4	360	1093.5	C#3	49.0	True	C	1.0	1/8	1.5	0.0	P1-Staff2	6	360.0	0.5	565.0	V7/vi	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
4164	104364.0	12.0	1087.125	8697/8	0.125	1/8	360.0	3	4	360	1093.625	B-4	70.0	True	B	-1.0	5/32	1.625	0.0	P1-Staff2	6	360.0	0.5	565.0	V7/vi	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
4165	104376.0	12.0	1087.25	4349/4	0.125	1/8	360.0	3	4	360	1093.75	C5	72.0	True	C	0.0	3/16	1.75	0.0	P1-Staff2	6	360.0	0.5	565.0	V7/vi	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
4166	104388.0	12.0	1087.375	8699/8	0.125	1/8	360.0	3	4	360	1093.875	B-4	70.0	True	B	-1.0	7/32	1.875	0.0	P1-Staff2	6	360.0	0.5	565.0	V7/vi	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
4167	104400.0	48.0	1087.5	2175/2	0.5	1/2	360.0	3	4	360	1094.0	F3	53.0	True	F	0.0	1/4	2.0	2.0	P1-Staff2	6	360.0	1.0	566.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
4168	104400.0	48.0	1087.5	2175/2	0.5	1/2	360.0	3	4	360	1094.0	D3	50.0	True	D	0.0	1/4	2.0	2.0	P1-Staff2	6	360.0	1.0	566.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
4169	104400.0	48.0	1087.5	2175/2	0.5	1/2	360.0	3	4	360	1094.0	A4	69.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	6	360.0	1.0	566.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
4170	104400.0	48.0	1087.5	2175/2	0.5	1/2	360.0	3	4	360	1094.0	F4	65.0	True	F	0.0	1/4	2.0	2.0	P1-Staff2	6	360.0	1.0	566.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
4171	104484.0	12.0	1088.375	8707/8	0.125	1/8	360.0	3	4	360	1094.875	E4	64.0	True	E	0.0	15/32	2.875	0.0	P1-Staff2	6	360.0	1.0	566.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
4172	104496.0	12.0	1088.5	2177/2	0.125	1/8	360.0	3	4	360	1095.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	P1-Staff2	6	360.0	1.0	567.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4173	104508.0	12.0	1088.625	8709/8	0.125	1/8	360.0	3	4	360	1095.125	F4	65.0	True	F	0.0	17/32	3.125	0.0	P1-Staff2	6	360.0	1.0	567.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4174	104520.0	12.0	1088.75	4355/4	0.125	1/8	360.0	3	4	360	1095.25	A4	69.0	True	A	0.0	9/16	3.25	0.0	P1-Staff2	6	360.0	1.0	567.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4175	104532.0	12.0	1088.875	8711/8	0.125	1/8	360.0	3	4	360	1095.375	G4	67.0	True	G	0.0	19/32	3.375	0.0	P1-Staff2	6	360.0	1.0	567.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4176	104544.0	12.0	1089.0	1089	0.125	1/8	360.0	3	4	360	1095.5	B-4	70.0	True	B	-1.0	5/8	3.5	0.0	P1-Staff2	6	360.0	1.0	567.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4177	104556.0	12.0	1089.125	8713/8	0.125	1/8	360.0	3	4	360	1095.625	A4	69.0	True	A	0.0	21/32	3.625	0.0	P1-Staff2	6	360.0	1.0	567.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4178	104568.0	12.0	1089.25	4357/4	0.125	1/8	360.0	3	4	360	1095.75	C5	72.0	True	C	0.0	11/16	3.75	0.0	P1-Staff2	6	360.0	1.0	567.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4179	104580.0	12.0	1089.375	8715/8	0.125	1/8	360.0	3	4	360	1095.875	B-4	70.0	True	B	-1.0	23/32	3.875	0.0	P1-Staff2	6	360.0	1.0	567.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
4180	104592.0	12.0	1089.5	2179/2	0.125	1/8	361.0	3	4	361	1096.0	D5	74.0	True	D	0.0	0	1.0	1.0	P1-Staff2	6	361.0	1.0	568.0	I	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4181	104592.0	24.0	1089.5	2179/2	0.25	1/4	361.0	3	4	361	1096.0	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	361.0	1.0	568.0	I	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4182	104604.0	12.0	1089.625	8717/8	0.125	1/8	361.0	3	4	361	1096.125	C5	72.0	True	C	0.0	1/32	1.125	0.0	P1-Staff2	6	361.0	1.0	568.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4183	104616.0	12.0	1089.75	4359/4	0.125	1/8	361.0	3	4	361	1096.25	B4	71.0	True	B	0.0	1/16	1.25	0.0	P1-Staff2	6	361.0	1.0	568.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4184	104616.0	24.0	1089.75	4359/4	0.25	1/4	361.0	3	4	361	1096.25	C4	60.0	True	C	0.0	1/16	1.25	0.0	P1-Staff2	6	361.0	1.0	568.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4185	104628.0	12.0	1089.875	8719/8	0.125	1/8	361.0	3	4	361	1096.375	C5	72.0	True	C	0.0	3/32	1.375	0.0	P1-Staff2	6	361.0	1.0	568.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
4186	104640.0	12.0	1090.0	1090	0.125	1/8	361.0	3	4	361	1096.5	B4	71.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	361.0	1.0	568.0	I	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	F	F	1	None
