	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
730	452	4	113.0	113	1.0	1	57	2	4	57	113.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
731	453	1	113.25	453/4	0.25	1/4	57	2	4	57	113.25	E-5	75	True	E	-1	5/16	2.25	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
732	454	1	113.5	227/2	0.25	1/4	57	2	4	57	113.5	E-5	75	True	E	-1	3/8	2.5	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
733	454	2	113.5	227/2	0.5	1/2	57	2	4	57	113.5	A-2	44	True	A	-1	3/8	2.5	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
734	454	2	113.5	227/2	0.5	1/2	57	2	4	57	113.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
735	455	1	113.75	455/4	0.25	1/4	57	2	4	57	113.75	D5	74	True	D	0	7/16	2.75	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
736	456	1	114.0	114	0.25	1/4	58	2	4	58	114.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	1	58.0	2.0	78.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
737	456	4	114.0	114	1.0	1	58	2	4	58	114.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	58.0	2.0	78.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
738	456	4	114.0	114	1.0	1	58	2	4	58	114.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	58.0	2.0	78.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
739	457	1	114.25	457/4	0.25	1/4	58	2	4	58	114.25	C5	72	True	C	0	1/16	1.25	0	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
740	458	1	114.5	229/2	0.25	1/4	58	2	4	58	114.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
741	458	2	114.5	229/2	0.5	1/2	58	2	4	58	114.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
742	459	1	114.75	459/4	0.25	1/4	58	2	4	58	114.75	B4	71	True	B	0	3/16	1.75	0	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
743	460	4	115.0	115	1.0	1	58	2	4	58	115.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
744	460	4	115.0	115	1.0	1	58	2	4	58	115.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
745	460	4	115.0	115	1.0	1	58	2	4	58	115.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
746	460	4	115.0	115	1.0	1	58	2	4	58	115.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
747	462	2	115.5	231/2	0.5	1/2	58	2	4	58	115.5	A-2	44	True	A	-1	3/8	2.5	0	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
748	462	2	115.5	231/2	0.5	1/2	58	2	4	58	115.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	58.0	2.0	78.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
749	464	4	116.0	116	1.0	1	59	2	4	59	116.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	59.0	2.0	79.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
750	464	4	116.0	116	1.0	1	59	2	4	59	116.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	59.0	2.0	79.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
751	466	2	116.5	233/2	0.5	1/2	59	2	4	59	116.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
752	468	2	117.0	117	0.5	1/2	59	2	4	59	117.0	C4	60	False	C	0	1/4	2.0	2	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
753	468	2	117.0	117	0.5	1/2	59	2	4	59	117.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
754	468	2	117.0	117	0.5	1/2	59	2	4	59	117.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
755	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
756	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
757	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
758	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
759	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	E-5	75	True	E	-1	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
760	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	A-2	44	True	A	-1	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
761	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
762	470	2	117.5	235/2	0.5	1/2	59	2	4	59	117.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	59.0	2.0	79.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
763	472	1	118.0	118	0.25	1/4	60	2	4	60	118.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	1	60.0	1.5	80.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
764	472	6	118.0	118	1.5	3/2	60	2	4	60	118.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	60.0	1.5	80.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
765	472	6	118.0	118	1.5	3/2	60	2	4	60	118.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	60.0	1.5	80.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
766	472	6	118.0	118	1.5	3/2	60	2	4	60	118.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	60.0	1.5	80.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
767	473	1	118.25	473/4	0.25	1/4	60	2	4	60	118.25	C5	72	True	C	0	1/16	1.25	0	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
768	474	1	118.5	237/2	0.25	1/4	60	2	4	60	118.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
769	474	2	118.5	237/2	0.5	1/2	60	2	4	60	118.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
770	475	1	118.75	475/4	0.25	1/4	60	2	4	60	118.75	E-4	63	True	E	-1	3/16	1.75	0	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
771	476	1	119.0	119	0.25	1/4	60	2	4	60	119.0	G5	79	True	G	0	1/4	2.0	2	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
772	476	2	119.0	119	0.5	1/2	60	2	4	60	119.0	G4	67	False	G	0	1/4	2.0	2	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
773	476	2	119.0	119	0.5	1/2	60	2	4	60	119.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
774	476	2	119.0	119	0.5	1/2	60	2	4	60	119.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
775	476	2	119.0	119	0.5	1/2	60	2	4	60	119.0	G5	79	True	G	0	1/4	2.0	2	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
776	477	1	119.25	477/4	0.25	1/4	60	2	4	60	119.25	E-5	75	True	E	-1	5/16	2.25	0	P2-Staff2	1	60.0	1.5	80.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
777	478	1	119.5	239/2	0.25	1/4	60	2	4	60	119.5	F5	77	True	F	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
778	478	2	119.5	239/2	0.5	1/2	60	2	4	60	119.5	B4	71	True	B	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
779	478	2	119.5	239/2	0.5	1/2	60	2	4	60	119.5	D5	74	True	D	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
780	478	2	119.5	239/2	0.5	1/2	60	2	4	60	119.5	G5	79	True	G	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
781	478	2	119.5	239/2	0.5	1/2	60	2	4	60	119.5	B5	83	True	B	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
782	478	2	119.5	239/2	0.5	1/2	60	2	4	60	119.5	G2	43	True	G	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
783	478	2	119.5	239/2	0.5	1/2	60	2	4	60	119.5	F3	53	True	F	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
784	478	2	119.5	239/2	0.5	1/2	60	2	4	60	119.5	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	1	60.0	0.5	81.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
785	479	1	119.75	479/4	0.25	1/4	60	2	4	60	119.75	D5	74	True	D	0	7/16	2.75	0	P2-Staff2	1	60.0	0.5	81.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
786	480	4	120.0	120	1.0	1	61	2	4	61	120.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
787	480	2	120.0	120	0.5	1/2	61	2	4	61	120.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
788	480	2	120.0	120	0.5	1/2	61	2	4	61	120.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
789	480	2	120.0	120	0.5	1/2	61	2	4	61	120.0	G5	79	True	G	0	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
790	480	2	120.0	120	0.5	1/2	61	2	4	61	120.0	C6	84	True	C	0	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
791	480	4	120.0	120	1.0	1	61	2	4	61	120.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
792	480	4	120.0	120	1.0	1	61	2	4	61	120.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
793	480	4	120.0	120	1.0	1	61	2	4	61	120.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	61.0	2.0	82.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
794	482	2	120.5	241/2	0.5	1/2	61	2	4	61	120.5	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	1	61.0	2.0	82.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
795	484	2	121.0	121	0.5	1/2	61	2	4	61	121.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	61.0	2.0	82.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
796	484	4	121.0	121	1.0	1	61	2	4	61	121.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	61.0	2.0	82.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
797	484	4	121.0	121	1.0	1	61	2	4	61	121.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	61.0	2.0	82.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
798	486	2	121.5	243/2	0.5	1/2	61	2	4	61	121.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	61.0	2.0	82.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
799	486	2	121.5	243/2	0.5	1/2	61	2	4	61	121.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	61.0	2.0	82.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
800	488	4	122.0	122	1.0	1	62	2	4	62	122.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	62.0	1.0	83.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
801	488	4	122.0	122	1.0	1	62	2	4	62	122.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	62.0	1.0	83.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
802	490	2	122.5	245/2	0.5	1/2	62	2	4	62	122.5	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	1	62.0	1.0	83.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
803	492	4	123.0	123	1.0	1	62	2	4	62	123.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	62.0	1.0	84.0	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	F	5	4
804	492	4	123.0	123	1.0	1	62	2	4	62	123.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	62.0	1.0	84.0	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	F	5	4
805	492	4	123.0	123	1.0	1	62	2	4	62	123.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	62.0	1.0	84.0	V7/IV	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	F	5	4
806	494	2	123.5	247/2	0.5	1/2	62	2	4	62	123.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	62.0	1.0	84.0	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	F	5	4
807	494	2	123.5	247/2	0.5	1/2	62	2	4	62	123.5	E3	52	True	E	0	3/8	2.5	0	P2-Staff2	1	62.0	1.0	84.0	V7/IV	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	c	F	5	4
808	496	4	124.0	124	1.0	1	63	2	4	63	124.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	63.0	2.0	85.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
809	496	4	124.0	124	1.0	1	63	2	4	63	124.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	63.0	2.0	85.0	IV	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
810	498	2	124.5	249/2	0.5	1/2	63	2	4	63	124.5	A3	57	True	A	0	1/8	1.5	0	P2-Staff2	1	63.0	2.0	85.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
811	500	4	125.0	125	1.0	1	63	2	4	63	125.0	A3	57	True	A	0	1/4	2.0	2	P2-Staff2	1	63.0	2.0	85.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
812	500	4	125.0	125	1.0	1	63	2	4	63	125.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	63.0	2.0	85.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
813	500	4	125.0	125	1.0	1	63	2	4	63	125.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	1	63.0	2.0	85.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
814	502	2	125.5	251/2	0.5	1/2	63	2	4	63	125.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	63.0	2.0	85.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
815	502	2	125.5	251/2	0.5	1/2	63	2	4	63	125.5	F3	53	True	F	0	3/8	2.5	0	P2-Staff2	1	63.0	2.0	85.0	IV	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	c	c	4	None
816	504	4	126.0	126	1.0	1	64	2	4	64	126.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	64.0	2.0	86.0	iv	True	('C', 'F', 'A-')	C	F	2.0	minor triad	(0, 5, 8)	c	c	4	None
817	504	4	126.0	126	1.0	1	64	2	4	64	126.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	64.0	2.0	86.0	iv	True	('C', 'F', 'A-')	C	F	2.0	minor triad	(0, 5, 8)	c	c	4	None
818	506	2	126.5	253/2	0.5	1/2	64	2	4	64	126.5	A-3	56	True	A	-1	1/8	1.5	0	P2-Staff2	1	64.0	2.0	86.0	iv	False	('C', 'F', 'A-')	C	F	2.0	minor triad	(0, 5, 8)	c	c	4	None
819	508	4	127.0	127	1.0	1	64	2	4	64	127.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	64.0	2.0	86.0	iv	False	('C', 'F', 'A-')	C	F	2.0	minor triad	(0, 5, 8)	c	c	4	None
820	508	4	127.0	127	1.0	1	64	2	4	64	127.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	64.0	2.0	86.0	iv	False	('C', 'F', 'A-')	C	F	2.0	minor triad	(0, 5, 8)	c	c	4	None
821	510	2	127.5	255/2	0.5	1/2	64	2	4	64	127.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	64.0	2.0	86.0	iv	False	('C', 'F', 'A-')	C	F	2.0	minor triad	(0, 5, 8)	c	c	4	None
822	510	2	127.5	255/2	0.5	1/2	64	2	4	64	127.5	F3	53	True	F	0	3/8	2.5	0	P2-Staff2	1	64.0	2.0	86.0	iv	False	('C', 'F', 'A-')	C	F	2.0	minor triad	(0, 5, 8)	c	c	4	None
823	512	4	128.0	128	1.0	1	65	2	4	65	128.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	65.0	1.5	87.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
824	512	4	128.0	128	1.0	1	65	2	4	65	128.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	65.0	1.5	87.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
825	514	2	128.5	257/2	0.5	1/2	65	2	4	65	128.5	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	1	65.0	1.5	87.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
826	516	4	129.0	129	1.0	1	65	2	4	65	129.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	65.0	1.5	87.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
827	516	4	129.0	129	1.0	1	65	2	4	65	129.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	65.0	1.5	87.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
828	516	4	129.0	129	1.0	1	65	2	4	65	129.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	65.0	1.5	87.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	c	c	1	None
829	518	2	129.5	259/2	0.5	1/2	65	2	4	65	129.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	65.0	0.5	88.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
830	518	2	129.5	259/2	0.5	1/2	65	2	4	65	129.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	65.0	0.5	88.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
831	520	4	130.0	130	1.0	1	66	2	4	66	130.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	66.0	2.0	89.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
832	520	4	130.0	130	1.0	1	66	2	4	66	130.0	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	66.0	2.0	89.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
833	522	2	130.5	261/2	0.5	1/2	66	2	4	66	130.5	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	1	66.0	2.0	89.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
834	524	4	131.0	131	1.0	1	66	2	4	66	131.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	66.0	2.0	89.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
