onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beats	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
410	2	102.5	205/2	0.5	1/2	26	4	4	26	102.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	1	26	0.5	112	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	F	F	1	None	i	True
410	2	102.5	205/2	0.5	1/2	26	4	4	26	102.5	A-4	68	True	A	-1	5/8	3.5	0	P2-Staff2	1	26	0.5	112	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	F	F	1	None	i	True
410	2	102.5	205/2	0.5	1/2	26	4	4	26	102.5	F3	53	True	F	0	5/8	3.5	0	P2-Staff2	1	26	0.5	112	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	F	F	1	None	i	True
410	2	102.5	205/2	0.5	1/2	26	4	4	26	102.5	A-3	56	True	A	-1	5/8	3.5	0	P2-Staff2	1	26	0.5	112	i	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	F	F	1	None	i	True
412	2	103.0	103	0.5	1/2	26	4	4	26	103.0	C4	60	True	C	0	3/4	4.0	4	P2-Staff2	1	26	0.5	113	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
412	2	103.0	103	0.5	1/2	26	4	4	26	103.0	G4	67	True	G	0	3/4	4.0	4	P2-Staff2	1	26	0.5	113	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
412	2	103.0	103	0.5	1/2	26	4	4	26	103.0	E-3	51	True	E	-1	3/4	4.0	4	P2-Staff2	1	26	0.5	113	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
412	2	103.0	103	0.5	1/2	26	4	4	26	103.0	G3	55	True	G	0	3/4	4.0	4	P2-Staff2	1	26	0.5	113	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
414	2	103.5	207/2	0.5	1/2	26	4	4	26	103.5	B4	71	True	B	0	7/8	4.5	0	P2-Staff2	2	26	0.5	114	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True
414	2	103.5	207/2	0.5	1/2	26	4	4	26	103.5	F4	65	True	F	0	7/8	4.5	0	P2-Staff2	1	26	0.5	114	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True
414	2	103.5	207/2	0.5	1/2	26	4	4	26	103.5	G4	67	True	G	0	7/8	4.5	0	P2-Staff2	1	26	0.5	114	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True
414	2	103.5	207/2	0.5	1/2	26	4	4	26	103.5	B4	71	True	B	0	7/8	4.5	0	P2-Staff2	1	26	0.5	114	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True
414	2	103.5	207/2	0.5	1/2	26	4	4	26	103.5	D3	50	True	D	0	7/8	4.5	0	P2-Staff2	1	26	0.5	114	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True
414	2	103.5	207/2	0.5	1/2	26	4	4	26	103.5	G3	55	True	G	0	7/8	4.5	0	P2-Staff2	1	26	0.5	114	V7	True	('D', 'F', 'G', 'B')	D	G	2	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None	V7	True
416	3	104.0	104	0.75	3/4	27	4	4	27	104.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	2	27	1.0	115	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True
416	4	104.0	104	1.0	1	27	4	4	27	104.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	27	1.0	115	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True
416	4	104.0	104	1.0	1	27	4	4	27	104.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	27	1.0	115	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True
416	4	104.0	104	1.0	1	27	4	4	27	104.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	27	1.0	115	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True
416	4	104.0	104	1.0	1	27	4	4	27	104.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	27	1.0	115	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True
416	4	104.0	104	1.0	1	27	4	4	27	104.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	27	1.0	115	i	True	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True
419	1	104.75	419/4	0.25	1/4	27	4	4	27	104.75	C5	72	True	C	0	3/16	1.75	0	P2-Staff2	2	27	1.0	115	i	False	('C', 'E-', 'G')	C	C	0	minor triad	(0, 3, 7)	c	c	1	None	i	True
420	2	105.0	105	0.5	1/2	27	4	4	27	105.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	2	27	0.5	116	VI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
420	2	105.0	105	0.5	1/2	27	4	4	27	105.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	27	0.5	116	VI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
420	2	105.0	105	0.5	1/2	27	4	4	27	105.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	27	0.5	116	VI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
420	2	105.0	105	0.5	1/2	27	4	4	27	105.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	27	0.5	116	VI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
420	2	105.0	105	0.5	1/2	27	4	4	27	105.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	2	27	0.5	116	VI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
422	1	105.5	211/2	0.25	1/4	27	4	4	27	105.5	F5	77	True	F	0	3/8	2.5	0	P2-Staff2	2	27	0.5	117	ii	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	c	c	2	None	ii	True
422	2	105.5	211/2	0.5	1/2	27	4	4	27	105.5	F4	65	True	F	0	3/8	2.5	0	P2-Staff2	1	27	0.5	117	ii	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	c	c	2	None	ii	True
422	2	105.5	211/2	0.5	1/2	27	4	4	27	105.5	A-4	68	True	A	-1	3/8	2.5	0	P2-Staff2	1	27	0.5	117	ii	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	c	c	2	None	ii	True
422	2	105.5	211/2	0.5	1/2	27	4	4	27	105.5	D5	74	True	D	0	3/8	2.5	0	P2-Staff2	1	27	0.5	117	ii	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	c	c	2	None	ii	True
422	2	105.5	211/2	0.5	1/2	27	4	4	27	105.5	F3	53	True	F	0	3/8	2.5	0	P2-Staff2	2	27	0.5	117	ii	True	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	c	c	2	None	ii	True
423	1	105.75	423/4	0.25	1/4	27	4	4	27	105.75	D5	74	True	D	0	7/16	2.75	0	P2-Staff2	2	27	0.5	117	ii	False	('F', 'A', 'D')	F	D	1	minor triad	(2, 5, 9)	c	c	2	None	ii	True
424	4	106.0	106	1.0	1	27	4	4	27	106.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	2	27	1.0	118	i	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True
424	4	106.0	106	1.0	1	27	4	4	27	106.0	E-4	63	True	E	-1	1/2	3.0	3	P2-Staff2	1	27	1.0	118	i	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True
424	4	106.0	106	1.0	1	27	4	4	27	106.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	1	27	1.0	118	i	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True
424	4	106.0	106	1.0	1	27	4	4	27	106.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	1	27	1.0	118	i	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True
424	6	106.0	106	1.5	3/2	27	4	4	27	106.0	G3	55	True	G	0	1/2	3.0	3	P2-Staff2	2	27	1.0	118	i	True	('G', 'C', 'E-')	G	C	2	minor triad	(0, 3, 7)	c	c	1	None	i	True
428	2	107.0	107	0.5	1/2	27	4	4	27	107.0	B4	71	True	B	0	3/4	4.0	4	P2-Staff2	2	27	0.5	119	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
428	2	107.0	107	0.5	1/2	27	4	4	27	107.0	D4	62	True	D	0	3/4	4.0	4	P2-Staff2	1	27	0.5	119	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
428	2	107.0	107	0.5	1/2	27	4	4	27	107.0	G4	67	True	G	0	3/4	4.0	4	P2-Staff2	1	27	0.5	119	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
428	2	107.0	107	0.5	1/2	27	4	4	27	107.0	B4	71	True	B	0	3/4	4.0	4	P2-Staff2	1	27	0.5	119	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
430	2	107.5	215/2	0.5	1/2	27	4	4	27	107.5	C5	72	True	C	0	7/8	4.5	0	P2-Staff2	2	27	0.5	120	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True
430	2	107.5	215/2	0.5	1/2	27	4	4	27	107.5	G4	67	True	G	0	7/8	4.5	0	P2-Staff2	1	27	0.5	120	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True
430	2	107.5	215/2	0.5	1/2	27	4	4	27	107.5	C5	72	True	C	0	7/8	4.5	0	P2-Staff2	1	27	0.5	120	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True
430	2	107.5	215/2	0.5	1/2	27	4	4	27	107.5	E3	52	True	E	0	7/8	4.5	0	P2-Staff2	1	27	0.5	120	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True
430	2	107.5	215/2	0.5	1/2	27	4	4	27	107.5	C4	60	True	C	0	7/8	4.5	0	P2-Staff2	1	27	0.5	120	V	True	('E', 'G', 'C')	E	C	1	major triad	(0, 4, 7)	F	F	5	None	V	True
432	2	108.0	108	0.5	1/2	28	4	4	28	108.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	2	28	0.5	121	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
432	2	108.0	108	0.5	1/2	28	4	4	28	108.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	28	0.5	121	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
432	2	108.0	108	0.5	1/2	28	4	4	28	108.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	28	0.5	121	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
432	2	108.0	108	0.5	1/2	28	4	4	28	108.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	28	0.5	121	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
432	2	108.0	108	0.5	1/2	28	4	4	28	108.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	28	0.5	121	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
434	2	108.5	217/2	0.5	1/2	28	4	4	28	108.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	2	28	0.5	122	viio7/ii	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	F	g	#7	2	viio7	True
434	2	108.5	217/2	0.5	1/2	28	4	4	28	108.5	E-4	63	True	E	-1	1/8	1.5	0	P2-Staff2	1	28	0.5	122	viio7/ii	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	F	g	#7	2	viio7	True
434	2	108.5	217/2	0.5	1/2	28	4	4	28	108.5	F#4	66	True	F	1	1/8	1.5	0	P2-Staff2	1	28	0.5	122	viio7/ii	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	F	g	#7	2	viio7	True
434	2	108.5	217/2	0.5	1/2	28	4	4	28	108.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	1	28	0.5	122	viio7/ii	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	F	g	#7	2	viio7	True
434	2	108.5	217/2	0.5	1/2	28	4	4	28	108.5	A2	45	True	A	0	1/8	1.5	0	P2-Staff2	2	28	0.5	122	viio7/ii	True	('A', 'C', 'E-', 'F#')	A	F#	1	diminished seventh chord	(0, 3, 6, 9)	F	g	#7	2	viio7	True
436	0	109.0	109	0.0	0	28	4	4	28	109.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	2	28	0.5	123	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True
436	2	109.0	109	0.5	1/2	28	4	4	28	109.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	2	28	0.5	123	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True
436	2	109.0	109	0.5	1/2	28	4	4	28	109.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	28	0.5	123	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True
436	2	109.0	109	0.5	1/2	28	4	4	28	109.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	28	0.5	123	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True
436	2	109.0	109	0.5	1/2	28	4	4	28	109.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	1	28	0.5	123	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True
436	2	109.0	109	0.5	1/2	28	4	4	28	109.0	B-2	46	True	B	-1	1/4	2.0	2	P2-Staff2	2	28	0.5	123	ii	True	('B-', 'D', 'G')	B-	G	1	minor triad	(2, 7, 10)	F	F	2	None	ii	True
438	0	109.5	219/2	0.0	0	28	4	4	28	109.5	A4	69	True	A	0	3/8	2.5	0	P2-Staff2	2	28	0.5	124	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
438	2	109.5	219/2	0.5	1/2	28	4	4	28	109.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	2	28	0.5	124	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
438	2	109.5	219/2	0.5	1/2	28	4	4	28	109.5	B-3	58	True	B	-1	3/8	2.5	0	P2-Staff2	1	28	0.5	124	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
438	2	109.5	219/2	0.5	1/2	28	4	4	28	109.5	E4	64	True	E	0	3/8	2.5	0	P2-Staff2	1	28	0.5	124	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
438	2	109.5	219/2	0.5	1/2	28	4	4	28	109.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	1	28	0.5	124	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
438	2	109.5	219/2	0.5	1/2	28	4	4	28	109.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	2	28	0.5	124	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
440	4	110.0	110	1.0	1	28	4	4	28	110.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	2	28	2.0	125	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
440	4	110.0	110	1.0	1	28	4	4	28	110.0	A3	57	True	A	0	1/2	3.0	3	P2-Staff2	1	28	2.0	125	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
440	4	110.0	110	1.0	1	28	4	4	28	110.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	28	2.0	125	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
440	4	110.0	110	1.0	1	28	4	4	28	110.0	F2	41	True	F	0	1/2	3.0	3	P2-Staff2	2	28	2.0	125	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
444	2	111.0	111	0.5	1/2	28	4	4	28	111.0	C4	60	True	C	0	3/4	4.0	4	P2-Staff2	2	28	2.0	125	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
446	2	111.5	223/2	0.5	1/2	28	4	4	28	111.5	F4	65	True	F	0	7/8	4.5	0	P2-Staff2	2	28	2.0	125	I	False	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
448	4	112.0	112	1.0	1	29	4	4	29	112.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	29	1.0	126	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
448	4	112.0	112	1.0	1	29	4	4	29	112.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	29	1.0	126	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
448	4	112.0	112	1.0	1	29	4	4	29	112.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	29	1.0	126	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
448	4	112.0	112	1.0	1	29	4	4	29	112.0	F2	41	True	F	0	0	1.0	1	P2-Staff2	1	29	1.0	126	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
448	4	112.0	112	1.0	1	29	4	4	29	112.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	29	1.0	126	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
452	2	113.0	113	0.5	1/2	29	4	4	29	113.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	29	0.5	127	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
452	2	113.0	113	0.5	1/2	29	4	4	29	113.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	29	0.5	127	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
452	2	113.0	113	0.5	1/2	29	4	4	29	113.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	29	0.5	127	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
452	2	113.0	113	0.5	1/2	29	4	4	29	113.0	F2	41	True	F	0	1/4	2.0	2	P2-Staff2	1	29	0.5	127	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
452	2	113.0	113	0.5	1/2	29	4	4	29	113.0	B-2	46	True	B	-1	1/4	2.0	2	P2-Staff2	1	29	0.5	127	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
452	2	113.0	113	0.5	1/2	29	4	4	29	113.0	C3	48	True	C	0	1/4	2.0	2	P2-Staff2	1	29	0.5	127	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None	V7	True
454	2	113.5	227/2	0.5	1/2	29	4	4	29	113.5	F3	53	True	F	0	3/8	2.5	0	P2-Staff2	1	29	0.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
454	2	113.5	227/2	0.5	1/2	29	4	4	29	113.5	C4	60	True	C	0	3/8	2.5	0	P2-Staff2	1	29	0.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
454	2	113.5	227/2	0.5	1/2	29	4	4	29	113.5	F4	65	True	F	0	3/8	2.5	0	P2-Staff2	1	29	0.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
454	2	113.5	227/2	0.5	1/2	29	4	4	29	113.5	F2	41	True	F	0	3/8	2.5	0	P2-Staff2	1	29	0.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
454	2	113.5	227/2	0.5	1/2	29	4	4	29	113.5	A2	45	True	A	0	3/8	2.5	0	P2-Staff2	1	29	0.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
454	2	113.5	227/2	0.5	1/2	29	4	4	29	113.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	29	0.5	128	I	True	('F', 'A', 'C')	F	F	0	major triad	(0, 5, 9)	F	F	1	None	I	True
456	4	114.0	114	1.0	1	29	4	4	29	114.0	C4	60	True	C	0	1/2	3.0	3	P2-Staff2	1	29	2.0	129	V7/IV	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
456	4	114.0	114	1.0	1	29	4	4	29	114.0	E-4	63	True	E	-1	1/2	3.0	3	P2-Staff2	1	29	2.0	129	V7/IV	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
456	4	114.0	114	1.0	1	29	4	4	29	114.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	29	2.0	129	V7/IV	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
456	4	114.0	114	1.0	1	29	4	4	29	114.0	F2	41	True	F	0	1/2	3.0	3	P2-Staff2	1	29	2.0	129	V7/IV	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
456	4	114.0	114	1.0	1	29	4	4	29	114.0	C3	48	True	C	0	1/2	3.0	3	P2-Staff2	1	29	2.0	129	V7/IV	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
456	4	114.0	114	1.0	1	29	4	4	29	114.0	E-3	51	True	E	-1	1/2	3.0	3	P2-Staff2	1	29	2.0	129	V7/IV	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
456	4	114.0	114	1.0	1	29	4	4	29	114.0	F3	53	True	F	0	1/2	3.0	3	P2-Staff2	1	29	2.0	129	V7/IV	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
460	2	115.0	115	0.5	1/2	29	4	4	29	115.0	B-3	58	True	B	-1	3/4	4.0	4	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
460	2	115.0	115	0.5	1/2	29	4	4	29	115.0	E-4	63	True	E	-1	3/4	4.0	4	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
460	2	115.0	115	0.5	1/2	29	4	4	29	115.0	G4	67	True	G	0	3/4	4.0	4	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
460	2	115.0	115	0.5	1/2	29	4	4	29	115.0	F2	41	True	F	0	3/4	4.0	4	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
460	2	115.0	115	0.5	1/2	29	4	4	29	115.0	C3	48	True	C	0	3/4	4.0	4	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
460	2	115.0	115	0.5	1/2	29	4	4	29	115.0	E-3	51	True	E	-1	3/4	4.0	4	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
460	2	115.0	115	0.5	1/2	29	4	4	29	115.0	F3	53	True	F	0	3/4	4.0	4	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
462	2	115.5	231/2	0.5	1/2	29	4	4	29	115.5	A3	57	True	A	0	7/8	4.5	0	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
462	2	115.5	231/2	0.5	1/2	29	4	4	29	115.5	E-4	63	True	E	-1	7/8	4.5	0	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
462	2	115.5	231/2	0.5	1/2	29	4	4	29	115.5	F4	65	True	F	0	7/8	4.5	0	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
462	2	115.5	231/2	0.5	1/2	29	4	4	29	115.5	F2	41	True	F	0	7/8	4.5	0	P2-Staff2	1	29	2.0	129	V7/IV	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	F	B-	5	4	V7	True
