	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2124	10272	12	214.0	214	0.25	1/4	107	2	4	107	214.0	A3	57	True	A	0	3/8	2.5	0	Violoncello	1	107.0	1.0	203.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2125	10272	12	214.0	214	0.25	1/4	107	2	4	107	214.0	G4	67	True	G	0	3/8	2.5	0	Violoncello	1	107.0	1.0	203.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2126	10272	12	214.0	214	0.25	1/4	107	2	4	107	214.0	E4	64	True	E	0	3/8	2.5	0	Violoncello	2	107.0	1.0	203.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2127	10284	12	214.25	857/4	0.25	1/4	107	2	4	107	214.25	A3	57	True	A	0	7/16	2.75	0	Violoncello	1	107.0	1.0	203.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2128	10284	12	214.25	857/4	0.25	1/4	107	2	4	107	214.25	G4	67	True	G	0	7/16	2.75	0	Violoncello	1	107.0	1.0	203.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2129	10284	12	214.25	857/4	0.25	1/4	107	2	4	107	214.25	E4	64	True	E	0	7/16	2.75	0	Violoncello	2	107.0	1.0	203.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2130	10296	12	214.5	429/2	0.25	1/4	108	2	4	108	214.5	A4	69	False	A	0	0	1.0	1	Violoncello	2	108.0	1.5	204.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2131	10296	12	214.5	429/2	0.25	1/4	108	2	4	108	214.5	A3	57	True	A	0	0	1.0	1	Violoncello	1	108.0	1.5	204.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2132	10296	12	214.5	429/2	0.25	1/4	108	2	4	108	214.5	F#4	66	True	F	1	0	1.0	1	Violoncello	1	108.0	1.5	204.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2133	10296	12	214.5	429/2	0.25	1/4	108	2	4	108	214.5	D4	62	True	D	0	0	1.0	1	Violoncello	2	108.0	1.5	204.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2134	10296	48	214.5	429/2	1.0	1	108	2	4	108	214.5	F#3	54	True	F	1	0	1.0	1	Violoncello	2	108.0	1.5	204.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2135	10308	12	214.75	859/4	0.25	1/4	108	2	4	108	214.75	A4	69	True	A	0	1/16	1.25	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2136	10308	12	214.75	859/4	0.25	1/4	108	2	4	108	214.75	A3	57	True	A	0	1/16	1.25	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2137	10308	12	214.75	859/4	0.25	1/4	108	2	4	108	214.75	F#4	66	True	F	1	1/16	1.25	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2138	10308	12	214.75	859/4	0.25	1/4	108	2	4	108	214.75	D4	62	True	D	0	1/16	1.25	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2139	10320	12	215.0	215	0.25	1/4	108	2	4	108	215.0	B4	71	True	B	0	1/8	1.5	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2140	10320	12	215.0	215	0.25	1/4	108	2	4	108	215.0	A3	57	True	A	0	1/8	1.5	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2141	10320	12	215.0	215	0.25	1/4	108	2	4	108	215.0	F#4	66	True	F	1	1/8	1.5	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2142	10320	12	215.0	215	0.25	1/4	108	2	4	108	215.0	D4	62	True	D	0	1/8	1.5	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2143	10332	12	215.25	861/4	0.25	1/4	108	2	4	108	215.25	C#5	73	True	C	1	3/16	1.75	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2144	10332	12	215.25	861/4	0.25	1/4	108	2	4	108	215.25	A3	57	True	A	0	3/16	1.75	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2145	10332	12	215.25	861/4	0.25	1/4	108	2	4	108	215.25	F#4	66	True	F	1	3/16	1.75	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2146	10332	12	215.25	861/4	0.25	1/4	108	2	4	108	215.25	D4	62	True	D	0	3/16	1.75	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2147	10344	12	215.5	431/2	0.25	1/4	108	2	4	108	215.5	D5	74	True	D	0	1/4	2.0	2	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2148	10344	12	215.5	431/2	0.25	1/4	108	2	4	108	215.5	A3	57	True	A	0	1/4	2.0	2	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2149	10344	12	215.5	431/2	0.25	1/4	108	2	4	108	215.5	F#4	66	True	F	1	1/4	2.0	2	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2150	10344	12	215.5	431/2	0.25	1/4	108	2	4	108	215.5	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2151	10344	24	215.5	431/2	0.5	1/2	108	2	4	108	215.5	E3	52	True	E	0	1/4	2.0	2	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2152	10356	12	215.75	863/4	0.25	1/4	108	2	4	108	215.75	E5	76	True	E	0	5/16	2.25	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2153	10356	12	215.75	863/4	0.25	1/4	108	2	4	108	215.75	A3	57	True	A	0	5/16	2.25	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2154	10356	12	215.75	863/4	0.25	1/4	108	2	4	108	215.75	F#4	66	True	F	1	5/16	2.25	0	Violoncello	1	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2155	10356	12	215.75	863/4	0.25	1/4	108	2	4	108	215.75	D4	62	True	D	0	5/16	2.25	0	Violoncello	2	108.0	1.5	204.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2156	10368	12	216.0	216	0.25	1/4	108	2	4	108	216.0	F#5	78	True	F	1	3/8	2.5	0	Violoncello	2	108.0	0.5	205.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2157	10368	12	216.0	216	0.25	1/4	108	2	4	108	216.0	A3	57	True	A	0	3/8	2.5	0	Violoncello	1	108.0	0.5	205.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2158	10368	12	216.0	216	0.25	1/4	108	2	4	108	216.0	F#4	66	True	F	1	3/8	2.5	0	Violoncello	1	108.0	0.5	205.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2159	10368	12	216.0	216	0.25	1/4	108	2	4	108	216.0	D4	62	True	D	0	3/8	2.5	0	Violoncello	2	108.0	0.5	205.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2160	10368	24	216.0	216	0.5	1/2	108	2	4	108	216.0	D3	50	True	D	0	3/8	2.5	0	Violoncello	2	108.0	0.5	205.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2161	10380	12	216.25	865/4	0.25	1/4	108	2	4	108	216.25	G#5	80	True	G	1	7/16	2.75	0	Violoncello	2	108.0	0.5	205.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2162	10380	12	216.25	865/4	0.25	1/4	108	2	4	108	216.25	A3	57	True	A	0	7/16	2.75	0	Violoncello	1	108.0	0.5	205.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2163	10380	12	216.25	865/4	0.25	1/4	108	2	4	108	216.25	F#4	66	True	F	1	7/16	2.75	0	Violoncello	1	108.0	0.5	205.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2164	10380	12	216.25	865/4	0.25	1/4	108	2	4	108	216.25	D4	62	True	D	0	7/16	2.75	0	Violoncello	2	108.0	0.5	205.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2165	10392	24	216.5	433/2	0.5	1/2	109	2	4	109	216.5	A5	81	True	A	0	0	1.0	1	Violoncello	2	109.0	1.0	206.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2166	10392	12	216.5	433/2	0.25	1/4	109	2	4	109	216.5	A3	57	True	A	0	0	1.0	1	Violoncello	1	109.0	1.0	206.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2167	10392	12	216.5	433/2	0.25	1/4	109	2	4	109	216.5	E4	64	True	E	0	0	1.0	1	Violoncello	1	109.0	1.0	206.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2168	10392	12	216.5	433/2	0.25	1/4	109	2	4	109	216.5	C#4	61	True	C	1	0	1.0	1	Violoncello	2	109.0	1.0	206.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2169	10392	24	216.5	433/2	0.5	1/2	109	2	4	109	216.5	C#3	49	True	C	1	0	1.0	1	Violoncello	2	109.0	1.0	206.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2170	10404	12	216.75	867/4	0.25	1/4	109	2	4	109	216.75	A3	57	True	A	0	1/16	1.25	0	Violoncello	1	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2171	10404	12	216.75	867/4	0.25	1/4	109	2	4	109	216.75	E4	64	True	E	0	1/16	1.25	0	Violoncello	1	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2172	10404	12	216.75	867/4	0.25	1/4	109	2	4	109	216.75	C#4	61	True	C	1	1/16	1.25	0	Violoncello	2	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2173	10416	24	217.0	217	0.5	1/2	109	2	4	109	217.0	A5	81	True	A	0	1/8	1.5	0	Violoncello	2	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2174	10416	12	217.0	217	0.25	1/4	109	2	4	109	217.0	A3	57	True	A	0	1/8	1.5	0	Violoncello	1	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2175	10416	12	217.0	217	0.25	1/4	109	2	4	109	217.0	E4	64	True	E	0	1/8	1.5	0	Violoncello	1	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2176	10416	12	217.0	217	0.25	1/4	109	2	4	109	217.0	C#4	61	True	C	1	1/8	1.5	0	Violoncello	2	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2177	10416	24	217.0	217	0.5	1/2	109	2	4	109	217.0	B2	47	True	B	0	1/8	1.5	0	Violoncello	2	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2178	10428	12	217.25	869/4	0.25	1/4	109	2	4	109	217.25	A3	57	True	A	0	3/16	1.75	0	Violoncello	1	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2179	10428	12	217.25	869/4	0.25	1/4	109	2	4	109	217.25	E4	64	True	E	0	3/16	1.75	0	Violoncello	1	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2180	10428	12	217.25	869/4	0.25	1/4	109	2	4	109	217.25	C#4	61	True	C	1	3/16	1.75	0	Violoncello	2	109.0	1.0	206.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
2181	10440	48	217.5	435/2	1.0	1	109	2	4	109	217.5	A5	81	True	A	0	1/4	2.0	2	Violoncello	2	109.0	1.0	207.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2182	10440	12	217.5	435/2	0.25	1/4	109	2	4	109	217.5	A3	57	True	A	0	1/4	2.0	2	Violoncello	1	109.0	1.0	207.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2183	10440	12	217.5	435/2	0.25	1/4	109	2	4	109	217.5	E4	64	True	E	0	1/4	2.0	2	Violoncello	1	109.0	1.0	207.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2184	10440	12	217.5	435/2	0.25	1/4	109	2	4	109	217.5	C#4	61	True	C	1	1/4	2.0	2	Violoncello	2	109.0	1.0	207.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2185	10440	48	217.5	435/2	1.0	1	109	2	4	109	217.5	A2	45	True	A	0	1/4	2.0	2	Violoncello	2	109.0	1.0	207.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2186	10452	12	217.75	871/4	0.25	1/4	109	2	4	109	217.75	A3	57	True	A	0	5/16	2.25	0	Violoncello	1	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2187	10452	12	217.75	871/4	0.25	1/4	109	2	4	109	217.75	E4	64	True	E	0	5/16	2.25	0	Violoncello	1	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2188	10452	12	217.75	871/4	0.25	1/4	109	2	4	109	217.75	C#4	61	True	C	1	5/16	2.25	0	Violoncello	2	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2189	10464	12	218.0	218	0.25	1/4	109	2	4	109	218.0	A3	57	True	A	0	3/8	2.5	0	Violoncello	1	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2190	10464	12	218.0	218	0.25	1/4	109	2	4	109	218.0	E4	64	True	E	0	3/8	2.5	0	Violoncello	1	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2191	10464	12	218.0	218	0.25	1/4	109	2	4	109	218.0	C#4	61	True	C	1	3/8	2.5	0	Violoncello	2	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2192	10476	12	218.25	873/4	0.25	1/4	109	2	4	109	218.25	A3	57	True	A	0	7/16	2.75	0	Violoncello	1	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2193	10476	12	218.25	873/4	0.25	1/4	109	2	4	109	218.25	E4	64	True	E	0	7/16	2.75	0	Violoncello	1	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2194	10476	12	218.25	873/4	0.25	1/4	109	2	4	109	218.25	C#4	61	True	C	1	7/16	2.75	0	Violoncello	2	109.0	1.0	207.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None
2195	10488	48	218.5	437/2	1.0	1	110	2	4	110	218.5	F#6	90	True	F	1	0	1.0	1	Violoncello	2	110.0	1.0	208.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2196	10488	12	218.5	437/2	0.25	1/4	110	2	4	110	218.5	A3	57	True	A	0	0	1.0	1	Violoncello	2	110.0	1.0	208.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2197	10488	12	218.5	437/2	0.25	1/4	110	2	4	110	218.5	A3	57	True	A	0	0	1.0	1	Violoncello	2	110.0	1.0	208.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2198	10488	12	218.5	437/2	0.25	1/4	110	2	4	110	218.5	A2	45	False	A	0	0	1.0	1	Violoncello	2	110.0	1.0	208.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2199	10500	12	218.75	875/4	0.25	1/4	110	2	4	110	218.75	D5	74	True	D	0	1/16	1.25	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2200	10500	12	218.75	875/4	0.25	1/4	110	2	4	110	218.75	F#4	66	True	F	1	1/16	1.25	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2201	10500	12	218.75	875/4	0.25	1/4	110	2	4	110	218.75	A2	45	True	A	0	1/16	1.25	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2202	10512	12	219.0	219	0.25	1/4	110	2	4	110	219.0	D5	74	True	D	0	1/8	1.5	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2203	10512	12	219.0	219	0.25	1/4	110	2	4	110	219.0	F#4	66	True	F	1	1/8	1.5	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2204	10512	12	219.0	219	0.25	1/4	110	2	4	110	219.0	B2	47	True	B	0	1/8	1.5	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2205	10524	12	219.25	877/4	0.25	1/4	110	2	4	110	219.25	D5	74	True	D	0	3/16	1.75	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2206	10524	12	219.25	877/4	0.25	1/4	110	2	4	110	219.25	F#4	66	True	F	1	3/16	1.75	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2207	10524	12	219.25	877/4	0.25	1/4	110	2	4	110	219.25	C#3	49	True	C	1	3/16	1.75	0	Violoncello	2	110.0	1.0	208.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2208	10536	24	219.5	439/2	0.5	1/2	110	2	4	110	219.5	E6	88	True	E	0	1/4	2.0	2	Violoncello	2	110.0	0.5	209.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2209	10536	12	219.5	439/2	0.25	1/4	110	2	4	110	219.5	A3	57	True	A	0	1/4	2.0	2	Violoncello	2	110.0	0.5	209.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2210	10536	12	219.5	439/2	0.25	1/4	110	2	4	110	219.5	A3	57	True	A	0	1/4	2.0	2	Violoncello	2	110.0	0.5	209.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2211	10536	12	219.5	439/2	0.25	1/4	110	2	4	110	219.5	D3	50	True	D	0	1/4	2.0	2	Violoncello	2	110.0	0.5	209.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2212	10548	12	219.75	879/4	0.25	1/4	110	2	4	110	219.75	D5	74	True	D	0	5/16	2.25	0	Violoncello	2	110.0	0.5	209.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2213	10548	12	219.75	879/4	0.25	1/4	110	2	4	110	219.75	F#4	66	True	F	1	5/16	2.25	0	Violoncello	2	110.0	0.5	209.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2214	10548	12	219.75	879/4	0.25	1/4	110	2	4	110	219.75	E3	52	True	E	0	5/16	2.25	0	Violoncello	2	110.0	0.5	209.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2215	10560	24	220.0	220	0.5	1/2	110	2	4	110	220.0	D6	86	True	D	0	3/8	2.5	0	Violoncello	2	110.0	0.5	210.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2216	10560	12	220.0	220	0.25	1/4	110	2	4	110	220.0	D5	74	True	D	0	3/8	2.5	0	Violoncello	2	110.0	0.5	210.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2217	10560	12	220.0	220	0.25	1/4	110	2	4	110	220.0	F#4	66	True	F	1	3/8	2.5	0	Violoncello	2	110.0	0.5	210.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2218	10560	24	220.0	220	0.5	1/2	110	2	4	110	220.0	F#3	54	True	F	1	3/8	2.5	0	Violoncello	2	110.0	0.5	210.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2219	10572	12	220.25	881/4	0.25	1/4	110	2	4	110	220.25	D5	74	True	D	0	7/16	2.75	0	Violoncello	2	110.0	0.5	210.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2220	10572	12	220.25	881/4	0.25	1/4	110	2	4	110	220.25	F#4	66	True	F	1	7/16	2.75	0	Violoncello	2	110.0	0.5	210.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
2221	10584	24	220.5	441/2	0.5	1/2	111	2	4	111	220.5	C#6	85	True	C	1	0	1.0	1	Violoncello	2	111.0	2.0	211.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2222	10584	12	220.5	441/2	0.25	1/4	111	2	4	111	220.5	A3	57	True	A	0	0	1.0	1	Violoncello	2	111.0	2.0	211.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2223	10584	12	220.5	441/2	0.25	1/4	111	2	4	111	220.5	A3	57	True	A	0	0	1.0	1	Violoncello	2	111.0	2.0	211.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2224	10596	12	220.75	883/4	0.25	1/4	111	2	4	111	220.75	C#5	73	True	C	1	1/16	1.25	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2225	10596	12	220.75	883/4	0.25	1/4	111	2	4	111	220.75	E4	64	True	E	0	1/16	1.25	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2226	10596	12	220.75	883/4	0.25	1/4	111	2	4	111	220.75	G3	55	True	G	0	1/16	1.25	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2227	10608	24	221.0	221	0.5	1/2	111	2	4	111	221.0	B5	83	True	B	0	1/8	1.5	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2228	10608	12	221.0	221	0.25	1/4	111	2	4	111	221.0	A3	57	True	A	0	1/8	1.5	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2229	10608	12	221.0	221	0.25	1/4	111	2	4	111	221.0	A3	57	True	A	0	1/8	1.5	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2230	10608	12	221.0	221	0.25	1/4	111	2	4	111	221.0	E3	52	True	E	0	1/8	1.5	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2231	10620	12	221.25	885/4	0.25	1/4	111	2	4	111	221.25	E5	76	True	E	0	3/16	1.75	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2232	10620	12	221.25	885/4	0.25	1/4	111	2	4	111	221.25	G4	67	True	G	0	3/16	1.75	0	Violoncello	2	111.0	2.0	211.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
