onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
472	2	118.0	118	0.5	1/2	40	-3	3	4	40	118.0	D-6	85	True	D	-1	1/4	2.0	2	P2-Staff2	1	40	2.0	91	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
472	8	118.0	118	2.0	2	40	-3	3	4	40	118.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	1	40	2.0	91	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
472	8	118.0	118	2.0	2	40	-3	3	4	40	118.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	1	40	2.0	91	Ger7	True	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
474	2	118.5	237/2	0.5	1/2	40	-3	3	4	40	118.5	D-5	73	True	D	-1	3/8	2.5	0	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
474	2	118.5	237/2	0.5	1/2	40	-3	3	4	40	118.5	E5	76	True	E	0	3/8	2.5	0	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
474	2	118.5	237/2	0.5	1/2	40	-3	3	4	40	118.5	D-6	85	True	D	-1	3/8	2.5	0	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
476	4	119.0	119	1.0	1	40	-3	3	4	40	119.0	E5	76	True	E	0	1/2	3.0	3	P2-Staff2	2	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
476	2	119.0	119	0.5	1/2	40	-3	3	4	40	119.0	D-5	73	True	D	-1	1/2	3.0	3	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
476	2	119.0	119	0.5	1/2	40	-3	3	4	40	119.0	E5	76	True	E	0	1/2	3.0	3	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
476	2	119.0	119	0.5	1/2	40	-3	3	4	40	119.0	D-6	85	True	D	-1	1/2	3.0	3	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
478	2	119.5	239/2	0.5	1/2	40	-3	3	4	40	119.5	D-5	73	True	D	-1	5/8	3.5	0	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
478	2	119.5	239/2	0.5	1/2	40	-3	3	4	40	119.5	E5	76	True	E	0	5/8	3.5	0	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
478	2	119.5	239/2	0.5	1/2	40	-3	3	4	40	119.5	D-6	85	True	D	-1	5/8	3.5	0	P2-Staff2	1	40	2.0	91	Ger7	False	('G-', 'B-', 'D-', 'E')	G-	E	1	German augmented sixth chord	(1, 4, 6, 10)	b-	b-	#4	None	Ger7	True
480	2	120.0	120	0.5	1/2	41	-3	3	4	41	120.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	6	41	1.0	92	viio/ii	True	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
480	4	120.0	120	1.0	1	41	-3	3	4	41	120.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	1	41	1.0	92	viio/ii	True	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
480	4	120.0	120	1.0	1	41	-3	3	4	41	120.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	1	41	1.0	92	viio/ii	True	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
480	4	120.0	120	1.0	1	41	-3	3	4	41	120.0	B-5	82	True	B	-1	0	1.0	1	P2-Staff2	1	41	1.0	92	viio/ii	True	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
480	4	120.0	120	1.0	1	41	-3	3	4	41	120.0	D6	86	True	D	0	0	1.0	1	P2-Staff2	1	41	1.0	92	viio/ii	True	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
480	2	120.0	120	0.5	1/2	41	-3	3	4	41	120.0	F2	41	True	F	0	0	1.0	1	P2-Staff2	6	41	1.0	92	viio/ii	True	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
480	4	120.0	120	1.0	1	41	-3	3	4	41	120.0	F2	41	True	F	0	0	1.0	1	P2-Staff2	6	41	1.0	92	viio/ii	True	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
482	2	120.5	241/2	0.5	1/2	41	-3	3	4	41	120.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	6	41	1.0	92	viio/ii	False	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
482	2	120.5	241/2	0.5	1/2	41	-3	3	4	41	120.5	F3	53	True	F	0	1/8	1.5	0	P2-Staff2	6	41	1.0	92	viio/ii	False	('F', 'B', 'D')	F	B	2	diminished triad	(2, 5, 11)	b-	c	#7	2	viio	True
484	4	121.0	121	1.0	1	41	-3	3	4	41	121.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	6	41	1.0	93	V9	True	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
484	2	121.0	121	0.5	1/2	41	-3	3	4	41	121.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	41	1.0	93	V9	True	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
484	2	121.0	121	0.5	1/2	41	-3	3	4	41	121.0	A4	69	True	A	0	1/4	2.0	2	P2-Staff2	1	41	1.0	93	V9	True	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
484	2	121.0	121	0.5	1/2	41	-3	3	4	41	121.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	41	1.0	93	V9	True	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
484	4	121.0	121	1.0	1	41	-3	3	4	41	121.0	F3	53	False	F	0	1/4	2.0	2	P2-Staff2	6	41	1.0	93	V9	True	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
486	2	121.5	243/2	0.5	1/2	41	-3	3	4	41	121.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	1	41	1.0	93	V9	False	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
486	2	121.5	243/2	0.5	1/2	41	-3	3	4	41	121.5	A4	69	True	A	0	3/8	2.5	0	P2-Staff2	1	41	1.0	93	V9	False	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
486	2	121.5	243/2	0.5	1/2	41	-3	3	4	41	121.5	E-5	75	True	E	-1	3/8	2.5	0	P2-Staff2	1	41	1.0	93	V9	False	('F', 'A', 'C', 'E-', 'G-')	F	F	0	flat-ninth pentachord	(0, 3, 5, 6, 9)	b-	b-	5	None	V9	True
488	2	122.0	122	0.5	1/2	41	-3	3	4	41	122.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	6	41	1.0	94	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
488	2	122.0	122	0.5	1/2	41	-3	3	4	41	122.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	41	1.0	94	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
488	2	122.0	122	0.5	1/2	41	-3	3	4	41	122.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	41	1.0	94	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
488	2	122.0	122	0.5	1/2	41	-3	3	4	41	122.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	1	41	1.0	94	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
488	4	122.0	122	1.0	1	41	-3	3	4	41	122.0	F1	29	True	F	0	1/2	3.0	3	P2-Staff2	1	41	1.0	94	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
488	4	122.0	122	1.0	1	41	-3	3	4	41	122.0	F2	41	True	F	0	1/2	3.0	3	P2-Staff2	1	41	1.0	94	V7	True	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
490	2	122.5	245/2	0.5	1/2	41	-3	3	4	41	122.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	6	41	1.0	94	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
490	2	122.5	245/2	0.5	1/2	41	-3	3	4	41	122.5	E-4	63	True	E	-1	5/8	3.5	0	P2-Staff2	1	41	1.0	94	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
490	2	122.5	245/2	0.5	1/2	41	-3	3	4	41	122.5	A4	69	True	A	0	5/8	3.5	0	P2-Staff2	1	41	1.0	94	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
490	2	122.5	245/2	0.5	1/2	41	-3	3	4	41	122.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	1	41	1.0	94	V7	False	('F', 'A', 'C', 'E-')	F	F	0	dominant seventh chord	(0, 3, 5, 9)	b-	b-	5	None	V7	True
492	2	123.0	123	0.5	1/2	42	-3	3	4	42	123.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	6	42	3.0	95	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
492	2	123.0	123	0.5	1/2	42	-3	3	4	42	123.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	42	3.0	95	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
492	2	123.0	123	0.5	1/2	42	-3	3	4	42	123.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	42	3.0	95	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
492	2	123.0	123	0.5	1/2	42	-3	3	4	42	123.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	42	3.0	95	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
492	12	123.0	123	3.0	3	42	-3	3	4	42	123.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	1	42	3.0	95	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
492	12	123.0	123	3.0	3	42	-3	3	4	42	123.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	42	3.0	95	I	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
494	2	123.5	247/2	0.5	1/2	42	-3	3	4	42	123.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	6	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
494	2	123.5	247/2	0.5	1/2	42	-3	3	4	42	123.5	D4	62	True	D	0	1/8	1.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
494	2	123.5	247/2	0.5	1/2	42	-3	3	4	42	123.5	F4	65	True	F	0	1/8	1.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
494	2	123.5	247/2	0.5	1/2	42	-3	3	4	42	123.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
496	4	124.0	124	1.0	1	42	-3	3	4	42	124.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	6	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
496	2	124.0	124	0.5	1/2	42	-3	3	4	42	124.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
496	2	124.0	124	0.5	1/2	42	-3	3	4	42	124.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
496	2	124.0	124	0.5	1/2	42	-3	3	4	42	124.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
498	2	124.5	249/2	0.5	1/2	42	-3	3	4	42	124.5	D4	62	True	D	0	3/8	2.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
498	2	124.5	249/2	0.5	1/2	42	-3	3	4	42	124.5	F4	65	True	F	0	3/8	2.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
498	2	124.5	249/2	0.5	1/2	42	-3	3	4	42	124.5	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
500	1	125.0	125	0.25	1/4	42	-3	3	4	42	125.0	B-4	70	False	B	-1	1/2	3.0	3	P2-Staff2	6	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
500	2	125.0	125	0.5	1/2	42	-3	3	4	42	125.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
500	2	125.0	125	0.5	1/2	42	-3	3	4	42	125.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
500	2	125.0	125	0.5	1/2	42	-3	3	4	42	125.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
502	2	125.5	251/2	0.5	1/2	42	-3	3	4	42	125.5	B-4	70	True	B	-1	5/8	3.5	0	P2-Staff2	6	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
502	2	125.5	251/2	0.5	1/2	42	-3	3	4	42	125.5	D4	62	True	D	0	5/8	3.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
502	2	125.5	251/2	0.5	1/2	42	-3	3	4	42	125.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
502	2	125.5	251/2	0.5	1/2	42	-3	3	4	42	125.5	B-4	70	True	B	-1	5/8	3.5	0	P2-Staff2	1	42	3.0	95	I	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	b-	b-	1	None	I	True
504	2	126.0	126	0.5	1/2	43	-3	3	4	43	126.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	6	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
504	12	126.0	126	3.0	3	43	-3	3	4	43	126.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	6	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
504	2	126.0	126	0.5	1/2	43	-3	3	4	43	126.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
504	2	126.0	126	0.5	1/2	43	-3	3	4	43	126.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	1	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
504	2	126.0	126	0.5	1/2	43	-3	3	4	43	126.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
504	4	126.0	126	1.0	1	43	-3	3	4	43	126.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	1	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
504	4	126.0	126	1.0	1	43	-3	3	4	43	126.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
504	2	126.0	126	0.5	1/2	43	-3	3	4	43	126.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	6	43	3.0	96	V7	True	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
506	2	126.5	253/2	0.5	1/2	43	-3	3	4	43	126.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
506	2	126.5	253/2	0.5	1/2	43	-3	3	4	43	126.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
506	2	126.5	253/2	0.5	1/2	43	-3	3	4	43	126.5	E4	64	True	E	0	1/8	1.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
506	2	126.5	253/2	0.5	1/2	43	-3	3	4	43	126.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
506	2	126.5	253/2	0.5	1/2	43	-3	3	4	43	126.5	C2	36	True	C	0	1/8	1.5	0	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
508	2	127.0	127	0.5	1/2	43	-3	3	4	43	127.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
508	2	127.0	127	0.5	1/2	43	-3	3	4	43	127.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
508	2	127.0	127	0.5	1/2	43	-3	3	4	43	127.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
508	2	127.0	127	0.5	1/2	43	-3	3	4	43	127.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
508	4	127.0	127	1.0	1	43	-3	3	4	43	127.0	B-1	34	True	B	-1	1/4	2.0	2	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
508	4	127.0	127	1.0	1	43	-3	3	4	43	127.0	B-2	46	True	B	-1	1/4	2.0	2	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
508	2	127.0	127	0.5	1/2	43	-3	3	4	43	127.0	B-1	34	True	B	-1	1/4	2.0	2	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
510	2	127.5	255/2	0.5	1/2	43	-3	3	4	43	127.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
510	2	127.5	255/2	0.5	1/2	43	-3	3	4	43	127.5	C4	60	True	C	0	3/8	2.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
510	2	127.5	255/2	0.5	1/2	43	-3	3	4	43	127.5	E4	64	True	E	0	3/8	2.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
510	2	127.5	255/2	0.5	1/2	43	-3	3	4	43	127.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
510	2	127.5	255/2	0.5	1/2	43	-3	3	4	43	127.5	C2	36	True	C	0	3/8	2.5	0	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
512	2	128.0	128	0.5	1/2	43	-3	3	4	43	128.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
512	2	128.0	128	0.5	1/2	43	-3	3	4	43	128.0	C4	60	True	C	0	1/2	3.0	3	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
512	2	128.0	128	0.5	1/2	43	-3	3	4	43	128.0	E4	64	True	E	0	1/2	3.0	3	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
512	2	128.0	128	0.5	1/2	43	-3	3	4	43	128.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
512	4	128.0	128	1.0	1	43	-3	3	4	43	128.0	B-1	34	True	B	-1	1/2	3.0	3	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
512	4	128.0	128	1.0	1	43	-3	3	4	43	128.0	B-2	46	True	B	-1	1/2	3.0	3	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
512	2	128.0	128	0.5	1/2	43	-3	3	4	43	128.0	B-1	34	True	B	-1	1/2	3.0	3	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
514	2	128.5	257/2	0.5	1/2	43	-3	3	4	43	128.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	6	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
514	2	128.5	257/2	0.5	1/2	43	-3	3	4	43	128.5	C4	60	True	C	0	5/8	3.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
514	2	128.5	257/2	0.5	1/2	43	-3	3	4	43	128.5	E4	64	True	E	0	5/8	3.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
514	2	128.5	257/2	0.5	1/2	43	-3	3	4	43	128.5	G4	67	True	G	0	5/8	3.5	0	P2-Staff2	1	43	3.0	96	V7	False	('B-', 'C', 'E', 'G')	B-	C	3	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
