	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
741	426	6	106.5	213/2	1.5	3/2	36	6	8	36	71.0	C#5	73	True	C	1	3/8	2.0	2	P2-Staff2	6	36.0	1.5	47.0	I	True	('E', 'A', 'C#')	E	A	2.0	major triad	(1, 4, 9)	A	A	1	None
742	426	6	106.5	213/2	1.5	3/2	36	6	8	36	71.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	36.0	1.5	47.0	I	True	('E', 'A', 'C#')	E	A	2.0	major triad	(1, 4, 9)	A	A	1	None
743	426	6	106.5	213/2	1.5	3/2	36	6	8	36	71.0	C#5	73	True	C	1	3/8	2.0	2	P2-Staff2	1	36.0	1.5	47.0	I	True	('E', 'A', 'C#')	E	A	2.0	major triad	(1, 4, 9)	A	A	1	None
744	426	6	106.5	213/2	1.5	3/2	36	6	8	36	71.0	E3	52	True	E	0	3/8	2.0	2	P2-Staff2	1	36.0	1.5	47.0	I	True	('E', 'A', 'C#')	E	A	2.0	major triad	(1, 4, 9)	A	A	1	None
745	426	6	106.5	213/2	1.5	3/2	36	6	8	36	71.0	A3	57	True	A	0	3/8	2.0	2	P2-Staff2	1	36.0	1.5	47.0	I	True	('E', 'A', 'C#')	E	A	2.0	major triad	(1, 4, 9)	A	A	1	None
746	432	6	108.0	108	1.5	3/2	37	6	8	37	72.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	6	37.0	3.0	48.0	V7/V	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
747	432	6	108.0	108	1.5	3/2	37	6	8	37	72.0	F#4	66	True	F	1	0	1.0	1	P2-Staff2	1	37.0	3.0	48.0	V7/V	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
748	432	6	108.0	108	1.5	3/2	37	6	8	37	72.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	37.0	3.0	48.0	V7/V	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
749	432	6	108.0	108	1.5	3/2	37	6	8	37	72.0	D#3	51	True	D	1	0	1.0	1	P2-Staff2	1	37.0	3.0	48.0	V7/V	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
750	432	6	108.0	108	1.5	3/2	37	6	8	37	72.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	37.0	3.0	48.0	V7/V	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
751	432	6	108.0	108	1.5	3/2	37	6	8	37	72.0	B3	59	True	B	0	0	1.0	1	P2-Staff2	1	37.0	3.0	48.0	V7/V	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
752	442	2	110.5	221/2	0.5	1/2	37	6	8	37	73.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	6	37.0	3.0	48.0	V7/V	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
753	442	2	110.5	221/2	0.5	1/2	37	6	8	37	73.667	B3	59	True	B	0	5/8	2.667	0	P2-Staff2	1	37.0	3.0	48.0	V7/V	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
754	442	2	110.5	221/2	0.5	1/2	37	6	8	37	73.667	F#4	66	True	F	1	5/8	2.667	0	P2-Staff2	1	37.0	3.0	48.0	V7/V	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
755	442	2	110.5	221/2	0.5	1/2	37	6	8	37	73.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	1	37.0	3.0	48.0	V7/V	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
756	442	2	110.5	221/2	0.5	1/2	37	6	8	37	73.667	D#2	39	True	D	1	5/8	2.667	0	P2-Staff2	1	37.0	3.0	48.0	V7/V	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
757	442	2	110.5	221/2	0.5	1/2	37	6	8	37	73.667	D#3	51	True	D	1	5/8	2.667	0	P2-Staff2	1	37.0	3.0	48.0	V7/V	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
758	444	2	111.0	111	0.5	1/2	38	6	8	38	74.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	6	38.0	3.0	49.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
759	444	4	111.0	111	1.0	1	38	6	8	38	74.0	B3	59	True	B	0	0	1.0	1	P2-Staff2	1	38.0	3.0	49.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
760	444	4	111.0	111	1.0	1	38	6	8	38	74.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	38.0	3.0	49.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
761	444	4	111.0	111	1.0	1	38	6	8	38	74.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	1	38.0	3.0	49.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
762	444	4	111.0	111	1.0	1	38	6	8	38	74.0	E2	40	True	E	0	0	1.0	1	P2-Staff2	1	38.0	3.0	49.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
763	444	4	111.0	111	1.0	1	38	6	8	38	74.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	38.0	3.0	49.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
764	446	2	111.5	223/2	0.5	1/2	38	6	8	38	74.333	F#5	78	True	F	1	1/8	1.333	0	P2-Staff2	6	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
765	448	2	112.0	112	0.5	1/2	38	6	8	38	74.667	E5	76	True	E	0	1/4	1.667	0	P2-Staff2	6	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
766	448	2	112.0	112	0.5	1/2	38	6	8	38	74.667	B3	59	True	B	0	1/4	1.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
767	448	2	112.0	112	0.5	1/2	38	6	8	38	74.667	D4	62	True	D	0	1/4	1.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
768	448	2	112.0	112	0.5	1/2	38	6	8	38	74.667	G#4	68	True	G	1	1/4	1.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
769	448	2	112.0	112	0.5	1/2	38	6	8	38	74.667	E2	40	True	E	0	1/4	1.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
770	448	2	112.0	112	0.5	1/2	38	6	8	38	74.667	E3	52	True	E	0	1/4	1.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
771	450	2	112.5	225/2	0.5	1/2	38	6	8	38	75.0	D5	74	True	D	0	3/8	2.0	2	P2-Staff2	6	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
772	450	4	112.5	225/2	1.0	1	38	6	8	38	75.0	B3	59	True	B	0	3/8	2.0	2	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
773	450	4	112.5	225/2	1.0	1	38	6	8	38	75.0	D4	62	True	D	0	3/8	2.0	2	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
774	450	4	112.5	225/2	1.0	1	38	6	8	38	75.0	G#4	68	True	G	1	3/8	2.0	2	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
775	450	4	112.5	225/2	1.0	1	38	6	8	38	75.0	E2	40	True	E	0	3/8	2.0	2	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
776	450	4	112.5	225/2	1.0	1	38	6	8	38	75.0	E3	52	True	E	0	3/8	2.0	2	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
777	452	2	113.0	113	0.5	1/2	38	6	8	38	75.333	B4	71	True	B	0	1/2	2.333	0	P2-Staff2	6	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
778	454	2	113.5	227/2	0.5	1/2	38	6	8	38	75.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	6	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
779	454	2	113.5	227/2	0.5	1/2	38	6	8	38	75.667	B3	59	True	B	0	5/8	2.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
780	454	2	113.5	227/2	0.5	1/2	38	6	8	38	75.667	D4	62	True	D	0	5/8	2.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
781	454	2	113.5	227/2	0.5	1/2	38	6	8	38	75.667	G#4	68	True	G	1	5/8	2.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
782	454	2	113.5	227/2	0.5	1/2	38	6	8	38	75.667	E2	40	True	E	0	5/8	2.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
783	454	2	113.5	227/2	0.5	1/2	38	6	8	38	75.667	E3	52	True	E	0	5/8	2.667	0	P2-Staff2	1	38.0	3.0	49.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
784	456	6	114.0	114	1.5	3/2	39	6	8	39	76.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	6	39.0	3.0	50.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
785	456	1	114.0	114	0.25	1/4	39	6	8	39	76.0	C#4	61	True	C	1	0	1.0	1	P2-Staff2	1	39.0	3.0	50.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
786	456	1	114.0	114	0.25	1/4	39	6	8	39	76.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	39.0	3.0	50.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
787	456	1	114.0	114	0.25	1/4	39	6	8	39	76.0	C#5	73	True	C	1	0	1.0	1	P2-Staff2	1	39.0	3.0	50.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
788	456	2	114.0	114	0.5	1/2	39	6	8	39	76.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	6	39.0	3.0	50.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
789	457	1	114.25	457/4	0.25	1/4	39	6	8	39	76.167	E5	76	True	E	0	1/16	1.167	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
790	458	1	114.5	229/2	0.25	1/4	39	6	8	39	76.333	A5	81	True	A	0	1/8	1.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
791	458	2	114.5	229/2	0.5	1/2	39	6	8	39	76.333	E3	52	True	E	0	1/8	1.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
792	459	1	114.75	459/4	0.25	1/4	39	6	8	39	76.5	B5	83	True	B	0	3/16	1.5	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
793	460	1	115.0	115	0.25	1/4	39	6	8	39	76.667	C#6	85	True	C	1	1/4	1.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
794	460	2	115.0	115	0.5	1/2	39	6	8	39	76.667	A3	57	True	A	0	1/4	1.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
795	461	1	115.25	461/4	0.25	1/4	39	6	8	39	76.833	B5	83	True	B	0	5/16	1.833	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
796	462	1	115.5	231/2	0.25	1/4	39	6	8	39	77.0	A5	81	True	A	0	3/8	2.0	2	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
797	462	6	115.5	231/2	1.5	3/2	39	6	8	39	77.0	C#4	61	True	C	1	3/8	2.0	2	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
798	462	6	115.5	231/2	1.5	3/2	39	6	8	39	77.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
799	463	1	115.75	463/4	0.25	1/4	39	6	8	39	77.167	E5	76	True	E	0	7/16	2.167	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
800	464	1	116.0	116	0.25	1/4	39	6	8	39	77.333	C#5	73	True	C	1	1/2	2.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
801	465	1	116.25	465/4	0.25	1/4	39	6	8	39	77.5	A4	69	True	A	0	9/16	2.5	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
802	466	1	116.5	233/2	0.25	1/4	39	6	8	39	77.667	E4	64	True	E	0	5/8	2.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
803	467	1	116.75	467/4	0.25	1/4	39	6	8	39	77.833	D4	62	True	D	0	11/16	2.833	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
804	468	1	117.0	117	0.25	1/4	40	6	8	40	78.0	C#4	61	True	C	1	0	1.0	1	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
805	468	2	117.0	117	0.5	1/2	40	6	8	40	78.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
806	469	1	117.25	469/4	0.25	1/4	40	6	8	40	78.167	E4	64	True	E	0	1/16	1.167	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
807	470	1	117.5	235/2	0.25	1/4	40	6	8	40	78.333	A4	69	True	A	0	1/8	1.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
808	470	2	117.5	235/2	0.5	1/2	40	6	8	40	78.333	E3	52	True	E	0	1/8	1.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
809	471	1	117.75	471/4	0.25	1/4	40	6	8	40	78.5	B4	71	True	B	0	3/16	1.5	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
810	472	1	118.0	118	0.25	1/4	40	6	8	40	78.667	C#5	73	True	C	1	1/4	1.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
811	472	2	118.0	118	0.5	1/2	40	6	8	40	78.667	A3	57	True	A	0	1/4	1.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
812	473	1	118.25	473/4	0.25	1/4	40	6	8	40	78.833	B4	71	True	B	0	5/16	1.833	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
813	474	1	118.5	237/2	0.25	1/4	40	6	8	40	79.0	A4	69	True	A	0	3/8	2.0	2	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
814	474	4	118.5	237/2	1.0	1	40	6	8	40	79.0	C#4	61	True	C	1	3/8	2.0	2	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
815	474	4	118.5	237/2	1.0	1	40	6	8	40	79.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
816	475	1	118.75	475/4	0.25	1/4	40	6	8	40	79.167	E4	64	True	E	0	7/16	2.167	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
817	476	1	119.0	119	0.25	1/4	40	6	8	40	79.333	C#4	61	True	C	1	1/2	2.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
818	477	1	119.25	477/4	0.25	1/4	40	6	8	40	79.5	A3	57	True	A	0	9/16	2.5	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
819	478	1	119.5	239/2	0.25	1/4	40	6	8	40	79.667	E3	52	True	E	0	5/8	2.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
820	479	1	119.75	479/4	0.25	1/4	40	6	8	40	79.833	D3	50	True	D	0	11/16	2.833	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
821	480	1	120.0	120	0.25	1/4	41	6	8	41	80.0	C#3	49	True	C	1	0	1.0	1	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
822	481	1	120.25	481/4	0.25	1/4	41	6	8	41	80.167	E3	52	True	E	0	1/16	1.167	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
823	482	1	120.5	241/2	0.25	1/4	41	6	8	41	80.333	A3	57	True	A	0	1/8	1.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
824	483	1	120.75	483/4	0.25	1/4	41	6	8	41	80.5	B3	59	True	B	0	3/16	1.5	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
825	484	2	121.0	121	0.5	1/2	41	6	8	41	80.667	E4	64	True	E	0	1/4	1.667	0	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
826	484	2	121.0	121	0.5	1/2	41	6	8	41	80.667	A4	69	True	A	0	1/4	1.667	0	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
827	484	1	121.0	121	0.25	1/4	41	6	8	41	80.667	C#4	61	True	C	1	1/4	1.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
828	485	1	121.25	485/4	0.25	1/4	41	6	8	41	80.833	B3	59	True	B	0	5/16	1.833	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
829	486	4	121.5	243/2	1.0	1	41	6	8	41	81.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
830	486	4	121.5	243/2	1.0	1	41	6	8	41	81.0	A4	69	True	A	0	3/8	2.0	2	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
831	486	4	121.5	243/2	1.0	1	41	6	8	41	81.0	C#5	73	True	C	1	3/8	2.0	2	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
832	486	1	121.5	243/2	0.25	1/4	41	6	8	41	81.0	A3	57	True	A	0	3/8	2.0	2	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
833	487	1	121.75	487/4	0.25	1/4	41	6	8	41	81.167	E3	52	True	E	0	7/16	2.167	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
834	488	1	122.0	122	0.25	1/4	41	6	8	41	81.333	C#3	49	True	C	1	1/2	2.333	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
835	489	1	122.25	489/4	0.25	1/4	41	6	8	41	81.5	B2	47	True	B	0	9/16	2.5	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
836	490	2	122.5	245/2	0.5	1/2	41	6	8	41	81.667	E4	64	True	E	0	5/8	2.667	0	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
837	490	2	122.5	245/2	0.5	1/2	41	6	8	41	81.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
838	490	2	122.5	245/2	0.5	1/2	41	6	8	41	81.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
839	490	2	122.5	245/2	0.5	1/2	41	6	8	41	81.667	E5	76	True	E	0	5/8	2.667	0	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
840	490	1	122.5	245/2	0.25	1/4	41	6	8	41	81.667	A2	45	True	A	0	5/8	2.667	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
841	491	1	122.75	491/4	0.25	1/4	41	6	8	41	81.833	E2	40	True	E	0	11/16	2.833	0	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
842	492	12	123.0	123	3.0	3	42	6	8	42	82.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
843	492	12	123.0	123	3.0	3	42	6	8	42	82.0	C#5	73	True	C	1	0	1.0	1	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
844	492	12	123.0	123	3.0	3	42	6	8	42	82.0	E5	76	True	E	0	0	1.0	1	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
845	492	12	123.0	123	3.0	3	42	6	8	42	82.0	A5	81	True	A	0	0	1.0	1	P2-Staff2	1	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
846	492	12	123.0	123	3.0	3	42	6	8	42	82.0	A1	33	True	A	0	0	1.0	1	P2-Staff2	6	39.0	3.0	50.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
