j_offset	s_duration	s_measure	s_note	s_midi	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
621.25	0.25	156	D5	74	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
621.5	0.25	156	E5	76	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
621.75	0.25	156	F#5	78	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
622.0	0.5	156	G5	79	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
622.0	1.0	156	B3	59	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
622.0	1.0	156	D4	62	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
622.5	0.5	156	D5	74	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
623.0	0.5	156	B4	71	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
623.5	0.5	156	G4	67	True	156.0	4.0	272.0	I/V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	G	1	5
624.0	0.25	157	E5	76	True	157.0	4.0	273.0	IV/V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
624.0	1.0	157	C4	60	True	157.0	4.0	273.0	IV/V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
624.25	0.25	157	D#5	75	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
624.5	0.25	157	E5	76	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
624.75	0.25	157	F#5	78	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
625.0	0.25	157	G5	79	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
625.25	0.25	157	E5	76	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
625.5	0.25	157	C5	72	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
625.75	0.25	157	B4	71	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
626.0	0.25	157	C5	72	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
626.0	1.0	157	C4	60	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
626.0	1.0	157	E4	64	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
626.25	0.25	157	B4	71	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
626.5	0.25	157	C5	72	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
626.75	0.25	157	D5	74	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
627.0	0.25	157	E5	76	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
627.25	0.25	157	C5	72	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
627.5	0.25	157	A4	69	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
627.75	0.25	157	G#4	68	True	157.0	4.0	273.0	IV/V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	G	4	5
628.0	0.25	158	A4	69	True	158.0	2.0	274.0	ii/V	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
628.0	1.0	158	C4	60	True	158.0	2.0	274.0	ii/V	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
628.0	1.0	158	E4	64	True	158.0	2.0	274.0	ii/V	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
628.25	0.25	158	G#4	68	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
628.5	0.25	158	A4	69	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
628.75	0.25	158	E5	76	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
629.0	0.25	158	D5	74	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
629.0	0.5	158	A3	57	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
629.25	0.25	158	C5	72	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
629.5	0.25	158	B4	71	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
629.5	0.5	158	C4	60	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
629.75	0.25	158	A4	69	True	158.0	2.0	274.0	ii/V	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	C	G	2	5
630.0	0.25	158	B4	71	True	158.0	1.0	275.0	Cad/V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	G	1	5
630.0	1.0	158	D4	62	True	158.0	1.0	275.0	Cad/V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	G	1	5
630.25	0.25	158	C5	72	True	158.0	1.0	275.0	Cad/V	False	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	G	1	5
630.5	0.25	158	D5	74	True	158.0	1.0	275.0	Cad/V	False	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	G	1	5
630.75	0.25	158	G4	67	True	158.0	1.0	275.0	Cad/V	False	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	C	G	1	5
631.0	0.25	158	C5	72	True	158.0	1.0	276.0	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5
631.0	1.0	158	D3	50	True	158.0	1.0	276.0	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5
631.25	0.25	158	B4	71	True	158.0	1.0	276.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5
631.5	0.25	158	C5	72	True	158.0	1.0	276.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5
631.75	0.25	158	F#4	66	True	158.0	1.0	276.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	C	G	5	5
632.0	2.0	159	G4	67	True	159.0	4.0	277.0	I/V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
632.0	0.25	159	G2	43	True	159.0	4.0	277.0	I/V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
632.25	0.25	159	G3	55	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
632.5	0.25	159	F#3	54	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
632.75	0.25	159	E3	52	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
633.0	0.25	159	D3	50	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
633.25	0.25	159	C3	48	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
633.5	0.25	159	B2	47	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
633.75	0.25	159	A2	45	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
634.0	1.5	159	B3	59	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
634.0	1.5	159	D4	62	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
634.0	1.5	159	G4	67	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
634.0	0.25	159	G2	43	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
634.25	0.25	159	G3	55	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
634.5	0.25	159	F#3	54	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
634.75	0.25	159	E3	52	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
635.0	0.25	159	D3	50	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
635.25	0.25	159	C3	48	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
635.5	0.5	159	B3	59	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
635.5	0.5	159	D4	62	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
635.5	0.5	159	G4	67	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
635.5	0.25	159	B2	47	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
635.75	0.25	159	A2	45	True	159.0	4.0	277.0	I/V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
636.0	2.0	160	B3	59	True	160.0	4.0	278.0	I/V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
636.0	2.0	160	D4	62	True	160.0	4.0	278.0	I/V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
636.0	2.0	160	G4	67	True	160.0	4.0	278.0	I/V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
636.0	2.0	160	G2	43	True	160.0	4.0	278.0	I/V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	G	1	5
640.0	2.0	161	A3	57	True	161.0	4.0	279.0	V/ii	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
640.0	2.0	161	C#4	61	True	161.0	4.0	279.0	V/ii	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
640.0	2.0	161	E4	64	True	161.0	4.0	279.0	V/ii	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
640.25	0.25	161	A4	69	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
640.5	0.25	161	B4	71	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
640.75	0.25	161	C#5	73	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
641.0	0.25	161	D5	74	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
641.25	0.25	161	E5	76	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
641.5	0.25	161	F#5	78	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
641.75	0.25	161	G#5	80	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
642.0	0.25	161	A5	81	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
642.25	0.25	161	A4	69	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
642.5	0.25	161	B4	71	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
642.75	0.25	161	C#5	73	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
643.0	0.25	161	D5	74	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
643.25	0.25	161	E5	76	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
643.5	0.25	161	F#5	78	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
643.75	0.25	161	G#5	80	True	161.0	4.0	279.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
644.0	0.25	162	A5	81	True	162.0	4.0	280.0	V/ii	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
644.25	0.25	162	B5	83	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
644.5	0.25	162	C#6	85	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
644.75	0.25	162	D6	86	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
645.0	0.25	162	E6	88	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
645.0	1.0	162	A3	57	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
645.0	1.0	162	C#4	61	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
645.25	0.25	162	D6	86	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
645.5	0.25	162	C#6	85	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
645.75	0.25	162	B5	83	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
646.0	0.25	162	A5	81	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
646.0	1.0	162	B-3	58	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
646.0	1.0	162	D4	62	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
646.25	0.25	162	G#5	80	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
646.5	0.25	162	A5	81	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
646.75	0.25	162	B-5	82	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
647.0	0.25	162	A5	81	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
647.0	1.0	162	C#4	61	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
647.0	1.0	162	E4	64	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
647.25	0.25	162	G5	79	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
647.5	0.25	162	F5	77	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
647.75	0.25	162	E5	76	True	162.0	4.0	280.0	V/ii	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	C	d	5	2
648.0	0.25	163	F5	77	True	163.0	4.0	281.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
648.0	1.0	163	D4	62	True	163.0	4.0	281.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
648.0	1.0	163	F4	65	True	163.0	4.0	281.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
648.25	0.25	163	D5	74	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
648.5	0.25	163	C5	72	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
648.75	0.25	163	B-4	70	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
649.0	0.25	163	A4	69	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
649.25	0.25	163	G4	67	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
649.5	0.25	163	F4	65	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
649.75	0.25	163	E4	64	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
650.0	0.25	163	D4	62	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
650.25	0.25	163	F4	65	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
650.5	0.25	163	A4	69	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
650.75	0.25	163	D5	74	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
651.0	0.25	163	F4	65	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
651.25	0.25	163	A4	69	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
651.5	0.25	163	D5	74	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
651.75	0.25	163	F5	77	True	163.0	4.0	281.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
652.0	2.0	164	F4	65	True	164.0	4.0	282.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
652.0	0.25	164	D3	50	True	164.0	4.0	282.0	ii	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
652.25	0.25	164	D4	62	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
652.5	0.25	164	C4	60	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
652.75	0.25	164	B-3	58	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
653.0	0.25	164	A3	57	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
653.25	0.25	164	G3	55	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
653.5	0.25	164	F3	53	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
653.75	0.25	164	E3	52	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
654.0	0.25	164	D3	50	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
654.25	0.25	164	F3	53	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
654.5	0.25	164	A3	57	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
654.75	0.25	164	D4	62	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
655.0	0.25	164	F3	53	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
655.25	0.25	164	A3	57	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
655.5	0.25	164	D4	62	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
655.75	0.25	164	F4	65	True	164.0	4.0	282.0	ii	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	C	C	2	None
656.0	2.0	165	G3	55	True	165.0	4.0	283.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
656.0	2.0	165	B3	59	True	165.0	4.0	283.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
656.0	2.0	165	D4	62	True	165.0	4.0	283.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
656.25	0.25	165	G4	67	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
656.5	0.25	165	A4	69	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
656.75	0.25	165	B4	71	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
657.0	0.25	165	C5	72	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
657.25	0.25	165	D5	74	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
657.5	0.25	165	E5	76	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
657.75	0.25	165	F#5	78	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
658.0	0.25	165	G5	79	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
658.25	0.25	165	G4	67	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
658.5	0.25	165	A4	69	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
658.75	0.25	165	B4	71	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
659.0	0.25	165	C5	72	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
659.25	0.25	165	D5	74	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
659.5	0.25	165	E5	76	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
659.75	0.25	165	F#5	78	True	165.0	4.0	283.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
660.0	0.25	166	G5	79	True	166.0	4.0	284.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
660.25	0.25	166	A5	81	True	166.0	4.0	284.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
660.5	0.25	166	B5	83	True	166.0	4.0	284.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
660.75	0.25	166	C6	84	True	166.0	4.0	284.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
661.0	0.25	166	D6	86	True	166.0	4.0	284.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
661.0	1.0	166	G3	55	True	166.0	4.0	284.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
661.0	1.0	166	B3	59	True	166.0	4.0	284.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
