	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
3568	45036.0	72.0	625.5	1251/2	1.0	1	287.0	6	8	287	576.0	C6	84.0	True	C	0.0	3/8	2.0	2.0	P1-Staff2	2	287.0	1.5	568.0	V7/VI/ii	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	A	G	5	6
3569	45036.0	72.0	625.5	1251/2	1.0	1	287.0	6	8	287	576.0	F#5	78.0	True	F	1.0	3/8	2.0	2.0	P1-Staff2	2	287.0	1.5	568.0	V7/VI/ii	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	A	G	5	6
3570	45108.0	36.0	626.5	1253/2	0.5	1/2	287.0	6	8	287	576.667	D6	86.0	True	D	0.0	5/8	2.667	0.0	P1-Staff2	2	287.0	1.5	568.0	V7/VI/ii	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	A	G	5	6
3571	45144.0	72.0	627.0	627	1.0	1	288.0	6	8	288	577.0	B5	83.0	True	B	0.0	0	1.0	1.0	P1-Staff2	2	288.0	1.5	569.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3572	45144.0	72.0	627.0	627	1.0	1	288.0	6	8	288	577.0	G5	79.0	True	G	0.0	0	1.0	1.0	P1-Staff2	2	288.0	1.5	569.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3573	45144.0	216.0	627.0	627	3.0	3	288.0	6	8	288	577.0	G1	31.0	False	G	0.0	0	1.0	1.0	P1-Staff2	1	288.0	1.5	569.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3574	45144.0	216.0	627.0	627	3.0	3	288.0	6	8	288	577.0	G2	43.0	False	G	0.0	0	1.0	1.0	P1-Staff2	1	288.0	1.5	569.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3575	45216.0	36.0	628.0	628	0.5	1/2	288.0	6	8	288	577.667	D6	86.0	True	D	0.0	1/4	1.667	0.0	P1-Staff2	2	288.0	1.5	569.0	I/VI/ii	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3576	45252.0	72.0	628.5	1257/2	1.0	1	288.0	6	8	288	578.0	A5	81.0	True	A	0.0	3/8	2.0	2.0	P1-Staff2	2	288.0	1.5	570.0	V7/VI/ii	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	A	G	5	6
3577	45252.0	72.0	628.5	1257/2	1.0	1	288.0	6	8	288	578.0	C5	72.0	True	C	0.0	3/8	2.0	2.0	P1-Staff2	2	288.0	1.5	570.0	V7/VI/ii	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	A	G	5	6
3578	45324.0	36.0	629.5	1259/2	0.5	1/2	288.0	6	8	288	578.667	D6	86.0	True	D	0.0	5/8	2.667	0.0	P1-Staff2	2	288.0	1.5	570.0	V7/VI/ii	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	A	G	5	6
3579	45360.0	72.0	630.0	630	1.0	1	289.0	6	8	289	579.0	B4	71.0	True	B	0.0	0	1.0	1.0	P1-Staff2	2	289.0	1.5	571.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3580	45360.0	216.0	630.0	630	3.0	3	289.0	6	8	289	579.0	G1	31.0	False	G	0.0	0	1.0	1.0	P1-Staff2	1	289.0	1.5	571.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3581	45360.0	216.0	630.0	630	3.0	3	289.0	6	8	289	579.0	G2	43.0	False	G	0.0	0	1.0	1.0	P1-Staff2	1	289.0	1.5	571.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3582	45360.0	72.0	630.0	630	1.0	1	289.0	6	8	289	579.0	G5	79.0	True	G	0.0	0	1.0	1.0	P1-Staff2	2	289.0	1.5	571.0	I/VI/ii	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3583	45432.0	36.0	631.0	631	0.5	1/2	289.0	6	8	289	579.667	D6	86.0	True	D	0.0	1/4	1.667	0.0	P1-Staff2	2	289.0	1.5	571.0	I/VI/ii	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	A	G	1	6
3584	45468.0	72.0	631.5	1263/2	1.0	1	289.0	6	8	289	580.0	F#5	78.0	True	F	1.0	3/8	2.0	2.0	P1-Staff2	2	289.0	1.5	572.0	VI7/ii	True	('G', 'B', 'D', 'F#')	G	G	0.0	major seventh chord	(2, 6, 7, 11)	A	b	6	2
3585	45468.0	72.0	631.5	1263/2	1.0	1	289.0	6	8	289	580.0	B4	71.0	True	B	0.0	3/8	2.0	2.0	P1-Staff2	2	289.0	1.5	572.0	VI7/ii	True	('G', 'B', 'D', 'F#')	G	G	0.0	major seventh chord	(2, 6, 7, 11)	A	b	6	2
3586	45540.0	36.0	632.5	1265/2	0.5	1/2	289.0	6	8	289	580.667	D6	86.0	True	D	0.0	5/8	2.667	0.0	P1-Staff2	2	289.0	1.5	572.0	VI7/ii	False	('G', 'B', 'D', 'F#')	G	G	0.0	major seventh chord	(2, 6, 7, 11)	A	b	6	2
3587	45576.0	36.0	633.0	633	0.5	1/2	290.0	6	8	290	581.0	E#5	77.0	True	E	1.0	0	1.0	1.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	True	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3588	45576.0	72.0	633.0	633	1.0	1	290.0	6	8	290	581.0	B4	71.0	True	B	0.0	0	1.0	1.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	True	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3589	45576.0	216.0	633.0	633	3.0	3	290.0	6	8	290	581.0	G#1	32.0	True	G	1.0	0	1.0	1.0	P1-Staff2	1	290.0	3.0	573.0	V7/vi	True	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3590	45576.0	216.0	633.0	633	3.0	3	290.0	6	8	290	581.0	G#2	44.0	True	G	1.0	0	1.0	1.0	P1-Staff2	1	290.0	3.0	573.0	V7/vi	True	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3591	45612.0	36.0	633.5	1267/2	0.5	1/2	290.0	6	8	290	581.333	B5	83.0	True	B	0.0	1/8	1.333	0.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	False	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3592	45648.0	36.0	634.0	634	0.5	1/2	290.0	6	8	290	581.667	C#6	85.0	True	C	1.0	1/4	1.667	0.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	False	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3593	45684.0	108.0	634.5	1269/2	1.5	3/2	290.0	6	8	290	582.0	E#5	77.0	True	E	1.0	3/8	2.0	2.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	False	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3594	45684.0	36.0	634.5	1269/2	0.5	1/2	290.0	6	8	290	582.0	D6	86.0	True	D	0.0	3/8	2.0	2.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	False	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3595	45720.0	36.0	635.0	635	0.5	1/2	290.0	6	8	290	582.333	C#6	85.0	True	C	1.0	1/2	2.333	0.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	False	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3596	45756.0	36.0	635.5	1271/2	0.5	1/2	290.0	6	8	290	582.667	B5	83.0	True	B	0.0	5/8	2.667	0.0	P1-Staff2	2	290.0	3.0	573.0	V7/vi	False	('G#', 'B', 'C#', 'E#')	G#	C#	2.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3597	45792.0	216.0	636.0	636	3.0	3	291.0	6	8	291	583.0	F#5	78.0	True	F	1.0	0	1.0	1.0	P1-Staff2	2	291.0	3.0	574.0	i/vi	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3598	45792.0	216.0	636.0	636	3.0	3	291.0	6	8	291	583.0	A1	33.0	True	A	0.0	0	1.0	1.0	P1-Staff2	1	291.0	3.0	574.0	i/vi	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3599	45792.0	216.0	636.0	636	3.0	3	291.0	6	8	291	583.0	A2	45.0	True	A	0.0	0	1.0	1.0	P1-Staff2	1	291.0	3.0	574.0	i/vi	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3600	45828.0	36.0	636.5	1273/2	0.5	1/2	291.0	6	8	291	583.333	A5	81.0	True	A	0.0	1/8	1.333	0.0	P1-Staff2	2	291.0	3.0	574.0	i/vi	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3601	45864.0	36.0	637.0	637	0.5	1/2	291.0	6	8	291	583.667	B5	83.0	True	B	0.0	1/4	1.667	0.0	P1-Staff2	2	291.0	3.0	574.0	i/vi	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3602	45900.0	36.0	637.5	1275/2	0.5	1/2	291.0	6	8	291	584.0	C#6	85.0	True	C	1.0	3/8	2.0	2.0	P1-Staff2	2	291.0	3.0	574.0	i/vi	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3603	45936.0	36.0	638.0	638	0.5	1/2	291.0	6	8	291	584.333	B5	83.0	True	B	0.0	1/2	2.333	0.0	P1-Staff2	2	291.0	3.0	574.0	i/vi	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3604	45972.0	36.0	638.5	1277/2	0.5	1/2	291.0	6	8	291	584.667	A5	81.0	True	A	0.0	5/8	2.667	0.0	P1-Staff2	2	291.0	3.0	574.0	i/vi	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	A	f#	1	6
3605	46008.0	216.0	639.0	639	3.0	3	292.0	6	8	292	585.0	D5	74.0	True	D	0.0	0	1.0	1.0	P1-Staff2	2	292.0	3.0	575.0	iio	True	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3606	46008.0	216.0	639.0	639	3.0	3	292.0	6	8	292	585.0	B1	35.0	True	B	0.0	0	1.0	1.0	P1-Staff2	1	292.0	3.0	575.0	iio	True	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3607	46008.0	216.0	639.0	639	3.0	3	292.0	6	8	292	585.0	B2	47.0	True	B	0.0	0	1.0	1.0	P1-Staff2	1	292.0	3.0	575.0	iio	True	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3608	46044.0	36.0	639.5	1279/2	0.5	1/2	292.0	6	8	292	585.333	G#5	80.0	True	G	1.0	1/8	1.333	0.0	P1-Staff2	2	292.0	3.0	575.0	iio	False	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3609	46080.0	36.0	640.0	640	0.5	1/2	292.0	6	8	292	585.667	A5	81.0	True	A	0.0	1/4	1.667	0.0	P1-Staff2	2	292.0	3.0	575.0	iio	False	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3610	46116.0	36.0	640.5	1281/2	0.5	1/2	292.0	6	8	292	586.0	B5	83.0	True	B	0.0	3/8	2.0	2.0	P1-Staff2	2	292.0	3.0	575.0	iio	False	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3611	46152.0	36.0	641.0	641	0.5	1/2	292.0	6	8	292	586.333	A5	81.0	True	A	0.0	1/2	2.333	0.0	P1-Staff2	2	292.0	3.0	575.0	iio	False	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3612	46188.0	36.0	641.5	1283/2	0.5	1/2	292.0	6	8	292	586.667	G#5	80.0	True	G	1.0	5/8	2.667	0.0	P1-Staff2	2	292.0	3.0	575.0	iio	False	('D', 'F', 'B')	D	B	1.0	diminished triad	(2, 5, 11)	A	A	2	None
3613	46224.0	216.0	642.0	642	3.0	3	293.0	6	8	293	587.0	D#5	75.0	True	D	1.0	0	1.0	1.0	P1-Staff2	2	293.0	3.0	576.0	viio7/V/vi	True	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3614	46224.0	216.0	642.0	642	3.0	3	293.0	6	8	293	587.0	B#1	36.0	True	B	1.0	0	1.0	1.0	P1-Staff2	1	293.0	3.0	576.0	viio7/V/vi	True	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3615	46224.0	216.0	642.0	642	3.0	3	293.0	6	8	293	587.0	B#2	48.0	True	B	1.0	0	1.0	1.0	P1-Staff2	1	293.0	3.0	576.0	viio7/V/vi	True	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3616	46260.0	36.0	642.5	1285/2	0.5	1/2	293.0	6	8	293	587.333	F#5	78.0	True	F	1.0	1/8	1.333	0.0	P1-Staff2	2	293.0	3.0	576.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3617	46296.0	36.0	643.0	643	0.5	1/2	293.0	6	8	293	587.667	G#5	80.0	True	G	1.0	1/4	1.667	0.0	P1-Staff2	2	293.0	3.0	576.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3618	46332.0	36.0	643.5	1287/2	0.5	1/2	293.0	6	8	293	588.0	A5	81.0	True	A	0.0	3/8	2.0	2.0	P1-Staff2	2	293.0	3.0	576.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3619	46368.0	36.0	644.0	644	0.5	1/2	293.0	6	8	293	588.333	G#5	80.0	True	G	1.0	1/2	2.333	0.0	P1-Staff2	2	293.0	3.0	576.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3620	46404.0	36.0	644.5	1289/2	0.5	1/2	293.0	6	8	293	588.667	F#5	78.0	True	F	1.0	5/8	2.667	0.0	P1-Staff2	2	293.0	3.0	576.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3621	46440.0	216.0	645.0	645	3.0	3	294.0	6	8	294	589.0	A4	69.0	True	A	0.0	0	1.0	1.0	P1-Staff2	2	294.0	3.0	577.0	viio7/V/vi	True	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3622	46440.0	216.0	645.0	645	3.0	3	294.0	6	8	294	589.0	B#2	48.0	True	B	1.0	0	1.0	1.0	P1-Staff2	1	294.0	3.0	577.0	viio7/V/vi	True	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3623	46440.0	216.0	645.0	645	3.0	3	294.0	6	8	294	589.0	B#3	60.0	True	B	1.0	0	1.0	1.0	P1-Staff2	1	294.0	3.0	577.0	viio7/V/vi	True	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3624	46476.0	36.0	645.5	1291/2	0.5	1/2	294.0	6	8	294	589.333	D#5	75.0	True	D	1.0	1/8	1.333	0.0	P1-Staff2	2	294.0	3.0	577.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3625	46512.0	36.0	646.0	646	0.5	1/2	294.0	6	8	294	589.667	E#5	77.0	True	E	1.0	1/4	1.667	0.0	P1-Staff2	2	294.0	3.0	577.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3626	46548.0	36.0	646.5	1293/2	0.5	1/2	294.0	6	8	294	590.0	F#5	78.0	True	F	1.0	3/8	2.0	2.0	P1-Staff2	2	294.0	3.0	577.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3627	46584.0	36.0	647.0	647	0.5	1/2	294.0	6	8	294	590.333	E#5	77.0	True	E	1.0	1/2	2.333	0.0	P1-Staff2	2	294.0	3.0	577.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3628	46620.0	36.0	647.5	1295/2	0.5	1/2	294.0	6	8	294	590.667	D#5	75.0	True	D	1.0	5/8	2.667	0.0	P1-Staff2	2	294.0	3.0	577.0	viio7/V/vi	False	('B#', 'D#', 'F#', 'A')	B#	B#	0.0	diminished seventh chord	(0, 3, 6, 9)	A	C#	7	5
3629	46656.0	18.0	648.0	648	0.25	1/4	295.0	6	8	295	591.0	C#3	49.0	True	C	1.0	0	1.0	1.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3630	46656.0	72.0	648.0	648	1.0	1	295.0	6	8	295	591.0	G#4	68.0	True	G	1.0	0	1.0	1.0	P1-Staff2	1	295.0	3.0	578.0	V7/vi	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3631	46656.0	72.0	648.0	648	1.0	1	295.0	6	8	295	591.0	E#5	77.0	True	E	1.0	0	1.0	1.0	P1-Staff2	1	295.0	3.0	578.0	V7/vi	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3632	46674.0	18.0	648.25	2593/4	0.25	1/4	295.0	6	8	295	591.167	C#4	61.0	True	C	1.0	1/16	1.167	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3633	46692.0	18.0	648.5	1297/2	0.25	1/4	295.0	6	8	295	591.333	C#3	49.0	True	C	1.0	1/8	1.333	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3634	46710.0	18.0	648.75	2595/4	0.25	1/4	295.0	6	8	295	591.5	C#4	61.0	True	C	1.0	3/16	1.5	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3635	46728.0	36.0	649.0	649	0.5	1/2	295.0	6	8	295	591.667	C#6	85.0	True	C	1.0	1/4	1.667	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3636	46728.0	18.0	649.0	649	0.25	1/4	295.0	6	8	295	591.667	C#3	49.0	True	C	1.0	1/4	1.667	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3637	46746.0	18.0	649.25	2597/4	0.25	1/4	295.0	6	8	295	591.833	C#4	61.0	True	C	1.0	5/16	1.833	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3638	46764.0	72.0	649.5	1299/2	1.0	1	295.0	6	8	295	592.0	G#5	80.0	True	G	1.0	3/8	2.0	2.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3639	46764.0	18.0	649.5	1299/2	0.25	1/4	295.0	6	8	295	592.0	C#3	49.0	True	C	1.0	3/8	2.0	2.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3640	46782.0	18.0	649.75	2599/4	0.25	1/4	295.0	6	8	295	592.167	C#4	61.0	True	C	1.0	7/16	2.167	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3641	46800.0	18.0	650.0	650	0.25	1/4	295.0	6	8	295	592.333	C#3	49.0	True	C	1.0	1/2	2.333	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3642	46818.0	18.0	650.25	2601/4	0.25	1/4	295.0	6	8	295	592.5	C#4	61.0	True	C	1.0	9/16	2.5	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3643	46836.0	36.0	650.5	1301/2	0.5	1/2	295.0	6	8	295	592.667	C#5	73.0	True	C	1.0	5/8	2.667	0.0	P1-Staff2	1	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3644	46836.0	36.0	650.5	1301/2	0.5	1/2	295.0	6	8	295	592.667	A5	81.0	True	A	0.0	5/8	2.667	0.0	P1-Staff2	1	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3645	46836.0	18.0	650.5	1301/2	0.25	1/4	295.0	6	8	295	592.667	C#3	49.0	True	C	1.0	5/8	2.667	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3646	46854.0	18.0	650.75	2603/4	0.25	1/4	295.0	6	8	295	592.833	C#4	61.0	True	C	1.0	11/16	2.833	0.0	P1-Staff2	2	295.0	3.0	578.0	V7/vi	False	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	A	f#	5	6
3647	46872.0	18.0	651.0	651	0.25	1/4	296.0	6	8	296	593.0	C#3	49.0	True	C	1.0	0	1.0	1.0	P1-Staff2	2	296.0	1.5	579.0	V/vi	True	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3648	46872.0	72.0	651.0	651	1.0	1	296.0	6	8	296	593.0	E#5	77.0	True	E	1.0	0	1.0	1.0	P1-Staff2	1	296.0	1.5	579.0	V/vi	True	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3649	46872.0	72.0	651.0	651	1.0	1	296.0	6	8	296	593.0	G#4	68.0	True	G	1.0	0	1.0	1.0	P1-Staff2	1	296.0	1.5	579.0	V/vi	True	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3650	46890.0	18.0	651.25	2605/4	0.25	1/4	296.0	6	8	296	593.167	C#4	61.0	True	C	1.0	1/16	1.167	0.0	P1-Staff2	2	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3651	46908.0	18.0	651.5	1303/2	0.25	1/4	296.0	6	8	296	593.333	C#3	49.0	True	C	1.0	1/8	1.333	0.0	P1-Staff2	2	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3652	46926.0	18.0	651.75	2607/4	0.25	1/4	296.0	6	8	296	593.5	C#4	61.0	True	C	1.0	3/16	1.5	0.0	P1-Staff2	2	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3653	46944.0	36.0	652.0	652	0.5	1/2	296.0	6	8	296	593.667	A4	69.0	True	A	0.0	1/4	1.667	0.0	P1-Staff2	1	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3654	46944.0	36.0	652.0	652	0.5	1/2	296.0	6	8	296	593.667	C#5	73.0	True	C	1.0	1/4	1.667	0.0	P1-Staff2	1	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3655	46944.0	36.0	652.0	652	0.5	1/2	296.0	6	8	296	593.667	F#5	78.0	True	F	1.0	1/4	1.667	0.0	P1-Staff2	1	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3656	46944.0	18.0	652.0	652	0.25	1/4	296.0	6	8	296	593.667	C#3	49.0	True	C	1.0	1/4	1.667	0.0	P1-Staff2	2	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
3657	46962.0	18.0	652.25	2609/4	0.25	1/4	296.0	6	8	296	593.833	C#4	61.0	True	C	1.0	5/16	1.833	0.0	P1-Staff2	2	296.0	1.5	579.0	V/vi	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	A	f#	5	6
