	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2461	7338	6	611.5	1223/2	0.5	1/2	153	4	4	153	611.5	E3	52	True	E	0	7/8	4.5	0	P1-Staff2	1	153.0	2.0	262.0	It/IV	False	('F', 'A', 'D#')	F	D#	1.0	Italian augmented sixth chord	(3, 5, 9)	E	a	#4	4
2462	7338	6	611.5	1223/2	0.5	1/2	153	4	4	153	611.5	A3	57	True	A	0	7/8	4.5	0	P1-Staff2	1	153.0	2.0	262.0	It/IV	False	('F', 'A', 'D#')	F	D#	1.0	Italian augmented sixth chord	(3, 5, 9)	E	a	#4	4
2463	7344	24	612.0	612	2.0	2	154	4	4	154	612.0	E2	40	True	E	0	0	1.0	1	P1-Staff2	6	154.0	2.0	263.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2464	7350	6	612.5	1225/2	0.5	1/2	154	4	4	154	612.5	E4	64	True	E	0	1/8	1.5	0	P1-Staff2	6	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2465	7350	6	612.5	1225/2	0.5	1/2	154	4	4	154	612.5	E3	52	True	E	0	1/8	1.5	0	P1-Staff2	1	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2466	7350	6	612.5	1225/2	0.5	1/2	154	4	4	154	612.5	G#3	56	True	G	1	1/8	1.5	0	P1-Staff2	1	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2467	7356	6	613.0	613	0.5	1/2	154	4	4	154	613.0	E4	64	True	E	0	1/4	2.0	2	P1-Staff2	6	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2468	7356	6	613.0	613	0.5	1/2	154	4	4	154	613.0	E3	52	True	E	0	1/4	2.0	2	P1-Staff2	1	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2469	7356	6	613.0	613	0.5	1/2	154	4	4	154	613.0	G#3	56	True	G	1	1/4	2.0	2	P1-Staff2	1	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2470	7362	6	613.5	1227/2	0.5	1/2	154	4	4	154	613.5	E4	64	True	E	0	3/8	2.5	0	P1-Staff2	6	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2471	7362	6	613.5	1227/2	0.5	1/2	154	4	4	154	613.5	E3	52	True	E	0	3/8	2.5	0	P1-Staff2	1	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2472	7362	6	613.5	1227/2	0.5	1/2	154	4	4	154	613.5	G#3	56	True	G	1	3/8	2.5	0	P1-Staff2	1	154.0	2.0	263.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2473	7368	24	614.0	614	2.0	2	154	4	4	154	614.0	F#1	30	True	F	1	1/2	3.0	3	P1-Staff2	1	154.0	2.0	264.0	viio	True	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2474	7368	24	614.0	614	2.0	2	154	4	4	154	614.0	F#2	42	True	F	1	1/2	3.0	3	P1-Staff2	1	154.0	2.0	264.0	viio	True	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2475	7374	6	614.5	1229/2	0.5	1/2	154	4	4	154	614.5	D#4	63	True	D	1	5/8	3.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2476	7374	6	614.5	1229/2	0.5	1/2	154	4	4	154	614.5	E4	64	True	E	0	5/8	3.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2477	7374	6	614.5	1229/2	0.5	1/2	154	4	4	154	614.5	E3	52	True	E	0	5/8	3.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2478	7374	6	614.5	1229/2	0.5	1/2	154	4	4	154	614.5	A3	57	True	A	0	5/8	3.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2479	7380	6	615.0	615	0.5	1/2	154	4	4	154	615.0	D#4	63	True	D	1	3/4	4.0	4	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2480	7380	6	615.0	615	0.5	1/2	154	4	4	154	615.0	E4	64	True	E	0	3/4	4.0	4	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2481	7380	6	615.0	615	0.5	1/2	154	4	4	154	615.0	E3	52	True	E	0	3/4	4.0	4	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2482	7380	6	615.0	615	0.5	1/2	154	4	4	154	615.0	A3	57	True	A	0	3/4	4.0	4	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2483	7386	6	615.5	1231/2	0.5	1/2	154	4	4	154	615.5	D#4	63	True	D	1	7/8	4.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2484	7386	6	615.5	1231/2	0.5	1/2	154	4	4	154	615.5	E4	64	True	E	0	7/8	4.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2485	7386	6	615.5	1231/2	0.5	1/2	154	4	4	154	615.5	E3	52	True	E	0	7/8	4.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2486	7386	6	615.5	1231/2	0.5	1/2	154	4	4	154	615.5	A3	57	True	A	0	7/8	4.5	0	P1-Staff2	1	154.0	2.0	264.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
2487	7392	24	616.0	616	2.0	2	155	4	4	155	616.0	E4	64	True	E	0	0	1.0	1	P1-Staff2	6	155.0	2.0	265.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2488	7398	6	616.5	1233/2	0.5	1/2	155	4	4	155	616.5	G#3	56	True	G	1	1/8	1.5	0	P1-Staff2	1	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2489	7398	6	616.5	1233/2	0.5	1/2	155	4	4	155	616.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2490	7398	6	616.5	1233/2	0.5	1/2	155	4	4	155	616.5	E2	40	True	E	0	1/8	1.5	0	P1-Staff2	6	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2491	7404	6	617.0	617	0.5	1/2	155	4	4	155	617.0	G#3	56	True	G	1	1/4	2.0	2	P1-Staff2	1	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2492	7404	6	617.0	617	0.5	1/2	155	4	4	155	617.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2493	7404	6	617.0	617	0.5	1/2	155	4	4	155	617.0	E2	40	True	E	0	1/4	2.0	2	P1-Staff2	6	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2494	7410	6	617.5	1235/2	0.5	1/2	155	4	4	155	617.5	G#3	56	True	G	1	3/8	2.5	0	P1-Staff2	1	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2495	7410	6	617.5	1235/2	0.5	1/2	155	4	4	155	617.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	1	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2496	7410	6	617.5	1235/2	0.5	1/2	155	4	4	155	617.5	E2	40	True	E	0	3/8	2.5	0	P1-Staff2	6	155.0	2.0	265.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2497	7416	24	618.0	618	2.0	2	155	4	4	155	618.0	A4	69	True	A	0	1/2	3.0	3	P1-Staff2	6	155.0	2.0	266.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2498	7422	6	618.5	1237/2	0.5	1/2	155	4	4	155	618.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2499	7422	6	618.5	1237/2	0.5	1/2	155	4	4	155	618.5	F#4	66	True	F	1	5/8	3.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2500	7422	6	618.5	1237/2	0.5	1/2	155	4	4	155	618.5	E2	40	True	E	0	5/8	3.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2501	7422	6	618.5	1237/2	0.5	1/2	155	4	4	155	618.5	D#3	51	True	D	1	5/8	3.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2502	7428	6	619.0	619	0.5	1/2	155	4	4	155	619.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2503	7428	6	619.0	619	0.5	1/2	155	4	4	155	619.0	F#4	66	True	F	1	3/4	4.0	4	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2504	7428	6	619.0	619	0.5	1/2	155	4	4	155	619.0	E2	40	True	E	0	3/4	4.0	4	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2505	7428	6	619.0	619	0.5	1/2	155	4	4	155	619.0	D#3	51	True	D	1	3/4	4.0	4	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2506	7434	6	619.5	1239/2	0.5	1/2	155	4	4	155	619.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2507	7434	6	619.5	1239/2	0.5	1/2	155	4	4	155	619.5	F#4	66	True	F	1	7/8	4.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2508	7434	6	619.5	1239/2	0.5	1/2	155	4	4	155	619.5	E2	40	True	E	0	7/8	4.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2509	7434	6	619.5	1239/2	0.5	1/2	155	4	4	155	619.5	D#3	51	True	D	1	7/8	4.5	0	P1-Staff2	1	155.0	2.0	266.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2510	7440	24	620.0	620	2.0	2	156	4	4	156	620.0	G#4	68	True	G	1	0	1.0	1	P1-Staff2	6	156.0	2.0	267.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2511	7446	6	620.5	1241/2	0.5	1/2	156	4	4	156	620.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2512	7446	6	620.5	1241/2	0.5	1/2	156	4	4	156	620.5	E4	64	True	E	0	1/8	1.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2513	7446	6	620.5	1241/2	0.5	1/2	156	4	4	156	620.5	E2	40	True	E	0	1/8	1.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2514	7446	6	620.5	1241/2	0.5	1/2	156	4	4	156	620.5	E3	52	True	E	0	1/8	1.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2515	7452	6	621.0	621	0.5	1/2	156	4	4	156	621.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2516	7452	6	621.0	621	0.5	1/2	156	4	4	156	621.0	E4	64	True	E	0	1/4	2.0	2	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2517	7452	6	621.0	621	0.5	1/2	156	4	4	156	621.0	E2	40	True	E	0	1/4	2.0	2	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2518	7452	6	621.0	621	0.5	1/2	156	4	4	156	621.0	E3	52	True	E	0	1/4	2.0	2	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2519	7458	6	621.5	1243/2	0.5	1/2	156	4	4	156	621.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2520	7458	6	621.5	1243/2	0.5	1/2	156	4	4	156	621.5	E4	64	True	E	0	3/8	2.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2521	7458	6	621.5	1243/2	0.5	1/2	156	4	4	156	621.5	E2	40	True	E	0	3/8	2.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2522	7458	6	621.5	1243/2	0.5	1/2	156	4	4	156	621.5	E3	52	True	E	0	3/8	2.5	0	P1-Staff2	1	156.0	2.0	267.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2523	7464	24	622.0	622	2.0	2	156	4	4	156	622.0	D#5	75	True	D	1	1/2	3.0	3	P1-Staff2	6	156.0	2.0	268.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2524	7470	6	622.5	1245/2	0.5	1/2	156	4	4	156	622.5	D#4	63	True	D	1	5/8	3.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2525	7470	6	622.5	1245/2	0.5	1/2	156	4	4	156	622.5	B4	71	True	B	0	5/8	3.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2526	7470	6	622.5	1245/2	0.5	1/2	156	4	4	156	622.5	E2	40	True	E	0	5/8	3.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2527	7470	6	622.5	1245/2	0.5	1/2	156	4	4	156	622.5	A2	45	True	A	0	5/8	3.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2528	7470	6	622.5	1245/2	0.5	1/2	156	4	4	156	622.5	F#3	54	True	F	1	5/8	3.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2529	7476	6	623.0	623	0.5	1/2	156	4	4	156	623.0	D#4	63	True	D	1	3/4	4.0	4	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2530	7476	6	623.0	623	0.5	1/2	156	4	4	156	623.0	B4	71	True	B	0	3/4	4.0	4	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2531	7476	6	623.0	623	0.5	1/2	156	4	4	156	623.0	E2	40	True	E	0	3/4	4.0	4	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2532	7476	6	623.0	623	0.5	1/2	156	4	4	156	623.0	A2	45	True	A	0	3/4	4.0	4	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2533	7476	6	623.0	623	0.5	1/2	156	4	4	156	623.0	F#3	54	True	F	1	3/4	4.0	4	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2534	7482	6	623.5	1247/2	0.5	1/2	156	4	4	156	623.5	D#4	63	True	D	1	7/8	4.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2535	7482	6	623.5	1247/2	0.5	1/2	156	4	4	156	623.5	B4	71	True	B	0	7/8	4.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2536	7482	6	623.5	1247/2	0.5	1/2	156	4	4	156	623.5	E2	40	True	E	0	7/8	4.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2537	7482	6	623.5	1247/2	0.5	1/2	156	4	4	156	623.5	A2	45	True	A	0	7/8	4.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2538	7482	6	623.5	1247/2	0.5	1/2	156	4	4	156	623.5	F#3	54	True	F	1	7/8	4.5	0	P1-Staff2	1	156.0	2.0	268.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2539	7488	24	624.0	624	2.0	2	157	4	4	157	624.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	6	157.0	2.0	269.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2540	7494	6	624.5	1249/2	0.5	1/2	157	4	4	157	624.5	E4	64	True	E	0	1/8	1.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2541	7494	6	624.5	1249/2	0.5	1/2	157	4	4	157	624.5	B4	71	True	B	0	1/8	1.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2542	7494	6	624.5	1249/2	0.5	1/2	157	4	4	157	624.5	E2	40	True	E	0	1/8	1.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2543	7494	6	624.5	1249/2	0.5	1/2	157	4	4	157	624.5	G#2	44	True	G	1	1/8	1.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2544	7494	6	624.5	1249/2	0.5	1/2	157	4	4	157	624.5	E3	52	True	E	0	1/8	1.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2545	7500	6	625.0	625	0.5	1/2	157	4	4	157	625.0	E4	64	True	E	0	1/4	2.0	2	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2546	7500	6	625.0	625	0.5	1/2	157	4	4	157	625.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2547	7500	6	625.0	625	0.5	1/2	157	4	4	157	625.0	E2	40	True	E	0	1/4	2.0	2	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2548	7500	6	625.0	625	0.5	1/2	157	4	4	157	625.0	G#2	44	True	G	1	1/4	2.0	2	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2549	7500	6	625.0	625	0.5	1/2	157	4	4	157	625.0	E3	52	True	E	0	1/4	2.0	2	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2550	7506	6	625.5	1251/2	0.5	1/2	157	4	4	157	625.5	E4	64	True	E	0	3/8	2.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2551	7506	6	625.5	1251/2	0.5	1/2	157	4	4	157	625.5	B4	71	True	B	0	3/8	2.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2552	7506	6	625.5	1251/2	0.5	1/2	157	4	4	157	625.5	E2	40	True	E	0	3/8	2.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2553	7506	6	625.5	1251/2	0.5	1/2	157	4	4	157	625.5	G#2	44	True	G	1	3/8	2.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2554	7506	6	625.5	1251/2	0.5	1/2	157	4	4	157	625.5	E3	52	True	E	0	3/8	2.5	0	P1-Staff2	1	157.0	2.0	269.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
2555	7512	24	626.0	626	2.0	2	157	4	4	157	626.0	A5	81	True	A	0	1/2	3.0	3	P1-Staff2	6	157.0	2.0	270.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2556	7518	6	626.5	1253/2	0.5	1/2	157	4	4	157	626.5	B4	71	True	B	0	5/8	3.5	0	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2557	7518	6	626.5	1253/2	0.5	1/2	157	4	4	157	626.5	F#5	78	True	F	1	5/8	3.5	0	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2558	7518	6	626.5	1253/2	0.5	1/2	157	4	4	157	626.5	E2	40	True	E	0	5/8	3.5	0	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2559	7518	6	626.5	1253/2	0.5	1/2	157	4	4	157	626.5	D#3	51	True	D	1	5/8	3.5	0	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2560	7524	6	627.0	627	0.5	1/2	157	4	4	157	627.0	B4	71	True	B	0	3/4	4.0	4	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2561	7524	6	627.0	627	0.5	1/2	157	4	4	157	627.0	F#5	78	True	F	1	3/4	4.0	4	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2562	7524	6	627.0	627	0.5	1/2	157	4	4	157	627.0	E2	40	True	E	0	3/4	4.0	4	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2563	7524	6	627.0	627	0.5	1/2	157	4	4	157	627.0	D#3	51	True	D	1	3/4	4.0	4	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
2564	7530	6	627.5	1255/2	0.5	1/2	157	4	4	157	627.5	B4	71	True	B	0	7/8	4.5	0	P1-Staff2	1	157.0	2.0	270.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
