onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
2093280	3360	623.0	623	1.0	1	282	-3	3	4	282	623.0	A-4	68	True	A	-1	0	1.0	1	P1-Staff2	1	282	3.0	474	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2093280	3360	623.0	623	1.0	1	282	-3	3	4	282	623.0	B-1	34	True	B	-1	0	1.0	1	P1-Staff2	1	282	3.0	474	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2093280	3360	623.0	623	1.0	1	282	-3	3	4	282	623.0	B-2	46	True	B	-1	0	1.0	1	P1-Staff2	1	282	3.0	474	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2094960	1680	623.5	1247/2	0.5	1/2	282	-3	3	4	282	623.5	D5	74	True	D	0	1/8	1.5	0	P1-Staff2	2	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2096640	3360	624.0	624	1.0	1	282	-3	3	4	282	624.0	F4	65	True	F	0	1/4	2.0	2	P1-Staff2	1	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2096640	3360	624.0	624	1.0	1	282	-3	3	4	282	624.0	A-4	68	True	A	-1	1/4	2.0	2	P1-Staff2	1	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2096640	3360	624.0	624	1.0	1	282	-3	3	4	282	624.0	B-2	46	True	B	-1	1/4	2.0	2	P1-Staff2	1	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2096640	3360	624.0	624	1.0	1	282	-3	3	4	282	624.0	B-3	58	True	B	-1	1/4	2.0	2	P1-Staff2	1	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2096640	3360	624.0	624	1.0	1	282	-3	3	4	282	624.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	2	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2100000	1680	625.0	625	0.5	1/2	282	-3	3	4	282	625.0	C5	72	True	C	0	1/2	3.0	3	P1-Staff2	2	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2101680	1680	625.5	1251/2	0.5	1/2	282	-3	3	4	282	625.5	B-4	70	True	B	-1	5/8	3.5	0	P1-Staff2	2	282	3.0	474	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2103360	3360	626.0	626	1.0	1	283	-3	3	4	283	626.0	A-2	44	True	A	-1	0	1.0	1	P1-Staff2	1	283	3.0	475	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2103360	3360	626.0	626	1.0	1	283	-3	3	4	283	626.0	A-1	32	True	A	-1	0	1.0	1	P1-Staff2	1	283	3.0	475	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2103360	3360	626.0	626	1.0	1	283	-3	3	4	283	626.0	F4	65	True	F	0	0	1.0	1	P1-Staff2	1	283	3.0	475	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2103360	1680	626.0	626	0.5	1/2	283	-3	3	4	283	626.0	E-5	75	True	E	-1	0	1.0	1	P1-Staff2	2	283	3.0	475	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2103360	3360	626.0	626	1.0	1	283	-3	3	4	283	626.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	1	283	3.0	475	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2105040	1680	626.5	1253/2	0.5	1/2	283	-3	3	4	283	626.5	D5	74	True	D	0	1/8	1.5	0	P1-Staff2	2	283	3.0	475	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2106720	3360	627.0	627	1.0	1	283	-3	3	4	283	627.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	2	283	3.0	475	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2106720	3360	627.0	627	1.0	1	283	-3	3	4	283	627.0	F4	65	True	F	0	1/4	2.0	2	P1-Staff2	1	283	3.0	475	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2106720	3360	627.0	627	1.0	1	283	-3	3	4	283	627.0	B-4	70	True	B	-1	1/4	2.0	2	P1-Staff2	1	283	3.0	475	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2106720	3360	627.0	627	1.0	1	283	-3	3	4	283	627.0	A-2	44	True	A	-1	1/4	2.0	2	P1-Staff2	1	283	3.0	475	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2106720	3360	627.0	627	1.0	1	283	-3	3	4	283	627.0	A-3	56	True	A	-1	1/4	2.0	2	P1-Staff2	1	283	3.0	475	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2113440	3360	629.0	629	1.0	1	284	-3	3	4	284	629.0	E-4	63	True	E	-1	0	1.0	1	P1-Staff2	1	284	2.0	476	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2113440	1680	629.0	629	0.5	1/2	284	-3	3	4	284	629.0	E-5	75	True	E	-1	0	1.0	1	P1-Staff2	2	284	2.0	476	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2113440	3360	629.0	629	1.0	1	284	-3	3	4	284	629.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	1	284	2.0	476	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2115120	1680	629.5	1259/2	0.5	1/2	284	-3	3	4	284	629.5	D5	74	True	D	0	1/8	1.5	0	P1-Staff2	2	284	2.0	476	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2116800	1680	630.0	630	0.5	1/2	284	-3	3	4	284	630.0	E-5	75	True	E	-1	1/4	2.0	2	P1-Staff2	2	284	2.0	476	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2118480	1680	630.5	1261/2	0.5	1/2	284	-3	3	4	284	630.5	B-4	70	True	B	-1	3/8	2.5	0	P1-Staff2	2	284	2.0	476	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2120160	1680	631.0	631	0.5	1/2	284	-3	3	4	284	631.0	C5	72	True	C	0	1/2	3.0	3	P1-Staff2	2	284	1.0	477	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
2120160	3360	631.0	631	1.0	1	284	-3	3	4	284	631.0	A-3	56	True	A	-1	1/2	3.0	3	P1-Staff2	1	284	1.0	477	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
2120160	3360	631.0	631	1.0	1	284	-3	3	4	284	631.0	E-4	63	True	E	-1	1/2	3.0	3	P1-Staff2	1	284	1.0	477	IV	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
2121840	1680	631.5	1263/2	0.5	1/2	284	-3	3	4	284	631.5	A-4	68	True	A	-1	5/8	3.5	0	P1-Staff2	2	284	1.0	477	IV	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	E-	E-	4	None	IV	True
2123520	1680	632.0	632	0.5	1/2	285	-3	3	4	285	632.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	2	285	3.0	478	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2123520	3360	632.0	632	1.0	1	285	-3	3	4	285	632.0	B-3	58	True	B	-1	0	1.0	1	P1-Staff2	1	285	3.0	478	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2123520	3360	632.0	632	1.0	1	285	-3	3	4	285	632.0	E-4	63	True	E	-1	0	1.0	1	P1-Staff2	1	285	3.0	478	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2125200	1680	632.5	1265/2	0.5	1/2	285	-3	3	4	285	632.5	B-4	70	True	B	-1	1/8	1.5	0	P1-Staff2	2	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2126880	1680	633.0	633	0.5	1/2	285	-3	3	4	285	633.0	E-4	63	True	E	-1	1/4	2.0	2	P1-Staff2	2	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2128560	1680	633.5	1267/2	0.5	1/2	285	-3	3	4	285	633.5	G4	67	True	G	0	3/8	2.5	0	P1-Staff2	2	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2130240	3360	634.0	634	1.0	1	285	-3	3	4	285	634.0	A-3	56	True	A	-1	1/2	3.0	3	P1-Staff2	1	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2130240	1680	634.0	634	0.5	1/2	285	-3	3	4	285	634.0	F4	65	True	F	0	1/2	3.0	3	P1-Staff2	2	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2130240	3360	634.0	634	1.0	1	285	-3	3	4	285	634.0	B-2	46	True	B	-1	1/2	3.0	3	P1-Staff2	1	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2130240	3360	634.0	634	1.0	1	285	-3	3	4	285	634.0	F3	53	True	F	0	1/2	3.0	3	P1-Staff2	1	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2131920	1680	634.5	1269/2	0.5	1/2	285	-3	3	4	285	634.5	D4	62	True	D	0	5/8	3.5	0	P1-Staff2	2	285	3.0	478	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2133600	1680	635.0	635	0.5	1/2	286	-3	3	4	286	635.0	E-4	63	True	E	-1	0	1.0	1	P1-Staff2	2	286	3.0	479	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2133600	3360	635.0	635	1.0	1	286	-3	3	4	286	635.0	E-3	51	True	E	-1	0	1.0	1	P1-Staff2	1	286	3.0	479	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2133600	3360	635.0	635	1.0	1	286	-3	3	4	286	635.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	1	286	3.0	479	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2135280	1680	635.5	1271/2	0.5	1/2	286	-3	3	4	286	635.5	D4	62	True	D	0	1/8	1.5	0	P1-Staff2	2	286	3.0	479	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2136960	1680	636.0	636	0.5	1/2	286	-3	3	4	286	636.0	E-4	63	True	E	-1	1/4	2.0	2	P1-Staff2	2	286	3.0	479	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2138640	1680	636.5	1273/2	0.5	1/2	286	-3	3	4	286	636.5	F4	65	True	F	0	3/8	2.5	0	P1-Staff2	2	286	3.0	479	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2140320	1680	637.0	637	0.5	1/2	286	-3	3	4	286	637.0	G4	67	True	G	0	1/2	3.0	3	P1-Staff2	2	286	3.0	479	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2142000	1680	637.5	1275/2	0.5	1/2	286	-3	3	4	286	637.5	A4	69	True	A	0	5/8	3.5	0	P1-Staff2	2	286	3.0	479	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2143680	3360	638.0	638	1.0	1	287	-3	3	4	287	638.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	2	287	2.0	480	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2143680	1680	638.0	638	0.5	1/2	287	-3	3	4	287	638.0	B-1	34	True	B	-1	0	1.0	1	P1-Staff2	2	287	2.0	480	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2145360	1680	638.5	1277/2	0.5	1/2	287	-3	3	4	287	638.5	B-2	46	True	B	-1	1/8	1.5	0	P1-Staff2	2	287	2.0	480	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2147040	1680	639.0	639	0.5	1/2	287	-3	3	4	287	639.0	D2	38	True	D	0	1/4	2.0	2	P1-Staff2	2	287	2.0	480	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2147040	6720	639.0	639	2.0	2	287	-3	3	4	287	639.0	B-3	58	True	B	-1	1/4	2.0	2	P1-Staff2	2	287	2.0	480	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2147040	5040	639.0	639	1.5	3/2	287	-3	3	4	287	639.0	D4	62	True	D	0	1/4	2.0	2	P1-Staff2	1	287	2.0	480	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2147040	5040	639.0	639	1.5	3/2	287	-3	3	4	287	639.0	F4	65	True	F	0	1/4	2.0	2	P1-Staff2	1	287	2.0	480	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2148720	1680	639.5	1279/2	0.5	1/2	287	-3	3	4	287	639.5	B-2	46	True	B	-1	3/8	2.5	0	P1-Staff2	2	287	2.0	480	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2150400	1680	640.0	640	0.5	1/2	287	-3	3	4	287	640.0	B-1	34	True	B	-1	1/2	3.0	3	P1-Staff2	2	287	1.0	481	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2152080	1680	640.5	1281/2	0.5	1/2	287	-3	3	4	287	640.5	F4	65	True	F	0	5/8	3.5	0	P1-Staff2	1	287	1.0	481	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2152080	1680	640.5	1281/2	0.5	1/2	287	-3	3	4	287	640.5	A-4	68	True	A	-1	5/8	3.5	0	P1-Staff2	1	287	1.0	481	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2152080	1680	640.5	1281/2	0.5	1/2	287	-3	3	4	287	640.5	B-2	46	True	B	-1	5/8	3.5	0	P1-Staff2	2	287	1.0	481	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2153760	1680	641.0	641	0.5	1/2	288	-3	3	4	288	641.0	F4	65	True	F	0	0	1.0	1	P1-Staff2	1	288	3.0	482	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2153760	1680	641.0	641	0.5	1/2	288	-3	3	4	288	641.0	A-4	68	True	A	-1	0	1.0	1	P1-Staff2	1	288	3.0	482	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2153760	3360	641.0	641	1.0	1	288	-3	3	4	288	641.0	B-3	58	True	B	-1	0	1.0	1	P1-Staff2	2	288	3.0	482	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2153760	1680	641.0	641	0.5	1/2	288	-3	3	4	288	641.0	E-2	39	True	E	-1	0	1.0	1	P1-Staff2	2	288	3.0	482	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2155440	1680	641.5	1283/2	0.5	1/2	288	-3	3	4	288	641.5	E-4	63	True	E	-1	1/8	1.5	0	P1-Staff2	1	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2155440	1680	641.5	1283/2	0.5	1/2	288	-3	3	4	288	641.5	G4	67	True	G	0	1/8	1.5	0	P1-Staff2	1	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2155440	1680	641.5	1283/2	0.5	1/2	288	-3	3	4	288	641.5	B-2	46	True	B	-1	1/8	1.5	0	P1-Staff2	2	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2157120	3360	642.0	642	1.0	1	288	-3	3	4	288	642.0	B-3	58	True	B	-1	1/4	2.0	2	P1-Staff2	2	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2157120	1680	642.0	642	0.5	1/2	288	-3	3	4	288	642.0	G2	43	True	G	0	1/4	2.0	2	P1-Staff2	2	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2157120	5040	642.0	642	1.5	3/2	288	-3	3	4	288	642.0	G4	67	True	G	0	1/4	2.0	2	P1-Staff2	1	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2157120	5040	642.0	642	1.5	3/2	288	-3	3	4	288	642.0	E-4	63	True	E	-1	1/4	2.0	2	P1-Staff2	1	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2158800	1680	642.5	1285/2	0.5	1/2	288	-3	3	4	288	642.5	B-2	46	True	B	-1	3/8	2.5	0	P1-Staff2	2	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2160480	1680	643.0	643	0.5	1/2	288	-3	3	4	288	643.0	E-2	39	True	E	-1	1/2	3.0	3	P1-Staff2	2	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2162160	1680	643.5	1287/2	0.5	1/2	288	-3	3	4	288	643.5	B-5	82	True	B	-1	5/8	3.5	0	P1-Staff2	2	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2162160	1680	643.5	1287/2	0.5	1/2	288	-3	3	4	288	643.5	B-2	46	True	B	-1	5/8	3.5	0	P1-Staff2	2	288	3.0	482	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2163840	1680	644.0	644	0.5	1/2	289	-3	3	4	289	644.0	B-5	82	True	B	-1	0	1.0	1	P1-Staff2	2	289	2.0	483	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2163840	3360	644.0	644	1.0	1	289	-3	3	4	289	644.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	2	289	2.0	483	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2163840	1680	644.0	644	0.5	1/2	289	-3	3	4	289	644.0	B-1	34	True	B	-1	0	1.0	1	P1-Staff2	2	289	2.0	483	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2165520	1680	644.5	1289/2	0.5	1/2	289	-3	3	4	289	644.5	D5	74	True	D	0	1/8	1.5	0	P1-Staff2	1	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2165520	1680	644.5	1289/2	0.5	1/2	289	-3	3	4	289	644.5	F5	77	True	F	0	1/8	1.5	0	P1-Staff2	1	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2165520	1680	644.5	1289/2	0.5	1/2	289	-3	3	4	289	644.5	B-2	46	True	B	-1	1/8	1.5	0	P1-Staff2	2	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2167200	1680	645.0	645	0.5	1/2	289	-3	3	4	289	645.0	D2	38	True	D	0	1/4	2.0	2	P1-Staff2	2	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2167200	5040	645.0	645	1.5	3/2	289	-3	3	4	289	645.0	F5	77	True	F	0	1/4	2.0	2	P1-Staff2	1	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2167200	5040	645.0	645	1.5	3/2	289	-3	3	4	289	645.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	1	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2167200	6720	645.0	645	2.0	2	289	-3	3	4	289	645.0	B-4	70	True	B	-1	1/4	2.0	2	P1-Staff2	2	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2168880	1680	645.5	1291/2	0.5	1/2	289	-3	3	4	289	645.5	B-2	46	True	B	-1	3/8	2.5	0	P1-Staff2	2	289	2.0	483	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
2170560	1680	646.0	646	0.5	1/2	289	-3	3	4	289	646.0	B-1	34	True	B	-1	1/2	3.0	3	P1-Staff2	2	289	1.0	484	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2172240	1680	646.5	1293/2	0.5	1/2	289	-3	3	4	289	646.5	F5	77	True	F	0	5/8	3.5	0	P1-Staff2	1	289	1.0	484	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2172240	1680	646.5	1293/2	0.5	1/2	289	-3	3	4	289	646.5	A-5	80	True	A	-1	5/8	3.5	0	P1-Staff2	1	289	1.0	484	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2172240	1680	646.5	1293/2	0.5	1/2	289	-3	3	4	289	646.5	B-2	46	True	B	-1	5/8	3.5	0	P1-Staff2	2	289	1.0	484	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
2173920	1680	647.0	647	0.5	1/2	290	-3	3	4	290	647.0	F5	77	True	F	0	0	1.0	1	P1-Staff2	1	290	3.0	485	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2173920	1680	647.0	647	0.5	1/2	290	-3	3	4	290	647.0	A-5	80	True	A	-1	0	1.0	1	P1-Staff2	1	290	3.0	485	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2173920	3360	647.0	647	1.0	1	290	-3	3	4	290	647.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	2	290	3.0	485	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2173920	1680	647.0	647	0.5	1/2	290	-3	3	4	290	647.0	E-2	39	True	E	-1	0	1.0	1	P1-Staff2	2	290	3.0	485	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2175600	1680	647.5	1295/2	0.5	1/2	290	-3	3	4	290	647.5	B-2	46	True	B	-1	1/8	1.5	0	P1-Staff2	2	290	3.0	485	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2175600	1680	647.5	1295/2	0.5	1/2	290	-3	3	4	290	647.5	G5	79	True	G	0	1/8	1.5	0	P1-Staff2	1	290	3.0	485	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2175600	1680	647.5	1295/2	0.5	1/2	290	-3	3	4	290	647.5	E-5	75	True	E	-1	1/8	1.5	0	P1-Staff2	1	290	3.0	485	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
2177280	5040	648.0	648	1.5	3/2	290	-3	3	4	290	648.0	E-5	75	True	E	-1	1/4	2.0	2	P1-Staff2	1	290	3.0	485	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
