	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1438	494	1	123.5	247/2	0.25	1/4	31	4	4	31	123.5	F#3	54	True	F	1	7/8	4.5	0	P2-Staff2	1	31.0	1.0	52.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
1439	494	1	123.5	247/2	0.25	1/4	31	4	4	31	123.5	A#3	58	True	A	1	7/8	4.5	0	P2-Staff2	1	31.0	1.0	52.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
1440	494	1	123.5	247/2	0.25	1/4	31	4	4	31	123.5	E4	64	True	E	0	7/8	4.5	0	P2-Staff2	1	31.0	1.0	52.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
1441	495	1	123.75	495/4	0.25	1/4	31	4	4	31	123.75	F#3	54	True	F	1	15/16	4.75	0	P2-Staff2	1	31.0	1.0	52.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
1442	495	1	123.75	495/4	0.25	1/4	31	4	4	31	123.75	A#3	58	True	A	1	15/16	4.75	0	P2-Staff2	1	31.0	1.0	52.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
1443	495	1	123.75	495/4	0.25	1/4	31	4	4	31	123.75	E4	64	True	E	0	15/16	4.75	0	P2-Staff2	1	31.0	1.0	52.0	V7	False	('F#', 'A#', 'C#', 'E')	F#	F#	0.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None
1444	496	4	124.0	124	1.0	1	32	4	4	32	124.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	2	32.0	2.0	53.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1445	496	1	124.0	124	0.25	1/4	32	4	4	32	124.0	D#4	63	True	D	1	0	1.0	1	P2-Staff2	1	32.0	2.0	53.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1446	496	1	124.0	124	0.25	1/4	32	4	4	32	124.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	32.0	2.0	53.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1447	496	1	124.0	124	0.25	1/4	32	4	4	32	124.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	2	32.0	2.0	53.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1448	497	1	124.25	497/4	0.25	1/4	32	4	4	32	124.25	B3	59	True	B	0	1/16	1.25	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1449	497	1	124.25	497/4	0.25	1/4	32	4	4	32	124.25	D#3	51	True	D	1	1/16	1.25	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1450	498	1	124.5	249/2	0.25	1/4	32	4	4	32	124.5	B3	59	True	B	0	1/8	1.5	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1451	498	1	124.5	249/2	0.25	1/4	32	4	4	32	124.5	D#3	51	True	D	1	1/8	1.5	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1452	499	1	124.75	499/4	0.25	1/4	32	4	4	32	124.75	D#4	63	True	D	1	3/16	1.75	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1453	499	1	124.75	499/4	0.25	1/4	32	4	4	32	124.75	F#3	54	True	F	1	3/16	1.75	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1454	500	1	125.0	125	0.25	1/4	32	4	4	32	125.0	D#4	63	True	D	1	1/4	2.0	2	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1455	500	1	125.0	125	0.25	1/4	32	4	4	32	125.0	F#3	54	True	F	1	1/4	2.0	2	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1456	501	1	125.25	501/4	0.25	1/4	32	4	4	32	125.25	F#4	66	True	F	1	5/16	2.25	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1457	501	1	125.25	501/4	0.25	1/4	32	4	4	32	125.25	A3	57	True	A	0	5/16	2.25	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1458	502	1	125.5	251/2	0.25	1/4	32	4	4	32	125.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1459	502	1	125.5	251/2	0.25	1/4	32	4	4	32	125.5	A3	57	True	A	0	3/8	2.5	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1460	503	1	125.75	503/4	0.25	1/4	32	4	4	32	125.75	A4	69	True	A	0	7/16	2.75	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1461	503	1	125.75	503/4	0.25	1/4	32	4	4	32	125.75	C#4	61	True	C	1	7/16	2.75	0	P2-Staff2	2	32.0	2.0	53.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1462	504	2	126.0	126	0.5	1/2	32	4	4	32	126.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	2	32.0	0.5	54.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1463	504	2	126.0	126	0.5	1/2	32	4	4	32	126.0	E4	64	True	E	0	1/2	3.0	3	P2-Staff2	1	32.0	0.5	54.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1464	504	2	126.0	126	0.5	1/2	32	4	4	32	126.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	32.0	0.5	54.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1465	504	2	126.0	126	0.5	1/2	32	4	4	32	126.0	C#4	61	True	C	1	1/2	3.0	3	P2-Staff2	2	32.0	0.5	54.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1466	506	2	126.5	253/2	0.5	1/2	32	4	4	32	126.5	G#4	68	True	G	1	5/8	3.5	0	P2-Staff2	2	32.0	0.5	55.0	iii	True	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	E	E	3	None
1467	506	2	126.5	253/2	0.5	1/2	32	4	4	32	126.5	D#4	63	True	D	1	5/8	3.5	0	P2-Staff2	1	32.0	0.5	55.0	iii	True	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	E	E	3	None
1468	506	2	126.5	253/2	0.5	1/2	32	4	4	32	126.5	G#4	68	True	G	1	5/8	3.5	0	P2-Staff2	1	32.0	0.5	55.0	iii	True	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	E	E	3	None
1469	506	2	126.5	253/2	0.5	1/2	32	4	4	32	126.5	B3	59	True	B	0	5/8	3.5	0	P2-Staff2	2	32.0	0.5	55.0	iii	True	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	E	E	3	None
1470	508	2	127.0	127	0.5	1/2	32	4	4	32	127.0	F#4	66	True	F	1	3/4	4.0	4	P2-Staff2	2	32.0	0.5	56.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1471	508	2	127.0	127	0.5	1/2	32	4	4	32	127.0	C#4	61	True	C	1	3/4	4.0	4	P2-Staff2	1	32.0	0.5	56.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1472	508	2	127.0	127	0.5	1/2	32	4	4	32	127.0	F#4	66	True	F	1	3/4	4.0	4	P2-Staff2	1	32.0	0.5	56.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1473	508	2	127.0	127	0.5	1/2	32	4	4	32	127.0	A3	57	True	A	0	3/4	4.0	4	P2-Staff2	2	32.0	0.5	56.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1474	510	2	127.5	255/2	0.5	1/2	32	4	4	32	127.5	E4	64	True	E	0	7/8	4.5	0	P2-Staff2	2	32.0	0.5	57.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1475	510	2	127.5	255/2	0.5	1/2	32	4	4	32	127.5	B3	59	True	B	0	7/8	4.5	0	P2-Staff2	1	32.0	0.5	57.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1476	510	2	127.5	255/2	0.5	1/2	32	4	4	32	127.5	E4	64	True	E	0	7/8	4.5	0	P2-Staff2	1	32.0	0.5	57.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1477	510	2	127.5	255/2	0.5	1/2	32	4	4	32	127.5	G#3	56	True	G	1	7/8	4.5	0	P2-Staff2	2	32.0	0.5	57.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1478	512	4	128.0	128	1.0	1	33	4	4	33	128.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	6	33.0	2.0	58.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1479	512	4	128.0	128	1.0	1	33	4	4	33	128.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	6	33.0	2.0	58.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1480	512	8	128.0	128	2.0	2	33	4	4	33	128.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	6	33.0	2.0	58.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1481	512	8	128.0	128	2.0	2	33	4	4	33	128.0	F#3	54	True	F	1	0	1.0	1	P2-Staff2	6	33.0	2.0	58.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1482	512	8	128.0	128	2.0	2	33	4	4	33	128.0	B1	35	True	B	0	0	1.0	1	P2-Staff2	1	33.0	2.0	58.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1483	512	8	128.0	128	2.0	2	33	4	4	33	128.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	1	33.0	2.0	58.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1484	516	4	129.0	129	1.0	1	33	4	4	33	129.0	D#4	63	True	D	1	1/4	2.0	2	P2-Staff2	6	33.0	2.0	58.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1485	516	4	129.0	129	1.0	1	33	4	4	33	129.0	D#4	63	True	D	1	1/4	2.0	2	P2-Staff2	6	33.0	2.0	58.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1486	520	2	130.0	130	0.5	1/2	33	4	4	33	130.0	C#5	73	True	C	1	1/2	3.0	3	P2-Staff2	6	33.0	0.5	59.0	viio7	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	E	E	7	None
1487	520	2	130.0	130	0.5	1/2	33	4	4	33	130.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	33.0	0.5	59.0	viio7	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	E	E	7	None
1488	520	2	130.0	130	0.5	1/2	33	4	4	33	130.0	C#5	73	True	C	1	1/2	3.0	3	P2-Staff2	1	33.0	0.5	59.0	viio7	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	E	E	7	None
1489	520	2	130.0	130	0.5	1/2	33	4	4	33	130.0	D#4	63	True	D	1	1/2	3.0	3	P2-Staff2	6	33.0	0.5	59.0	viio7	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	E	E	7	None
1490	522	2	130.5	261/2	0.5	1/2	33	4	4	33	130.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	6	33.0	0.5	60.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1491	522	2	130.5	261/2	0.5	1/2	33	4	4	33	130.5	G#4	68	True	G	1	5/8	3.5	0	P2-Staff2	1	33.0	0.5	60.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1492	522	2	130.5	261/2	0.5	1/2	33	4	4	33	130.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	33.0	0.5	60.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1493	522	2	130.5	261/2	0.5	1/2	33	4	4	33	130.5	E4	64	True	E	0	5/8	3.5	0	P2-Staff2	6	33.0	0.5	60.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1494	524	2	131.0	131	0.5	1/2	33	4	4	33	131.0	A4	69	True	A	0	3/4	4.0	4	P2-Staff2	6	33.0	0.5	61.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1495	524	2	131.0	131	0.5	1/2	33	4	4	33	131.0	E4	64	True	E	0	3/4	4.0	4	P2-Staff2	1	33.0	0.5	61.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1496	524	2	131.0	131	0.5	1/2	33	4	4	33	131.0	A4	69	True	A	0	3/4	4.0	4	P2-Staff2	1	33.0	0.5	61.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1497	524	2	131.0	131	0.5	1/2	33	4	4	33	131.0	C#4	61	True	C	1	3/4	4.0	4	P2-Staff2	6	33.0	0.5	61.0	IV	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	E	E	4	None
1498	526	2	131.5	263/2	0.5	1/2	33	4	4	33	131.5	G#4	68	True	G	1	7/8	4.5	0	P2-Staff2	6	33.0	0.5	62.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1499	526	2	131.5	263/2	0.5	1/2	33	4	4	33	131.5	G#4	68	True	G	1	7/8	4.5	0	P2-Staff2	6	33.0	0.5	62.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1500	526	2	131.5	263/2	0.5	1/2	33	4	4	33	131.5	B3	59	True	B	0	7/8	4.5	0	P2-Staff2	6	33.0	0.5	62.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1501	528	4	132.0	132	1.0	1	34	4	4	34	132.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	2	34.0	2.0	63.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1502	528	4	132.0	132	1.0	1	34	4	4	34	132.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	2	34.0	2.0	63.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1503	528	8	132.0	132	2.0	2	34	4	4	34	132.0	D#4	63	True	D	1	0	1.0	1	P2-Staff2	2	34.0	2.0	63.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1504	528	8	132.0	132	2.0	2	34	4	4	34	132.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	1	34.0	2.0	63.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1505	528	8	132.0	132	2.0	2	34	4	4	34	132.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	34.0	2.0	63.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1506	532	4	133.0	133	1.0	1	34	4	4	34	133.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	2	34.0	2.0	63.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1507	532	4	133.0	133	1.0	1	34	4	4	34	133.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	2	34.0	2.0	63.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1508	536	2	134.0	134	0.5	1/2	34	4	4	34	134.0	F#5	78	True	F	1	1/2	3.0	3	P2-Staff2	2	34.0	0.5	64.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1509	536	2	134.0	134	0.5	1/2	34	4	4	34	134.0	C#5	73	True	C	1	1/2	3.0	3	P2-Staff2	1	34.0	0.5	64.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1510	536	2	134.0	134	0.5	1/2	34	4	4	34	134.0	F#5	78	True	F	1	1/2	3.0	3	P2-Staff2	1	34.0	0.5	64.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1511	536	2	134.0	134	0.5	1/2	34	4	4	34	134.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	2	34.0	0.5	64.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1512	538	2	134.5	269/2	0.5	1/2	34	4	4	34	134.5	E5	76	True	E	0	5/8	3.5	0	P2-Staff2	2	34.0	0.5	65.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1513	538	2	134.5	269/2	0.5	1/2	34	4	4	34	134.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	34.0	0.5	65.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1514	538	2	134.5	269/2	0.5	1/2	34	4	4	34	134.5	E5	76	True	E	0	5/8	3.5	0	P2-Staff2	1	34.0	0.5	65.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1515	538	2	134.5	269/2	0.5	1/2	34	4	4	34	134.5	G#4	68	True	G	1	5/8	3.5	0	P2-Staff2	2	34.0	0.5	65.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1516	540	2	135.0	135	0.5	1/2	34	4	4	34	135.0	D#5	75	True	D	1	3/4	4.0	4	P2-Staff2	2	34.0	0.5	66.0	viio	True	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
1517	540	2	135.0	135	0.5	1/2	34	4	4	34	135.0	A4	69	True	A	0	3/4	4.0	4	P2-Staff2	1	34.0	0.5	66.0	viio	True	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
1518	540	2	135.0	135	0.5	1/2	34	4	4	34	135.0	D#5	75	True	D	1	3/4	4.0	4	P2-Staff2	1	34.0	0.5	66.0	viio	True	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
1519	540	2	135.0	135	0.5	1/2	34	4	4	34	135.0	F#4	66	True	F	1	3/4	4.0	4	P2-Staff2	2	34.0	0.5	66.0	viio	True	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	E	E	7	None
1520	542	2	135.5	271/2	0.5	1/2	34	4	4	34	135.5	C#5	73	True	C	1	7/8	4.5	0	P2-Staff2	2	34.0	0.5	67.0	vi	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	E	E	6	None
1521	542	2	135.5	271/2	0.5	1/2	34	4	4	34	135.5	G#4	68	True	G	1	7/8	4.5	0	P2-Staff2	1	34.0	0.5	67.0	vi	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	E	E	6	None
1522	542	2	135.5	271/2	0.5	1/2	34	4	4	34	135.5	C#5	73	True	C	1	7/8	4.5	0	P2-Staff2	1	34.0	0.5	67.0	vi	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	E	E	6	None
1523	542	2	135.5	271/2	0.5	1/2	34	4	4	34	135.5	E4	64	True	E	0	7/8	4.5	0	P2-Staff2	2	34.0	0.5	67.0	vi	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	E	E	6	None
1524	544	2	136.0	136	0.5	1/2	35	4	4	35	136.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	6	35.0	4.0	68.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1525	544	12	136.0	136	3.0	3	35	4	4	35	136.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	35.0	4.0	68.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1526	544	12	136.0	136	3.0	3	35	4	4	35	136.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	35.0	4.0	68.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1527	544	12	136.0	136	3.0	3	35	4	4	35	136.0	D#4	63	True	D	1	0	1.0	1	P2-Staff2	1	35.0	4.0	68.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1528	544	12	136.0	136	3.0	3	35	4	4	35	136.0	F#4	66	True	F	1	0	1.0	1	P2-Staff2	1	35.0	4.0	68.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1529	544	12	136.0	136	3.0	3	35	4	4	35	136.0	B1	35	True	B	0	0	1.0	1	P2-Staff2	1	35.0	4.0	68.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1530	544	12	136.0	136	3.0	3	35	4	4	35	136.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	1	35.0	4.0	68.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1531	546	2	136.5	273/2	0.5	1/2	35	4	4	35	136.5	D#5	75	True	D	1	1/8	1.5	0	P2-Staff2	6	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1532	548	2	137.0	137	0.5	1/2	35	4	4	35	137.0	F#5	78	True	F	1	1/4	2.0	2	P2-Staff2	6	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1533	550	2	137.5	275/2	0.5	1/2	35	4	4	35	137.5	G#5	80	True	G	1	3/8	2.5	0	P2-Staff2	6	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1534	552	6	138.0	138	1.5	3/2	35	4	4	35	138.0	A5	81	True	A	0	1/2	3.0	3	P2-Staff2	6	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1535	556	4	139.0	139	1.0	1	35	4	4	35	139.0	F#4	66	True	F	1	3/4	4.0	4	P2-Staff2	1	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1536	556	4	139.0	139	1.0	1	35	4	4	35	139.0	A4	69	True	A	0	3/4	4.0	4	P2-Staff2	1	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1537	556	4	139.0	139	1.0	1	35	4	4	35	139.0	D#5	75	True	D	1	3/4	4.0	4	P2-Staff2	1	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1538	556	4	139.0	139	1.0	1	35	4	4	35	139.0	B2	47	True	B	0	3/4	4.0	4	P2-Staff2	1	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1539	556	4	139.0	139	1.0	1	35	4	4	35	139.0	B3	59	True	B	0	3/4	4.0	4	P2-Staff2	1	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1540	558	2	139.5	279/2	0.5	1/2	35	4	4	35	139.5	D#5	75	True	D	1	7/8	4.5	0	P2-Staff2	6	35.0	4.0	68.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1541	560	4	140.0	140	1.0	1	36	4	4	36	140.0	E5	76	True	E	0	0	1.0	1	P2-Staff2	6	36.0	2.0	69.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1542	560	2	140.0	140	0.5	1/2	36	4	4	36	140.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	1	36.0	2.0	69.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
