	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
722	1580	10	79.0	79	0.5	1/2	27	3	4	27	79.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
723	1580	10	79.0	79	0.5	1/2	27	3	4	27	79.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
724	1580	10	79.0	79	0.5	1/2	27	3	4	27	79.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
725	1580	10	79.0	79	0.5	1/2	27	3	4	27	79.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
726	1590	10	79.5	159/2	0.5	1/2	27	3	4	27	79.5	F4	65	True	F	0	3/8	2.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
727	1590	10	79.5	159/2	0.5	1/2	27	3	4	27	79.5	B4	71	True	B	0	3/8	2.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
728	1590	10	79.5	159/2	0.5	1/2	27	3	4	27	79.5	A-3	56	True	A	-1	3/8	2.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
729	1590	10	79.5	159/2	0.5	1/2	27	3	4	27	79.5	D4	62	True	D	0	3/8	2.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
730	1600	20	80.0	80	1.0	1	27	3	4	27	80.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	2	27.0	1.0	64.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
731	1600	10	80.0	80	0.5	1/2	27	3	4	27	80.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	27.0	1.0	64.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
732	1600	10	80.0	80	0.5	1/2	27	3	4	27	80.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	1	27.0	1.0	64.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
733	1600	10	80.0	80	0.5	1/2	27	3	4	27	80.0	A-3	56	True	A	-1	1/2	3.0	3	P2-Staff2	1	27.0	1.0	64.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
734	1600	10	80.0	80	0.5	1/2	27	3	4	27	80.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	1	27.0	1.0	64.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
735	1610	10	80.5	161/2	0.5	1/2	27	3	4	27	80.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	1	27.0	1.0	64.0	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
736	1610	10	80.5	161/2	0.5	1/2	27	3	4	27	80.5	B-4	70	True	B	-1	5/8	3.5	0	P2-Staff2	1	27.0	1.0	64.0	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
737	1610	10	80.5	161/2	0.5	1/2	27	3	4	27	80.5	A-3	56	True	A	-1	5/8	3.5	0	P2-Staff2	1	27.0	1.0	64.0	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
738	1610	10	80.5	161/2	0.5	1/2	27	3	4	27	80.5	D4	62	True	D	0	5/8	3.5	0	P2-Staff2	1	27.0	1.0	64.0	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
739	1620	30	81.0	81	1.5	3/2	28	3	4	28	81.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	2	28.0	2.0	65.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
740	1620	30	81.0	81	1.5	3/2	28	3	4	28	81.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	2	28.0	2.0	65.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
741	1620	10	81.0	81	0.5	1/2	28	3	4	28	81.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	2	28.0	2.0	65.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
742	1620	10	81.0	81	0.5	1/2	28	3	4	28	81.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	28.0	2.0	65.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
743	1620	10	81.0	81	0.5	1/2	28	3	4	28	81.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	28.0	2.0	65.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
744	1630	10	81.5	163/2	0.5	1/2	28	3	4	28	81.5	E-4	63	True	E	-1	1/8	1.5	0	P2-Staff2	2	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
745	1630	10	81.5	163/2	0.5	1/2	28	3	4	28	81.5	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	1	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
746	1630	10	81.5	163/2	0.5	1/2	28	3	4	28	81.5	B-3	58	True	B	-1	1/8	1.5	0	P2-Staff2	1	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
747	1640	10	82.0	82	0.5	1/2	28	3	4	28	82.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	2	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
748	1640	10	82.0	82	0.5	1/2	28	3	4	28	82.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
749	1640	10	82.0	82	0.5	1/2	28	3	4	28	82.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
750	1650	10	82.5	165/2	0.5	1/2	28	3	4	28	82.5	E-5	75	True	E	-1	3/8	2.5	0	P2-Staff2	2	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
751	1650	10	82.5	165/2	0.5	1/2	28	3	4	28	82.5	E-5	75	True	E	-1	3/8	2.5	0	P2-Staff2	2	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
752	1650	10	82.5	165/2	0.5	1/2	28	3	4	28	82.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	2	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
753	1650	10	82.5	165/2	0.5	1/2	28	3	4	28	82.5	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	1	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
754	1650	10	82.5	165/2	0.5	1/2	28	3	4	28	82.5	B-3	58	True	B	-1	3/8	2.5	0	P2-Staff2	1	28.0	2.0	65.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
755	1660	10	83.0	83	0.5	1/2	28	3	4	28	83.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	2	28.0	1.0	66.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
756	1660	10	83.0	83	0.5	1/2	28	3	4	28	83.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	2	28.0	1.0	66.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
757	1660	10	83.0	83	0.5	1/2	28	3	4	28	83.0	E-4	63	True	E	-1	1/2	3.0	3	P2-Staff2	2	28.0	1.0	66.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
758	1660	10	83.0	83	0.5	1/2	28	3	4	28	83.0	A-3	56	True	A	-1	1/2	3.0	3	P2-Staff2	1	28.0	1.0	66.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
759	1660	10	83.0	83	0.5	1/2	28	3	4	28	83.0	C4	60	True	C	0	1/2	3.0	3	P2-Staff2	1	28.0	1.0	66.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
760	1670	10	83.5	167/2	0.5	1/2	28	3	4	28	83.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	2	28.0	1.0	66.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
761	1670	10	83.5	167/2	0.5	1/2	28	3	4	28	83.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	2	28.0	1.0	66.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
762	1670	10	83.5	167/2	0.5	1/2	28	3	4	28	83.5	E-4	63	True	E	-1	5/8	3.5	0	P2-Staff2	2	28.0	1.0	66.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
763	1670	10	83.5	167/2	0.5	1/2	28	3	4	28	83.5	A-3	56	True	A	-1	5/8	3.5	0	P2-Staff2	1	28.0	1.0	66.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
764	1670	10	83.5	167/2	0.5	1/2	28	3	4	28	83.5	C4	60	True	C	0	5/8	3.5	0	P2-Staff2	1	28.0	1.0	66.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
765	1680	10	84.0	84	0.5	1/2	29	3	4	29	84.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	29.0	1.0	67.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
766	1680	10	84.0	84	0.5	1/2	29	3	4	29	84.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	29.0	1.0	67.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
767	1680	10	84.0	84	0.5	1/2	29	3	4	29	84.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	29.0	1.0	67.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
768	1680	10	84.0	84	0.5	1/2	29	3	4	29	84.0	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	29.0	1.0	67.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
769	1680	10	84.0	84	0.5	1/2	29	3	4	29	84.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	29.0	1.0	67.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
770	1690	10	84.5	169/2	0.5	1/2	29	3	4	29	84.5	A-4	68	True	A	-1	1/8	1.5	0	P2-Staff2	2	29.0	1.0	67.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
771	1690	10	84.5	169/2	0.5	1/2	29	3	4	29	84.5	F4	65	True	F	0	1/8	1.5	0	P2-Staff2	1	29.0	1.0	67.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
772	1690	10	84.5	169/2	0.5	1/2	29	3	4	29	84.5	A-4	68	True	A	-1	1/8	1.5	0	P2-Staff2	1	29.0	1.0	67.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
773	1690	10	84.5	169/2	0.5	1/2	29	3	4	29	84.5	D3	50	True	D	0	1/8	1.5	0	P2-Staff2	1	29.0	1.0	67.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
774	1690	10	84.5	169/2	0.5	1/2	29	3	4	29	84.5	B-3	58	True	B	-1	1/8	1.5	0	P2-Staff2	1	29.0	1.0	67.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
775	1700	20	85.0	85	1.0	1	29	3	4	29	85.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	2	29.0	1.5	68.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
776	1700	10	85.0	85	0.5	1/2	29	3	4	29	85.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	29.0	1.5	68.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
777	1700	10	85.0	85	0.5	1/2	29	3	4	29	85.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	29.0	1.5	68.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
778	1700	10	85.0	85	0.5	1/2	29	3	4	29	85.0	E-3	51	True	E	-1	1/4	2.0	2	P2-Staff2	1	29.0	1.5	68.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
779	1700	10	85.0	85	0.5	1/2	29	3	4	29	85.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	1	29.0	1.5	68.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
780	1710	10	85.5	171/2	0.5	1/2	29	3	4	29	85.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
781	1710	10	85.5	171/2	0.5	1/2	29	3	4	29	85.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
782	1710	10	85.5	171/2	0.5	1/2	29	3	4	29	85.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
783	1710	10	85.5	171/2	0.5	1/2	29	3	4	29	85.5	B-3	58	True	B	-1	3/8	2.5	0	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
784	1720	10	86.0	86	0.5	1/2	29	3	4	29	86.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	2	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
785	1720	10	86.0	86	0.5	1/2	29	3	4	29	86.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
786	1720	10	86.0	86	0.5	1/2	29	3	4	29	86.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
787	1720	10	86.0	86	0.5	1/2	29	3	4	29	86.0	E-3	51	True	E	-1	1/2	3.0	3	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
788	1720	10	86.0	86	0.5	1/2	29	3	4	29	86.0	B-3	58	True	B	-1	1/2	3.0	3	P2-Staff2	1	29.0	1.5	68.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
789	1730	10	86.5	173/2	0.5	1/2	29	3	4	29	86.5	G4	67	True	G	0	5/8	3.5	0	P2-Staff2	2	29.0	0.5	69.0	V7/IV	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4
790	1730	10	86.5	173/2	0.5	1/2	29	3	4	29	86.5	D-4	61	True	D	-1	5/8	3.5	0	P2-Staff2	1	29.0	0.5	69.0	V7/IV	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4
791	1730	10	86.5	173/2	0.5	1/2	29	3	4	29	86.5	G4	67	True	G	0	5/8	3.5	0	P2-Staff2	1	29.0	0.5	69.0	V7/IV	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4
792	1730	10	86.5	173/2	0.5	1/2	29	3	4	29	86.5	E-3	51	True	E	-1	5/8	3.5	0	P2-Staff2	2	29.0	0.5	69.0	V7/IV	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4
793	1740	30	87.0	87	1.5	3/2	30	3	4	30	87.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	30.0	1.5	70.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
794	1740	30	87.0	87	1.5	3/2	30	3	4	30	87.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	2	30.0	1.5	70.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
795	1740	10	87.0	87	0.5	1/2	30	3	4	30	87.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	2	30.0	1.5	70.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
796	1740	10	87.0	87	0.5	1/2	30	3	4	30	87.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	30.0	1.5	70.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
797	1740	10	87.0	87	0.5	1/2	30	3	4	30	87.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	30.0	1.5	70.0	IV	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
798	1750	10	87.5	175/2	0.5	1/2	30	3	4	30	87.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	2	30.0	1.5	70.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
799	1750	10	87.5	175/2	0.5	1/2	30	3	4	30	87.5	A-2	44	True	A	-1	1/8	1.5	0	P2-Staff2	1	30.0	1.5	70.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
800	1750	10	87.5	175/2	0.5	1/2	30	3	4	30	87.5	E-3	51	True	E	-1	1/8	1.5	0	P2-Staff2	1	30.0	1.5	70.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
801	1760	10	88.0	88	0.5	1/2	30	3	4	30	88.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	2	30.0	1.5	70.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
802	1760	10	88.0	88	0.5	1/2	30	3	4	30	88.0	A-2	44	True	A	-1	1/4	2.0	2	P2-Staff2	1	30.0	1.5	70.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
803	1760	10	88.0	88	0.5	1/2	30	3	4	30	88.0	E-3	51	True	E	-1	1/4	2.0	2	P2-Staff2	1	30.0	1.5	70.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
804	1770	10	88.5	177/2	0.5	1/2	30	3	4	30	88.5	A-4	68	True	A	-1	3/8	2.5	0	P2-Staff2	2	30.0	0.5	71.0	ii7	True	('F', 'A-', 'C', 'E-')	F	F	0.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
805	1770	10	88.5	177/2	0.5	1/2	30	3	4	30	88.5	A-4	68	True	A	-1	3/8	2.5	0	P2-Staff2	2	30.0	0.5	71.0	ii7	True	('F', 'A-', 'C', 'E-')	F	F	0.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
806	1770	10	88.5	177/2	0.5	1/2	30	3	4	30	88.5	C4	60	True	C	0	3/8	2.5	0	P2-Staff2	2	30.0	0.5	71.0	ii7	True	('F', 'A-', 'C', 'E-')	F	F	0.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
807	1770	10	88.5	177/2	0.5	1/2	30	3	4	30	88.5	F2	41	True	F	0	3/8	2.5	0	P2-Staff2	1	30.0	0.5	71.0	ii7	True	('F', 'A-', 'C', 'E-')	F	F	0.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
808	1770	10	88.5	177/2	0.5	1/2	30	3	4	30	88.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	30.0	0.5	71.0	ii7	True	('F', 'A-', 'C', 'E-')	F	F	0.0	minor seventh chord	(0, 3, 5, 8)	E-	E-	2	None
809	1780	10	89.0	89	0.5	1/2	30	3	4	30	89.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	2	30.0	1.0	72.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
810	1780	10	89.0	89	0.5	1/2	30	3	4	30	89.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	2	30.0	1.0	72.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
811	1780	10	89.0	89	0.5	1/2	30	3	4	30	89.0	A-3	56	True	A	-1	1/2	3.0	3	P2-Staff2	2	30.0	1.0	72.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
812	1780	10	89.0	89	0.5	1/2	30	3	4	30	89.0	B-2	46	True	B	-1	1/2	3.0	3	P2-Staff2	1	30.0	1.0	72.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
813	1780	10	89.0	89	0.5	1/2	30	3	4	30	89.0	D3	50	True	D	0	1/2	3.0	3	P2-Staff2	1	30.0	1.0	72.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
814	1790	10	89.5	179/2	0.5	1/2	30	3	4	30	89.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	2	30.0	1.0	72.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
815	1790	10	89.5	179/2	0.5	1/2	30	3	4	30	89.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	2	30.0	1.0	72.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
816	1790	10	89.5	179/2	0.5	1/2	30	3	4	30	89.5	A-3	56	True	A	-1	5/8	3.5	0	P2-Staff2	2	30.0	1.0	72.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
817	1790	10	89.5	179/2	0.5	1/2	30	3	4	30	89.5	B-2	46	True	B	-1	5/8	3.5	0	P2-Staff2	1	30.0	1.0	72.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
818	1790	10	89.5	179/2	0.5	1/2	30	3	4	30	89.5	D3	50	True	D	0	5/8	3.5	0	P2-Staff2	1	30.0	1.0	72.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
819	1800	40	90.0	90	2.0	2	31	3	4	31	90.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	2	31.0	2.0	73.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
820	1800	10	90.0	90	0.5	1/2	31	3	4	31	90.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	31.0	2.0	73.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
821	1800	10	90.0	90	0.5	1/2	31	3	4	31	90.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	31.0	2.0	73.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
822	1800	10	90.0	90	0.5	1/2	31	3	4	31	90.0	E-2	39	True	E	-1	0	1.0	1	P2-Staff2	1	31.0	2.0	73.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
