	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2580	12180.0	12.0	507.5	1015/2	0.5	1/2	242.0	3	4	242	507.5	B2	47.0	True	B	0.0	0	1.0	1.0	P1-Staff2	1	242.0	1.0	397.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2581	12186.0	6.0	507.75	2031/4	0.25	1/4	242.0	3	4	242	507.75	A4	69.0	True	A	0.0	1/16	1.25	0.0	P1-Staff2	6	242.0	1.0	397.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2582	12192.0	12.0	508.0	508	0.5	1/2	242.0	3	4	242	508.0	E3	52.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	242.0	2.0	398.0	V7	True	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2583	12192.0	6.0	508.0	508	0.25	1/4	242.0	3	4	242	508.0	B4	71.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	242.0	2.0	398.0	V7	True	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2584	12198.0	6.0	508.25	2033/4	0.25	1/4	242.0	3	4	242	508.25	C#5	73.0	True	C	1.0	3/16	1.75	0.0	P1-Staff2	6	242.0	2.0	398.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2585	12204.0	12.0	508.5	1017/2	0.5	1/2	242.0	3	4	242	508.5	G#3	56.0	True	G	1.0	1/4	2.0	2.0	P1-Staff2	1	242.0	2.0	398.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2586	12204.0	24.0	508.5	1017/2	1.0	1	242.0	3	4	242	508.5	D5	74.0	True	D	0.0	1/4	2.0	2.0	P1-Staff2	6	242.0	2.0	398.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2587	12204.0	12.0	508.5	1017/2	0.5	1/2	242.0	3	4	242	508.5	B2	47.0	True	B	0.0	1/4	2.0	2.0	P1-Staff2	1	242.0	2.0	398.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2588	12216.0	12.0	509.0	509	0.5	1/2	242.0	3	4	242	509.0	E3	52.0	True	E	0.0	3/8	2.5	0.0	P1-Staff2	6	242.0	2.0	398.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2589	12228.0	12.0	509.5	1019/2	0.5	1/2	242.0	3	4	242	509.5	D3	50.0	True	D	0.0	1/2	3.0	3.0	P1-Staff2	1	242.0	2.0	398.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2590	12228.0	12.0	509.5	1019/2	0.5	1/2	242.0	3	4	242	509.5	B3	59.0	True	B	0.0	1/2	3.0	3.0	P1-Staff2	1	242.0	2.0	398.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2591	12240.0	12.0	510.0	510	0.5	1/2	242.0	3	4	242	510.0	E3	52.0	True	E	0.0	5/8	3.5	0.0	P1-Staff2	6	243.0	3.0	399.0	I	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2592	12240.0	12.0	510.0	510	0.5	1/2	242.0	3	4	242	510.0	E5	76.0	True	E	0.0	5/8	3.5	0.0	P1-Staff2	6	243.0	3.0	399.0	I	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2593	12252.0	6.0	510.5	1021/2	0.25	1/4	243.0	3	4	243	510.5	E6	88.0	True	E	0.0	0	1.0	1.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2594	12252.0	12.0	510.5	1021/2	0.5	1/2	243.0	3	4	243	510.5	C#3	49.0	True	C	1.0	0	1.0	1.0	P1-Staff2	1	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2595	12252.0	12.0	510.5	1021/2	0.5	1/2	243.0	3	4	243	510.5	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	1	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2596	12258.0	6.0	510.75	2043/4	0.25	1/4	243.0	3	4	243	510.75	D#6	87.0	True	D	1.0	1/16	1.25	0.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2597	12264.0	6.0	511.0	511	0.25	1/4	243.0	3	4	243	511.0	E6	88.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2598	12264.0	12.0	511.0	511	0.5	1/2	243.0	3	4	243	511.0	E3	52.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2599	12270.0	6.0	511.25	2045/4	0.25	1/4	243.0	3	4	243	511.25	D#6	87.0	True	D	1.0	3/16	1.75	0.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2600	12276.0	12.0	511.5	1023/2	0.5	1/2	243.0	3	4	243	511.5	E6	88.0	True	E	0.0	1/4	2.0	2.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2601	12276.0	12.0	511.5	1023/2	0.5	1/2	243.0	3	4	243	511.5	C#3	49.0	True	C	1.0	1/4	2.0	2.0	P1-Staff2	1	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2602	12276.0	12.0	511.5	1023/2	0.5	1/2	243.0	3	4	243	511.5	A3	57.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	1	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2603	12288.0	12.0	512.0	512	0.5	1/2	243.0	3	4	243	512.0	A5	81.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2604	12288.0	12.0	512.0	512	0.5	1/2	243.0	3	4	243	512.0	E3	52.0	True	E	0.0	3/8	2.5	0.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2605	12300.0	12.0	512.5	1025/2	0.5	1/2	243.0	3	4	243	512.5	C#3	49.0	True	C	1.0	1/2	3.0	3.0	P1-Staff2	1	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2606	12300.0	12.0	512.5	1025/2	0.5	1/2	243.0	3	4	243	512.5	A5	81.0	True	A	0.0	1/2	3.0	3.0	P1-Staff2	6	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2607	12300.0	12.0	512.5	1025/2	0.5	1/2	243.0	3	4	243	512.5	A3	57.0	True	A	0.0	1/2	3.0	3.0	P1-Staff2	1	243.0	3.0	399.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2608	12312.0	12.0	513.0	513	0.5	1/2	243.0	3	4	243	513.0	A5	81.0	True	A	0.0	5/8	3.5	0.0	P1-Staff2	6	244.0	1.0	400.0	V7	True	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2609	12312.0	12.0	513.0	513	0.5	1/2	243.0	3	4	243	513.0	E3	52.0	True	E	0.0	5/8	3.5	0.0	P1-Staff2	6	244.0	1.0	400.0	V7	True	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2610	12324.0	12.0	513.5	1027/2	0.5	1/2	244.0	3	4	244	513.5	G#3	56.0	True	G	1.0	0	1.0	1.0	P1-Staff2	1	244.0	1.0	400.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2611	12324.0	12.0	513.5	1027/2	0.5	1/2	244.0	3	4	244	513.5	B2	47.0	True	B	0.0	0	1.0	1.0	P1-Staff2	1	244.0	1.0	400.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2612	12324.0	6.0	513.5	1027/2	0.25	1/4	244.0	3	4	244	513.5	G#5	80.0	True	G	1.0	0	1.0	1.0	P1-Staff2	6	244.0	1.0	400.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2613	12330.0	6.0	513.75	2055/4	0.25	1/4	244.0	3	4	244	513.75	A5	81.0	True	A	0.0	1/16	1.25	0.0	P1-Staff2	6	244.0	1.0	400.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2614	12336.0	12.0	514.0	514	0.5	1/2	244.0	3	4	244	514.0	E3	52.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	244.0	2.0	401.0	V7	True	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2615	12336.0	6.0	514.0	514	0.25	1/4	244.0	3	4	244	514.0	B5	83.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	244.0	2.0	401.0	V7	True	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2616	12342.0	6.0	514.25	2057/4	0.25	1/4	244.0	3	4	244	514.25	C#6	85.0	True	C	1.0	3/16	1.75	0.0	P1-Staff2	6	244.0	2.0	401.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2617	12348.0	24.0	514.5	1029/2	1.0	1	244.0	3	4	244	514.5	D6	86.0	True	D	0.0	1/4	2.0	2.0	P1-Staff2	6	244.0	2.0	401.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2618	12348.0	12.0	514.5	1029/2	0.5	1/2	244.0	3	4	244	514.5	G#3	56.0	True	G	1.0	1/4	2.0	2.0	P1-Staff2	1	244.0	2.0	401.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2619	12348.0	12.0	514.5	1029/2	0.5	1/2	244.0	3	4	244	514.5	B2	47.0	True	B	0.0	1/4	2.0	2.0	P1-Staff2	1	244.0	2.0	401.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2620	12360.0	12.0	515.0	515	0.5	1/2	244.0	3	4	244	515.0	E3	52.0	True	E	0.0	3/8	2.5	0.0	P1-Staff2	6	244.0	2.0	401.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2621	12372.0	12.0	515.5	1031/2	0.5	1/2	244.0	3	4	244	515.5	D3	50.0	True	D	0.0	1/2	3.0	3.0	P1-Staff2	1	244.0	2.0	401.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2622	12372.0	12.0	515.5	1031/2	0.5	1/2	244.0	3	4	244	515.5	B3	59.0	True	B	0.0	1/2	3.0	3.0	P1-Staff2	1	244.0	2.0	401.0	V7	False	('D', 'E', 'G#', 'B')	D	E	3.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2623	12384.0	12.0	516.0	516	0.5	1/2	244.0	3	4	244	516.0	G#4	68.0	True	G	1.0	5/8	3.5	0.0	P1-Staff2	6	245.0	3.0	402.0	I	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2624	12384.0	12.0	516.0	516	0.5	1/2	244.0	3	4	244	516.0	E3	52.0	True	E	0.0	5/8	3.5	0.0	P1-Staff2	6	245.0	3.0	402.0	I	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2625	12396.0	24.0	516.5	1033/2	1.0	1	245.0	3	4	245	516.5	E3	52.0	True	E	0.0	0	1.0	1.0	P1-Staff2	1	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2626	12396.0	24.0	516.5	1033/2	1.0	1	245.0	3	4	245	516.5	C#3	49.0	True	C	1.0	0	1.0	1.0	P1-Staff2	1	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2627	12396.0	6.0	516.5	1033/2	0.25	1/4	245.0	3	4	245	516.5	A4	69.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2628	12396.0	24.0	516.5	1033/2	1.0	1	245.0	3	4	245	516.5	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	1	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2629	12402.0	6.0	516.75	2067/4	0.25	1/4	245.0	3	4	245	516.75	G#4	68.0	True	G	1.0	1/16	1.25	0.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2630	12408.0	6.0	517.0	517	0.25	1/4	245.0	3	4	245	517.0	B4	71.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2631	12414.0	6.0	517.25	2069/4	0.25	1/4	245.0	3	4	245	517.25	A4	69.0	True	A	0.0	3/16	1.75	0.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2632	12420.0	6.0	517.5	1035/2	0.25	1/4	245.0	3	4	245	517.5	C#5	73.0	True	C	1.0	1/4	2.0	2.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2633	12426.0	6.0	517.75	2071/4	0.25	1/4	245.0	3	4	245	517.75	B4	71.0	True	B	0.0	5/16	2.25	0.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2634	12432.0	6.0	518.0	518	0.25	1/4	245.0	3	4	245	518.0	D5	74.0	True	D	0.0	3/8	2.5	0.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2635	12438.0	6.0	518.25	2073/4	0.25	1/4	245.0	3	4	245	518.25	C#5	73.0	True	C	1.0	7/16	2.75	0.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2636	12444.0	6.0	518.5	1037/2	0.25	1/4	245.0	3	4	245	518.5	E5	76.0	True	E	0.0	1/2	3.0	3.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2637	12450.0	6.0	518.75	2075/4	0.25	1/4	245.0	3	4	245	518.75	D#5	75.0	True	D	1.0	9/16	3.25	0.0	P1-Staff2	6	245.0	3.0	402.0	I	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	A	A	1	None
2638	12456.0	6.0	519.0	519	0.25	1/4	245.0	3	4	245	519.0	F#5	78.0	True	F	1.0	5/8	3.5	0.0	P1-Staff2	6	246.0	3.0	403.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2639	12462.0	6.0	519.25	2077/4	0.25	1/4	245.0	3	4	245	519.25	E5	76.0	True	E	0.0	11/16	3.75	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2640	12468.0	6.0	519.5	1039/2	0.25	1/4	246.0	3	4	246	519.5	A5	81.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2641	12474.0	6.0	519.75	2079/4	0.25	1/4	246.0	3	4	246	519.75	G#5	80.0	True	G	1.0	1/16	1.25	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2642	12480.0	6.0	520.0	520	0.25	1/4	246.0	3	4	246	520.0	B5	83.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2643	12486.0	6.0	520.25	2081/4	0.25	1/4	246.0	3	4	246	520.25	A5	81.0	True	A	0.0	3/16	1.75	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2644	12492.0	6.0	520.5	1041/2	0.25	1/4	246.0	3	4	246	520.5	C#6	85.0	True	C	1.0	1/4	2.0	2.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2645	12498.0	6.0	520.75	2083/4	0.25	1/4	246.0	3	4	246	520.75	B5	83.0	True	B	0.0	5/16	2.25	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2646	12504.0	6.0	521.0	521	0.25	1/4	246.0	3	4	246	521.0	D6	86.0	True	D	0.0	3/8	2.5	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2647	12510.0	6.0	521.25	2085/4	0.25	1/4	246.0	3	4	246	521.25	C#6	85.0	True	C	1.0	7/16	2.75	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2648	12516.0	6.0	521.5	1043/2	0.25	1/4	246.0	3	4	246	521.5	E6	88.0	True	E	0.0	1/2	3.0	3.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2649	12522.0	6.0	521.75	2087/4	0.25	1/4	246.0	3	4	246	521.75	C#6	85.0	True	C	1.0	9/16	3.25	0.0	P1-Staff2	6	246.0	3.0	403.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2650	12528.0	6.0	522.0	522	0.25	1/4	246.0	3	4	246	522.0	A5	81.0	True	A	0.0	5/8	3.5	0.0	P1-Staff2	6	247.0	1.0	404.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2651	12534.0	6.0	522.25	2089/4	0.25	1/4	246.0	3	4	246	522.25	E5	76.0	True	E	0.0	11/16	3.75	0.0	P1-Staff2	6	247.0	1.0	404.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2652	12540.0	6.0	522.5	1045/2	0.25	1/4	247.0	3	4	247	522.5	C#5	73.0	True	C	1.0	0	1.0	1.0	P1-Staff2	6	247.0	1.0	404.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2653	12546.0	6.0	522.75	2091/4	0.25	1/4	247.0	3	4	247	522.75	B4	71.0	True	B	0.0	1/16	1.25	0.0	P1-Staff2	6	247.0	1.0	404.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2654	12552.0	6.0	523.0	523	0.25	1/4	247.0	3	4	247	523.0	C#5	73.0	True	C	1.0	1/8	1.5	0.0	P1-Staff2	6	247.0	2.0	405.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2655	12558.0	6.0	523.25	2093/4	0.25	1/4	247.0	3	4	247	523.25	E5	76.0	True	E	0.0	3/16	1.75	0.0	P1-Staff2	6	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2656	12564.0	24.0	523.5	1047/2	1.0	1	247.0	3	4	247	523.5	A4	69.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	6	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2657	12564.0	24.0	523.5	1047/2	1.0	1	247.0	3	4	247	523.5	E3	52.0	True	E	0.0	1/4	2.0	2.0	P1-Staff2	1	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2658	12564.0	24.0	523.5	1047/2	1.0	1	247.0	3	4	247	523.5	C#4	61.0	True	C	1.0	1/4	2.0	2.0	P1-Staff2	1	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2659	12588.0	24.0	524.5	1049/2	1.0	1	247.0	3	4	247	524.5	D4	62.0	True	D	0.0	1/2	3.0	3.0	P1-Staff2	1	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2660	12588.0	12.0	524.5	1049/2	0.5	1/2	247.0	3	4	247	524.5	C#5	73.0	True	C	1.0	1/2	3.0	3.0	P1-Staff2	6	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2661	12588.0	24.0	524.5	1049/2	1.0	1	247.0	3	4	247	524.5	G#4	68.0	True	G	1.0	1/2	3.0	3.0	P1-Staff2	6	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2662	12588.0	24.0	524.5	1049/2	1.0	1	247.0	3	4	247	524.5	E3	52.0	True	E	0.0	1/2	3.0	3.0	P1-Staff2	1	247.0	2.0	405.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2663	12600.0	12.0	525.0	525	0.5	1/2	247.0	3	4	247	525.0	B4	71.0	True	B	0.0	5/8	3.5	0.0	P1-Staff2	6	248.0	1.5	406.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2664	12612.0	24.0	525.5	1051/2	1.0	1	248.0	3	4	248	525.5	C#4	61.0	True	C	1.0	0	1.0	1.0	P1-Staff2	1	248.0	1.5	406.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2665	12612.0	24.0	525.5	1051/2	1.0	1	248.0	3	4	248	525.5	A4	69.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	248.0	1.5	406.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2666	12612.0	24.0	525.5	1051/2	1.0	1	248.0	3	4	248	525.5	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	1	248.0	1.5	406.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2667	12636.0	24.0	526.5	1053/2	1.0	1	248.0	3	4	248	526.5	A2	45.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	6	248.0	1.5	407.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2668	12648.0	6.0	527.0	527	0.25	1/4	248.0	3	4	248	527.0	B#4	72.0	True	B	1.0	3/8	2.5	0.0	P1-Staff2	6	248.0	1.5	407.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2669	12654.0	6.0	527.25	2109/4	0.25	1/4	248.0	3	4	248	527.25	C#5	73.0	True	C	1.0	7/16	2.75	0.0	P1-Staff2	6	248.0	1.5	407.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2670	12660.0	6.0	527.5	1055/2	0.25	1/4	248.0	3	4	248	527.5	D5	74.0	True	D	0.0	1/2	3.0	3.0	P1-Staff2	6	248.0	1.5	407.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2671	12666.0	6.0	527.75	2111/4	0.25	1/4	248.0	3	4	248	527.75	C#5	73.0	True	C	1.0	9/16	3.25	0.0	P1-Staff2	6	248.0	1.5	407.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2672	12672.0	6.0	528.0	528	0.25	1/4	248.0	3	4	248	528.0	B#4	72.0	True	B	1.0	5/8	3.5	0.0	P1-Staff2	6	249.0	3.0	408.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
2673	12678.0	6.0	528.25	2113/4	0.25	1/4	248.0	3	4	248	528.25	C#5	73.0	True	C	1.0	11/16	3.75	0.0	P1-Staff2	6	249.0	3.0	408.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
2674	12684.0	24.0	528.5	1057/2	1.0	1	249.0	3	4	249	528.5	A5	81.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	249.0	3.0	408.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
2675	12684.0	12.0	528.5	1057/2	0.5	1/2	249.0	3	4	249	528.5	F#4	66.0	True	F	1.0	0	1.0	1.0	P1-Staff2	6	249.0	3.0	408.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
