onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
3220	8	805.0	805	2.0	2	202	-3	4	4	202	805.0	D-5	73	True	D	-1	0	1.0	1	Violoncello	1	202	3.0	534	N	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3220	12	805.0	805	3.0	3	202	-3	4	4	202	805.0	A-3	56	True	A	-1	0	1.0	1	Violoncello	1	202	3.0	534	N	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3220	12	805.0	805	3.0	3	202	-3	4	4	202	805.0	F4	65	True	F	0	0	1.0	1	Violoncello	1	202	3.0	534	N	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3220	12	805.0	805	3.0	3	202	-3	4	4	202	805.0	A-3	56	True	A	-1	0	1.0	1	Violoncello	2	202	3.0	534	N	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3220	12	805.0	805	3.0	3	202	-3	4	4	202	805.0	A-2	44	True	A	-1	0	1.0	1	Violoncello	2	202	3.0	534	N	True	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3228	2	807.0	807	0.5	1/2	202	-3	4	4	202	807.0	D-5	73	False	D	-1	1/2	3.0	3	Violoncello	2	202	3.0	534	N	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3230	0	807.5	1615/2	0.0	0	202	-3	4	4	202	807.5	E-5	75	True	E	-1	5/8	3.5	0	Violoncello	2	202	3.0	534	N	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3230	0	807.5	1615/2	0.0	0	202	-3	4	4	202	807.5	D-5	73	True	D	-1	5/8	3.5	0	Violoncello	2	202	3.0	534	N	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3230	0	807.5	1615/2	0.0	0	202	-3	4	4	202	807.5	C5	72	True	C	0	5/8	3.5	0	Violoncello	2	202	3.0	534	N	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3230	2	807.5	1615/2	0.5	1/2	202	-3	4	4	202	807.5	D-5	73	True	D	-1	5/8	3.5	0	Violoncello	2	202	3.0	534	N	False	('A-', 'D-', 'F')	A-	D-	2	major triad	(1, 5, 8)	c	c	-2	None	N	True
3232	2	808.0	808	0.5	1/2	202	-3	4	4	202	808.0	F5	77	True	F	0	3/4	4.0	4	Violoncello	2	202	1.0	535	viio7/VII	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	c	B-	7	7	viio7	True
3232	4	808.0	808	1.0	1	202	-3	4	4	202	808.0	G-4	66	True	G	-1	3/4	4.0	4	Violoncello	2	202	1.0	535	viio7/VII	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	c	B-	7	7	viio7	True
3232	4	808.0	808	1.0	1	202	-3	4	4	202	808.0	A3	57	True	A	0	3/4	4.0	4	Violoncello	2	202	1.0	535	viio7/VII	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	c	B-	7	7	viio7	True
3232	4	808.0	808	1.0	1	202	-3	4	4	202	808.0	A2	45	True	A	0	3/4	4.0	4	Violoncello	2	202	1.0	535	viio7/VII	True	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	c	B-	7	7	viio7	True
3234	2	808.5	1617/2	0.5	1/2	202	-3	4	4	202	808.5	E-5	75	True	E	-1	7/8	4.5	0	Violoncello	2	202	1.0	535	viio7/VII	False	('A', 'C', 'E-', 'G-')	A	A	0	diminished seventh chord	(0, 3, 6, 9)	c	B-	7	7	viio7	True
3236	8	809.0	809	2.0	2	203	-3	4	4	203	809.0	E-5	75	True	E	-1	0	1.0	1	Violoncello	2	203	1.0	536	VII	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3236	4	809.0	809	1.0	1	203	-3	4	4	203	809.0	G-4	66	True	G	-1	0	1.0	1	Violoncello	2	203	1.0	536	VII	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3236	12	809.0	809	3.0	3	203	-3	4	4	203	809.0	B-3	58	True	B	-1	0	1.0	1	Violoncello	2	203	1.0	536	VII	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3236	12	809.0	809	3.0	3	203	-3	4	4	203	809.0	B-2	46	True	B	-1	0	1.0	1	Violoncello	2	203	1.0	536	VII	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3240	4	810.0	810	1.0	1	203	-3	4	4	203	810.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	203	1.0	537	VII	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3244	2	811.0	811	0.5	1/2	203	-3	4	4	203	811.0	D5	74	True	D	0	1/2	3.0	3	Violoncello	2	203	1.0	538	VII	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3244	4	811.0	811	1.0	1	203	-3	4	4	203	811.0	B-4	70	True	B	-1	1/2	3.0	3	Violoncello	2	203	1.0	538	VII	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3246	2	811.5	1623/2	0.5	1/2	203	-3	4	4	203	811.5	D5	74	True	D	0	5/8	3.5	0	Violoncello	2	203	1.0	538	VII	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	c	c	7	None	VII	True
3248	2	812.0	812	0.5	1/2	203	-3	4	4	203	812.0	G-5	78	True	G	-1	3/4	4.0	4	Violoncello	2	203	1.0	539	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True
3248	4	812.0	812	1.0	1	203	-3	4	4	203	812.0	A-4	68	True	A	-1	3/4	4.0	4	Violoncello	2	203	1.0	539	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True
3248	4	812.0	812	1.0	1	203	-3	4	4	203	812.0	B-3	58	True	B	-1	3/4	4.0	4	Violoncello	2	203	1.0	539	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True
3248	4	812.0	812	1.0	1	203	-3	4	4	203	812.0	B-2	46	True	B	-1	3/4	4.0	4	Violoncello	2	203	1.0	539	VII7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True
3250	2	812.5	1625/2	0.5	1/2	203	-3	4	4	203	812.5	F5	77	True	F	0	7/8	4.5	0	Violoncello	2	203	1.0	539	VII7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	c	c	7	None	VII7	True
3252	2	813.0	813	0.5	1/2	204	-3	4	4	204	813.0	F5	77	True	F	0	0	1.0	1	Violoncello	2	204	1.0	540	vi	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	c	c	#6	None	vi	True
3252	2	813.0	813	0.5	1/2	204	-3	4	4	204	813.0	A-4	68	False	A	-1	0	1.0	1	Violoncello	2	204	1.0	540	vi	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	c	c	#6	None	vi	True
3252	4	813.0	813	1.0	1	204	-3	4	4	204	813.0	C-4	59	True	C	-1	0	1.0	1	Violoncello	2	204	1.0	540	vi	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	c	c	#6	None	vi	True
3252	4	813.0	813	1.0	1	204	-3	4	4	204	813.0	C-3	47	True	C	-1	0	1.0	1	Violoncello	2	204	1.0	540	vi	True	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	c	c	#6	None	vi	True
3254	2	813.5	1627/2	0.5	1/2	204	-3	4	4	204	813.5	E-5	75	True	E	-1	1/8	1.5	0	Violoncello	2	204	1.0	540	vi	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	c	c	#6	None	vi	True
3254	4	813.5	1627/2	1.0	1	204	-3	4	4	204	813.5	E-4	63	True	E	-1	1/8	1.5	0	Violoncello	2	204	1.0	540	vi	False	('C', 'E', 'A')	C	A	1	minor triad	(0, 4, 9)	c	c	#6	None	vi	True
3256	2	814.0	814	0.5	1/2	204	-3	4	4	204	814.0	A-5	80	True	A	-1	1/4	2.0	2	Violoncello	2	204	1.0	541	V7/N	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	c	D-	5	-2	V7	True
3256	4	814.0	814	1.0	1	204	-3	4	4	204	814.0	C4	60	True	C	0	1/4	2.0	2	Violoncello	2	204	1.0	541	V7/N	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	c	D-	5	-2	V7	True
3256	4	814.0	814	1.0	1	204	-3	4	4	204	814.0	C3	48	True	C	0	1/4	2.0	2	Violoncello	2	204	1.0	541	V7/N	True	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	c	D-	5	-2	V7	True
3258	2	814.5	1629/2	0.5	1/2	204	-3	4	4	204	814.5	G-5	78	True	G	-1	3/8	2.5	0	Violoncello	2	204	1.0	541	V7/N	False	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	c	D-	5	-2	V7	True
3258	2	814.5	1629/2	0.5	1/2	204	-3	4	4	204	814.5	A4	69	True	A	0	3/8	2.5	0	Violoncello	2	204	1.0	541	V7/N	False	('C', 'E-', 'G-', 'A-')	C	A-	1	dominant seventh chord	(0, 3, 6, 8)	c	D-	5	-2	V7	True
3260	2	815.0	815	0.5	1/2	204	-3	4	4	204	815.0	G-5	78	True	G	-1	1/2	3.0	3	Violoncello	2	204	1.0	542	N	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	c	c	-2	None	N	True
3260	2	815.0	815	0.5	1/2	204	-3	4	4	204	815.0	B-4	70	True	B	-1	1/2	3.0	3	Violoncello	2	204	1.0	542	N	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	c	c	-2	None	N	True
3260	4	815.0	815	1.0	1	204	-3	4	4	204	815.0	D-4	61	True	D	-1	1/2	3.0	3	Violoncello	2	204	1.0	542	N	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	c	c	-2	None	N	True
3260	4	815.0	815	1.0	1	204	-3	4	4	204	815.0	D-3	49	True	D	-1	1/2	3.0	3	Violoncello	2	204	1.0	542	N	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	c	c	-2	None	N	True
3262	2	815.5	1631/2	0.5	1/2	204	-3	4	4	204	815.5	F5	77	True	F	0	5/8	3.5	0	Violoncello	2	204	1.0	542	N	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	c	c	-2	None	N	True
3262	4	815.5	1631/2	1.0	1	204	-3	4	4	204	815.5	F4	65	True	F	0	5/8	3.5	0	Violoncello	2	204	1.0	542	N	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	c	c	-2	None	N	True
3264	2	816.0	816	0.5	1/2	204	-3	4	4	204	816.0	B-5	82	True	B	-1	3/4	4.0	4	Violoncello	2	204	1.0	543	viio	True	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	c	c	#7	None	viio	True
3264	4	816.0	816	1.0	1	204	-3	4	4	204	816.0	D4	62	True	D	0	3/4	4.0	4	Violoncello	2	204	1.0	543	viio	True	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	c	c	#7	None	viio	True
3264	4	816.0	816	1.0	1	204	-3	4	4	204	816.0	D3	50	True	D	0	3/4	4.0	4	Violoncello	2	204	1.0	543	viio	True	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	c	c	#7	None	viio	True
3266	2	816.5	1633/2	0.5	1/2	204	-3	4	4	204	816.5	A-5	80	True	A	-1	7/8	4.5	0	Violoncello	2	204	1.0	543	viio	False	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	c	c	#7	None	viio	True
3266	2	816.5	1633/2	0.5	1/2	204	-3	4	4	204	816.5	B4	71	True	B	0	7/8	4.5	0	Violoncello	2	204	1.0	543	viio	False	('D', 'F', 'B')	D	B	1	diminished triad	(2, 5, 11)	c	c	#7	None	viio	True
3268	2	817.0	817	0.5	1/2	205	-3	4	4	205	817.0	A-5	80	True	A	-1	0	1.0	1	Violoncello	2	205	1.0	544	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
3268	2	817.0	817	0.5	1/2	205	-3	4	4	205	817.0	C5	72	True	C	0	0	1.0	1	Violoncello	2	205	1.0	544	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
3268	4	817.0	817	1.0	1	205	-3	4	4	205	817.0	E-4	63	True	E	-1	0	1.0	1	Violoncello	2	205	1.0	544	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
3268	4	817.0	817	1.0	1	205	-3	4	4	205	817.0	E-3	51	True	E	-1	0	1.0	1	Violoncello	2	205	1.0	544	i	True	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
3270	2	817.5	1635/2	0.5	1/2	205	-3	4	4	205	817.5	G5	79	True	G	0	1/8	1.5	0	Violoncello	2	205	1.0	544	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
3270	4	817.5	1635/2	1.0	1	205	-3	4	4	205	817.5	G4	67	True	G	0	1/8	1.5	0	Violoncello	2	205	1.0	544	i	False	('E-', 'G', 'C')	E-	C	1	minor triad	(0, 3, 7)	c	c	1	None	i	True
3272	2	818.0	818	0.5	1/2	205	-3	4	4	205	818.0	C6	84	True	C	0	1/4	2.0	2	Violoncello	2	205	1.0	545	V7/iv	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True
3272	4	818.0	818	1.0	1	205	-3	4	4	205	818.0	E4	64	True	E	0	1/4	2.0	2	Violoncello	2	205	1.0	545	V7/iv	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True
3272	4	818.0	818	1.0	1	205	-3	4	4	205	818.0	E3	52	True	E	0	1/4	2.0	2	Violoncello	2	205	1.0	545	V7/iv	True	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True
3274	2	818.5	1637/2	0.5	1/2	205	-3	4	4	205	818.5	B-5	82	True	B	-1	3/8	2.5	0	Violoncello	2	205	1.0	545	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True
3274	2	818.5	1637/2	0.5	1/2	205	-3	4	4	205	818.5	C5	72	True	C	0	3/8	2.5	0	Violoncello	2	205	1.0	545	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4	V7	True
3276	2	819.0	819	0.5	1/2	205	-3	4	4	205	819.0	B-5	82	True	B	-1	1/2	3.0	3	Violoncello	2	205	0.5	546	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True
3276	2	819.0	819	0.5	1/2	205	-3	4	4	205	819.0	C5	72	True	C	0	1/2	3.0	3	Violoncello	2	205	0.5	546	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True
3276	4	819.0	819	1.0	1	205	-3	4	4	205	819.0	F4	65	True	F	0	1/2	3.0	3	Violoncello	2	205	0.5	546	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True
3276	4	819.0	819	1.0	1	205	-3	4	4	205	819.0	F3	53	True	F	0	1/2	3.0	3	Violoncello	2	205	0.5	546	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True
3278	2	819.5	1639/2	0.5	1/2	205	-3	4	4	205	819.5	A-5	80	True	A	-1	5/8	3.5	0	Violoncello	2	205	0.5	547	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True
3278	2	819.5	1639/2	0.5	1/2	205	-3	4	4	205	819.5	C5	72	True	C	0	5/8	3.5	0	Violoncello	2	205	0.5	547	iv	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	c	c	4	None	iv	True
3280	2	820.0	820	0.5	1/2	205	-3	4	4	205	820.0	D6	86	True	D	0	3/4	4.0	4	Violoncello	2	205	1.0	548	V/V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	c	G	5	5	V	True
3280	2	820.0	820	0.5	1/2	205	-3	4	4	205	820.0	D5	74	True	D	0	3/4	4.0	4	Violoncello	2	205	1.0	548	V/V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	c	G	5	5	V	True
3280	4	820.0	820	1.0	1	205	-3	4	4	205	820.0	F#4	66	True	F	1	3/4	4.0	4	Violoncello	2	205	1.0	548	V/V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	c	G	5	5	V	True
3280	4	820.0	820	1.0	1	205	-3	4	4	205	820.0	F#3	54	True	F	1	3/4	4.0	4	Violoncello	2	205	1.0	548	V/V	True	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	c	G	5	5	V	True
3282	2	820.5	1641/2	0.5	1/2	205	-3	4	4	205	820.5	C6	84	True	C	0	7/8	4.5	0	Violoncello	2	205	1.0	548	V/V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	c	G	5	5	V	True
3282	2	820.5	1641/2	0.5	1/2	205	-3	4	4	205	820.5	C5	72	True	C	0	7/8	4.5	0	Violoncello	2	205	1.0	548	V/V	False	('F#', 'A', 'D')	F#	D	1	major triad	(2, 6, 9)	c	G	5	5	V	True
3284	2	821.0	821	0.5	1/2	206	-3	4	4	206	821.0	C6	84	True	C	0	0	1.0	1	Violoncello	2	206	2.0	549	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3284	2	821.0	821	0.5	1/2	206	-3	4	4	206	821.0	B4	71	True	B	0	0	1.0	1	Violoncello	2	206	2.0	549	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3284	2	821.0	821	0.5	1/2	206	-3	4	4	206	821.0	G4	67	True	G	0	0	1.0	1	Violoncello	2	206	2.0	549	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3284	4	821.0	821	1.0	1	206	-3	4	4	206	821.0	G3	55	True	G	0	0	1.0	1	Violoncello	2	206	2.0	549	V	True	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3286	2	821.5	1643/2	0.5	1/2	206	-3	4	4	206	821.5	B5	83	True	B	0	1/8	1.5	0	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3286	2	821.5	1643/2	0.5	1/2	206	-3	4	4	206	821.5	B4	71	True	B	0	1/8	1.5	0	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3286	2	821.5	1643/2	0.5	1/2	206	-3	4	4	206	821.5	D4	62	True	D	0	1/8	1.5	0	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3288	8	822.0	822	2.0	2	206	-3	4	4	206	822.0	G6	91	True	G	0	1/4	2.0	2	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3288	2	822.0	822	0.5	1/2	206	-3	4	4	206	822.0	B4	71	True	B	0	1/4	2.0	2	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3288	2	822.0	822	0.5	1/2	206	-3	4	4	206	822.0	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3290	2	822.5	1645/2	0.5	1/2	206	-3	4	4	206	822.5	B4	71	True	B	0	3/8	2.5	0	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3290	2	822.5	1645/2	0.5	1/2	206	-3	4	4	206	822.5	D4	62	True	D	0	3/8	2.5	0	Violoncello	2	206	2.0	549	V	False	('G', 'B', 'D')	G	G	0	major triad	(2, 7, 11)	c	c	5	None	V	True
3292	4	823.0	823	1.0	1	206	-3	4	4	206	823.0	A-3	56	True	A	-1	1/2	3.0	3	Violoncello	2	206	2.0	550	VI	True	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3294	2	823.5	1647/2	0.5	1/2	206	-3	4	4	206	823.5	C5	72	True	C	0	5/8	3.5	0	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3294	2	823.5	1647/2	0.5	1/2	206	-3	4	4	206	823.5	C4	60	True	C	0	5/8	3.5	0	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3296	1	824.0	824	0.25	1/4	206	-3	4	4	206	824.0	F6	89	True	F	0	3/4	4.0	4	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3296	2	824.0	824	0.5	1/2	206	-3	4	4	206	824.0	C5	72	True	C	0	3/4	4.0	4	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3296	2	824.0	824	0.5	1/2	206	-3	4	4	206	824.0	C4	60	True	C	0	3/4	4.0	4	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3297	1	824.25	3297/4	0.25	1/4	206	-3	4	4	206	824.25	E-6	87	True	E	-1	13/16	4.25	0	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3298	1	824.5	1649/2	0.25	1/4	206	-3	4	4	206	824.5	D6	86	True	D	0	7/8	4.5	0	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3298	2	824.5	1649/2	0.5	1/2	206	-3	4	4	206	824.5	C5	72	True	C	0	7/8	4.5	0	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3298	2	824.5	1649/2	0.5	1/2	206	-3	4	4	206	824.5	C4	60	True	C	0	7/8	4.5	0	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3299	1	824.75	3299/4	0.25	1/4	206	-3	4	4	206	824.75	C6	84	True	C	0	15/16	4.75	0	Violoncello	2	206	2.0	550	VI	False	('A-', 'C', 'E-')	A-	A-	0	major triad	(0, 3, 8)	c	c	6	None	VI	True
3300	8	825.0	825	2.0	2	207	-3	4	4	207	825.0	A-6	92	True	A	-1	0	1.0	1	Violoncello	2	207	2.0	551	iiø7	True	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3300	4	825.0	825	1.0	1	207	-3	4	4	207	825.0	F3	53	True	F	0	0	1.0	1	Violoncello	2	207	2.0	551	iiø7	True	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3302	2	825.5	1651/2	0.5	1/2	207	-3	4	4	207	825.5	A-5	80	True	A	-1	1/8	1.5	0	Violoncello	2	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3302	2	825.5	1651/2	0.5	1/2	207	-3	4	4	207	825.5	C4	60	True	C	0	1/8	1.5	0	Violoncello	1	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3302	2	825.5	1651/2	0.5	1/2	207	-3	4	4	207	825.5	D4	62	True	D	0	1/8	1.5	0	Violoncello	1	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3304	2	826.0	826	0.5	1/2	207	-3	4	4	207	826.0	A-5	80	True	A	-1	1/4	2.0	2	Violoncello	2	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3304	2	826.0	826	0.5	1/2	207	-3	4	4	207	826.0	C4	60	True	C	0	1/4	2.0	2	Violoncello	1	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3304	2	826.0	826	0.5	1/2	207	-3	4	4	207	826.0	D4	62	True	D	0	1/4	2.0	2	Violoncello	1	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3306	2	826.5	1653/2	0.5	1/2	207	-3	4	4	207	826.5	A-5	80	True	A	-1	3/8	2.5	0	Violoncello	2	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
3306	2	826.5	1653/2	0.5	1/2	207	-3	4	4	207	826.5	C4	60	True	C	0	3/8	2.5	0	Violoncello	1	207	2.0	551	iiø7	False	('F', 'A-', 'C', 'D')	F	D	1	half-diminished seventh chord	(0, 2, 5, 8)	c	c	2	None	ii%7	True
