	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
744	488	4	122.0	122	1.0	1	41	6	8	41	81.333	G2	43	True	G	0	1/2	2.333	0	P2-Staff2	1	41.0	1.5	72.0	iv7	False	('G', 'B-', 'C', 'E-')	G	C	2.0	minor seventh chord	(0, 3, 7, 10)	g	g	4	None
745	488	4	122.0	122	1.0	1	41	6	8	41	81.333	E-3	51	False	E	-1	1/2	2.333	0	P2-Staff2	1	41.0	1.5	72.0	iv7	False	('G', 'B-', 'C', 'E-')	G	C	2.0	minor seventh chord	(0, 3, 7, 10)	g	g	4	None
746	489	1	122.25	489/4	0.25	1/4	41	6	8	41	81.5	E-4	63	True	E	-1	9/16	2.5	0	P2-Staff2	1	41.0	1.5	72.0	iv7	False	('G', 'B-', 'C', 'E-')	G	C	2.0	minor seventh chord	(0, 3, 7, 10)	g	g	4	None
747	490	2	122.5	245/2	0.5	1/2	41	6	8	41	81.667	G4	67	True	G	0	5/8	2.667	0	P2-Staff2	1	41.0	1.5	72.0	iv7	False	('G', 'B-', 'C', 'E-')	G	C	2.0	minor seventh chord	(0, 3, 7, 10)	g	g	4	None
748	490	1	122.5	245/2	0.25	1/4	41	6	8	41	81.667	B-4	70	True	B	-1	5/8	2.667	0	P2-Staff2	1	41.0	1.5	72.0	iv7	False	('G', 'B-', 'C', 'E-')	G	C	2.0	minor seventh chord	(0, 3, 7, 10)	g	g	4	None
749	491	1	122.75	491/4	0.25	1/4	41	6	8	41	81.833	G4	67	True	G	0	11/16	2.833	0	P2-Staff2	1	41.0	1.5	72.0	iv7	False	('G', 'B-', 'C', 'E-')	G	C	2.0	minor seventh chord	(0, 3, 7, 10)	g	g	4	None
750	492	4	123.0	123	1.0	1	42	6	8	42	82.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	42.0	1.5	73.0	i	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
751	492	1	123.0	123	0.25	1/4	42	6	8	42	82.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	42.0	1.5	73.0	i	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
752	493	1	123.25	493/4	0.25	1/4	42	6	8	42	82.167	D3	50	True	D	0	1/16	1.167	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
753	494	1	123.5	247/2	0.25	1/4	42	6	8	42	82.333	B-3	58	True	B	-1	1/8	1.333	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
754	494	4	123.5	247/2	1.0	1	42	6	8	42	82.333	G2	43	True	G	0	1/8	1.333	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
755	494	4	123.5	247/2	1.0	1	42	6	8	42	82.333	D3	50	False	D	0	1/8	1.333	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
756	495	1	123.75	495/4	0.25	1/4	42	6	8	42	82.5	D4	62	True	D	0	3/16	1.5	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
757	496	2	124.0	124	0.5	1/2	42	6	8	42	82.667	A4	69	True	A	0	1/4	1.667	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
758	496	1	124.0	124	0.25	1/4	42	6	8	42	82.667	B-4	70	True	B	-1	1/4	1.667	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
759	497	1	124.25	497/4	0.25	1/4	42	6	8	42	82.833	G4	67	True	G	0	5/16	1.833	0	P2-Staff2	1	42.0	1.5	73.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
760	498	4	124.5	249/2	1.0	1	42	6	8	42	83.0	G4	67	True	G	0	3/8	2.0	2	P2-Staff2	1	42.0	1.5	74.0	v	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
761	498	1	124.5	249/2	0.25	1/4	42	6	8	42	83.0	G2	43	True	G	0	3/8	2.0	2	P2-Staff2	1	42.0	1.5	74.0	v	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
762	499	1	124.75	499/4	0.25	1/4	42	6	8	42	83.167	E-3	51	True	E	-1	7/16	2.167	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
763	500	1	125.0	125	0.25	1/4	42	6	8	42	83.333	C4	60	True	C	0	1/2	2.333	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
764	500	4	125.0	125	1.0	1	42	6	8	42	83.333	G2	43	True	G	0	1/2	2.333	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
765	500	4	125.0	125	1.0	1	42	6	8	42	83.333	E-3	51	False	E	-1	1/2	2.333	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
766	501	1	125.25	501/4	0.25	1/4	42	6	8	42	83.5	E-4	63	True	E	-1	9/16	2.5	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
767	502	2	125.5	251/2	0.5	1/2	42	6	8	42	83.667	G4	67	True	G	0	5/8	2.667	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
768	502	1	125.5	251/2	0.25	1/4	42	6	8	42	83.667	B-4	70	True	B	-1	5/8	2.667	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
769	503	1	125.75	503/4	0.25	1/4	42	6	8	42	83.833	G4	67	True	G	0	11/16	2.833	0	P2-Staff2	1	42.0	1.5	74.0	v	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	g	g	5	None
770	504	2	126.0	126	0.5	1/2	43	6	8	43	84.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	1	43.0	1.5	75.0	i	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
771	504	1	126.0	126	0.25	1/4	43	6	8	43	84.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	43.0	1.5	75.0	i	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
772	505	1	126.25	505/4	0.25	1/4	43	6	8	43	84.167	D3	50	True	D	0	1/16	1.167	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
773	506	2	126.5	253/2	0.5	1/2	43	6	8	43	84.333	B-4	70	True	B	-1	1/8	1.333	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
774	506	1	126.5	253/2	0.25	1/4	43	6	8	43	84.333	B-3	58	True	B	-1	1/8	1.333	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
775	506	4	126.5	253/2	1.0	1	43	6	8	43	84.333	G2	43	True	G	0	1/8	1.333	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
776	506	4	126.5	253/2	1.0	1	43	6	8	43	84.333	D3	50	False	D	0	1/8	1.333	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
777	507	1	126.75	507/4	0.25	1/4	43	6	8	43	84.5	D4	62	True	D	0	3/16	1.5	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
778	508	2	127.0	127	0.5	1/2	43	6	8	43	84.667	A4	69	True	A	0	1/4	1.667	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
779	508	1	127.0	127	0.25	1/4	43	6	8	43	84.667	B-4	70	True	B	-1	1/4	1.667	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
780	509	1	127.25	509/4	0.25	1/4	43	6	8	43	84.833	G4	67	True	G	0	5/16	1.833	0	P2-Staff2	1	43.0	1.5	75.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
781	510	2	127.5	255/2	0.5	1/2	43	6	8	43	85.0	G4	67	True	G	0	3/8	2.0	2	P2-Staff2	1	43.0	1.5	76.0	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
782	510	1	127.5	255/2	0.25	1/4	43	6	8	43	85.0	F3	53	True	F	0	3/8	2.0	2	P2-Staff2	1	43.0	1.5	76.0	V7/IV	True	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
783	511	1	127.75	511/4	0.25	1/4	43	6	8	43	85.167	G3	55	True	G	0	7/16	2.167	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
784	512	2	128.0	128	0.5	1/2	43	6	8	43	85.333	F#4	66	True	F	1	1/2	2.333	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
785	512	1	128.0	128	0.25	1/4	43	6	8	43	85.333	B-3	58	True	B	-1	1/2	2.333	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
786	512	4	128.0	128	1.0	1	43	6	8	43	85.333	F3	53	True	F	0	1/2	2.333	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
787	512	4	128.0	128	1.0	1	43	6	8	43	85.333	G3	55	False	G	0	1/2	2.333	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
788	513	1	128.25	513/4	0.25	1/4	43	6	8	43	85.5	D4	62	True	D	0	9/16	2.5	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
789	514	2	128.5	257/2	0.5	1/2	43	6	8	43	85.667	G4	67	True	G	0	5/8	2.667	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
790	514	1	128.5	257/2	0.25	1/4	43	6	8	43	85.667	B4	71	True	B	0	5/8	2.667	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
791	515	1	128.75	515/4	0.25	1/4	43	6	8	43	85.833	G4	67	True	G	0	11/16	2.833	0	P2-Staff2	1	43.0	1.5	76.0	V7/IV	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	g	C	5	4
792	516	4	129.0	129	1.0	1	44	6	8	44	86.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	44.0	1.5	77.0	IV	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
793	516	1	129.0	129	0.25	1/4	44	6	8	44	86.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	44.0	1.5	77.0	IV	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
794	517	1	129.25	517/4	0.25	1/4	44	6	8	44	86.167	G3	55	True	G	0	1/16	1.167	0	P2-Staff2	1	44.0	1.5	77.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
795	518	1	129.5	259/2	0.25	1/4	44	6	8	44	86.333	C4	60	True	C	0	1/8	1.333	0	P2-Staff2	1	44.0	1.5	77.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
796	518	4	129.5	259/2	1.0	1	44	6	8	44	86.333	E3	52	True	E	0	1/8	1.333	0	P2-Staff2	1	44.0	1.5	77.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
797	518	4	129.5	259/2	1.0	1	44	6	8	44	86.333	G3	55	False	G	0	1/8	1.333	0	P2-Staff2	1	44.0	1.5	77.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
798	519	1	129.75	519/4	0.25	1/4	44	6	8	44	86.5	E4	64	True	E	0	3/16	1.5	0	P2-Staff2	1	44.0	1.5	77.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
799	520	1	130.0	130	0.25	1/4	44	6	8	44	86.667	C5	72	True	C	0	1/4	1.667	0	P2-Staff2	1	44.0	1.5	77.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
800	521	1	130.25	521/4	0.25	1/4	44	6	8	44	86.833	G4	67	True	G	0	5/16	1.833	0	P2-Staff2	1	44.0	1.5	77.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None
801	522	1	130.5	261/2	0.25	1/4	44	6	8	44	87.0	E-3	51	True	E	-1	3/8	2.0	2	P2-Staff2	1	44.0	1.5	78.0	Ger7	True	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
802	523	1	130.75	523/4	0.25	1/4	44	6	8	44	87.167	B-3	58	True	B	-1	7/16	2.167	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
803	524	1	131.0	131	0.25	1/4	44	6	8	44	87.333	C#4	61	True	C	1	1/2	2.333	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
804	524	4	131.0	131	1.0	1	44	6	8	44	87.333	E-3	51	True	E	-1	1/2	2.333	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
805	524	4	131.0	131	1.0	1	44	6	8	44	87.333	B-3	58	False	B	-1	1/2	2.333	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
806	525	1	131.25	525/4	0.25	1/4	44	6	8	44	87.5	G4	67	True	G	0	9/16	2.5	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
807	526	2	131.5	263/2	0.5	1/2	44	6	8	44	87.667	G4	67	True	G	0	5/8	2.667	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
808	526	1	131.5	263/2	0.25	1/4	44	6	8	44	87.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
809	527	1	131.75	527/4	0.25	1/4	44	6	8	44	87.833	B-4	70	True	B	-1	11/16	2.833	0	P2-Staff2	1	44.0	1.5	78.0	Ger7	False	('E-', 'G', 'B-', 'C#')	E-	C#	1.0	German augmented sixth chord	(1, 3, 7, 10)	g	g	#4	None
810	528	2	132.0	132	0.5	1/2	45	6	8	45	88.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	45.0	3.0	79.0	i	True	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
811	528	1	132.0	132	0.25	1/4	45	6	8	45	88.0	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	45.0	3.0	79.0	i	True	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
812	529	1	132.25	529/4	0.25	1/4	45	6	8	45	88.167	B-3	58	True	B	-1	1/16	1.167	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
813	530	2	132.5	265/2	0.5	1/2	45	6	8	45	88.333	A4	69	True	A	0	1/8	1.333	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
814	530	1	132.5	265/2	0.25	1/4	45	6	8	45	88.333	D4	62	True	D	0	1/8	1.333	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
815	530	4	132.5	265/2	1.0	1	45	6	8	45	88.333	D3	50	True	D	0	1/8	1.333	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
816	530	4	132.5	265/2	1.0	1	45	6	8	45	88.333	B-3	58	False	B	-1	1/8	1.333	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
817	531	1	132.75	531/4	0.25	1/4	45	6	8	45	88.5	G4	67	True	G	0	3/16	1.5	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
818	532	2	133.0	133	0.5	1/2	45	6	8	45	88.667	G4	67	True	G	0	1/4	1.667	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
819	532	1	133.0	133	0.25	1/4	45	6	8	45	88.667	D5	74	True	D	0	1/4	1.667	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
820	533	1	133.25	533/4	0.25	1/4	45	6	8	45	88.833	B-4	70	True	B	-1	5/16	1.833	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
821	534	2	133.5	267/2	0.5	1/2	45	6	8	45	89.0	D5	74	True	D	0	3/8	2.0	2	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
822	534	1	133.5	267/2	0.25	1/4	45	6	8	45	89.0	D2	38	True	D	0	3/8	2.0	2	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
823	535	1	133.75	535/4	0.25	1/4	45	6	8	45	89.167	G3	55	True	G	0	7/16	2.167	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
824	536	2	134.0	134	0.5	1/2	45	6	8	45	89.333	B-4	70	True	B	-1	1/2	2.333	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
825	536	1	134.0	134	0.25	1/4	45	6	8	45	89.333	B-3	58	True	B	-1	1/2	2.333	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
826	536	4	134.0	134	1.0	1	45	6	8	45	89.333	G3	55	False	G	0	1/2	2.333	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
827	537	1	134.25	537/4	0.25	1/4	45	6	8	45	89.5	D4	62	True	D	0	9/16	2.5	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
828	538	2	134.5	269/2	0.5	1/2	45	6	8	45	89.667	G4	67	True	G	0	5/8	2.667	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
829	538	1	134.5	269/2	0.25	1/4	45	6	8	45	89.667	B-4	70	True	B	-1	5/8	2.667	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
830	539	1	134.75	539/4	0.25	1/4	45	6	8	45	89.833	G4	67	True	G	0	11/16	2.833	0	P2-Staff2	1	45.0	3.0	79.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
831	540	4	135.0	135	1.0	1	46	6	8	46	90.0	G5	79	True	G	0	0	1.0	1	P2-Staff2	1	46.0	1.5	80.0	iv	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
832	540	1	135.0	135	0.25	1/4	46	6	8	46	90.0	C2	36	True	C	0	0	1.0	1	P2-Staff2	1	46.0	1.5	80.0	iv	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
833	541	1	135.25	541/4	0.25	1/4	46	6	8	46	90.167	E-3	51	True	E	-1	1/16	1.167	0	P2-Staff2	1	46.0	1.5	80.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
834	542	1	135.5	271/2	0.25	1/4	46	6	8	46	90.333	G3	55	True	G	0	1/8	1.333	0	P2-Staff2	1	46.0	1.5	80.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
835	542	4	135.5	271/2	1.0	1	46	6	8	46	90.333	E-3	51	False	E	-1	1/8	1.333	0	P2-Staff2	1	46.0	1.5	80.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
836	543	1	135.75	543/4	0.25	1/4	46	6	8	46	90.5	C4	60	True	C	0	3/16	1.5	0	P2-Staff2	1	46.0	1.5	80.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
837	544	2	136.0	136	0.5	1/2	46	6	8	46	90.667	E-5	75	True	E	-1	1/4	1.667	0	P2-Staff2	1	46.0	1.5	80.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
838	544	1	136.0	136	0.25	1/4	46	6	8	46	90.667	G4	67	True	G	0	1/4	1.667	0	P2-Staff2	1	46.0	1.5	80.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
839	545	1	136.25	545/4	0.25	1/4	46	6	8	46	90.833	E-4	63	True	E	-1	5/16	1.833	0	P2-Staff2	1	46.0	1.5	80.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
840	546	4	136.5	273/2	1.0	1	46	6	8	46	91.0	D5	74	True	D	0	3/8	2.0	2	P2-Staff2	1	46.0	1.0	81.0	i	True	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
841	546	1	136.5	273/2	0.25	1/4	46	6	8	46	91.0	D2	38	True	D	0	3/8	2.0	2	P2-Staff2	1	46.0	1.0	81.0	i	True	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
842	547	1	136.75	547/4	0.25	1/4	46	6	8	46	91.167	G3	55	True	G	0	7/16	2.167	0	P2-Staff2	1	46.0	1.0	81.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
843	548	1	137.0	137	0.25	1/4	46	6	8	46	91.333	B-3	58	True	B	-1	1/2	2.333	0	P2-Staff2	1	46.0	1.0	81.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
844	548	2	137.0	137	0.5	1/2	46	6	8	46	91.333	G3	55	False	G	0	1/2	2.333	0	P2-Staff2	1	46.0	1.0	81.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
845	549	1	137.25	549/4	0.25	1/4	46	6	8	46	91.5	D4	62	True	D	0	9/16	2.5	0	P2-Staff2	1	46.0	1.0	81.0	i	False	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
846	550	2	137.5	275/2	0.5	1/2	46	6	8	46	91.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	1	46.0	0.5	82.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
847	550	1	137.5	275/2	0.25	1/4	46	6	8	46	91.667	B-4	70	True	B	-1	5/8	2.667	0	P2-Staff2	1	46.0	0.5	82.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
848	550	2	137.5	275/2	0.5	1/2	46	6	8	46	91.667	E-2	39	True	E	-1	5/8	2.667	0	P2-Staff2	1	46.0	0.5	82.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
849	551	1	137.75	551/4	0.25	1/4	46	6	8	46	91.833	G4	67	True	G	0	11/16	2.833	0	P2-Staff2	1	46.0	0.5	82.0	iv	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
850	552	2	138.0	138	0.5	1/2	47	6	8	47	92.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	1	47.0	1.5	83.0	i	True	('D', 'G', 'B-')	D	G	2.0	minor triad	(2, 7, 10)	g	g	1	None
