	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
5395	6256.0	16.0	782.0	782	2.0	2	392.0	2	4	392	782.0	B-6	94.0	True	B	-1.0	0	1.0	1.0	Cello	2	392.0	2.0	548.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5396	6256.0	4.0	782.0	782	0.5	1/2	392.0	2	4	392	782.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	Cello	2	392.0	2.0	548.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5397	6256.0	16.0	782.0	782	2.0	2	392.0	2	4	392	782.0	E-2	39.0	True	E	-1.0	0	1.0	1.0	Cello	2	392.0	2.0	548.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5398	6260.0	4.0	782.5	1565/2	0.5	1/2	392.0	2	4	392	782.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	Cello	2	392.0	2.0	548.0	IV	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5399	6264.0	4.0	783.0	783	0.5	1/2	392.0	2	4	392	783.0	F4	65.0	True	F	0.0	1/4	2.0	2.0	Cello	2	392.0	2.0	548.0	IV	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5400	6268.0	4.0	783.5	1567/2	0.5	1/2	392.0	2	4	392	783.5	E-4	63.0	True	E	-1.0	3/8	2.5	0.0	Cello	2	392.0	2.0	548.0	IV	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5401	6272.0	4.0	784.0	784	0.5	1/2	393.0	2	4	393	784.0	C4	60.0	True	C	0.0	0	1.0	1.0	Cello	2	393.0	2.0	549.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5402	6272.0	4.0	784.0	784	0.5	1/2	393.0	2	4	393	784.0	D4	62.0	True	D	0.0	0	1.0	1.0	Cello	2	393.0	2.0	549.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5403	6272.0	16.0	784.0	784	2.0	2	393.0	2	4	393	784.0	E-3	51.0	True	E	-1.0	0	1.0	1.0	Cello	2	393.0	2.0	549.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5404	6272.0	16.0	784.0	784	2.0	2	393.0	2	4	393	784.0	F2	41.0	True	F	0.0	0	1.0	1.0	Cello	2	393.0	2.0	549.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5405	6276.0	4.0	784.5	1569/2	0.5	1/2	393.0	2	4	393	784.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	393.0	2.0	549.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5406	6276.0	4.0	784.5	1569/2	0.5	1/2	393.0	2	4	393	784.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	Cello	2	393.0	2.0	549.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5407	6280.0	4.0	785.0	785	0.5	1/2	393.0	2	4	393	785.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	393.0	2.0	549.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5408	6280.0	4.0	785.0	785	0.5	1/2	393.0	2	4	393	785.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	Cello	2	393.0	2.0	549.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5409	6284.0	4.0	785.5	1571/2	0.5	1/2	393.0	2	4	393	785.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	Cello	2	393.0	2.0	549.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5410	6284.0	4.0	785.5	1571/2	0.5	1/2	393.0	2	4	393	785.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	Cello	2	393.0	2.0	549.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5411	6288.0	4.0	786.0	786	0.5	1/2	394.0	2	4	394	786.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	394.0	2.0	550.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5412	6288.0	16.0	786.0	786	2.0	2	394.0	2	4	394	786.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	2	394.0	2.0	550.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5413	6288.0	16.0	786.0	786	2.0	2	394.0	2	4	394	786.0	E-3	51.0	False	E	-1.0	0	1.0	1.0	Cello	2	394.0	2.0	550.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5414	6288.0	16.0	786.0	786	2.0	2	394.0	2	4	394	786.0	F2	41.0	False	F	0.0	0	1.0	1.0	Cello	2	394.0	2.0	550.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5415	6292.0	4.0	786.5	1573/2	0.5	1/2	394.0	2	4	394	786.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	394.0	2.0	550.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5416	6296.0	4.0	787.0	787	0.5	1/2	394.0	2	4	394	787.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	394.0	2.0	550.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5417	6300.0	4.0	787.5	1575/2	0.5	1/2	394.0	2	4	394	787.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	Cello	2	394.0	2.0	550.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5418	6304.0	8.0	788.0	788	1.0	1	395.0	2	4	395	788.0	E-3	51.0	False	E	-1.0	0	1.0	1.0	Cello	2	395.0	1.0	551.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5419	6304.0	4.0	788.0	788	0.5	1/2	395.0	2	4	395	788.0	C4	60.0	True	C	0.0	0	1.0	1.0	Cello	2	395.0	1.0	551.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5420	6304.0	8.0	788.0	788	1.0	1	395.0	2	4	395	788.0	A3	57.0	False	A	0.0	0	1.0	1.0	Cello	2	395.0	1.0	551.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5421	6304.0	8.0	788.0	788	1.0	1	395.0	2	4	395	788.0	F2	41.0	False	F	0.0	0	1.0	1.0	Cello	2	395.0	1.0	551.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5422	6308.0	4.0	788.5	1577/2	0.5	1/2	395.0	2	4	395	788.5	D4	62.0	True	D	0.0	1/8	1.5	0.0	Cello	2	395.0	1.0	551.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5423	6312.0	4.0	789.0	789	0.5	1/2	395.0	2	4	395	789.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	395.0	1.0	552.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5424	6312.0	8.0	789.0	789	1.0	1	395.0	2	4	395	789.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	395.0	1.0	552.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5425	6312.0	8.0	789.0	789	1.0	1	395.0	2	4	395	789.0	D3	50.0	True	D	0.0	1/4	2.0	2.0	Cello	2	395.0	1.0	552.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5426	6312.0	8.0	789.0	789	1.0	1	395.0	2	4	395	789.0	B-2	46.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	395.0	1.0	552.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5427	6320.0	8.0	790.0	790	1.0	1	396.0	2	4	396	790.0	A5	81.0	True	A	0.0	0	1.0	1.0	Cello	2	396.0	1.0	553.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5428	6320.0	4.0	790.0	790	0.5	1/2	396.0	2	4	396	790.0	E-5	75.0	True	E	-1.0	0	1.0	1.0	Cello	2	396.0	1.0	553.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5429	6320.0	4.0	790.0	790	0.5	1/2	396.0	2	4	396	790.0	C5	72.0	True	C	0.0	0	1.0	1.0	Cello	2	396.0	1.0	553.0	V7	True	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5430	6324.0	4.0	790.5	1581/2	0.5	1/2	396.0	2	4	396	790.5	D5	74.0	True	D	0.0	1/8	1.5	0.0	Cello	2	396.0	1.0	553.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5431	6324.0	4.0	790.5	1581/2	0.5	1/2	396.0	2	4	396	790.5	F5	77.0	True	F	0.0	1/8	1.5	0.0	Cello	2	396.0	1.0	553.0	V7	False	('C', 'E-', 'F', 'A')	C	F	2.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5432	6328.0	4.0	791.0	791	0.5	1/2	396.0	2	4	396	791.0	D5	74.0	True	D	0.0	1/4	2.0	2.0	Cello	2	396.0	1.0	554.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5433	6328.0	4.0	791.0	791	0.5	1/2	396.0	2	4	396	791.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	396.0	1.0	554.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5434	6328.0	4.0	791.0	791	0.5	1/2	396.0	2	4	396	791.0	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	396.0	1.0	554.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5435	6336.0	16.0	792.0	792	2.0	2	397.0	2	4	397	792.0	D6	86.0	True	D	0.0	0	1.0	1.0	Cello	2	397.0	2.0	555.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5436	6336.0	16.0	792.0	792	2.0	2	397.0	2	4	397	792.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	397.0	2.0	555.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5437	6336.0	4.0	792.0	792	0.5	1/2	397.0	2	4	397	792.0	F2	41.0	True	F	0.0	0	1.0	1.0	Cello	2	397.0	2.0	555.0	I	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5438	6340.0	4.0	792.5	1585/2	0.5	1/2	397.0	2	4	397	792.5	B-2	46.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	397.0	2.0	555.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5439	6344.0	4.0	793.0	793	0.5	1/2	397.0	2	4	397	793.0	A2	45.0	True	A	0.0	1/4	2.0	2.0	Cello	2	397.0	2.0	555.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5440	6348.0	4.0	793.5	1587/2	0.5	1/2	397.0	2	4	397	793.5	C3	48.0	True	C	0.0	3/8	2.5	0.0	Cello	2	397.0	2.0	555.0	I	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	B-	B-	1	None
5441	6352.0	4.0	794.0	794	0.5	1/2	398.0	2	4	398	794.0	B-2	46.0	True	B	-1.0	0	1.0	1.0	Cello	2	398.0	2.0	556.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
5442	6352.0	16.0	794.0	794	2.0	2	398.0	2	4	398	794.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	Cello	1	398.0	2.0	556.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
5443	6352.0	16.0	794.0	794	2.0	2	398.0	2	4	398	794.0	F6	89.0	True	F	0.0	0	1.0	1.0	Cello	2	398.0	2.0	556.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
5444	6352.0	16.0	794.0	794	2.0	2	398.0	2	4	398	794.0	D4	62.0	True	D	0.0	0	1.0	1.0	Cello	1	398.0	2.0	556.0	V7/IV	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
5445	6356.0	4.0	794.5	1589/2	0.5	1/2	398.0	2	4	398	794.5	A-2	44.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	398.0	2.0	556.0	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
5446	6360.0	4.0	795.0	795	0.5	1/2	398.0	2	4	398	795.0	G2	43.0	True	G	0.0	1/4	2.0	2.0	Cello	2	398.0	2.0	556.0	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
5447	6364.0	4.0	795.5	1591/2	0.5	1/2	398.0	2	4	398	795.5	F2	41.0	True	F	0.0	3/8	2.5	0.0	Cello	2	398.0	2.0	556.0	V7/IV	False	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	B-	E-	5	4
5448	6368.0	8.0	796.0	796	1.0	1	399.0	2	4	399	796.0	E-2	39.0	True	E	-1.0	0	1.0	1.0	Cello	2	399.0	1.0	557.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5449	6368.0	16.0	796.0	796	2.0	2	399.0	2	4	399	796.0	G6	91.0	True	G	0.0	0	1.0	1.0	Cello	2	399.0	1.0	557.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5450	6368.0	4.0	796.0	796	0.5	1/2	399.0	2	4	399	796.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	Cello	2	399.0	1.0	557.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5451	6368.0	16.0	796.0	796	2.0	2	399.0	2	4	399	796.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Cello	2	399.0	1.0	557.0	IV	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5452	6372.0	4.0	796.5	1593/2	0.5	1/2	399.0	2	4	399	796.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	399.0	1.0	557.0	IV	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	B-	B-	4	None
5453	6376.0	4.0	797.0	797	0.5	1/2	399.0	2	4	399	797.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	Cello	2	399.0	1.0	558.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5454	6376.0	8.0	797.0	797	1.0	1	399.0	2	4	399	797.0	G2	43.0	True	G	0.0	1/4	2.0	2.0	Cello	2	399.0	1.0	558.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5455	6380.0	4.0	797.5	1595/2	0.5	1/2	399.0	2	4	399	797.5	F4	65.0	True	F	0.0	3/8	2.5	0.0	Cello	2	399.0	1.0	558.0	IV	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5456	6384.0	16.0	798.0	798	2.0	2	400.0	2	4	400	798.0	B-6	94.0	True	B	-1.0	0	1.0	1.0	Cello	2	400.0	1.0	559.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5457	6384.0	8.0	798.0	798	1.0	1	400.0	2	4	400	798.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	Cello	2	400.0	1.0	559.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5458	6384.0	4.0	798.0	798	0.5	1/2	400.0	2	4	400	798.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	Cello	2	400.0	1.0	559.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5459	6384.0	8.0	798.0	798	1.0	1	400.0	2	4	400	798.0	G2	43.0	False	G	0.0	0	1.0	1.0	Cello	2	400.0	1.0	559.0	IV	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5460	6388.0	4.0	798.5	1597/2	0.5	1/2	400.0	2	4	400	798.5	D4	62.0	True	D	0.0	1/8	1.5	0.0	Cello	2	400.0	1.0	559.0	IV	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	B-	B-	4	None
5461	6392.0	8.0	799.0	799	1.0	1	400.0	2	4	400	799.0	E2	40.0	True	E	0.0	1/4	2.0	2.0	Cello	2	400.0	1.0	560.0	V7/V	True	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5
5462	6392.0	4.0	799.0	799	0.5	1/2	400.0	2	4	400	799.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	400.0	1.0	560.0	V7/V	True	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5
5463	6392.0	8.0	799.0	799	1.0	1	400.0	2	4	400	799.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Cello	2	400.0	1.0	560.0	V7/V	True	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5
5464	6396.0	4.0	799.5	1599/2	0.5	1/2	400.0	2	4	400	799.5	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	Cello	2	400.0	1.0	560.0	V7/V	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	B-	F	5	5
5465	6400.0	16.0	800.0	800	2.0	2	401.0	2	4	401	800.0	C4	60.0	True	C	0.0	0	1.0	1.0	Cello	2	401.0	2.0	561.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5466	6400.0	4.0	800.0	800	0.5	1/2	401.0	2	4	401	800.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	Cello	2	401.0	2.0	561.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5467	6400.0	16.0	800.0	800	2.0	2	401.0	2	4	401	800.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	2	401.0	2.0	561.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5468	6400.0	16.0	800.0	800	2.0	2	401.0	2	4	401	800.0	F2	41.0	True	F	0.0	0	1.0	1.0	Cello	2	401.0	2.0	561.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5469	6404.0	4.0	800.5	1601/2	0.5	1/2	401.0	2	4	401	800.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	Cello	2	401.0	2.0	561.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5470	6408.0	4.0	801.0	801	0.5	1/2	401.0	2	4	401	801.0	F4	65.0	True	F	0.0	1/4	2.0	2.0	Cello	2	401.0	2.0	561.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5471	6412.0	4.0	801.5	1603/2	0.5	1/2	401.0	2	4	401	801.5	E-4	63.0	True	E	-1.0	3/8	2.5	0.0	Cello	2	401.0	2.0	561.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5472	6416.0	16.0	802.0	802	2.0	2	402.0	2	4	402	802.0	F2	41.0	False	F	0.0	0	1.0	1.0	Cello	2	402.0	2.0	562.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5473	6416.0	16.0	802.0	802	2.0	2	402.0	2	4	402	802.0	E-3	51.0	True	E	-1.0	0	1.0	1.0	Cello	2	402.0	2.0	562.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5474	6416.0	4.0	802.0	802	0.5	1/2	402.0	2	4	402	802.0	C5	72.0	True	C	0.0	0	1.0	1.0	Cello	2	402.0	2.0	562.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5475	6416.0	4.0	802.0	802	0.5	1/2	402.0	2	4	402	802.0	D4	62.0	True	D	0.0	0	1.0	1.0	Cello	2	402.0	2.0	562.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5476	6420.0	4.0	802.5	1605/2	0.5	1/2	402.0	2	4	402	802.5	E-5	75.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	402.0	2.0	562.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5477	6420.0	4.0	802.5	1605/2	0.5	1/2	402.0	2	4	402	802.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	Cello	2	402.0	2.0	562.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5478	6424.0	4.0	803.0	803	0.5	1/2	402.0	2	4	402	803.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	402.0	2.0	562.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5479	6424.0	4.0	803.0	803	0.5	1/2	402.0	2	4	402	803.0	D5	74.0	True	D	0.0	1/4	2.0	2.0	Cello	2	402.0	2.0	562.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5480	6428.0	4.0	803.5	1607/2	0.5	1/2	402.0	2	4	402	803.5	C5	72.0	True	C	0.0	3/8	2.5	0.0	Cello	2	402.0	2.0	562.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5481	6428.0	4.0	803.5	1607/2	0.5	1/2	402.0	2	4	402	803.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	Cello	2	402.0	2.0	562.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5482	6432.0	4.0	804.0	804	0.5	1/2	403.0	2	4	403	804.0	F5	77.0	True	F	0.0	0	1.0	1.0	Cello	2	403.0	2.0	563.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5483	6432.0	16.0	804.0	804	2.0	2	403.0	2	4	403	804.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	2	403.0	2.0	563.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5484	6432.0	16.0	804.0	804	2.0	2	403.0	2	4	403	804.0	E-3	51.0	False	E	-1.0	0	1.0	1.0	Cello	2	403.0	2.0	563.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5485	6432.0	16.0	804.0	804	2.0	2	403.0	2	4	403	804.0	F2	41.0	False	F	0.0	0	1.0	1.0	Cello	2	403.0	2.0	563.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5486	6436.0	4.0	804.5	1609/2	0.5	1/2	403.0	2	4	403	804.5	E-5	75.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	403.0	2.0	563.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5487	6440.0	4.0	805.0	805	0.5	1/2	403.0	2	4	403	805.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Cello	2	403.0	2.0	563.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5488	6444.0	4.0	805.5	1611/2	0.5	1/2	403.0	2	4	403	805.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	Cello	2	403.0	2.0	563.0	V7	False	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
5489	6448.0	4.0	806.0	806	0.5	1/2	404.0	2	4	404	806.0	C5	72.0	True	C	0.0	0	1.0	1.0	Cello	2	404.0	1.0	564.0	V7	True	('F', 'A', 'C', 'E-')	F	F	0.0	dominant seventh chord	(0, 3, 5, 9)	B-	B-	5	None
