	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2958	15162	6	631.75	2527/4	0.25	1/4	307	3	4	307	631.75	C4	60	True	C	0	7/16	2.75	0	P1-Staff2	6	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2959	15168	24	632.0	632	1.0	1	307	3	4	307	632.0	C5	72	True	C	0	1/2	3.0	3	P1-Staff2	1	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2960	15168	24	632.0	632	1.0	1	307	3	4	307	632.0	F5	77	True	F	0	1/2	3.0	3	P1-Staff2	1	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2961	15168	24	632.0	632	1.0	1	307	3	4	307	632.0	A5	81	True	A	0	1/2	3.0	3	P1-Staff2	1	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2962	15168	6	632.0	632	0.25	1/4	307	3	4	307	632.0	D4	62	True	D	0	1/2	3.0	3	P1-Staff2	6	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2963	15174	6	632.25	2529/4	0.25	1/4	307	3	4	307	632.25	C4	60	True	C	0	9/16	3.25	0	P1-Staff2	6	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2964	15180	6	632.5	1265/2	0.25	1/4	307	3	4	307	632.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	6	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2965	15186	6	632.75	2531/4	0.25	1/4	307	3	4	307	632.75	C4	60	True	C	0	11/16	3.75	0	P1-Staff2	6	307.0	3.0	399.0	IV	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	C	C	4	None
2966	15192	24	633.0	633	1.0	1	308	3	4	308	633.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	1	308.0	2.0	400.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2967	15192	24	633.0	633	1.0	1	308	3	4	308	633.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	1	308.0	2.0	400.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2968	15192	24	633.0	633	1.0	1	308	3	4	308	633.0	G5	79	True	G	0	0	1.0	1	P1-Staff2	1	308.0	2.0	400.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2969	15192	6	633.0	633	0.25	1/4	308	3	4	308	633.0	C3	48	True	C	0	0	1.0	1	P1-Staff2	6	308.0	2.0	400.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2970	15198	6	633.25	2533/4	0.25	1/4	308	3	4	308	633.25	C4	60	True	C	0	1/16	1.25	0	P1-Staff2	6	308.0	2.0	400.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2971	15204	6	633.5	1267/2	0.25	1/4	308	3	4	308	633.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	6	308.0	2.0	400.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2972	15210	6	633.75	2535/4	0.25	1/4	308	3	4	308	633.75	C4	60	True	C	0	3/16	1.75	0	P1-Staff2	6	308.0	2.0	400.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2973	15216	6	634.0	634	0.25	1/4	308	3	4	308	634.0	D4	62	True	D	0	1/4	2.0	2	P1-Staff2	6	308.0	2.0	400.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2974	15222	6	634.25	2537/4	0.25	1/4	308	3	4	308	634.25	C4	60	True	C	0	5/16	2.25	0	P1-Staff2	6	308.0	2.0	400.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2975	15228	6	634.5	1269/2	0.25	1/4	308	3	4	308	634.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	6	308.0	2.0	400.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2976	15234	6	634.75	2539/4	0.25	1/4	308	3	4	308	634.75	C4	60	True	C	0	7/16	2.75	0	P1-Staff2	6	308.0	2.0	400.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
2977	15240	18	635.0	635	0.75	3/4	308	3	4	308	635.0	G5	79	True	G	0	1/2	3.0	3	P1-Staff2	6	308.0	1.0	401.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
2978	15240	6	635.0	635	0.25	1/4	308	3	4	308	635.0	C#3	49	True	C	1	1/2	3.0	3	P1-Staff2	6	308.0	1.0	401.0	viio7/ii	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
2979	15246	6	635.25	2541/4	0.25	1/4	308	3	4	308	635.25	C#4	61	True	C	1	9/16	3.25	0	P1-Staff2	6	308.0	1.0	401.0	viio7/ii	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
2980	15252	6	635.5	1271/2	0.25	1/4	308	3	4	308	635.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	6	308.0	1.0	401.0	viio7/ii	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
2981	15258	3	635.75	2543/4	0.125	1/8	308	3	4	308	635.75	F#5	78	True	F	1	11/16	3.75	0	P1-Staff2	6	308.0	1.0	401.0	viio7/ii	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
2982	15258	6	635.75	2543/4	0.25	1/4	308	3	4	308	635.75	C#4	61	True	C	1	11/16	3.75	0	P1-Staff2	6	308.0	1.0	401.0	viio7/ii	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
2983	15261	3	635.875	5087/8	0.125	1/8	308	3	4	308	635.875	G5	79	True	G	0	23/32	3.875	0	P1-Staff2	6	308.0	1.0	401.0	viio7/ii	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	C	d	#7	2
2984	15264	24	636.0	636	1.0	1	309	3	4	309	636.0	F#5	78	True	F	1	0	1.0	1	P1-Staff2	6	309.0	2.0	402.0	V/V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2985	15264	6	636.0	636	0.25	1/4	309	3	4	309	636.0	D3	50	True	D	0	0	1.0	1	P1-Staff2	6	309.0	2.0	402.0	V/V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2986	15270	6	636.25	2545/4	0.25	1/4	309	3	4	309	636.25	D4	62	True	D	0	1/16	1.25	0	P1-Staff2	6	309.0	2.0	402.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2987	15276	6	636.5	1273/2	0.25	1/4	309	3	4	309	636.5	C#4	61	True	C	1	1/8	1.5	0	P1-Staff2	6	309.0	2.0	402.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2988	15282	6	636.75	2547/4	0.25	1/4	309	3	4	309	636.75	D4	62	True	D	0	3/16	1.75	0	P1-Staff2	6	309.0	2.0	402.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2989	15288	6	637.0	637	0.25	1/4	309	3	4	309	637.0	E4	64	True	E	0	1/4	2.0	2	P1-Staff2	6	309.0	2.0	402.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2990	15294	6	637.25	2549/4	0.25	1/4	309	3	4	309	637.25	D4	62	True	D	0	5/16	2.25	0	P1-Staff2	6	309.0	2.0	402.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2991	15300	6	637.5	1275/2	0.25	1/4	309	3	4	309	637.5	C#4	61	True	C	1	3/8	2.5	0	P1-Staff2	6	309.0	2.0	402.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2992	15306	6	637.75	2551/4	0.25	1/4	309	3	4	309	637.75	D4	62	True	D	0	7/16	2.75	0	P1-Staff2	6	309.0	2.0	402.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
2993	15312	18	638.0	638	0.75	3/4	309	3	4	309	638.0	F5	77	True	F	0	1/2	3.0	3	P1-Staff2	6	309.0	1.0	403.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
2994	15312	6	638.0	638	0.25	1/4	309	3	4	309	638.0	B2	47	True	B	0	1/2	3.0	3	P1-Staff2	6	309.0	1.0	403.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
2995	15318	6	638.25	2553/4	0.25	1/4	309	3	4	309	638.25	B3	59	True	B	0	9/16	3.25	0	P1-Staff2	6	309.0	1.0	403.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
2996	15324	6	638.5	1277/2	0.25	1/4	309	3	4	309	638.5	A3	57	True	A	0	5/8	3.5	0	P1-Staff2	6	309.0	1.0	403.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
2997	15330	3	638.75	2555/4	0.125	1/8	309	3	4	309	638.75	E5	76	True	E	0	11/16	3.75	0	P1-Staff2	6	309.0	1.0	403.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
2998	15330	6	638.75	2555/4	0.25	1/4	309	3	4	309	638.75	B3	59	True	B	0	11/16	3.75	0	P1-Staff2	6	309.0	1.0	403.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
2999	15333	3	638.875	5111/8	0.125	1/8	309	3	4	309	638.875	F5	77	True	F	0	23/32	3.875	0	P1-Staff2	6	309.0	1.0	403.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
3000	15336	24	639.0	639	1.0	1	310	3	4	310	639.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	6	310.0	2.0	404.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3001	15336	6	639.0	639	0.25	1/4	310	3	4	310	639.0	C3	48	True	C	0	0	1.0	1	P1-Staff2	6	310.0	2.0	404.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3002	15342	6	639.25	2557/4	0.25	1/4	310	3	4	310	639.25	C4	60	True	C	0	1/16	1.25	0	P1-Staff2	6	310.0	2.0	404.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3003	15348	6	639.5	1279/2	0.25	1/4	310	3	4	310	639.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	6	310.0	2.0	404.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3004	15354	6	639.75	2559/4	0.25	1/4	310	3	4	310	639.75	C4	60	True	C	0	3/16	1.75	0	P1-Staff2	6	310.0	2.0	404.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3005	15360	6	640.0	640	0.25	1/4	310	3	4	310	640.0	D4	62	True	D	0	1/4	2.0	2	P1-Staff2	6	310.0	2.0	404.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3006	15366	6	640.25	2561/4	0.25	1/4	310	3	4	310	640.25	C4	60	True	C	0	5/16	2.25	0	P1-Staff2	6	310.0	2.0	404.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3007	15372	6	640.5	1281/2	0.25	1/4	310	3	4	310	640.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	6	310.0	2.0	404.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3008	15378	6	640.75	2563/4	0.25	1/4	310	3	4	310	640.75	C4	60	True	C	0	7/16	2.75	0	P1-Staff2	6	310.0	2.0	404.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None
3009	15384	18	641.0	641	0.75	3/4	310	3	4	310	641.0	C5	72	True	C	0	1/2	3.0	3	P1-Staff2	6	310.0	1.0	405.0	vi	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
3010	15384	6	641.0	641	0.25	1/4	310	3	4	310	641.0	A2	45	True	A	0	1/2	3.0	3	P1-Staff2	6	310.0	1.0	405.0	vi	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
3011	15390	6	641.25	2565/4	0.25	1/4	310	3	4	310	641.25	A3	57	True	A	0	9/16	3.25	0	P1-Staff2	6	310.0	1.0	405.0	vi	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
3012	15396	6	641.5	1283/2	0.25	1/4	310	3	4	310	641.5	G#3	56	True	G	1	5/8	3.5	0	P1-Staff2	6	310.0	1.0	405.0	vi	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
3013	15402	3	641.75	2567/4	0.125	1/8	310	3	4	310	641.75	B4	71	True	B	0	11/16	3.75	0	P1-Staff2	6	310.0	1.0	405.0	vi	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
3014	15402	6	641.75	2567/4	0.25	1/4	310	3	4	310	641.75	A3	57	True	A	0	11/16	3.75	0	P1-Staff2	6	310.0	1.0	405.0	vi	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
3015	15405	3	641.875	5135/8	0.125	1/8	310	3	4	310	641.875	C5	72	True	C	0	23/32	3.875	0	P1-Staff2	6	310.0	1.0	405.0	vi	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	C	C	6	None
3016	15408	24	642.0	642	1.0	1	311	3	4	311	642.0	D5	74	True	D	0	0	1.0	1	P1-Staff2	6	311.0	2.0	406.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3017	15408	6	642.0	642	0.25	1/4	311	3	4	311	642.0	F2	41	True	F	0	0	1.0	1	P1-Staff2	6	311.0	2.0	406.0	ii	True	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3018	15414	6	642.25	2569/4	0.25	1/4	311	3	4	311	642.25	F3	53	True	F	0	1/16	1.25	0	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3019	15420	6	642.5	1285/2	0.25	1/4	311	3	4	311	642.5	E3	52	True	E	0	1/8	1.5	0	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3020	15426	6	642.75	2571/4	0.25	1/4	311	3	4	311	642.75	F3	53	True	F	0	3/16	1.75	0	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3021	15432	24	643.0	643	1.0	1	311	3	4	311	643.0	F5	77	True	F	0	1/4	2.0	2	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3022	15432	6	643.0	643	0.25	1/4	311	3	4	311	643.0	G3	55	True	G	0	1/4	2.0	2	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3023	15438	6	643.25	2573/4	0.25	1/4	311	3	4	311	643.25	F3	53	True	F	0	5/16	2.25	0	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3024	15444	6	643.5	1287/2	0.25	1/4	311	3	4	311	643.5	E3	52	True	E	0	3/8	2.5	0	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3025	15450	6	643.75	2575/4	0.25	1/4	311	3	4	311	643.75	F3	53	True	F	0	7/16	2.75	0	P1-Staff2	6	311.0	2.0	406.0	ii	False	('F', 'A', 'D')	F	D	1.0	minor triad	(2, 5, 9)	C	C	2	None
3026	15456	24	644.0	644	1.0	1	311	3	4	311	644.0	D4	62	True	D	0	1/2	3.0	3	P1-Staff2	1	311.0	1.0	407.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3027	15456	24	644.0	644	1.0	1	311	3	4	311	644.0	F4	65	True	F	0	1/2	3.0	3	P1-Staff2	1	311.0	1.0	407.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3028	15456	24	644.0	644	1.0	1	311	3	4	311	644.0	B4	71	True	B	0	1/2	3.0	3	P1-Staff2	1	311.0	1.0	407.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3029	15456	6	644.0	644	0.25	1/4	311	3	4	311	644.0	G2	43	True	G	0	1/2	3.0	3	P1-Staff2	6	311.0	1.0	407.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3030	15462	6	644.25	2577/4	0.25	1/4	311	3	4	311	644.25	G3	55	True	G	0	9/16	3.25	0	P1-Staff2	6	311.0	1.0	407.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3031	15468	6	644.5	1289/2	0.25	1/4	311	3	4	311	644.5	F#3	54	True	F	1	5/8	3.5	0	P1-Staff2	6	311.0	1.0	407.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3032	15474	6	644.75	2579/4	0.25	1/4	311	3	4	311	644.75	G3	55	True	G	0	11/16	3.75	0	P1-Staff2	6	311.0	1.0	407.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	C	C	5	None
3033	15480	24	645.0	645	1.0	1	312	3	4	312	645.0	E4	64	True	E	0	0	1.0	1	P1-Staff2	1	312.0	2.0	408.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3034	15480	24	645.0	645	1.0	1	312	3	4	312	645.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	1	312.0	2.0	408.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3035	15480	24	645.0	645	1.0	1	312	3	4	312	645.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	1	312.0	2.0	408.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3036	15480	6	645.0	645	0.25	1/4	312	3	4	312	645.0	E2	40	True	E	0	0	1.0	1	P1-Staff2	6	312.0	2.0	408.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3037	15486	6	645.25	2581/4	0.25	1/4	312	3	4	312	645.25	E3	52	True	E	0	1/16	1.25	0	P1-Staff2	6	312.0	2.0	408.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3038	15492	6	645.5	1291/2	0.25	1/4	312	3	4	312	645.5	D3	50	True	D	0	1/8	1.5	0	P1-Staff2	6	312.0	2.0	408.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3039	15498	6	645.75	2583/4	0.25	1/4	312	3	4	312	645.75	E3	52	True	E	0	3/16	1.75	0	P1-Staff2	6	312.0	2.0	408.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3040	15504	6	646.0	646	0.25	1/4	312	3	4	312	646.0	F3	53	True	F	0	1/4	2.0	2	P1-Staff2	6	312.0	2.0	408.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3041	15510	6	646.25	2585/4	0.25	1/4	312	3	4	312	646.25	E3	52	True	E	0	5/16	2.25	0	P1-Staff2	6	312.0	2.0	408.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3042	15516	6	646.5	1293/2	0.25	1/4	312	3	4	312	646.5	D3	50	True	D	0	3/8	2.5	0	P1-Staff2	6	312.0	2.0	408.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3043	15522	6	646.75	2587/4	0.25	1/4	312	3	4	312	646.75	E3	52	True	E	0	7/16	2.75	0	P1-Staff2	6	312.0	2.0	408.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None
3044	15528	18	647.0	647	0.75	3/4	312	3	4	312	647.0	G5	79	True	G	0	1/2	3.0	3	P1-Staff2	6	312.0	1.0	409.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	C	C	1	None
3045	15528	6	647.0	647	0.25	1/4	312	3	4	312	647.0	E-2	39	True	E	-1	1/2	3.0	3	P1-Staff2	6	312.0	1.0	409.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	C	C	1	None
3046	15534	6	647.25	2589/4	0.25	1/4	312	3	4	312	647.25	E-3	51	True	E	-1	9/16	3.25	0	P1-Staff2	6	312.0	1.0	409.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	C	C	1	None
3047	15540	6	647.5	1295/2	0.25	1/4	312	3	4	312	647.5	D3	50	True	D	0	5/8	3.5	0	P1-Staff2	6	312.0	1.0	409.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	C	C	1	None
3048	15546	3	647.75	2591/4	0.125	1/8	312	3	4	312	647.75	F#5	78	True	F	1	11/16	3.75	0	P1-Staff2	6	312.0	1.0	409.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	C	C	1	None
3049	15546	6	647.75	2591/4	0.25	1/4	312	3	4	312	647.75	E-3	51	True	E	-1	11/16	3.75	0	P1-Staff2	6	312.0	1.0	409.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	C	C	1	None
3050	15549	3	647.875	5183/8	0.125	1/8	312	3	4	312	647.875	G5	79	True	G	0	23/32	3.875	0	P1-Staff2	6	312.0	1.0	409.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	C	C	1	None
3051	15552	24	648.0	648	1.0	1	313	3	4	313	648.0	F#5	78	True	F	1	0	1.0	1	P1-Staff2	6	313.0	2.0	410.0	V/V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3052	15552	6	648.0	648	0.25	1/4	313	3	4	313	648.0	D2	38	True	D	0	0	1.0	1	P1-Staff2	6	313.0	2.0	410.0	V/V	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3053	15558	6	648.25	2593/4	0.25	1/4	313	3	4	313	648.25	D3	50	True	D	0	1/16	1.25	0	P1-Staff2	6	313.0	2.0	410.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3054	15564	6	648.5	1297/2	0.25	1/4	313	3	4	313	648.5	C#3	49	True	C	1	1/8	1.5	0	P1-Staff2	6	313.0	2.0	410.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3055	15570	6	648.75	2595/4	0.25	1/4	313	3	4	313	648.75	D3	50	True	D	0	3/16	1.75	0	P1-Staff2	6	313.0	2.0	410.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3056	15576	6	649.0	649	0.25	1/4	313	3	4	313	649.0	E3	52	True	E	0	1/4	2.0	2	P1-Staff2	6	313.0	2.0	410.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3057	15582	6	649.25	2597/4	0.25	1/4	313	3	4	313	649.25	D3	50	True	D	0	5/16	2.25	0	P1-Staff2	6	313.0	2.0	410.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3058	15588	6	649.5	1299/2	0.25	1/4	313	3	4	313	649.5	C#3	49	True	C	1	3/8	2.5	0	P1-Staff2	6	313.0	2.0	410.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3059	15594	6	649.75	2599/4	0.25	1/4	313	3	4	313	649.75	D3	50	True	D	0	7/16	2.75	0	P1-Staff2	6	313.0	2.0	410.0	V/V	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	C	G	5	5
3060	15600	18	650.0	650	0.75	3/4	313	3	4	313	650.0	F5	77	True	F	0	1/2	3.0	3	P1-Staff2	6	313.0	1.0	411.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
3061	15600	6	650.0	650	0.25	1/4	313	3	4	313	650.0	B1	35	True	B	0	1/2	3.0	3	P1-Staff2	6	313.0	1.0	411.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
3062	15606	6	650.25	2601/4	0.25	1/4	313	3	4	313	650.25	B2	47	True	B	0	9/16	3.25	0	P1-Staff2	6	313.0	1.0	411.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
3063	15612	6	650.5	1301/2	0.25	1/4	313	3	4	313	650.5	A2	45	True	A	0	5/8	3.5	0	P1-Staff2	6	313.0	1.0	411.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
3064	15618	3	650.75	2603/4	0.125	1/8	313	3	4	313	650.75	E5	76	True	E	0	11/16	3.75	0	P1-Staff2	6	313.0	1.0	411.0	viio7	False	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	C	C	7	None
