	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2437	18660.0	6.0	388.75	1555/4	0.125	1/8	130.0	6	8	130	259.167	G4	67.0	True	G	0.0	1/16	1.167	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2438	18666.0	6.0	388.875	3111/8	0.125	1/8	130.0	6	8	130	259.25	B-4	70.0	True	B	-1.0	3/32	1.25	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2439	18672.0	24.0	389.0	389	0.5	1/2	130.0	6	8	130	259.333	G5	79.0	True	G	0.0	1/8	1.333	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2440	18672.0	6.0	389.0	389	0.125	1/8	130.0	6	8	130	259.333	G4	67.0	True	G	0.0	1/8	1.333	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2441	18678.0	6.0	389.125	3113/8	0.125	1/8	130.0	6	8	130	259.417	B-4	70.0	True	B	-1.0	5/32	1.417	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2442	18684.0	6.0	389.25	1557/4	0.125	1/8	130.0	6	8	130	259.5	G4	67.0	True	G	0.0	3/16	1.5	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2443	18690.0	6.0	389.375	3115/8	0.125	1/8	130.0	6	8	130	259.583	B-4	70.0	True	B	-1.0	7/32	1.583	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2444	18696.0	6.0	389.5	779/2	0.125	1/8	130.0	6	8	130	259.667	G4	67.0	True	G	0.0	1/4	1.667	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2445	18702.0	6.0	389.625	3117/8	0.125	1/8	130.0	6	8	130	259.75	B-4	70.0	True	B	-1.0	9/32	1.75	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2446	18708.0	6.0	389.75	1559/4	0.125	1/8	130.0	6	8	130	259.833	G4	67.0	True	G	0.0	5/16	1.833	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2447	18714.0	6.0	389.875	3119/8	0.125	1/8	130.0	6	8	130	259.917	B-4	70.0	True	B	-1.0	11/32	1.917	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2448	18720.0	36.0	390.0	390	0.75	3/4	130.0	6	8	130	260.0	B-5	82.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2449	18720.0	6.0	390.0	390	0.125	1/8	130.0	6	8	130	260.0	E-3	51.0	True	E	-1.0	3/8	2.0	2.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2450	18726.0	6.0	390.125	3121/8	0.125	1/8	130.0	6	8	130	260.083	B-3	58.0	True	B	-1.0	13/32	2.083	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2451	18732.0	6.0	390.25	1561/4	0.125	1/8	130.0	6	8	130	260.167	G3	55.0	True	G	0.0	7/16	2.167	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2452	18738.0	6.0	390.375	3123/8	0.125	1/8	130.0	6	8	130	260.25	B-3	58.0	True	B	-1.0	15/32	2.25	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2453	18744.0	6.0	390.5	781/2	0.125	1/8	130.0	6	8	130	260.333	G3	55.0	True	G	0.0	1/2	2.333	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2454	18750.0	6.0	390.625	3125/8	0.125	1/8	130.0	6	8	130	260.417	B-3	58.0	True	B	-1.0	17/32	2.417	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2455	18756.0	6.0	390.75	1563/4	0.125	1/8	130.0	6	8	130	260.5	C6	84.0	True	C	0.0	9/16	2.5	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2456	18756.0	6.0	390.75	1563/4	0.125	1/8	130.0	6	8	130	260.5	G3	55.0	True	G	0.0	9/16	2.5	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2457	18762.0	6.0	390.875	3127/8	0.125	1/8	130.0	6	8	130	260.583	B-5	82.0	True	B	-1.0	19/32	2.583	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2458	18762.0	6.0	390.875	3127/8	0.125	1/8	130.0	6	8	130	260.583	B-3	58.0	True	B	-1.0	19/32	2.583	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2459	18768.0	6.0	391.0	391	0.125	1/8	130.0	6	8	130	260.667	A-5	80.0	True	A	-1.0	5/8	2.667	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2460	18768.0	6.0	391.0	391	0.125	1/8	130.0	6	8	130	260.667	G3	55.0	True	G	0.0	5/8	2.667	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2461	18774.0	6.0	391.125	3129/8	0.125	1/8	130.0	6	8	130	260.75	B-3	58.0	True	B	-1.0	21/32	2.75	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2462	18774.0	6.0	391.125	3129/8	0.125	1/8	130.0	6	8	130	260.75	G5	79.0	True	G	0.0	21/32	2.75	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2463	18780.0	6.0	391.25	1565/4	0.125	1/8	130.0	6	8	130	260.833	F5	77.0	True	F	0.0	11/16	2.833	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2464	18780.0	6.0	391.25	1565/4	0.125	1/8	130.0	6	8	130	260.833	G3	55.0	True	G	0.0	11/16	2.833	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2465	18786.0	6.0	391.375	3131/8	0.125	1/8	130.0	6	8	130	260.917	E-5	75.0	True	E	-1.0	23/32	2.917	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2466	18786.0	6.0	391.375	3131/8	0.125	1/8	130.0	6	8	130	260.917	B-3	58.0	True	B	-1.0	23/32	2.917	0.0	P1-Staff2	2	130.0	3.0	216.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2467	18792.0	12.0	391.5	783/2	0.25	1/4	131.0	6	8	131	261.0	D5	74.0	True	D	0.0	0	1.0	1.0	P1-Staff2	2	131.0	1.5	217.0	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2468	18792.0	6.0	391.5	783/2	0.125	1/8	131.0	6	8	131	261.0	F3	53.0	True	F	0.0	0	1.0	1.0	P1-Staff2	2	131.0	1.5	217.0	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2469	18798.0	6.0	391.625	3133/8	0.125	1/8	131.0	6	8	131	261.083	B-3	58.0	True	B	-1.0	1/32	1.083	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2470	18804.0	12.0	391.75	1567/4	0.25	1/4	131.0	6	8	131	261.167	F5	77.0	True	F	0.0	1/16	1.167	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2471	18804.0	6.0	391.75	1567/4	0.125	1/8	131.0	6	8	131	261.167	A-3	56.0	True	A	-1.0	1/16	1.167	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2472	18810.0	6.0	391.875	3135/8	0.125	1/8	131.0	6	8	131	261.25	B-3	58.0	True	B	-1.0	3/32	1.25	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2473	18816.0	24.0	392.0	392	0.5	1/2	131.0	6	8	131	261.333	A-5	80.0	True	A	-1.0	1/8	1.333	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2474	18816.0	6.0	392.0	392	0.125	1/8	131.0	6	8	131	261.333	A-3	56.0	True	A	-1.0	1/8	1.333	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2475	18822.0	6.0	392.125	3137/8	0.125	1/8	131.0	6	8	131	261.417	B-3	58.0	True	B	-1.0	5/32	1.417	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2476	18828.0	6.0	392.25	1569/4	0.125	1/8	131.0	6	8	131	261.5	A-3	56.0	True	A	-1.0	3/16	1.5	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2477	18834.0	6.0	392.375	3139/8	0.125	1/8	131.0	6	8	131	261.583	B-3	58.0	True	B	-1.0	7/32	1.583	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2478	18840.0	6.0	392.5	785/2	0.125	1/8	131.0	6	8	131	261.667	A-3	56.0	True	A	-1.0	1/4	1.667	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2479	18846.0	6.0	392.625	3141/8	0.125	1/8	131.0	6	8	131	261.75	B-3	58.0	True	B	-1.0	9/32	1.75	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2480	18852.0	6.0	392.75	1571/4	0.125	1/8	131.0	6	8	131	261.833	F5	77.0	True	F	0.0	5/16	1.833	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2481	18852.0	6.0	392.75	1571/4	0.125	1/8	131.0	6	8	131	261.833	A-3	56.0	True	A	-1.0	5/16	1.833	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2482	18858.0	6.0	392.875	3143/8	0.125	1/8	131.0	6	8	131	261.917	B-3	58.0	True	B	-1.0	11/32	1.917	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2483	18858.0	6.0	392.875	3143/8	0.125	1/8	131.0	6	8	131	261.917	G5	79.0	True	G	0.0	11/32	1.917	0.0	P1-Staff2	2	131.0	1.5	217.0	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2484	18864.0	6.0	393.0	393	0.125	1/8	131.0	6	8	131	262.0	A-5	80.0	True	A	-1.0	3/8	2.0	2.0	P1-Staff2	2	131.0	1.5	218.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2485	18864.0	24.0	393.0	393	0.5	1/2	131.0	6	8	131	262.0	B-2	46.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	2	131.0	1.5	218.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2486	18870.0	6.0	393.125	3145/8	0.125	1/8	131.0	6	8	131	262.083	B-5	82.0	True	B	-1.0	13/32	2.083	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2487	18876.0	6.0	393.25	1573/4	0.125	1/8	131.0	6	8	131	262.167	A-5	80.0	True	A	-1.0	7/16	2.167	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2488	18882.0	6.0	393.375	3147/8	0.125	1/8	131.0	6	8	131	262.25	G5	79.0	True	G	0.0	15/32	2.25	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2489	18888.0	6.0	393.5	787/2	0.125	1/8	131.0	6	8	131	262.333	F5	77.0	True	F	0.0	1/2	2.333	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2490	18894.0	6.0	393.625	3149/8	0.125	1/8	131.0	6	8	131	262.417	E-5	75.0	True	E	-1.0	17/32	2.417	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2491	18900.0	6.0	393.75	1575/4	0.125	1/8	131.0	6	8	131	262.5	D5	74.0	True	D	0.0	9/16	2.5	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2492	18906.0	6.0	393.875	3151/8	0.125	1/8	131.0	6	8	131	262.583	C5	72.0	True	C	0.0	19/32	2.583	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2493	18912.0	6.0	394.0	394	0.125	1/8	131.0	6	8	131	262.667	B-4	70.0	True	B	-1.0	5/8	2.667	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2494	18912.0	24.0	394.0	394	0.5	1/2	131.0	6	8	131	262.667	B-2	46.0	True	B	-1.0	5/8	2.667	0.0	P1-Staff2	1	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2495	18912.0	24.0	394.0	394	0.5	1/2	131.0	6	8	131	262.667	D3	50.0	True	D	0.0	5/8	2.667	0.0	P1-Staff2	1	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2496	18912.0	24.0	394.0	394	0.5	1/2	131.0	6	8	131	262.667	A-3	56.0	True	A	-1.0	5/8	2.667	0.0	P1-Staff2	1	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2497	18918.0	6.0	394.125	3153/8	0.125	1/8	131.0	6	8	131	262.75	A-4	68.0	True	A	-1.0	21/32	2.75	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2498	18924.0	6.0	394.25	1577/4	0.125	1/8	131.0	6	8	131	262.833	G4	67.0	True	G	0.0	11/16	2.833	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2499	18930.0	6.0	394.375	3155/8	0.125	1/8	131.0	6	8	131	262.917	F4	65.0	True	F	0.0	23/32	2.917	0.0	P1-Staff2	2	131.0	1.5	218.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2500	18936.0	24.0	394.5	789/2	0.5	1/2	132.0	6	8	132	263.0	E-3	51.0	True	E	-1.0	0	1.0	1.0	P1-Staff2	1	132.0	1.5	219.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2501	18936.0	24.0	394.5	789/2	0.5	1/2	132.0	6	8	132	263.0	G3	55.0	True	G	0.0	0	1.0	1.0	P1-Staff2	1	132.0	1.5	219.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2502	18936.0	24.0	394.5	789/2	0.5	1/2	132.0	6	8	132	263.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	P1-Staff2	2	132.0	1.5	219.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2503	18960.0	24.0	395.0	395	0.5	1/2	132.0	6	8	132	263.333	B-2	46.0	True	B	-1.0	1/8	1.333	0.0	P1-Staff2	2	132.0	1.5	219.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2504	18984.0	24.0	395.5	791/2	0.5	1/2	132.0	6	8	132	263.667	E-3	51.0	True	E	-1.0	1/4	1.667	0.0	P1-Staff2	2	132.0	1.5	219.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2505	19008.0	0.0	396.0	396	0.0	0	132.0	6	8	132	264.0	G4	67.0	True	G	0.0	3/8	2.0	2.0	P1-Staff2	2	132.0	1.5	220.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2506	19008.0	36.0	396.0	396	0.75	3/4	132.0	6	8	132	264.0	B-4	70.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	2	132.0	1.5	220.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2507	19008.0	24.0	396.0	396	0.5	1/2	132.0	6	8	132	264.0	E-3	51.0	True	E	-1.0	3/8	2.0	2.0	P1-Staff2	2	132.0	1.5	220.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2508	19032.0	24.0	396.5	793/2	0.5	1/2	132.0	6	8	132	264.333	G3	55.0	True	G	0.0	1/2	2.333	0.0	P1-Staff2	2	132.0	1.5	220.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2509	19044.0	6.0	396.75	1587/4	0.125	1/8	132.0	6	8	132	264.5	C5	72.0	True	C	0.0	9/16	2.5	0.0	P1-Staff2	2	132.0	1.5	220.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2510	19050.0	6.0	396.875	3175/8	0.125	1/8	132.0	6	8	132	264.583	B-4	70.0	True	B	-1.0	19/32	2.583	0.0	P1-Staff2	2	132.0	1.5	220.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2511	19056.0	12.0	397.0	397	0.25	1/4	132.0	6	8	132	264.667	A-4	68.0	True	A	-1.0	5/8	2.667	0.0	P1-Staff2	2	132.0	1.5	220.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2512	19056.0	24.0	397.0	397	0.5	1/2	132.0	6	8	132	264.667	B-3	58.0	True	B	-1.0	5/8	2.667	0.0	P1-Staff2	2	132.0	1.5	220.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2513	19068.0	12.0	397.25	1589/4	0.25	1/4	132.0	6	8	132	264.833	G4	67.0	True	G	0.0	11/16	2.833	0.0	P1-Staff2	2	132.0	1.5	220.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
2514	19080.0	18.0	397.5	795/2	0.375	3/8	133.0	6	8	133	265.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	P1-Staff2	2	133.0	3.0	221.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2515	19080.0	24.0	397.5	795/2	0.5	1/2	133.0	6	8	133	265.0	D3	50.0	True	D	0.0	0	1.0	1.0	P1-Staff2	2	133.0	3.0	221.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2516	19098.0	6.0	397.875	3183/8	0.125	1/8	133.0	6	8	133	265.25	A-4	68.0	True	A	-1.0	3/32	1.25	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2517	19104.0	24.0	398.0	398	0.5	1/2	133.0	6	8	133	265.333	A-4	68.0	True	A	-1.0	1/8	1.333	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2518	19104.0	24.0	398.0	398	0.5	1/2	133.0	6	8	133	265.333	F3	53.0	True	F	0.0	1/8	1.333	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2519	19128.0	24.0	398.5	797/2	0.5	1/2	133.0	6	8	133	265.667	A-4	68.0	True	A	-1.0	1/4	1.667	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2520	19128.0	24.0	398.5	797/2	0.5	1/2	133.0	6	8	133	265.667	B-3	58.0	True	B	-1.0	1/4	1.667	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2521	19152.0	18.0	399.0	399	0.375	3/8	133.0	6	8	133	266.0	F4	65.0	True	F	0.0	3/8	2.0	2.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2522	19152.0	24.0	399.0	399	0.5	1/2	133.0	6	8	133	266.0	D3	50.0	True	D	0.0	3/8	2.0	2.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2523	19170.0	6.0	399.375	3195/8	0.125	1/8	133.0	6	8	133	266.25	G4	67.0	True	G	0.0	15/32	2.25	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2524	19176.0	8.0	399.5	799/2	0.1667	1/6	133.0	6	8	133	266.333	A-4	68.0	True	A	-1.0	1/2	2.333	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2525	19176.0	24.0	399.5	799/2	0.5	1/2	133.0	6	8	133	266.333	F3	53.0	True	F	0.0	1/2	2.333	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2526	19184.0	8.0	399.6667	1199/3	0.1667	1/6	133.0	6	8	133	266.444	G4	67.0	True	G	0.0	13/24	2.444	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2527	19192.0	8.0	399.8333	2399/6	0.1667	1/6	133.0	6	8	133	266.556	F4	65.0	True	F	0.0	7/12	2.556	0.0	P1-Staff2	2	133.0	3.0	221.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
