	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2271	10158.0	6.0	423.25	1693/4	0.25	1/4	212.0	2	4	212	423.25	E-5	75.0	True	E	-1.0	3/16	1.75	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2272	10158.0	6.0	423.25	1693/4	0.25	1/4	212.0	2	4	212	423.25	F#4	66.0	True	F	1.0	3/16	1.75	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2273	10158.0	6.0	423.25	1693/4	0.25	1/4	212.0	2	4	212	423.25	F#4	66.0	True	F	1.0	3/16	1.75	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2274	10164.0	12.0	423.5	847/2	0.5	1/2	212.0	2	4	212	423.5	F#4	66.0	True	F	1.0	1/4	2.0	2.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2275	10164.0	12.0	423.5	847/2	0.5	1/2	212.0	2	4	212	423.5	E-5	75.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2276	10164.0	12.0	423.5	847/2	0.5	1/2	212.0	2	4	212	423.5	A4	69.0	True	A	0.0	1/4	2.0	2.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2277	10164.0	12.0	423.5	847/2	0.5	1/2	212.0	2	4	212	423.5	C3	48.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2278	10164.0	12.0	423.5	847/2	0.5	1/2	212.0	2	4	212	423.5	F#4	66.0	True	F	1.0	1/4	2.0	2.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2279	10176.0	12.0	424.0	424	0.5	1/2	212.0	2	4	212	424.0	F#4	66.0	True	F	1.0	3/8	2.5	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2280	10176.0	12.0	424.0	424	0.5	1/2	212.0	2	4	212	424.0	E-5	75.0	True	E	-1.0	3/8	2.5	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2281	10176.0	12.0	424.0	424	0.5	1/2	212.0	2	4	212	424.0	A4	69.0	True	A	0.0	3/8	2.5	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2282	10176.0	12.0	424.0	424	0.5	1/2	212.0	2	4	212	424.0	F#4	66.0	True	F	1.0	3/8	2.5	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2283	10176.0	12.0	424.0	424	0.5	1/2	212.0	2	4	212	424.0	C3	48.0	True	C	0.0	3/8	2.5	0.0	spine_0	1	212.0	2.0	284.0	viio7	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2284	10188.0	24.0	424.5	849/2	1.0	1	213.0	2	4	213	424.5	F#4	66.0	True	F	1.0	0	1.0	1.0	spine_0	1	213.0	2.0	285.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2285	10188.0	24.0	424.5	849/2	1.0	1	213.0	2	4	213	424.5	E-5	75.0	True	E	-1.0	0	1.0	1.0	spine_0	1	213.0	2.0	285.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2286	10188.0	24.0	424.5	849/2	1.0	1	213.0	2	4	213	424.5	F#4	66.0	True	F	1.0	0	1.0	1.0	spine_0	1	213.0	2.0	285.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2287	10188.0	24.0	424.5	849/2	1.0	1	213.0	2	4	213	424.5	A4	69.0	True	A	0.0	0	1.0	1.0	spine_0	1	213.0	2.0	285.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2288	10188.0	24.0	424.5	849/2	1.0	1	213.0	2	4	213	424.5	C3	48.0	True	C	0.0	0	1.0	1.0	spine_0	1	213.0	2.0	285.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2289	10236.0	6.0	426.5	853/2	0.25	1/4	214.0	2	4	214	426.5	C5	72.0	True	C	0.0	0	1.0	1.0	spine_0	1	214.0	2.0	286.0	iv	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2290	10242.0	6.0	426.75	1707/4	0.25	1/4	214.0	2	4	214	426.75	B4	71.0	True	B	0.0	1/16	1.25	0.0	spine_0	1	214.0	2.0	286.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2291	10248.0	6.0	427.0	427	0.25	1/4	214.0	2	4	214	427.0	C5	72.0	True	C	0.0	1/8	1.5	0.0	spine_0	1	214.0	2.0	286.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2292	10254.0	6.0	427.25	1709/4	0.25	1/4	214.0	2	4	214	427.25	B4	71.0	True	B	0.0	3/16	1.75	0.0	spine_0	1	214.0	2.0	286.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2293	10260.0	12.0	427.5	855/2	0.5	1/2	214.0	2	4	214	427.5	C5	72.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	214.0	2.0	286.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2294	10272.0	12.0	428.0	428	0.5	1/2	214.0	2	4	214	428.0	E-5	75.0	True	E	-1.0	3/8	2.5	0.0	spine_0	1	214.0	2.0	286.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2295	10284.0	6.0	428.5	857/2	0.25	1/4	215.0	2	4	215	428.5	C5	72.0	True	C	0.0	0	1.0	1.0	spine_0	1	215.0	2.0	287.0	iv	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2296	10290.0	6.0	428.75	1715/4	0.25	1/4	215.0	2	4	215	428.75	B4	71.0	True	B	0.0	1/16	1.25	0.0	spine_0	1	215.0	2.0	287.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2297	10296.0	6.0	429.0	429	0.25	1/4	215.0	2	4	215	429.0	C5	72.0	True	C	0.0	1/8	1.5	0.0	spine_0	1	215.0	2.0	287.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2298	10302.0	6.0	429.25	1717/4	0.25	1/4	215.0	2	4	215	429.25	B4	71.0	True	B	0.0	3/16	1.75	0.0	spine_0	1	215.0	2.0	287.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2299	10308.0	12.0	429.5	859/2	0.5	1/2	215.0	2	4	215	429.5	C5	72.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	215.0	2.0	287.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2300	10320.0	12.0	430.0	430	0.5	1/2	215.0	2	4	215	430.0	E-5	75.0	True	E	-1.0	3/8	2.5	0.0	spine_0	1	215.0	2.0	287.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2301	10332.0	6.0	430.5	861/2	0.25	1/4	216.0	2	4	216	430.5	C5	72.0	True	C	0.0	0	1.0	1.0	spine_0	1	216.0	2.0	288.0	iv	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2302	10338.0	6.0	430.75	1723/4	0.25	1/4	216.0	2	4	216	430.75	B4	71.0	True	B	0.0	1/16	1.25	0.0	spine_0	1	216.0	2.0	288.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2303	10344.0	6.0	431.0	431	0.25	1/4	216.0	2	4	216	431.0	C5	72.0	True	C	0.0	1/8	1.5	0.0	spine_0	1	216.0	2.0	288.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2304	10350.0	6.0	431.25	1725/4	0.25	1/4	216.0	2	4	216	431.25	B4	71.0	True	B	0.0	3/16	1.75	0.0	spine_0	1	216.0	2.0	288.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2305	10356.0	12.0	431.5	863/2	0.5	1/2	216.0	2	4	216	431.5	C5	72.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	216.0	2.0	288.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2306	10368.0	12.0	432.0	432	0.5	1/2	216.0	2	4	216	432.0	E-5	75.0	True	E	-1.0	3/8	2.5	0.0	spine_0	1	216.0	2.0	288.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2307	10380.0	48.0	432.5	865/2	2.0	2	217.0	2	4	217	432.5	A3	57.0	True	A	0.0	0	1.0	1.0	spine_0	1	217.0	2.0	289.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2308	10380.0	48.0	432.5	865/2	2.0	2	217.0	2	4	217	432.5	F#4	66.0	True	F	1.0	0	1.0	1.0	spine_0	1	217.0	2.0	289.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2309	10380.0	48.0	432.5	865/2	2.0	2	217.0	2	4	217	432.5	E-4	63.0	True	E	-1.0	0	1.0	1.0	spine_0	1	217.0	2.0	289.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2310	10380.0	48.0	432.5	865/2	2.0	2	217.0	2	4	217	432.5	C3	48.0	True	C	0.0	0	1.0	1.0	spine_0	1	217.0	2.0	289.0	viio7	True	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	g	g	#7	None
2311	10428.0	24.0	434.5	869/2	1.0	1	218.0	2	4	218	434.5	B-2	46.0	True	B	-1.0	0	1.0	1.0	spine_0	1	218.0	1.0	290.0	i	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2312	10428.0	24.0	434.5	869/2	1.0	1	218.0	2	4	218	434.5	D4	62.0	True	D	0.0	0	1.0	1.0	spine_0	1	218.0	1.0	290.0	i	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2313	10428.0	6.0	434.5	869/2	0.25	1/4	218.0	2	4	218	434.5	G4	67.0	True	G	0.0	0	1.0	1.0	spine_0	1	218.0	1.0	290.0	i	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2314	10428.0	24.0	434.5	869/2	1.0	1	218.0	2	4	218	434.5	B-3	58.0	True	B	-1.0	0	1.0	1.0	spine_0	1	218.0	1.0	290.0	i	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2315	10434.0	6.0	434.75	1739/4	0.25	1/4	218.0	2	4	218	434.75	D5	74.0	True	D	0.0	1/16	1.25	0.0	spine_0	1	218.0	1.0	290.0	i	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2316	10446.0	6.0	435.25	1741/4	0.25	1/4	218.0	2	4	218	435.25	C5	72.0	True	C	0.0	3/16	1.75	0.0	spine_0	1	218.0	1.0	290.0	i	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2317	10452.0	6.0	435.5	871/2	0.25	1/4	218.0	2	4	218	435.5	C5	72.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	218.0	1.0	291.0	i	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2318	10458.0	6.0	435.75	1743/4	0.25	1/4	218.0	2	4	218	435.75	B-4	70.0	True	B	-1.0	5/16	2.25	0.0	spine_0	1	218.0	1.0	291.0	i	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2319	10470.0	6.0	436.25	1745/4	0.25	1/4	218.0	2	4	218	436.25	A4	69.0	True	A	0.0	7/16	2.75	0.0	spine_0	1	218.0	1.0	291.0	i	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	g	g	1	None
2320	10476.0	6.0	436.5	873/2	0.25	1/4	219.0	2	4	219	436.5	A4	69.0	True	A	0.0	0	1.0	1.0	spine_0	1	219.0	1.0	292.0	i	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
2321	10482.0	6.0	436.75	1747/4	0.25	1/4	219.0	2	4	219	436.75	G4	67.0	True	G	0.0	1/16	1.25	0.0	spine_0	1	219.0	1.0	292.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
2322	10494.0	6.0	437.25	1749/4	0.25	1/4	219.0	2	4	219	437.25	G4	67.0	True	G	0.0	3/16	1.75	0.0	spine_0	1	219.0	1.0	292.0	i	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	g	g	1	None
2323	10500.0	6.0	437.5	875/2	0.25	1/4	219.0	2	4	219	437.5	G4	67.0	True	G	0.0	1/4	2.0	2.0	spine_0	1	219.0	1.0	293.0	VI	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	g	g	6	None
2324	10506.0	6.0	437.75	1751/4	0.25	1/4	219.0	2	4	219	437.75	E-5	75.0	True	E	-1.0	5/16	2.25	0.0	spine_0	1	219.0	1.0	293.0	VI	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	g	g	6	None
2325	10518.0	6.0	438.25	1753/4	0.25	1/4	219.0	2	4	219	438.25	D5	74.0	True	D	0.0	7/16	2.75	0.0	spine_0	1	219.0	1.0	293.0	VI	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	g	g	6	None
2326	10524.0	6.0	438.5	877/2	0.25	1/4	220.0	2	4	220	438.5	D5	74.0	True	D	0.0	0	1.0	1.0	spine_0	1	220.0	1.0	294.0	iv	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2327	10530.0	6.0	438.75	1755/4	0.25	1/4	220.0	2	4	220	438.75	C5	72.0	True	C	0.0	1/16	1.25	0.0	spine_0	1	220.0	1.0	294.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2328	10542.0	6.0	439.25	1757/4	0.25	1/4	220.0	2	4	220	439.25	B-4	70.0	True	B	-1.0	3/16	1.75	0.0	spine_0	1	220.0	1.0	294.0	iv	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	g	g	4	None
2329	10548.0	24.0	439.5	879/2	1.0	1	220.0	2	4	220	439.5	E-4	63.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	220.0	1.0	295.0	N	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	g	g	-2	None
2330	10548.0	6.0	439.5	879/2	0.25	1/4	220.0	2	4	220	439.5	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	spine_0	1	220.0	1.0	295.0	N	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	g	g	-2	None
2331	10548.0	24.0	439.5	879/2	1.0	1	220.0	2	4	220	439.5	A-3	56.0	True	A	-1.0	1/4	2.0	2.0	spine_0	1	220.0	1.0	295.0	N	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	g	g	-2	None
2332	10548.0	24.0	439.5	879/2	1.0	1	220.0	2	4	220	439.5	C3	48.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	220.0	1.0	295.0	N	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	g	g	-2	None
2333	10554.0	6.0	439.75	1759/4	0.25	1/4	220.0	2	4	220	439.75	A-4	68.0	True	A	-1.0	5/16	2.25	0.0	spine_0	1	220.0	1.0	295.0	N	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	g	g	-2	None
2334	10566.0	6.0	440.25	1761/4	0.25	1/4	220.0	2	4	220	440.25	A-4	68.0	True	A	-1.0	7/16	2.75	0.0	spine_0	1	220.0	1.0	295.0	N	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	g	g	-2	None
2335	10572.0	6.0	440.5	881/2	0.25	1/4	221.0	2	4	221	440.5	A-4	68.0	True	A	-1.0	0	1.0	1.0	spine_0	1	221.0	1.0	296.0	iv/iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	g	c	4	4
2336	10578.0	6.0	440.75	1763/4	0.25	1/4	221.0	2	4	221	440.75	F5	77.0	True	F	0.0	1/16	1.25	0.0	spine_0	1	221.0	1.0	296.0	iv/iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	g	c	4	4
2337	10590.0	6.0	441.25	1765/4	0.25	1/4	221.0	2	4	221	441.25	E-5	75.0	True	E	-1.0	3/16	1.75	0.0	spine_0	1	221.0	1.0	296.0	iv/iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	g	c	4	4
2338	10596.0	6.0	441.5	883/2	0.25	1/4	221.0	2	4	221	441.5	E-5	75.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	221.0	1.0	297.0	V/iv	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	g	c	5	4
2339	10602.0	6.0	441.75	1767/4	0.25	1/4	221.0	2	4	221	441.75	D5	74.0	True	D	0.0	5/16	2.25	0.0	spine_0	1	221.0	1.0	297.0	V/iv	False	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	g	c	5	4
2340	10614.0	6.0	442.25	1769/4	0.25	1/4	221.0	2	4	221	442.25	C5	72.0	True	C	0.0	7/16	2.75	0.0	spine_0	1	221.0	1.0	297.0	V/iv	False	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	g	c	5	4
2341	10620.0	24.0	442.5	885/2	1.0	1	222.0	2	4	222	442.5	F4	65.0	True	F	0.0	0	1.0	1.0	spine_0	1	222.0	1.0	298.0	V7/iv	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4
2342	10620.0	6.0	442.5	885/2	0.25	1/4	222.0	2	4	222	442.5	C5	72.0	True	C	0.0	0	1.0	1.0	spine_0	1	222.0	1.0	298.0	V7/iv	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4
2343	10620.0	24.0	442.5	885/2	1.0	1	222.0	2	4	222	442.5	D3	50.0	True	D	0.0	0	1.0	1.0	spine_0	1	222.0	1.0	298.0	V7/iv	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4
2344	10620.0	24.0	442.5	885/2	1.0	1	222.0	2	4	222	442.5	B3	59.0	True	B	0.0	0	1.0	1.0	spine_0	1	222.0	1.0	298.0	V7/iv	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4
2345	10626.0	6.0	442.75	1771/4	0.25	1/4	222.0	2	4	222	442.75	B4	71.0	True	B	0.0	1/16	1.25	0.0	spine_0	1	222.0	1.0	298.0	V7/iv	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4
2346	10638.0	6.0	443.25	1773/4	0.25	1/4	222.0	2	4	222	443.25	B4	71.0	True	B	0.0	3/16	1.75	0.0	spine_0	1	222.0	1.0	298.0	V7/iv	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	g	c	5	4
2347	10644.0	6.0	443.5	887/2	0.25	1/4	222.0	2	4	222	443.5	B4	71.0	True	B	0.0	1/4	2.0	2.0	spine_0	1	222.0	1.0	299.0	V/iv	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	c	5	4
2348	10650.0	6.0	443.75	1775/4	0.25	1/4	222.0	2	4	222	443.75	G5	79.0	True	G	0.0	5/16	2.25	0.0	spine_0	1	222.0	1.0	299.0	V/iv	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	c	5	4
2349	10662.0	6.0	444.25	1777/4	0.25	1/4	222.0	2	4	222	444.25	F5	77.0	True	F	0.0	7/16	2.75	0.0	spine_0	1	222.0	1.0	299.0	V/iv	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	c	5	4
2350	10668.0	6.0	444.5	889/2	0.25	1/4	223.0	2	4	223	444.5	F5	77.0	True	F	0.0	0	1.0	1.0	spine_0	1	223.0	1.0	300.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2351	10674.0	6.0	444.75	1779/4	0.25	1/4	223.0	2	4	223	444.75	E-5	75.0	True	E	-1.0	1/16	1.25	0.0	spine_0	1	223.0	1.0	300.0	iv	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2352	10686.0	6.0	445.25	1781/4	0.25	1/4	223.0	2	4	223	445.25	D5	74.0	True	D	0.0	3/16	1.75	0.0	spine_0	1	223.0	1.0	300.0	iv	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2353	10692.0	6.0	445.5	891/2	0.25	1/4	223.0	2	4	223	445.5	D5	74.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	223.0	1.0	301.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2354	10692.0	24.0	445.5	891/2	1.0	1	223.0	2	4	223	445.5	G4	67.0	True	G	0.0	1/4	2.0	2.0	spine_0	1	223.0	1.0	301.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2355	10692.0	24.0	445.5	891/2	1.0	1	223.0	2	4	223	445.5	C4	60.0	True	C	0.0	1/4	2.0	2.0	spine_0	1	223.0	1.0	301.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2356	10692.0	24.0	445.5	891/2	1.0	1	223.0	2	4	223	445.5	E-3	51.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	223.0	1.0	301.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2357	10698.0	6.0	445.75	1783/4	0.25	1/4	223.0	2	4	223	445.75	C5	72.0	True	C	0.0	5/16	2.25	0.0	spine_0	1	223.0	1.0	301.0	iv	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2358	10710.0	6.0	446.25	1785/4	0.25	1/4	223.0	2	4	223	446.25	C5	72.0	True	C	0.0	7/16	2.75	0.0	spine_0	1	223.0	1.0	301.0	iv	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2359	10716.0	6.0	446.5	893/2	0.25	1/4	224.0	2	4	224	446.5	C5	72.0	True	C	0.0	0	1.0	1.0	spine_0	1	224.0	1.0	302.0	iv	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	g	g	4	None
2360	10722.0	6.0	446.75	1787/4	0.25	1/4	224.0	2	4	224	446.75	G5	79.0	True	G	0.0	1/16	1.25	0.0	spine_0	1	224.0	1.0	302.0	iv	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	g	g	4	None
2361	10734.0	6.0	447.25	1789/4	0.25	1/4	224.0	2	4	224	447.25	F5	77.0	True	F	0.0	3/16	1.75	0.0	spine_0	1	224.0	1.0	302.0	iv	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	g	g	4	None
2362	10740.0	6.0	447.5	895/2	0.25	1/4	224.0	2	4	224	447.5	F5	77.0	True	F	0.0	1/4	2.0	2.0	spine_0	1	224.0	1.0	303.0	iv	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2363	10746.0	6.0	447.75	1791/4	0.25	1/4	224.0	2	4	224	447.75	E-5	75.0	True	E	-1.0	5/16	2.25	0.0	spine_0	1	224.0	1.0	303.0	iv	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2364	10758.0	6.0	448.25	1793/4	0.25	1/4	224.0	2	4	224	448.25	D5	74.0	True	D	0.0	7/16	2.75	0.0	spine_0	1	224.0	1.0	303.0	iv	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	g	g	4	None
2365	10764.0	6.0	448.5	897/2	0.25	1/4	225.0	2	4	225	448.5	D5	74.0	True	D	0.0	0	1.0	1.0	spine_0	1	225.0	1.0	304.0	Ger7	True	('C#', 'E-', 'G', 'B-')	C#	C#	0.0	enharmonic to dominant seventh chord	(1, 3, 7, 10)	g	g	#4	None
2366	10764.0	24.0	448.5	897/2	1.0	1	225.0	2	4	225	448.5	G4	67.0	True	G	0.0	0	1.0	1.0	spine_0	1	225.0	1.0	304.0	Ger7	True	('C#', 'E-', 'G', 'B-')	C#	C#	0.0	enharmonic to dominant seventh chord	(1, 3, 7, 10)	g	g	#4	None
