	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
3175	7458.0	6.0	310.75	1243/4	0.25	1/4	78.0	4	4	78	310.75	D5	74.0	True	D	0.0	11/16	3.75	0.0	Cello	2	78.0	0.5	382.0	V7/ii	False	('F', 'A-', 'B-', 'D')	F	B-	2.0	dominant seventh chord	(2, 5, 8, 10)	D-	e-	5	2
3176	7464.0	6.0	311.0	311	0.25	1/4	78.0	4	4	78	311.0	E-5	75.0	True	E	-1.0	3/4	4.0	4.0	Cello	2	78.0	0.5	383.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3177	7464.0	12.0	311.0	311	0.5	1/2	78.0	4	4	78	311.0	G-4	66.0	True	G	-1.0	3/4	4.0	4.0	Cello	2	78.0	0.5	383.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3178	7464.0	12.0	311.0	311	0.5	1/2	78.0	4	4	78	311.0	B-4	70.0	True	B	-1.0	3/4	4.0	4.0	Cello	2	78.0	0.5	383.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3179	7464.0	12.0	311.0	311	0.5	1/2	78.0	4	4	78	311.0	E-3	51.0	True	E	-1.0	3/4	4.0	4.0	Cello	2	78.0	0.5	383.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3180	7470.0	6.0	311.25	1245/4	0.25	1/4	78.0	4	4	78	311.25	F5	77.0	True	F	0.0	13/16	4.25	0.0	Cello	2	78.0	0.5	383.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3181	7476.0	6.0	311.5	623/2	0.25	1/4	78.0	4	4	78	311.5	G-5	78.0	True	G	-1.0	7/8	4.5	0.0	Cello	2	78.0	0.5	384.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3182	7476.0	12.0	311.5	623/2	0.5	1/2	78.0	4	4	78	311.5	G-4	66.0	True	G	-1.0	7/8	4.5	0.0	Cello	2	78.0	0.5	384.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3183	7476.0	12.0	311.5	623/2	0.5	1/2	78.0	4	4	78	311.5	E-4	63.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	78.0	0.5	384.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3184	7476.0	12.0	311.5	623/2	0.5	1/2	78.0	4	4	78	311.5	A-3	56.0	True	A	-1.0	7/8	4.5	0.0	Cello	2	78.0	0.5	384.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3185	7482.0	6.0	311.75	1247/4	0.25	1/4	78.0	4	4	78	311.75	C5	72.0	True	C	0.0	15/16	4.75	0.0	Cello	2	78.0	0.5	384.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3186	7488.0	6.0	312.0	312	0.25	1/4	79.0	4	4	79	312.0	F3	53.0	True	F	0.0	0	1.0	1.0	Cello	2	79.0	1.0	385.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3187	7488.0	6.0	312.0	312	0.25	1/4	79.0	4	4	79	312.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	79.0	1.0	385.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3188	7488.0	24.0	312.0	312	1.0	1	79.0	4	4	79	312.0	A-5	80.0	True	A	-1.0	0	1.0	1.0	Cello	2	79.0	1.0	385.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3189	7494.0	6.0	312.25	1249/4	0.25	1/4	79.0	4	4	79	312.25	A-4	68.0	True	A	-1.0	1/16	1.25	0.0	Cello	2	79.0	1.0	385.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3190	7494.0	6.0	312.25	1249/4	0.25	1/4	79.0	4	4	79	312.25	F4	65.0	True	F	0.0	1/16	1.25	0.0	Cello	2	79.0	1.0	385.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3191	7500.0	6.0	312.5	625/2	0.25	1/4	79.0	4	4	79	312.5	F4	65.0	True	F	0.0	1/8	1.5	0.0	Cello	2	79.0	1.0	385.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3192	7500.0	6.0	312.5	625/2	0.25	1/4	79.0	4	4	79	312.5	D-4	61.0	True	D	-1.0	1/8	1.5	0.0	Cello	2	79.0	1.0	385.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3193	7506.0	6.0	312.75	1251/4	0.25	1/4	79.0	4	4	79	312.75	D-5	73.0	True	D	-1.0	3/16	1.75	0.0	Cello	2	79.0	1.0	385.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3194	7506.0	6.0	312.75	1251/4	0.25	1/4	79.0	4	4	79	312.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	Cello	2	79.0	1.0	385.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
3195	7512.0	6.0	313.0	313	0.25	1/4	79.0	4	4	79	313.0	A-5	80.0	False	A	-1.0	1/4	2.0	2.0	Cello	2	79.0	1.0	386.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3196	7512.0	18.0	313.0	313	0.75	3/4	79.0	4	4	79	313.0	E-5	75.0	True	E	-1.0	1/4	2.0	2.0	Cello	2	79.0	1.0	386.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3197	7512.0	18.0	313.0	313	0.75	3/4	79.0	4	4	79	313.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	79.0	1.0	386.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3198	7518.0	6.0	313.25	1253/4	0.25	1/4	79.0	4	4	79	313.25	E-6	87.0	True	E	-1.0	5/16	2.25	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3199	7518.0	6.0	313.25	1253/4	0.25	1/4	79.0	4	4	79	313.25	C3	48.0	True	C	0.0	5/16	2.25	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3200	7524.0	6.0	313.5	627/2	0.25	1/4	79.0	4	4	79	313.5	A-2	44.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3201	7524.0	6.0	313.5	627/2	0.25	1/4	79.0	4	4	79	313.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3202	7530.0	6.0	313.75	1255/4	0.25	1/4	79.0	4	4	79	313.75	G-6	90.0	True	G	-1.0	7/16	2.75	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3203	7530.0	6.0	313.75	1255/4	0.25	1/4	79.0	4	4	79	313.75	C5	72.0	True	C	0.0	7/16	2.75	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3204	7530.0	6.0	313.75	1255/4	0.25	1/4	79.0	4	4	79	313.75	A-3	56.0	True	A	-1.0	7/16	2.75	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3205	7530.0	6.0	313.75	1255/4	0.25	1/4	79.0	4	4	79	313.75	E-3	51.0	True	E	-1.0	7/16	2.75	0.0	Cello	2	79.0	1.0	386.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3206	7536.0	6.0	314.0	314	0.25	1/4	79.0	4	4	79	314.0	F6	89.0	True	F	0.0	1/2	3.0	3.0	Cello	2	79.0	0.5	387.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3207	7536.0	6.0	314.0	314	0.25	1/4	79.0	4	4	79	314.0	D-5	73.0	True	D	-1.0	1/2	3.0	3.0	Cello	2	79.0	0.5	387.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3208	7536.0	6.0	314.0	314	0.25	1/4	79.0	4	4	79	314.0	A-3	56.0	True	A	-1.0	1/2	3.0	3.0	Cello	2	79.0	0.5	387.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3209	7536.0	24.0	314.0	314	1.0	1	79.0	4	4	79	314.0	D-3	49.0	True	D	-1.0	1/2	3.0	3.0	Cello	2	79.0	0.5	387.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3210	7542.0	6.0	314.25	1257/4	0.25	1/4	79.0	4	4	79	314.25	D-6	85.0	True	D	-1.0	9/16	3.25	0.0	Cello	2	79.0	0.5	387.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3211	7542.0	6.0	314.25	1257/4	0.25	1/4	79.0	4	4	79	314.25	F5	77.0	True	F	0.0	9/16	3.25	0.0	Cello	2	79.0	0.5	387.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3212	7542.0	6.0	314.25	1257/4	0.25	1/4	79.0	4	4	79	314.25	B-4	70.0	True	B	-1.0	9/16	3.25	0.0	Cello	2	79.0	0.5	387.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3213	7548.0	6.0	314.5	629/2	0.25	1/4	79.0	4	4	79	314.5	A-4	68.0	True	A	-1.0	5/8	3.5	0.0	Cello	2	79.0	0.5	388.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3214	7548.0	12.0	314.5	629/2	0.5	1/2	79.0	4	4	79	314.5	E-6	87.0	True	E	-1.0	5/8	3.5	0.0	Cello	2	79.0	0.5	388.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3215	7548.0	12.0	314.5	629/2	0.5	1/2	79.0	4	4	79	314.5	G-5	78.0	True	G	-1.0	5/8	3.5	0.0	Cello	2	79.0	0.5	388.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3216	7554.0	6.0	314.75	1259/4	0.25	1/4	79.0	4	4	79	314.75	C5	72.0	True	C	0.0	11/16	3.75	0.0	Cello	2	79.0	0.5	388.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3217	7560.0	6.0	315.0	315	0.25	1/4	79.0	4	4	79	315.0	D-6	85.0	True	D	-1.0	3/4	4.0	4.0	Cello	2	79.0	0.25	389.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3218	7560.0	6.0	315.0	315	0.25	1/4	79.0	4	4	79	315.0	F5	77.0	True	F	0.0	3/4	4.0	4.0	Cello	2	79.0	0.25	389.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3219	7560.0	6.0	315.0	315	0.25	1/4	79.0	4	4	79	315.0	D-5	73.0	True	D	-1.0	3/4	4.0	4.0	Cello	2	79.0	0.25	389.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3220	7566.0	6.0	315.25	1261/4	0.25	1/4	79.0	4	4	79	315.25	B-2	46.0	True	B	-1.0	13/16	4.25	0.0	Cello	2	79.0	0.25	390.0	vi	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
3221	7566.0	6.0	315.25	1261/4	0.25	1/4	79.0	4	4	79	315.25	D-6	85.0	True	D	-1.0	13/16	4.25	0.0	Cello	2	79.0	0.25	390.0	vi	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
3222	7566.0	6.0	315.25	1261/4	0.25	1/4	79.0	4	4	79	315.25	D-5	73.0	True	D	-1.0	13/16	4.25	0.0	Cello	2	79.0	0.25	390.0	vi	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
3223	7566.0	6.0	315.25	1261/4	0.25	1/4	79.0	4	4	79	315.25	F4	65.0	True	F	0.0	13/16	4.25	0.0	Cello	2	79.0	0.25	390.0	vi	True	('B-', 'D-', 'F')	B-	B-	0.0	minor triad	(1, 5, 10)	D-	D-	6	None
3224	7572.0	12.0	315.5	631/2	0.5	1/2	79.0	4	4	79	315.5	C5	72.0	True	C	0.0	7/8	4.5	0.0	Cello	2	79.0	0.5	391.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3225	7572.0	12.0	315.5	631/2	0.5	1/2	79.0	4	4	79	315.5	G-4	66.0	True	G	-1.0	7/8	4.5	0.0	Cello	2	79.0	0.5	391.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3226	7572.0	12.0	315.5	631/2	0.5	1/2	79.0	4	4	79	315.5	E-6	87.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	79.0	0.5	391.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3227	7572.0	6.0	315.5	631/2	0.25	1/4	79.0	4	4	79	315.5	A-2	44.0	True	A	-1.0	7/8	4.5	0.0	Cello	2	79.0	0.5	391.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3228	7578.0	6.0	315.75	1263/4	0.25	1/4	79.0	4	4	79	315.75	A2	45.0	True	A	0.0	15/16	4.75	0.0	Cello	2	79.0	0.5	391.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
3229	7584.0	12.0	316.0	316	0.5	1/2	80.0	4	4	80	316.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	80.0	4.0	392.0	V/ii	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3230	7584.0	12.0	316.0	316	0.5	1/2	80.0	4	4	80	316.0	B-2	46.0	True	B	-1.0	0	1.0	1.0	Cello	2	80.0	4.0	392.0	V/ii	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3231	7584.0	12.0	316.0	316	0.5	1/2	80.0	4	4	80	316.0	D6	86.0	True	D	0.0	0	1.0	1.0	Cello	2	80.0	4.0	392.0	V/ii	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3232	7584.0	6.0	316.0	316	0.25	1/4	80.0	4	4	80	316.0	D5	74.0	True	D	0.0	0	1.0	1.0	Cello	2	80.0	4.0	392.0	V/ii	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3233	7590.0	6.0	316.25	1265/4	0.25	1/4	80.0	4	4	80	316.25	D4	62.0	True	D	0.0	1/16	1.25	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3234	7596.0	18.0	316.5	633/2	0.75	3/4	80.0	4	4	80	316.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3235	7614.0	6.0	317.25	1269/4	0.25	1/4	80.0	4	4	80	317.25	D4	62.0	True	D	0.0	5/16	2.25	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3236	7620.0	18.0	317.5	635/2	0.75	3/4	80.0	4	4	80	317.5	E-4	63.0	True	E	-1.0	3/8	2.5	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3237	7638.0	6.0	318.25	1273/4	0.25	1/4	80.0	4	4	80	318.25	D4	62.0	True	D	0.0	9/16	3.25	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3238	7644.0	18.0	318.5	637/2	0.75	3/4	80.0	4	4	80	318.5	E-4	63.0	True	E	-1.0	5/8	3.5	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3239	7662.0	6.0	319.25	1277/4	0.25	1/4	80.0	4	4	80	319.25	D4	62.0	True	D	0.0	13/16	4.25	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3240	7668.0	12.0	319.5	639/2	0.5	1/2	80.0	4	4	80	319.5	E-4	63.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	80.0	4.0	392.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3241	7680.0	12.0	320.0	320	0.5	1/2	81.0	4	4	81	320.0	D4	62.0	True	D	0.0	0	1.0	1.0	Cello	2	81.0	0.5	393.0	V/ii	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3242	7686.0	6.0	320.25	1281/4	0.25	1/4	81.0	4	4	81	320.25	B-4	70.0	True	B	-1.0	1/16	1.25	0.0	Cello	2	81.0	0.5	393.0	V/ii	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	D-	e-	5	2
3243	7692.0	12.0	320.5	641/2	0.5	1/2	81.0	4	4	81	320.5	G-4	66.0	True	G	-1.0	1/8	1.5	0.0	Cello	2	81.0	0.5	394.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3244	7692.0	12.0	320.5	641/2	0.5	1/2	81.0	4	4	81	320.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	81.0	0.5	394.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3245	7698.0	6.0	320.75	1283/4	0.25	1/4	81.0	4	4	81	320.75	G-4	66.0	True	G	-1.0	3/16	1.75	0.0	Cello	2	81.0	0.5	394.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
3246	7704.0	6.0	321.0	321	0.25	1/4	81.0	4	4	81	321.0	G-4	66.0	False	G	-1.0	1/4	2.0	2.0	Cello	2	81.0	0.5	395.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
3247	7704.0	12.0	321.0	321	0.5	1/2	81.0	4	4	81	321.0	E-4	63.0	True	E	-1.0	1/4	2.0	2.0	Cello	2	81.0	0.5	395.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
3248	7704.0	12.0	321.0	321	0.5	1/2	81.0	4	4	81	321.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	81.0	0.5	395.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
3249	7710.0	6.0	321.25	1285/4	0.25	1/4	81.0	4	4	81	321.25	A-4	68.0	True	A	-1.0	5/16	2.25	0.0	Cello	2	81.0	0.5	395.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
3250	7716.0	12.0	321.5	643/2	0.5	1/2	81.0	4	4	81	321.5	F4	65.0	True	F	0.0	3/8	2.5	0.0	Cello	2	81.0	0.5	396.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3251	7716.0	12.0	321.5	643/2	0.5	1/2	81.0	4	4	81	321.5	D-4	61.0	True	D	-1.0	3/8	2.5	0.0	Cello	2	81.0	0.5	396.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3252	7722.0	6.0	321.75	1287/4	0.25	1/4	81.0	4	4	81	321.75	F4	65.0	True	F	0.0	7/16	2.75	0.0	Cello	2	81.0	0.5	396.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3253	7728.0	6.0	322.0	322	0.25	1/4	81.0	4	4	81	322.0	F4	65.0	False	F	0.0	1/2	3.0	3.0	Cello	2	81.0	0.5	397.0	IV	True	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None
3254	7728.0	12.0	322.0	322	0.5	1/2	81.0	4	4	81	322.0	D-4	61.0	True	D	-1.0	1/2	3.0	3.0	Cello	2	81.0	0.5	397.0	IV	True	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None
3255	7728.0	12.0	322.0	322	0.5	1/2	81.0	4	4	81	322.0	B-3	58.0	True	B	-1.0	1/2	3.0	3.0	Cello	2	81.0	0.5	397.0	IV	True	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None
3256	7734.0	6.0	322.25	1289/4	0.25	1/4	81.0	4	4	81	322.25	G-4	66.0	True	G	-1.0	9/16	3.25	0.0	Cello	2	81.0	0.5	397.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None
3257	7740.0	6.0	322.5	645/2	0.25	1/4	81.0	4	4	81	322.5	E-4	63.0	True	E	-1.0	5/8	3.5	0.0	Cello	2	81.0	0.5	398.0	viio	True	('C', 'E-', 'G-')	C	C	0.0	diminished triad	(0, 3, 6)	D-	D-	7	None
3258	7740.0	12.0	322.5	645/2	0.5	1/2	81.0	4	4	81	322.5	C4	60.0	True	C	0.0	5/8	3.5	0.0	Cello	2	81.0	0.5	398.0	viio	True	('C', 'E-', 'G-')	C	C	0.0	diminished triad	(0, 3, 6)	D-	D-	7	None
3259	7746.0	6.0	322.75	1291/4	0.25	1/4	81.0	4	4	81	322.75	E-4	63.0	True	E	-1.0	11/16	3.75	0.0	Cello	2	81.0	0.5	398.0	viio	False	('C', 'E-', 'G-')	C	C	0.0	diminished triad	(0, 3, 6)	D-	D-	7	None
3260	7746.0	6.0	322.75	1291/4	0.25	1/4	81.0	4	4	81	322.75	G-4	66.0	True	G	-1.0	11/16	3.75	0.0	Cello	2	81.0	0.5	398.0	viio	False	('C', 'E-', 'G-')	C	C	0.0	diminished triad	(0, 3, 6)	D-	D-	7	None
3261	7752.0	6.0	323.0	323	0.25	1/4	81.0	4	4	81	323.0	F4	65.0	True	F	0.0	3/4	4.0	4.0	Cello	2	81.0	0.25	399.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3262	7752.0	6.0	323.0	323	0.25	1/4	81.0	4	4	81	323.0	F4	65.0	True	F	0.0	3/4	4.0	4.0	Cello	2	81.0	0.25	399.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3263	7752.0	12.0	323.0	323	0.5	1/2	81.0	4	4	81	323.0	D-4	61.0	True	D	-1.0	3/4	4.0	4.0	Cello	2	81.0	0.25	399.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
3264	7758.0	6.0	323.25	1293/4	0.25	1/4	81.0	4	4	81	323.25	F4	65.0	False	F	0.0	13/16	4.25	0.0	Cello	2	81.0	0.25	400.0	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4
3265	7758.0	6.0	323.25	1293/4	0.25	1/4	81.0	4	4	81	323.25	C-4	59.0	True	C	-1.0	13/16	4.25	0.0	Cello	2	81.0	0.25	400.0	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4
3266	7764.0	6.0	323.5	647/2	0.25	1/4	81.0	4	4	81	323.5	C-4	59.0	False	C	-1.0	7/8	4.5	0.0	Cello	2	81.0	0.5	401.0	V/ii	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	D-	e-	5	2
3267	7764.0	12.0	323.5	647/2	0.5	1/2	81.0	4	4	81	323.5	D4	62.0	True	D	0.0	7/8	4.5	0.0	Cello	2	81.0	0.5	401.0	V/ii	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	D-	e-	5	2
3268	7764.0	12.0	323.5	647/2	0.5	1/2	81.0	4	4	81	323.5	D3	50.0	True	D	0.0	7/8	4.5	0.0	Cello	2	81.0	0.5	401.0	V/ii	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	D-	e-	5	2
3269	7770.0	6.0	323.75	1295/4	0.25	1/4	81.0	4	4	81	323.75	B-3	58.0	True	B	-1.0	15/16	4.75	0.0	Cello	2	81.0	0.5	401.0	V/ii	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	D-	e-	5	2
